gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
31	70	22	57	46	90	26	66	15	92	18	90	8	100	0	61	25	53	53	84	0	78	8	77	23	73	21	95	16	66	30	51	61	73	26	74	10	83	8	85	18
32	116	0	82	14	74	19	107	0	74	17	80	14	95	0	83	14	108	0	107	0	91	5	98	0	109	0	99	0	93	0	96	12	99	12	115	0	94	6	65	29
33	68	29	42	43	62	26	76	18	67	41	96	6	85	23	66	34	52	47	99	0	87	15	71	24	65	33	74	14	85	21	44	49	72	23	82	22	81	16	75	20
34	70	27	42	55	83	16	86	17	74	16	65	7	107	0	65	32	41	64	100	0	80	7	68	21	64	28	89	10	90	29	40	52	78	24	101	11	90	7	71	18
35	77	24	56	48	79	15	88	21	67	32	83	15	110	0	72	32	60	62	114	0	80	9	81	28	82	25	100	13	69	24	51	47	83	24	74	6	95	11	95	33
36	102	0	73	36	106	0	116	0	99	0	103	0	103	0	85	15	56	41	112	0	98	0	68	21	80	15	99	0	93	0	76	23	111	14	110	0	104	0	106	0
37	73	20	50	51	88	13	90	21	82	24	87	12	108	0	75	29	44	51	81	0	91	11	66	30	64	28	92	8	78	23	57	67	84	27	103	10	98	14	79	25
38	76	16	109	0	81	0	95	0	95	0	81	19	102	0	81	22	107	0	70	14	80	5	65	25	102	0	86	21	108	0	115	0	113	0	92	0	87	15	71	27
39	123	0	70	25	81	17	86	0	101	7	98	10	97	0	88	9	114	0	127	0	102	12	106	0	103	0	85	0	100	0	90	13	102	8	109	0	90	10	74	23
40	68	26	52	44	101	14	80	16	65	28	96	17	100	0	65	28	50	51	99	0	89	11	75	32	77	32	80	16	76	28	41	44	90	15	103	16	85	18	80	22
41	83	23	110	0	109	0	64	26	80	13	66	31	85	0	69	23	112	0	45	46	90	54	74	32	80	17	89	17	81	28	106	0	92	12	98	12	69	6	89	25
42	76	34	113	0	73	0	119	0	110	0	100	0	104	0	96	0	105	0	94	0	73	13	86	0	101	0	103	0	98	0	92	0	78	0	94	0	107	13	82	27
43	71	15	49	48	65	32	72	18	60	43	88	17	70	24	67	41	36	50	108	0	104	10	96	30	48	39	103	14	72	14	56	56	79	21	70	16	77	20	70	26
44	80	28	92	0	119	0	66	43	85	5	73	39	90	0	60	18	99	0	53	37	62	38	84	28	112	16	67	14	56	31	106	0	82	15	96	19	82	11	60	28
45	72	20	58	48	84	13	87	24	78	21	74	11	119	0	69	48	52	46	109	0	90	7	74	27	84	31	91	9	84	23	50	52	81	20	82	11	71	7	83	22
46	74	23	44	52	93	12	82	25	64	23	86	10	99	0	65	26	43	36	101	0	80	14	74	23	74	36	96	4	62	22	46	45	82	13	87	6	91	12	71	20
47	89	0	83	33	98	12	111	0	84	7	88	10	97	0	79	19	81	0	123	0	88	12	104	0	90	0	83	0	108	0	82	18	79	6	89	0	86	16	79	25
48	70	37	50	46	99	11	78	20	83	24	95	17	109	0	64	28	55	59	103	0	97	10	80	26	73	33	88	10	82	31	44	51	76	25	103	18	86	10	76	28
49	98	18	44	46	72	13	82	20	74	28	92	14	111	0	68	32	40	53	108	0	83	7	70	22	80	22	91	10	81	21	50	48	75	20	86	12	94	13	54	25
50	93	0	83	21	73	9	126	0	81	10	84	13	97	0	72	14	112	0	107	0	105	11	105	0	104	0	99	0	107	0	89	13	104	6	105	0	95	9	63	25
51	74	23	52	52	74	16	89	17	77	21	98	7	107	0	74	43	48	42	93	0	77	14	74	23	69	31	101	13	77	17	53	37	88	14	91	7	102	6	76	15
52	75	20	40	64	86	17	63	17	55	22	105	13	99	0	66	25	52	36	109	0	85	12	66	30	66	33	85	12	66	30	52	46	78	22	87	6	82	9	77	21
53	63	9	100	0	91	0	95	0	123	0	81	18	110	0	84	22	107	0	68	19	78	12	69	24	96	0	82	21	106	0	104	0	85	0	91	0	96	12	75	24
54	110	0	81	25	89	14	108	0	95	7	104	12	111	0	104	8	97	0	103	0	95	12	98	0	95	0	110	0	100	0	80	13	96	13	104	0	88	10	70	21
55	74	21	106	0	110	0	63	25	68	13	67	28	104	0	78	14	101	0	56	55	71	41	86	26	77	12	103	24	70	28	92	0	77	15	92	6	100	9	69	27
56	107	0	95	0	86	0	81	16	81	19	115	0	90	0	99	0	104	0	115	0	74	8	110	0	110	0	99	0	83	33	113	0	107	0	84	19	84	0	108	0
57	87	25	64	24	86	11	103	0	103	20	91	11	108	0	94	11	90	26	103	0	81	11	91	0	109	0	93	15	74	30	80	26	92	8	96	17	95	9	75	21
58	98	0	113	0	110	0	106	17	84	10	104	0	83	0	95	0	82	0	121	0	77	13	96	0	90	0	118	0	70	24	104	0	85	0	78	14	102	0	95	0
59	70	31	45	47	85	13	85	17	73	24	84	15	96	0	82	46	61	55	90	0	91	11	96	24	63	26	90	12	65	24	41	58	83	21	87	6	105	14	76	25
60	63	26	85	0	113	0	85	0	89	0	114	0	109	0	108	0	91	0	97	0	81	12	102	0	99	0	97	0	101	0	100	0	91	0	88	0	90	16	64	30
61	66	21	49	57	95	9	87	21	89	28	81	13	117	0	76	24	43	52	116	0	91	12	75	25	70	17	75	15	85	20	54	54	85	26	92	7	75	9	67	27
62	79	16	48	53	63	28	88	14	74	36	91	12	76	22	58	40	34	54	107	0	106	13	70	36	68	36	91	7	94	18	55	43	85	23	75	16	68	26	74	46
63	81	30	34	54	92	17	79	21	76	23	77	8	97	0	61	30	57	43	104	0	89	14	70	21	67	29	88	9	70	18	40	54	81	14	88	13	84	10	84	33
64	84	20	56	57	74	24	79	17	48	51	92	10	82	22	65	35	51	56	128	0	84	9	60	20	49	37	89	13	79	23	48	42	84	25	82	17	82	19	68	29
65	101	0	104	0	93	0	97	6	70	17	97	0	101	0	103	0	96	0	77	0	88	8	120	0	108	0	109	0	65	24	96	0	98	0	93	14	110	0	115	0
66	78	32	109	0	89	0	104	0	89	0	71	22	108	0	57	15	87	0	72	29	95	11	64	18	108	0	86	17	88	0	94	0	101	0	103	0	98	10	80	33
67	100	31	97	0	122	0	94	0	97	0	85	17	88	0	90	16	94	0	93	17	93	18	69	29	122	0	85	16	103	0	85	0	115	0	88	0	77	10	83	30
68	108	0	105	0	89	0	90	13	87	11	104	0	78	0	100	0	121	0	106	0	79	13	103	0	86	0	106	0	67	25	112	0	94	0	76	9	103	0	103	0
69	66	20	98	0	87	0	111	0	107	0	87	0	105	0	90	0	102	0	90	0	89	11	96	0	116	0	94	0	110	0	96	0	115	0	99	0	81	14	61	24
70	81	25	57	52	93	14	98	17	75	24	83	12	101	0	70	29	52	58	108	0	80	13	75	23	76	25	98	21	65	18	56	44	65	21	80	9	112	9	70	27
71	75	32	51	48	85	5	80	20	76	28	92	15	119	0	70	24	39	45	111	0	90	13	76	31	64	32	89	11	76	17	58	40	77	26	83	12	99	9	70	35
72	95	34	111	0	109	0	56	35	88	8	69	34	99	0	86	18	86	0	51	45	63	52	65	21	76	26	38	17	74	20	110	0	84	11	97	8	82	12	85	30
73	86	28	95	0	98	0	83	26	96	12	68	36	105	0	80	15	119	0	49	54	69	36	83	33	83	11	86	25	71	29	102	0	73	16	116	12	92	12	64	33
74	65	19	56	48	94	8	77	28	69	28	87	12	93	0	65	28	54	55	116	0	91	7	86	22	83	30	84	13	67	15	57	59	73	24	89	11	85	14	79	33
75	73	19	51	57	72	13	92	15	76	17	88	17	106	0	72	35	54	57	88	0	88	11	75	27	87	27	61	12	70	22	59	62	74	27	91	8	80	8	84	17
76	87	32	42	49	88	9	77	15	81	23	87	13	84	0	69	26	49	47	124	0	107	6	77	21	79	29	96	18	74	15	48	61	77	24	95	12	96	9	78	24
77	108	0	83	20	94	6	94	0	65	7	78	8	111	0	68	11	109	0	94	0	95	13	94	0	116	0	106	0	73	0	98	13	93	7	86	0	84	10	93	23
78	98	0	74	15	84	9	86	0	71	6	68	10	89	0	101	14	86	0	98	0	100	9	87	0	98	0	96	0	116	0	78	14	99	12	123	0	105	19	77	25
79	61	17	68	46	85	17	86	13	86	21	79	12	89	0	63	38	57	52	97	0	89	11	63	17	80	29	79	15	64	23	41	53	82	16	78	8	110	13	93	20
80	102	0	78	24	102	0	92	0	121	0	116	0	113	0	78	14	68	35	97	0	95	0	77	25	81	13	112	0	97	0	93	17	83	16	91	0	106	0	83	0
81	70	21	100	0	73	29	70	33	85	17	66	38	79	27	85	23	99	0	51	40	46	43	64	28	101	14	70	38	89	24	84	0	72	35	85	38	73	28	64	22
82	72	21	97	0	103	0	105	0	101	0	117	0	83	0	111	0	73	0	91	0	83	11	115	0	103	0	109	0	97	0	96	0	103	0	80	0	91	15	68	24
83	92	0	65	30	77	0	100	0	94	0	110	0	106	0	95	20	77	34	97	0	95	0	69	22	85	12	103	0	102	0	80	25	98	12	102	0	97	0	86	0
84	82	14	46	38	79	29	79	26	59	44	86	15	81	16	66	37	51	46	108	0	109	15	72	22	72	41	87	11	71	15	54	46	77	12	73	22	91	30	74	24
85	78	25	47	55	93	11	76	14	84	21	85	10	90	0	75	39	40	51	103	0	99	11	83	25	70	39	98	10	87	17	52	55	63	21	91	10	82	9	72	18
86	113	0	84	25	81	14	110	0	83	17	94	13	81	0	95	15	91	0	104	0	81	9	101	0	96	0	112	0	112	0	90	11	112	9	90	0	76	9	73	26
87	74	20	58	56	89	11	94	9	97	17	104	9	103	0	65	34	40	55	97	0	93	7	73	23	91	15	85	13	82	24	57	42	89	30	79	10	66	7	74	19
88	77	16	58	45	86	20	68	19	79	29	86	9	96	0	71	30	53	51	104	0	91	15	90	22	73	23	113	10	80	22	44	47	70	22	99	8	77	17	91	23
89	81	24	47	62	68	30	86	19	80	29	86	15	103	28	68	42	59	58	111	0	103	7	74	33	75	39	91	18	89	24	52	56	91	16	75	17	85	23	82	31
90	75	20	65	50	75	16	81	15	79	20	88	9	98	0	63	30	45	56	103	0	94	7	79	22	82	26	73	12	73	26	39	54	76	23	91	5	77	12	75	30
91	70	16	43	56	94	17	79	24	76	18	91	12	85	0	77	26	57	40	86	0	84	6	80	34	86	25	82	12	81	19	42	54	84	32	89	7	78	10	77	24
92	104	0	115	0	102	0	83	12	79	10	95	0	96	0	99	0	86	0	111	0	70	10	117	0	105	0	114	0	66	16	93	0	75	0	81	12	102	0	96	0
93	67	27	103	0	96	0	55	35	69	12	64	27	104	0	71	22	91	0	63	58	74	35	57	21	90	11	84	23	75	20	92	0	90	14	87	14	87	10	87	24
94	98	0	72	18	79	20	100	0	71	7	86	7	101	0	89	14	99	0	87	0	100	15	107	0	105	0	95	0	104	0	75	14	97	6	119	0	77	12	85	22
95	107	0	101	0	105	0	87	15	85	13	83	0	112	0	107	0	96	0	108	0	100	19	93	0	84	0	100	0	82	24	101	0	100	0	91	6	103	0	100	0
96	97	0	96	0	100	0	73	16	77	14	93	0	90	0	88	0	104	0	95	0	73	13	94	0	114	0	93	0	83	37	120	0	88	0	72	11	99	0	99	0
97	75	26	106	0	99	0	125	0	89	0	73	19	99	0	78	14	90	0	60	19	104	19	75	20	97	0	76	18	102	0	84	0	88	0	96	0	86	9	73	21
98	79	20	37	51	88	11	90	20	100	19	101	16	106	0	76	25	50	50	87	0	97	16	65	20	69	27	92	13	60	19	40	46	69	24	96	9	84	8	70	19
99	79	0	70	23	96	15	92	0	104	10	97	10	103	0	89	11	95	0	100	0	88	14	114	0	96	0	98	0	96	0	78	21	80	7	96	0	98	7	68	23
