gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
34	109	0	92	13	99	0	83	0	80	0	74	17	91	0	105	0	108	0	99	0	94	0	86	13	79	20	104	0	97	13	78	19	83	10	89	11	109	0	101	0
35	85	14	93	10	81	0	91	0	82	0	87	0	80	0	117	0	100	0	82	26	106	0	89	11	83	10	77	21	120	0	98	0	98	0	103	0	82	14	90	0
36	102	0	94	0	76	17	117	0	100	0	112	0	87	13	86	0	108	0	99	0	100	0	98	0	74	22	88	0	97	16	102	0	105	4	92	0	113	0	75	21
37	75	18	86	11	106	0	95	0	90	0	101	0	80	0	98	0	97	0	84	31	108	0	103	6	93	17	66	17	101	0	94	0	101	0	101	0	92	12	100	0
38	83	17	88	12	89	0	113	0	97	0	80	0	107	0	73	0	121	0	67	16	103	0	88	10	78	12	56	13	120	0	105	0	95	0	109	0	82	18	75	0
39	42	46	50	56	56	43	50	53	45	63	61	56	51	42	49	40	52	55	53	46	49	46	53	56	45	62	53	61	51	43	47	58	58	52	53	39	57	47	51	42
40	110	0	103	0	94	0	96	0	95	0	82	18	129	0	68	16	88	10	91	0	72	16	118	0	111	0	93	0	108	0	107	0	91	0	83	0	101	10	84	0
41	77	21	93	5	99	0	82	0	99	0	112	0	98	0	109	0	95	0	67	18	79	0	85	7	77	14	88	23	101	0	86	0	95	0	101	0	87	14	97	0
42	112	0	103	6	105	0	99	0	87	0	91	14	93	0	106	0	97	0	110	0	115	0	75	11	87	18	112	0	77	20	97	19	100	10	93	13	98	0	95	0
43	88	21	94	17	75	25	68	16	70	17	67	36	68	33	66	24	51	40	63	21	76	20	60	29	73	19	95	27	72	18	94	0	74	15	80	32	49	55	90	0
44	97	0	86	6	90	0	106	0	129	0	90	9	96	0	105	0	106	0	106	0	102	0	86	15	86	15	109	0	101	14	81	21	102	9	86	4	114	0	96	0
45	83	18	76	35	96	15	82	14	74	18	80	29	83	23	76	22	55	48	62	23	79	21	73	32	81	13	84	18	73	20	104	0	102	11	83	23	60	50	94	0
46	107	0	91	0	90	15	100	0	100	0	107	0	88	14	92	0	102	0	108	0	99	0	103	0	79	13	107	0	76	13	97	0	91	10	110	0	104	0	84	18
47	104	0	85	9	104	0	89	0	92	0	90	13	112	0	113	0	99	0	87	0	113	0	111	8	79	16	101	0	104	15	84	20	83	13	98	12	114	0	113	0
48	127	0	95	0	86	13	107	0	91	0	83	0	89	11	100	0	92	0	101	0	104	0	89	0	87	10	93	0	84	16	108	0	79	7	107	0	113	0	77	27
49	83	20	79	12	99	0	87	0	86	0	95	0	111	0	115	0	99	0	84	20	99	0	82	8	76	22	86	29	94	0	106	0	106	0	107	0	74	17	103	0
50	75	20	96	11	94	0	100	0	106	0	95	0	89	0	104	0	99	0	74	21	93	0	85	11	95	18	62	27	91	0	105	0	95	0	108	0	79	16	109	0
51	77	18	84	12	86	0	106	0	95	0	103	0	90	0	124	0	112	0	78	20	107	0	84	9	90	11	78	18	71	0	97	0	94	0	104	0	90	13	103	0
52	49	56	35	57	41	59	50	43	42	53	39	47	38	55	53	44	48	43	59	64	50	46	46	60	57	53	44	46	43	52	56	34	60	59	39	39	54	45	57	62
53	104	0	107	11	105	0	99	0	105	0	92	11	104	0	109	0	104	0	102	0	108	0	106	15	85	20	96	0	88	19	73	11	89	10	75	13	91	0	115	0
54	95	15	95	14	112	0	101	0	104	0	97	0	99	0	94	0	101	0	69	24	88	0	77	16	73	13	90	21	109	0	92	0	106	0	110	0	76	16	97	0
55	92	13	84	9	91	0	93	0	114	0	91	0	107	0	97	0	102	0	68	26	94	0	92	11	88	18	82	16	93	0	107	0	104	0	103	0	93	17	100	0
56	92	20	101	12	89	0	104	0	90	0	94	0	95	0	85	0	99	0	48	23	114	0	91	7	70	16	90	22	103	0	105	0	114	0	88	0	93	16	104	0
57	83	0	89	12	104	0	103	0	101	0	69	11	100	0	114	0	94	0	96	0	87	0	89	13	84	20	81	0	76	17	87	18	97	10	95	11	92	0	101	0
58	85	21	85	33	98	0	81	22	101	18	80	11	84	0	101	0	87	25	73	19	114	0	71	25	84	17	103	19	80	24	89	0	92	0	81	9	77	9	113	0
59	82	0	81	11	112	0	105	0	99	0	94	13	119	0	109	0	108	0	95	0	119	0	84	25	77	17	84	0	80	16	85	15	95	12	70	8	97	0	87	0
60	105	0	99	0	116	0	99	0	113	0	96	12	93	0	91	28	86	19	98	0	85	9	98	0	102	0	105	0	93	0	90	0	83	0	80	0	80	16	95	0
61	74	19	88	22	93	19	82	18	78	18	82	28	58	18	76	25	48	58	68	23	90	14	73	25	81	18	77	23	81	20	107	0	82	11	81	17	49	49	112	0
62	72	8	87	0	118	5	85	12	89	14	96	4	101	0	100	0	105	0	65	17	96	17	96	0	102	0	86	0	89	0	104	0	94	0	100	0	81	0	105	0
63	107	0	90	0	81	8	105	0	86	0	117	0	102	16	93	0	103	0	103	0	101	0	87	0	82	11	110	0	73	13	114	0	93	5	95	0	82	0	76	16
64	91	0	85	13	97	0	87	0	101	0	83	10	94	0	107	0	105	0	89	0	96	0	89	17	66	18	96	0	80	15	89	18	95	12	99	15	102	0	111	0
65	74	12	112	10	94	0	117	0	105	0	106	0	101	0	82	0	124	0	68	24	96	0	93	13	73	12	90	24	104	0	97	0	105	0	118	0	64	23	111	0
66	111	0	93	11	92	0	97	0	105	0	73	12	117	0	102	0	105	0	109	0	96	0	93	15	74	29	116	0	78	23	82	21	92	16	80	6	104	0	114	0
67	50	34	59	21	50	57	58	64	76	29	62	38	45	41	92	23	43	65	57	56	60	48	76	28	72	26	72	19	62	41	97	14	75	13	88	29	49	59	54	43
68	76	19	95	8	85	0	103	0	101	0	101	0	100	0	107	0	83	0	65	17	95	0	98	12	77	25	74	32	96	0	86	0	101	0	89	0	92	15	109	0
69	43	55	46	48	53	37	54	50	57	42	42	46	57	53	62	37	51	51	45	47	43	45	52	63	47	46	42	39	45	47	61	57	59	58	46	47	49	46	41	38
70	46	43	72	29	44	51	53	47	65	30	69	39	53	42	80	22	57	55	49	52	45	58	62	33	59	36	54	16	70	33	86	18	88	36	79	26	55	52	48	47
71	93	24	105	8	94	0	88	0	93	0	91	0	101	0	100	0	107	0	66	27	94	0	84	11	84	15	81	18	83	0	107	0	102	0	100	0	91	8	111	0
72	77	20	80	19	89	20	71	15	81	15	65	36	73	24	63	24	46	59	75	27	75	17	72	27	73	15	72	20	69	27	120	0	101	14	74	24	50	45	97	0
73	101	0	109	0	96	0	100	0	96	0	83	11	89	0	71	20	98	6	107	0	108	11	87	0	104	0	98	0	100	0	85	0	95	0	105	0	78	17	108	0
74	63	25	79	8	89	0	105	0	95	0	91	0	95	0	90	0	108	0	75	26	102	0	86	10	76	11	92	18	109	0	98	0	103	0	109	0	69	14	115	0
75	89	13	83	25	111	0	67	14	87	17	92	18	110	0	93	0	95	19	76	32	100	0	67	28	94	19	85	25	85	17	101	0	92	0	90	6	79	19	97	0
76	76	16	96	10	95	0	94	0	105	0	91	0	78	0	92	0	124	0	71	25	109	0	83	14	99	15	67	18	106	0	118	0	85	0	112	0	100	13	73	0
77	84	15	113	0	98	15	85	17	72	12	91	8	105	0	119	0	105	0	78	17	103	15	115	0	91	0	103	0	91	0	92	0	106	0	106	0	115	0	95	0
78	91	14	80	10	112	0	94	0	87	0	115	0	107	0	92	0	104	0	73	28	106	0	108	8	77	22	74	22	89	0	96	0	111	0	84	0	82	11	85	0
79	97	0	92	10	107	0	99	0	86	0	58	13	91	0	114	0	92	0	110	0	101	0	75	14	98	15	101	0	104	15	82	20	77	11	96	14	95	0	91	0
80	47	47	50	39	50	44	56	44	65	40	54	47	59	45	30	38	47	46	50	53	51	49	53	48	53	47	59	53	51	54	56	55	53	50	51	56	49	38	51	48
81	80	12	84	26	78	13	66	21	88	21	80	22	83	30	80	21	51	46	72	22	91	12	83	26	74	24	75	21	75	15	103	0	56	14	54	25	51	46	106	0
82	84	6	74	26	70	18	78	23	83	21	74	21	71	19	74	22	40	50	82	25	93	14	82	28	79	14	87	9	90	20	109	0	82	9	74	28	52	44	109	0
83	110	0	83	16	95	0	111	0	95	0	97	21	97	0	114	0	103	0	103	0	99	0	87	15	74	23	88	0	96	17	72	14	89	11	92	7	111	0	100	0
84	101	16	74	30	80	0	65	19	90	21	79	15	118	0	118	0	83	19	57	25	109	0	73	26	99	18	75	26	79	15	89	0	114	0	100	16	79	12	117	0
85	120	0	93	0	96	0	91	0	99	0	78	9	98	0	71	24	78	10	92	0	80	12	92	0	92	0	109	0	109	0	94	0	93	0	96	0	70	7	92	0
86	86	11	82	7	107	0	104	0	100	0	90	0	93	0	86	0	118	0	77	22	104	0	90	11	94	12	70	29	84	0	95	0	85	0	108	0	92	18	98	0
87	79	0	76	9	114	0	107	0	113	0	91	14	105	0	98	0	98	0	104	0	104	0	87	11	73	23	97	0	102	17	96	17	88	15	79	14	104	0	85	0
88	109	0	93	0	98	0	84	0	105	0	95	8	108	0	71	22	82	14	92	0	83	21	122	0	108	0	119	0	108	0	96	0	106	0	111	0	92	16	87	0
89	105	0	107	0	95	8	95	0	77	0	110	0	89	14	103	0	102	0	106	0	96	0	107	0	86	16	106	0	93	20	99	0	79	16	94	0	105	0	74	22
90	98	14	84	5	90	0	100	0	92	0	101	0	89	0	110	0	108	0	64	14	91	0	85	8	83	14	69	8	123	0	92	0	84	0	97	0	93	13	97	0
91	82	11	87	23	102	0	81	16	88	8	92	16	119	0	95	0	88	21	66	23	97	0	79	30	97	17	79	20	84	27	80	0	116	0	94	16	87	15	94	0
92	83	16	89	5	110	0	118	0	79	0	85	0	109	0	96	0	101	0	62	30	89	0	82	14	81	15	79	31	89	0	91	0	108	0	105	0	73	20	84	0
93	110	17	91	9	97	0	88	0	112	0	102	0	107	0	88	0	104	0	66	23	108	0	102	16	91	14	76	26	111	0	99	0	91	0	94	0	76	14	93	0
94	98	0	101	9	92	0	88	0	116	0	78	15	101	0	101	0	93	0	124	0	101	0	92	14	83	18	105	0	80	9	86	8	88	10	112	9	95	0	93	0
95	100	0	105	0	87	11	113	0	90	0	116	0	73	14	88	0	107	0	101	0	90	0	99	0	93	14	102	0	74	10	89	0	113	11	103	0	101	0	90	21
96	102	0	96	0	99	0	101	0	98	0	100	11	113	0	74	23	94	18	91	0	109	17	105	0	93	0	110	0	99	0	106	0	82	0	99	0	75	12	98	0
97	50	50	83	27	59	59	61	61	75	31	52	41	44	41	77	26	40	56	56	42	41	50	65	44	64	22	95	18	74	31	99	11	71	26	87	33	45	45	49	63
98	89	16	68	26	75	19	82	27	74	22	67	32	77	20	85	26	54	40	67	27	89	16	76	27	100	21	66	24	72	23	102	0	81	17	101	23	50	46	106	0
99	74	18	90	6	104	0	114	0	94	0	108	0	112	0	90	0	95	0	71	38	119	0	73	15	85	28	83	24	96	0	103	0	111	0	92	0	96	17	110	0
