gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
27	84	0	117	0	91	0	94	0	93	0	110	0	86	14	68	22	89	0	80	23	85	0	96	0	89	23	125	0	81	12	78	12	81	16	93	0	96	0	106	0
28	96	0	94	0	75	27	92	13	75	28	89	0	91	0	118	0	94	0	105	0	88	0	100	0	91	14	111	0	80	7	108	0	97	0	88	13	94	0	81	20
29	91	0	109	0	68	31	93	16	96	28	99	0	86	0	98	0	107	0	98	0	87	0	105	0	92	9	107	0	88	14	116	0	88	0	77	16	99	0	84	14
30	47	46	78	26	38	44	53	54	53	51	65	24	54	35	40	60	104	0	65	23	60	44	54	53	64	23	79	28	59	37	71	35	62	45	45	53	56	37	47	42
31	86	0	105	0	66	23	92	17	77	30	115	0	89	0	93	0	95	0	85	0	83	0	103	0	101	8	108	0	83	15	105	0	90	0	84	14	88	0	82	27
32	80	0	87	0	65	26	91	16	63	25	115	0	92	0	84	0	90	0	93	0	101	0	117	0	90	8	97	0	95	10	106	0	90	0	74	23	120	0	67	34
33	50	59	38	60	48	56	47	44	62	56	49	49	66	41	64	49	55	48	50	53	55	48	54	46	51	37	63	49	57	56	60	52	43	45	54	52	54	48	35	42
34	93	15	98	0	75	34	63	34	76	24	88	30	95	12	61	41	120	0	67	24	78	32	45	39	67	8	77	20	74	10	67	24	68	42	85	28	60	40	72	23
35	69	28	103	0	75	28	73	32	85	24	63	26	79	9	37	51	128	0	63	31	82	23	51	50	87	16	65	31	87	11	55	42	74	44	91	22	71	40	80	23
36	87	0	107	0	111	0	96	0	98	0	99	0	88	5	112	0	117	0	90	0	94	0	104	0	97	0	122	0	98	0	82	0	99	0	98	0	105	0	107	0
37	55	49	45	40	50	52	53	66	54	48	44	50	59	33	45	48	57	36	40	56	46	46	47	49	43	61	43	50	45	58	46	34	44	53	57	65	46	45	52	54
38	78	29	104	0	66	31	61	29	76	24	63	30	86	20	46	47	88	0	66	40	72	28	47	59	83	14	78	32	98	17	71	33	58	30	84	19	64	35	74	30
39	101	0	100	0	88	22	97	15	79	26	113	0	117	0	91	0	88	0	101	0	96	0	107	0	82	15	99	0	91	15	100	0	112	0	78	15	105	0	71	29
40	62	22	107	0	63	28	57	31	91	18	80	27	81	16	52	54	90	0	72	36	81	28	45	52	82	13	69	20	73	14	45	35	62	54	69	19	53	50	74	31
41	99	0	114	0	59	12	94	15	73	35	96	0	104	0	109	0	84	0	111	0	104	0	103	0	75	8	95	0	88	11	111	0	91	0	84	13	94	0	75	20
42	114	0	85	0	108	0	95	0	99	0	90	0	104	0	91	0	105	0	97	0	99	0	90	19	98	0	99	0	94	0	89	0	106	8	91	0	93	0	108	0
43	98	0	97	0	117	0	106	0	105	0	77	0	108	0	101	0	85	0	110	0	115	0	64	17	96	0	119	0	103	0	101	0	97	4	98	0	90	0	87	0
44	101	0	81	0	106	0	88	0	79	23	108	0	114	0	81	0	95	0	82	0	108	0	68	33	96	0	93	0	105	0	91	6	100	11	89	0	88	16	121	0
45	77	26	96	0	71	27	61	41	78	26	79	32	93	17	53	48	103	0	65	28	78	28	58	42	93	14	73	17	80	11	70	31	72	33	80	11	76	35	75	25
46	53	53	41	60	39	44	41	68	47	50	50	47	55	34	56	51	48	52	61	62	55	51	50	39	57	46	51	44	51	46	49	49	46	47	58	45	50	43	44	41
47	96	0	101	0	90	0	103	0	75	26	78	0	107	0	108	0	95	0	102	0	94	0	91	16	106	0	120	0	103	0	80	13	93	16	102	0	77	17	107	0
48	111	0	98	0	102	0	94	0	110	0	82	0	83	21	66	21	100	0	95	21	105	0	117	0	86	12	103	0	90	12	72	10	74	12	105	0	103	0	97	0
49	61	42	60	34	47	42	47	47	38	40	85	34	46	39	51	50	75	21	59	54	50	44	48	43	59	48	60	49	52	41	57	39	61	37	54	52	67	29	49	57
50	56	56	39	63	49	51	50	48	49	55	51	38	54	42	45	41	53	58	47	49	48	48	57	60	40	48	46	52	66	63	43	33	67	50	39	47	59	48	37	51
51	106	0	104	0	81	22	82	12	66	27	94	0	109	0	103	0	91	0	102	0	107	0	101	0	86	11	88	0	100	11	99	0	92	0	89	19	108	0	61	15
52	118	0	94	0	79	18	89	19	87	19	99	0	101	0	102	0	109	0	103	0	123	0	94	0	92	11	90	0	79	14	95	0	97	0	109	16	101	0	96	27
53	100	0	105	0	95	0	109	0	101	0	93	0	78	8	83	36	111	0	75	20	99	0	106	0	77	8	89	0	88	17	86	13	78	20	93	0	77	0	119	0
54	54	56	83	11	49	47	41	47	38	58	74	24	62	32	56	51	112	0	71	40	58	54	48	60	72	31	68	21	62	50	70	32	55	40	51	47	66	39	47	53
55	107	0	97	0	106	0	100	0	92	0	103	0	96	10	91	0	100	0	93	0	112	0	89	0	111	0	80	0	96	0	107	0	100	0	108	0	97	0	104	0
56	97	0	92	0	108	0	97	0	102	0	88	0	82	10	70	33	99	0	79	26	107	0	121	0	84	12	121	0	84	12	85	10	93	15	105	0	101	0	86	0
57	97	0	112	0	74	19	94	9	74	37	109	0	93	0	106	0	100	0	92	0	102	0	105	0	87	17	113	0	100	11	81	0	102	0	101	13	106	0	79	22
58	50	59	43	57	53	38	43	59	39	55	41	52	61	32	42	45	57	52	47	52	54	50	46	57	48	42	43	43	51	49	53	44	42	54	56	54	59	63	33	51
59	70	47	57	54	60	49	35	61	46	60	39	46	46	38	51	46	53	44	54	49	43	54	45	43	52	46	62	63	43	51	57	46	56	54	43	54	52	48	47	49
60	47	62	50	36	49	58	53	48	54	49	32	49	70	40	66	46	44	46	57	41	53	47	59	48	60	43	41	57	51	44	40	55	50	49	56	47	46	53	35	42
61	101	0	82	0	98	0	99	0	83	0	92	0	88	0	106	0	68	0	95	0	115	0	62	19	93	0	98	0	92	0	103	0	105	4	98	0	93	0	103	0
62	47	53	93	19	52	55	49	52	50	54	67	21	72	36	49	51	99	0	69	25	58	69	66	60	54	33	82	20	57	43	60	30	65	42	56	56	81	34	63	33
63	53	54	52	61	56	52	53	54	40	49	40	50	47	28	57	48	53	37	65	58	46	41	55	59	55	40	56	61	49	58	65	60	41	52	48	56	52	43	52	43
64	41	63	46	49	59	49	52	54	63	49	47	43	56	33	48	62	50	50	52	52	48	52	39	50	53	42	47	55	57	52	45	53	58	52	51	37	51	47	48	50
65	57	50	47	40	57	50	58	61	70	46	48	38	51	38	43	63	57	42	40	45	45	38	40	44	48	50	54	35	43	52	52	58	54	45	47	52	57	51	34	49
66	106	0	92	0	93	0	93	0	100	0	99	0	79	8	98	0	100	0	94	0	102	0	105	0	99	0	76	0	94	0	100	0	108	0	110	0	99	0	103	0
67	69	24	101	0	58	37	66	36	73	25	88	35	84	15	40	44	93	0	72	39	84	24	55	48	88	19	72	21	87	10	58	46	58	34	86	16	64	39	82	34
68	78	19	95	0	72	22	75	34	70	18	80	28	80	10	37	49	87	0	69	42	81	20	54	44	71	24	66	30	98	17	68	39	50	44	100	16	84	32	80	25
69	100	0	107	0	64	18	98	20	75	35	105	0	96	0	90	0	89	0	93	0	95	0	100	0	99	11	100	0	94	16	108	0	103	0	98	11	101	0	67	31
70	57	47	94	14	63	64	40	41	42	60	79	20	59	40	47	61	94	0	67	34	62	59	54	50	70	35	69	23	56	50	65	46	51	41	49	48	71	30	43	51
71	99	0	95	0	64	23	72	13	79	25	65	29	84	19	44	44	105	0	65	27	103	0	52	56	81	21	73	21	73	13	56	37	67	44	90	14	98	14	82	0
72	81	26	101	0	82	19	59	28	75	23	78	29	85	19	57	46	91	0	58	56	67	26	43	55	69	12	80	20	94	17	58	43	70	48	73	15	62	25	65	21
73	83	0	87	0	96	0	92	0	94	0	93	0	100	12	103	0	97	0	101	0	94	0	112	0	96	0	101	0	86	0	113	0	119	0	102	0	109	0	106	0
74	90	0	96	0	96	0	117	0	102	0	99	0	97	0	99	0	109	0	93	0	94	0	77	24	110	0	90	0	97	0	114	0	103	11	113	0	94	0	113	0
75	102	0	105	0	90	0	99	0	89	20	100	0	97	0	98	0	89	0	94	0	107	0	82	26	106	0	91	0	92	0	107	16	107	10	98	0	80	14	120	0
76	72	27	91	0	77	24	65	34	81	17	71	36	92	19	52	48	115	0	50	30	68	37	45	46	76	20	82	22	89	12	62	24	62	45	83	8	56	44	70	22
77	85	0	111	0	88	0	102	0	81	0	104	0	92	9	108	0	107	0	88	0	113	0	119	0	90	0	99	0	105	0	101	0	99	0	95	0	91	0	111	0
78	110	0	101	0	68	34	87	15	61	23	77	0	103	0	102	0	93	0	102	0	87	0	94	0	85	12	98	0	82	12	105	0	82	0	87	26	98	0	70	25
79	98	0	89	0	90	0	90	0	95	0	95	0	82	9	110	0	96	0	96	0	86	0	87	0	87	0	87	0	93	0	89	0	102	0	91	0	95	0	102	0
80	94	0	82	0	82	28	89	12	75	26	93	0	111	0	86	0	91	0	119	0	108	0	107	0	90	8	99	0	88	14	96	0	110	0	73	19	94	0	70	23
81	58	54	55	48	42	58	55	43	54	45	47	60	65	39	53	44	45	52	49	50	52	52	49	58	51	53	56	42	54	57	44	52	45	46	55	57	51	50	49	58
82	75	23	97	0	86	19	63	32	89	23	68	33	76	13	50	53	123	0	79	40	67	31	46	50	96	20	73	22	89	16	60	47	51	39	82	12	77	35	73	36
83	41	45	50	47	48	52	46	43	42	51	54	59	58	29	65	46	51	67	44	53	50	46	39	47	43	57	45	51	45	43	49	47	46	50	50	43	44	60	52	50
84	98	0	90	0	112	0	99	0	87	0	102	0	86	0	97	0	87	0	93	0	109	0	84	17	102	0	117	0	101	0	88	0	105	9	92	0	109	0	96	0
85	64	22	86	0	69	28	68	37	80	27	81	36	79	8	56	48	104	0	60	40	73	30	48	61	94	19	61	22	86	13	65	31	59	52	87	23	72	32	81	15
86	55	36	55	59	52	45	58	53	37	49	43	50	66	45	39	45	54	62	45	53	50	58	49	47	39	51	47	56	49	53	42	51	50	41	46	55	54	39	52	48
87	45	52	37	58	42	45	54	44	50	56	42	45	53	35	51	42	51	51	40	50	57	54	44	55	53	47	54	48	64	51	39	48	53	55	53	69	44	47	63	51
88	73	26	110	0	86	25	65	48	91	31	64	29	78	21	48	48	91	0	66	25	77	17	49	49	98	18	76	26	85	13	66	26	58	45	74	16	62	42	77	23
89	51	50	54	53	54	54	33	48	54	36	51	46	62	28	52	60	47	56	72	58	52	74	43	69	54	44	44	55	59	32	56	61	50	71	58	49	45	52	56	50
90	93	0	99	0	83	23	75	7	55	14	61	41	80	13	52	55	109	0	78	31	100	0	56	49	77	26	68	27	70	11	65	40	54	44	83	6	79	14	93	0
91	45	49	37	42	55	48	54	51	58	57	55	54	49	36	40	43	60	49	42	40	55	64	46	65	54	39	43	54	50	44	52	54	61	53	53	46	47	47	42	60
92	87	30	98	0	74	22	65	40	82	19	69	22	95	13	44	51	87	0	66	39	71	26	41	56	73	13	61	16	94	15	59	42	60	33	81	9	69	34	72	36
93	42	50	84	16	57	58	52	43	46	51	67	26	51	32	50	68	95	0	66	38	52	35	46	51	69	32	71	22	56	28	67	34	69	35	50	52	57	33	55	47
94	87	29	100	0	59	21	67	38	80	18	82	31	90	12	30	48	112	0	66	36	68	25	49	53	62	14	67	24	81	17	82	44	61	44	85	11	62	34	67	23
95	53	48	40	62	45	68	51	63	48	52	54	59	67	39	50	53	52	57	54	49	52	50	44	45	49	44	44	45	54	44	43	45	46	44	55	58	55	47	44	41
96	48	48	63	44	61	52	43	61	51	51	61	67	72	43	47	55	56	39	58	61	46	48	44	59	54	45	59	47	58	46	55	46	52	52	51	46	48	55	59	51
97	98	0	106	0	83	0	82	0	76	20	117	0	107	0	96	0	104	0	100	0	106	0	61	17	85	0	97	0	102	0	87	5	83	11	96	0	106	17	103	0
98	67	61	44	52	48	60	54	52	53	42	46	44	69	35	55	35	50	55	57	64	50	53	60	48	44	52	63	26	51	50	47	51	47	59	48	61	52	57	50	45
99	92	0	97	0	70	27	86	15	64	26	101	0	98	0	87	0	103	0	95	0	113	0	109	0	81	10	104	0	95	15	117	0	108	0	63	14	110	0	63	18
