gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
10	84	16	59	38	43	61	88	11	125	0	77	0	79	19	111	0	104	0	93	0	86	15	90	13	114	0	81	0	97	11	98	0	89	18	114	0	95	28	110	0
11	89	0	95	0	111	0	100	0	97	0	82	0	70	0	102	0	100	0	113	9	91	0	105	0	78	17	114	0	90	16	90	0	112	0	90	0	93	0	104	0
12	105	0	114	0	86	0	87	0	104	0	100	0	109	0	94	0	86	0	85	9	92	0	104	0	76	12	111	0	98	12	81	0	90	0	87	0	128	0	92	0
13	100	0	86	16	87	20	112	0	97	0	90	0	71	28	111	0	92	0	86	0	100	15	101	0	89	0	105	0	95	0	88	0	75	14	121	0	89	20	109	0
14	84	16	64	34	50	44	77	22	108	0	98	0	65	27	98	0	107	0	99	0	81	16	91	15	100	0	108	0	71	18	91	0	107	15	103	0	75	25	103	0
15	93	0	99	0	91	0	102	0	110	0	92	0	105	0	88	0	94	0	101	14	85	0	115	0	96	15	104	0	98	8	90	0	119	0	115	0	106	0	86	0
16	112	0	80	13	96	0	100	0	88	17	79	35	87	0	69	14	88	0	67	26	103	0	100	13	80	14	112	0	85	14	105	0	93	0	70	29	105	0	78	38
17	81	16	54	49	58	49	97	16	87	0	99	0	83	16	95	0	116	0	83	0	92	17	86	14	90	0	106	0	85	11	114	0	85	20	108	0	68	20	96	0
18	101	0	56	34	61	35	82	0	118	0	105	0	73	27	92	0	112	0	105	0	82	16	93	10	92	0	108	0	96	0	107	0	84	13	116	0	93	19	86	0
19	97	0	86	0	106	0	111	0	117	0	106	0	118	0	107	0	103	0	92	7	90	0	108	0	91	19	100	0	78	7	117	0	97	0	105	0	106	0	111	0
20	74	15	58	34	48	55	95	11	87	0	104	0	89	16	119	0	101	0	105	0	71	16	81	23	82	0	91	0	108	20	102	0	81	15	97	0	66	20	109	0
21	94	0	103	0	86	0	117	0	116	0	89	0	111	0	100	0	85	0	96	7	101	0	94	0	98	12	100	0	90	10	106	0	107	0	112	0	109	0	95	0
22	86	18	76	26	54	54	79	28	97	0	91	0	52	39	71	16	99	0	102	15	57	35	69	35	74	26	78	14	86	17	95	0	62	44	101	0	81	17	101	0
23	74	21	54	29	49	41	81	14	104	0	97	0	82	25	109	0	96	0	92	0	74	24	88	19	88	0	107	0	76	11	93	0	73	23	104	0	74	21	99	0
24	103	0	97	0	105	0	108	0	113	0	124	0	92	0	114	0	97	0	92	9	100	0	80	0	99	25	101	0	86	11	115	0	90	0	92	0	108	0	98	0
25	120	0	89	0	92	0	78	0	88	0	102	0	104	0	99	0	65	23	80	11	86	0	85	12	105	0	108	0	87	19	48	33	96	0	91	23	107	10	88	0
26	107	0	90	13	93	16	98	0	117	0	110	0	81	24	103	0	105	0	99	0	89	17	83	0	105	0	93	0	104	0	102	0	70	18	104	0	80	18	92	0
27	104	0	101	0	110	0	97	0	100	0	108	0	113	0	101	0	99	0	82	8	105	0	108	0	91	13	92	0	79	14	127	0	99	0	105	0	103	0	100	0
28	79	15	45	22	54	49	85	22	109	0	105	0	80	27	95	0	86	0	112	0	70	14	96	13	90	0	98	0	91	15	101	0	60	13	86	0	87	26	99	0
29	76	12	64	26	51	47	67	13	112	0	89	0	77	26	80	0	96	0	94	0	80	16	72	10	89	0	109	0	73	21	84	0	102	24	105	0	77	15	106	0
30	84	0	86	15	107	0	91	0	94	13	68	26	87	0	83	17	88	0	70	30	95	0	91	12	98	16	95	0	107	7	100	0	110	0	61	27	97	0	66	25
31	90	17	70	43	56	54	75	12	112	0	96	0	81	18	100	0	98	0	103	0	79	28	84	15	105	0	104	0	82	16	76	0	80	21	87	0	76	14	114	0
32	72	11	64	40	49	46	68	7	102	0	102	0	69	22	104	0	100	0	104	0	94	22	90	11	117	0	132	0	87	11	107	0	74	25	104	0	91	29	111	0
33	81	15	69	35	53	53	85	13	106	0	106	0	43	55	95	17	88	0	91	17	74	35	79	27	83	25	80	23	96	16	88	0	65	45	104	0	82	16	99	0
34	53	41	47	43	54	41	56	35	52	41	52	50	52	54	61	35	39	57	37	41	48	51	51	47	48	54	54	40	56	44	60	31	54	51	44	56	57	49	67	38
35	117	0	87	19	97	0	107	0	96	18	74	36	110	0	90	17	99	0	87	20	95	0	68	8	99	9	101	0	92	11	95	0	97	0	56	28	96	0	66	26
36	93	0	98	13	99	0	100	0	91	13	78	29	101	0	85	18	99	0	63	22	106	0	76	11	87	11	95	0	99	11	92	0	105	0	68	27	110	0	61	28
37	101	0	116	0	111	0	101	0	96	0	92	0	106	0	97	0	107	0	87	8	101	0	115	0	101	14	105	0	80	11	100	0	87	0	113	0	94	0	92	0
38	86	13	56	36	50	59	94	14	90	0	97	0	68	28	133	0	107	0	87	0	93	21	70	12	75	0	91	0	82	12	97	0	108	16	79	0	86	16	108	0
39	81	21	51	56	51	54	80	28	57	27	78	31	47	56	67	40	56	46	52	47	45	63	44	60	63	35	72	41	48	57	78	25	67	46	47	61	46	63	68	24
40	91	0	108	24	75	17	114	0	107	0	108	0	75	21	105	0	96	0	88	0	91	17	106	0	111	0	103	0	89	0	110	0	85	15	86	0	78	16	112	0
41	65	46	46	48	39	54	64	46	58	53	50	51	49	53	61	41	52	48	61	50	52	45	64	62	48	47	52	46	48	34	66	25	70	50	51	41	53	49	53	32
42	73	29	49	58	49	50	73	34	71	32	71	27	64	44	62	48	51	65	56	52	49	49	51	66	63	39	61	26	46	64	78	30	53	40	44	41	44	50	57	24
43	91	0	63	37	63	33	110	0	106	0	96	0	65	20	111	0	103	0	100	0	74	18	81	20	101	0	97	0	84	0	132	0	92	20	91	0	81	16	91	0
44	105	0	110	0	91	0	114	0	80	0	114	0	111	0	91	0	106	0	88	8	105	0	103	0	97	14	102	0	83	12	78	0	116	0	91	0	100	0	103	0
45	91	0	102	0	113	0	106	0	105	0	103	0	96	0	115	0	88	29	85	7	121	0	90	9	102	0	93	0	92	14	84	26	102	0	83	34	80	11	90	0
46	89	18	69	46	46	51	80	13	105	0	100	0	86	19	86	0	111	0	103	0	88	20	88	19	107	0	99	0	67	12	103	0	83	23	107	0	75	16	104	0
47	111	0	89	0	93	0	93	0	84	0	94	0	101	0	90	0	109	0	88	8	107	0	119	0	99	13	91	0	73	7	98	0	83	0	92	0	109	0	95	0
48	83	17	58	36	56	47	103	20	86	0	120	0	84	38	106	0	102	0	97	0	87	18	74	9	113	0	92	0	94	9	103	0	77	18	107	0	83	27	95	0
49	95	16	69	29	47	50	94	12	109	0	101	0	71	29	99	0	102	0	114	0	81	16	97	15	108	0	95	0	90	12	100	0	76	20	89	0	84	11	101	0
50	95	0	71	13	85	16	87	0	95	0	102	0	80	29	93	0	109	0	102	0	88	16	114	0	110	0	87	0	87	0	122	0	91	15	125	0	109	15	104	0
51	91	16	75	35	56	44	87	15	109	0	112	0	72	28	102	0	94	0	98	0	87	23	87	18	98	0	117	0	95	9	109	0	87	20	94	0	97	24	92	0
52	102	14	63	33	54	46	92	15	117	0	91	0	82	27	95	0	99	0	97	0	84	14	90	9	101	0	102	0	75	17	113	0	96	12	114	0	82	19	100	0
53	80	15	62	33	53	59	77	11	95	0	96	0	84	25	90	0	87	0	128	0	73	20	87	8	98	0	93	0	98	12	82	0	82	22	81	0	77	13	97	0
54	70	13	77	34	58	44	81	27	98	0	93	0	69	28	99	0	101	0	113	0	65	10	87	13	114	0	105	0	102	9	115	0	74	20	100	0	73	31	102	0
55	93	13	66	38	43	57	111	11	101	0	104	0	71	17	107	0	102	0	109	0	71	13	96	18	89	0	99	0	80	10	103	0	89	24	86	0	66	21	82	0
56	92	13	50	32	54	61	68	21	107	0	111	0	65	33	103	0	99	0	86	0	90	15	86	14	96	0	85	0	79	20	99	0	66	22	98	0	78	24	90	0
57	111	0	86	16	74	14	95	0	95	0	108	0	74	14	103	0	105	0	112	0	85	18	92	0	102	0	89	0	89	0	99	0	86	20	94	0	76	21	96	0
58	98	6	77	33	51	48	75	17	85	0	113	0	75	19	93	0	116	0	85	0	87	14	93	9	101	0	110	0	71	11	82	0	71	13	104	0	86	17	103	0
59	95	11	57	23	35	51	77	6	97	0	96	0	60	59	95	20	84	0	89	10	70	37	58	25	76	25	78	22	91	13	128	0	64	44	108	0	86	21	102	0
60	94	11	55	42	50	38	81	14	117	0	94	0	68	42	76	18	89	0	82	15	63	44	82	26	67	20	88	22	78	13	104	0	61	35	107	0	81	21	107	0
61	63	29	46	46	47	39	80	24	69	27	83	42	44	45	68	30	60	45	51	55	42	45	59	45	54	44	60	23	52	47	59	31	78	41	49	48	55	63	65	39
62	83	8	54	34	45	54	83	21	111	0	120	0	71	23	94	0	86	0	94	0	72	12	103	9	95	0	111	0	101	13	105	0	89	15	96	0	76	22	96	0
63	93	21	66	30	51	55	87	15	95	0	98	0	86	27	102	0	122	0	99	0	71	24	76	13	83	0	101	0	73	9	100	0	72	19	96	0	79	13	103	0
64	85	11	58	34	60	57	86	18	89	0	121	0	78	20	99	0	105	0	108	0	86	18	70	16	123	0	93	0	97	12	89	0	77	18	105	0	64	18	106	0
65	91	0	80	22	110	0	100	0	75	11	67	26	90	0	74	17	92	0	86	21	101	0	81	15	78	13	84	0	90	10	103	0	94	0	74	26	104	0	69	30
66	63	21	67	38	65	42	88	12	84	0	94	0	54	52	83	13	113	0	94	18	57	39	68	27	64	30	55	26	87	11	85	0	57	44	91	0	78	28	84	0
67	103	0	76	19	111	0	96	0	85	22	71	26	111	0	79	20	103	0	76	27	95	0	83	18	87	17	90	0	100	12	87	0	99	0	75	34	103	0	70	29
68	85	18	67	26	56	55	65	15	93	0	91	0	81	27	111	0	116	0	96	0	82	18	94	19	112	0	87	0	80	13	106	0	89	19	102	0	78	18	97	0
69	104	0	92	12	79	23	102	0	92	0	111	0	75	23	95	0	98	0	86	0	75	13	105	0	102	0	108	0	100	0	91	0	87	15	98	0	81	18	112	0
70	96	0	93	0	105	0	112	0	96	0	100	0	95	0	107	0	102	0	94	9	108	0	100	0	82	16	108	0	86	12	84	0	106	0	72	0	106	0	83	0
71	85	0	81	0	95	0	90	0	97	0	90	0	144	0	98	0	102	0	85	10	103	0	87	0	82	16	98	0	73	15	115	0	92	0	108	0	101	0	112	0
72	76	27	51	48	71	45	72	24	80	38	81	39	54	54	59	33	58	55	45	54	51	49	48	50	63	28	73	32	55	50	87	15	55	43	54	44	48	41	64	31
73	76	10	64	37	37	38	67	23	106	0	104	0	52	39	87	14	87	0	72	12	66	37	70	31	82	23	83	19	81	17	101	0	52	38	94	0	74	16	118	0
74	51	53	53	55	61	49	46	62	42	42	45	40	41	39	49	51	57	59	46	57	49	62	36	59	60	50	54	43	50	61	46	55	58	44	49	45	59	49	55	44
75	89	0	75	18	71	17	118	0	97	0	98	0	67	25	98	0	103	0	104	0	83	20	77	0	88	0	102	0	120	0	101	0	71	23	96	0	75	21	87	0
76	84	11	60	33	60	43	84	18	112	0	90	0	52	51	100	14	107	0	78	17	60	30	63	25	71	22	90	30	88	16	90	0	59	40	114	0	89	19	87	0
77	107	0	85	0	105	0	103	0	96	0	114	0	102	0	94	0	101	0	96	13	97	0	78	0	91	12	84	0	84	14	112	0	110	0	110	0	89	0	92	0
78	105	0	89	12	95	17	111	0	122	0	89	0	85	32	114	0	103	0	101	0	89	14	92	0	91	0	94	0	106	0	92	0	74	19	87	0	92	19	91	0
79	81	17	61	26	51	52	80	14	104	0	89	0	79	27	108	0	100	0	106	0	81	26	90	9	100	0	98	0	92	16	100	0	65	16	76	0	81	13	107	0
80	99	0	75	17	86	17	90	0	95	0	108	0	76	23	96	0	98	0	93	0	87	19	107	0	101	0	86	0	89	0	96	0	83	11	91	0	88	21	104	0
81	98	23	58	36	48	50	88	11	89	0	110	0	42	51	69	21	109	0	78	15	70	22	78	28	83	29	79	21	88	12	92	0	57	27	102	0	82	16	96	0
82	97	0	69	19	78	17	112	0	104	0	109	0	74	18	95	0	85	0	92	0	93	10	115	0	95	0	120	0	107	0	109	0	85	9	96	0	94	10	121	0
83	99	0	62	32	65	40	81	0	96	0	92	0	83	26	100	0	83	0	100	0	86	12	86	15	120	0	97	0	97	0	101	0	98	21	115	0	99	31	113	0
84	96	0	70	12	77	17	93	0	84	0	90	0	79	19	86	0	96	0	107	0	81	11	95	0	98	0	97	0	92	0	101	0	88	31	101	0	74	24	107	0
85	115	0	76	10	105	0	102	0	80	10	63	29	118	0	86	17	86	0	75	23	100	0	103	15	84	14	109	0	66	13	93	0	100	0	67	27	102	0	73	24
86	90	14	75	33	45	45	93	18	84	0	99	0	82	29	94	0	91	0	99	0	91	19	78	13	103	0	126	0	71	8	84	0	88	25	80	0	78	23	104	0
87	84	12	60	36	54	47	92	10	114	0	101	0	93	26	101	0	92	0	112	0	63	11	80	16	77	0	121	0	100	13	93	0	84	15	101	0	86	12	94	0
88	92	11	63	41	50	50	77	16	106	0	99	0	66	19	91	0	104	0	99	0	88	20	91	13	94	0	86	0	81	11	95	0	76	24	108	0	93	17	108	0
89	100	22	53	23	57	54	71	17	98	0	118	0	93	26	100	0	103	0	99	0	81	16	64	14	99	0	100	0	86	21	95	0	85	21	106	0	78	23	94	0
90	86	0	109	0	98	0	93	0	98	0	97	0	114	0	92	0	110	0	85	8	89	0	100	0	90	17	103	0	96	12	82	0	98	0	116	0	108	0	97	0
91	103	0	83	14	73	14	114	0	84	0	95	0	69	22	108	0	86	0	88	0	79	9	91	0	111	0	92	0	104	0	84	0	80	26	96	0	75	22	91	0
92	68	31	38	49	48	53	59	44	72	33	48	41	56	43	52	50	46	48	49	60	54	50	60	51	51	44	58	34	62	41	74	29	51	56	56	52	41	57	68	38
93	61	41	56	48	55	48	63	47	53	37	46	38	54	51	44	37	51	40	59	59	53	49	50	53	44	57	55	38	56	57	65	30	50	50	41	37	46	48	62	25
94	94	13	59	44	45	41	93	11	100	0	107	0	92	28	122	0	101	0	106	0	88	15	78	14	100	0	93	0	84	12	104	0	93	15	124	0	71	17	109	0
95	86	14	51	32	44	48	100	14	92	0	90	0	86	26	112	0	92	0	104	0	90	12	84	19	110	0	99	0	82	15	85	0	94	18	93	0	87	16	120	0
96	98	0	95	0	86	0	101	0	103	0	104	0	99	0	101	0	88	0	90	9	86	0	84	0	83	13	112	0	90	11	107	0	98	0	101	0	104	0	90	0
97	103	0	77	32	61	33	93	0	92	0	89	0	74	17	115	0	91	0	115	0	87	13	93	13	110	0	96	0	103	0	98	0	71	25	118	0	79	20	112	0
98	89	13	66	39	58	46	91	12	94	0	107	0	63	27	102	0	100	0	88	0	75	16	96	16	109	0	98	0	103	17	103	0	79	24	102	0	76	22	107	0
99	111	0	84	15	79	17	97	0	92	0	111	0	80	33	87	0	101	0	120	0	82	11	94	0	102	0	92	0	110	0	103	0	75	25	96	0	65	19	92	0
