gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
10	74	13	108	0	96	0	86	0	92	0	93	0	79	0	103	0	107	0	99	0	101	0	106	12	109	0	89	0	100	0	79	14	100	0	135	0	79	4	101	0
11	81	0	108	0	106	0	97	0	92	12	82	11	84	11	77	21	87	15	95	0	71	16	91	0	104	0	97	0	89	0	86	21	94	0	73	34	113	0	76	22
12	112	0	110	0	101	0	105	0	94	11	88	10	83	21	72	26	82	20	92	0	79	14	108	0	101	0	109	0	104	0	92	17	104	0	85	33	96	0	86	21
13	111	0	86	0	115	0	109	0	89	12	77	6	65	16	90	27	94	16	113	0	83	10	116	0	111	0	107	0	97	0	65	24	95	0	83	22	88	0	82	25
14	96	0	108	0	86	0	90	0	106	6	98	8	75	23	87	14	84	13	92	0	99	13	94	0	93	0	91	0	117	0	80	29	94	0	76	21	87	0	69	24
15	85	14	80	19	86	16	94	16	91	0	104	11	101	0	61	29	87	23	110	0	110	0	108	0	74	0	117	0	88	22	98	0	52	32	110	0	95	10	63	26
16	98	9	108	0	106	0	78	0	90	0	111	0	77	0	104	0	112	0	108	0	112	0	97	6	76	0	100	0	131	0	89	15	92	0	75	0	91	10	97	0
17	99	0	102	0	102	0	85	0	90	11	90	12	83	18	67	21	90	20	106	0	104	19	112	0	95	0	88	0	91	0	72	17	103	0	77	25	96	0	73	19
18	78	16	110	0	85	29	107	0	73	16	98	0	99	0	101	0	115	0	96	0	90	17	63	32	107	0	81	23	101	0	88	16	107	0	116	0	80	22	107	0
19	95	0	69	19	86	0	89	11	96	0	84	20	92	0	62	33	88	0	119	0	88	0	99	0	86	0	103	0	121	0	122	0	90	11	86	0	84	15	106	0
20	105	0	108	10	96	0	74	16	95	0	81	13	104	0	79	34	87	0	85	0	90	0	85	0	92	0	103	0	103	0	109	0	99	22	109	0	94	17	96	0
21	101	0	75	14	105	0	78	8	109	0	94	11	106	0	77	37	112	0	107	0	100	0	106	0	94	0	91	0	115	0	97	0	94	11	89	0	102	13	110	0
22	73	6	88	0	102	0	105	0	116	0	93	0	94	0	96	0	116	0	96	0	83	0	91	6	99	0	115	0	113	0	65	9	90	0	92	0	88	4	90	0
23	81	10	97	0	94	20	104	0	85	21	82	0	98	0	101	0	101	0	97	0	105	9	87	24	108	0	85	22	119	0	90	11	86	0	111	0	84	28	98	0
24	82	18	88	12	78	12	80	9	118	0	91	15	111	0	72	26	81	24	120	0	91	0	102	0	100	0	80	0	79	26	120	0	76	30	89	0	88	16	69	33
25	92	7	100	0	110	0	104	0	99	0	86	0	88	0	134	0	91	0	90	0	100	0	88	16	108	0	115	0	98	0	101	12	99	0	102	0	105	7	100	0
26	85	9	108	16	80	13	70	18	84	0	68	10	94	0	87	22	82	31	85	0	78	0	98	0	100	0	111	0	92	21	108	0	75	35	94	0	70	13	73	28
27	62	40	85	11	63	34	82	23	83	15	73	24	91	0	63	28	56	42	102	0	98	9	74	31	76	28	52	41	70	22	95	12	58	52	92	6	60	31	78	24
28	83	17	89	17	85	29	81	25	95	0	79	7	100	0	69	27	73	20	104	0	107	0	83	0	91	0	104	0	82	23	111	0	86	27	106	0	91	13	71	20
29	103	0	92	0	114	0	75	0	91	11	83	15	84	28	83	21	88	13	98	0	92	0	99	0	95	0	94	0	110	0	96	0	108	0	77	9	95	0	55	17
30	88	16	71	22	112	0	83	21	99	0	85	19	89	0	98	0	91	0	64	34	103	10	93	17	100	0	112	0	87	0	94	0	101	0	76	23	87	0	90	0
31	89	9	98	0	112	0	89	0	111	0	101	0	104	0	100	0	61	0	108	0	107	0	86	10	104	0	102	0	100	0	92	15	107	0	89	0	89	4	104	0
32	120	0	99	0	107	0	93	0	91	14	94	11	86	12	77	25	80	20	86	0	93	14	112	0	106	0	106	0	90	0	75	23	96	0	94	25	98	0	92	16
33	74	40	93	6	67	32	89	24	83	32	75	22	93	0	73	27	65	33	99	0	90	13	67	26	85	24	59	32	91	28	88	13	58	53	95	12	64	36	63	25
34	90	0	75	18	110	0	96	14	118	0	81	11	102	0	86	25	108	0	101	0	115	0	92	0	98	0	99	0	106	0	89	0	70	11	119	0	81	10	105	0
35	56	41	79	14	73	37	78	18	98	28	85	14	135	0	76	25	75	33	92	0	79	10	55	30	67	19	59	37	99	28	71	7	62	43	80	9	63	28	71	19
36	115	0	82	20	101	0	79	15	104	0	74	9	110	0	69	37	108	0	111	0	102	0	112	0	96	0	87	0	106	0	105	0	103	16	90	0	76	15	97	0
37	71	37	101	15	49	29	78	18	74	21	71	26	98	0	72	30	67	36	111	0	90	13	68	30	68	27	58	44	70	21	95	12	56	35	97	8	57	53	72	23
38	115	0	89	0	86	0	98	0	99	6	70	8	67	18	85	22	93	17	94	0	86	24	94	0	99	0	105	0	93	0	83	15	101	0	77	25	86	0	95	21
39	78	9	124	0	107	0	113	0	100	0	101	0	109	0	106	0	101	0	110	0	94	0	96	10	91	0	96	0	92	0	87	12	120	0	100	0	96	8	99	0
40	63	30	85	11	63	44	72	16	79	29	77	22	107	0	76	28	66	34	97	0	92	8	68	32	73	32	69	24	90	17	76	9	67	47	93	9	77	39	90	28
41	118	0	79	11	97	0	74	14	104	0	99	15	113	0	81	33	107	0	102	0	86	0	106	0	99	0	105	0	117	0	102	0	82	19	75	0	74	9	98	0
42	93	6	109	0	116	0	110	0	98	0	83	0	96	0	85	0	93	0	73	0	106	0	81	14	105	0	106	0	90	0	92	8	107	0	95	0	73	10	96	0
43	110	0	85	0	103	0	91	0	82	13	77	12	63	21	66	11	77	17	106	0	95	19	125	0	110	0	116	0	105	0	102	13	100	0	70	27	96	0	82	22
44	62	43	82	10	72	29	92	22	73	27	80	20	101	0	66	21	60	30	100	0	115	8	68	21	64	25	48	37	79	26	88	22	73	39	105	14	72	33	74	27
45	73	33	76	8	61	39	100	12	73	26	61	17	100	0	85	27	67	34	111	0	86	20	77	29	71	26	66	31	69	32	97	10	57	43	80	13	56	32	79	32
46	96	13	99	0	99	0	92	0	87	0	101	0	100	0	109	0	100	0	79	0	95	0	106	11	103	0	95	0	106	0	81	13	110	0	111	0	77	13	106	0
47	98	12	92	0	77	0	103	0	107	0	91	0	104	0	97	0	81	0	87	0	86	0	83	5	69	0	100	0	89	0	99	6	101	0	108	0	101	8	125	0
48	79	13	81	21	99	0	83	28	89	0	82	18	87	0	101	0	88	0	53	29	83	15	81	13	110	0	105	0	95	0	92	0	112	0	74	15	100	0	109	0
49	76	15	81	15	88	0	65	26	79	0	96	19	96	0	105	0	97	0	64	38	76	18	83	19	98	0	90	0	121	0	98	0	110	0	91	15	97	0	115	0
50	74	11	90	21	89	17	75	18	110	0	72	18	86	0	69	18	85	17	97	0	91	0	98	0	115	0	96	0	63	21	86	0	67	48	103	0	92	12	63	22
51	96	0	104	0	95	0	97	0	105	13	86	9	73	20	73	25	74	15	101	0	91	9	95	0	100	0	93	0	102	0	79	20	96	0	73	22	103	0	71	28
52	82	8	104	0	101	0	122	0	112	0	107	0	88	0	95	0	108	0	78	0	100	0	79	11	101	0	89	0	106	0	100	13	90	0	102	0	101	6	112	0
53	81	15	77	17	85	15	62	18	97	0	95	15	103	0	68	25	96	20	99	0	105	0	106	0	111	0	114	0	87	23	101	0	72	37	93	0	92	9	67	33
54	86	17	76	12	83	21	98	9	101	0	114	18	109	0	71	31	82	27	90	0	89	0	96	0	112	0	83	0	67	22	97	0	75	24	88	0	67	10	70	25
55	96	11	89	13	89	12	89	14	91	0	75	17	89	0	70	22	74	29	89	0	116	0	96	0	113	0	103	0	72	22	103	0	82	29	109	0	87	12	85	25
56	98	18	76	12	77	18	74	12	103	0	102	10	110	0	80	26	88	15	132	0	98	0	106	0	97	0	106	0	82	24	100	0	92	34	90	0	82	10	74	30
57	76	17	70	17	100	0	81	17	93	0	93	16	84	0	93	0	97	0	69	44	79	17	90	21	91	0	113	0	100	0	107	0	96	0	84	14	103	0	120	0
58	101	0	93	17	115	0	84	9	94	0	81	12	87	0	71	28	87	0	111	0	95	0	104	0	108	0	106	0	106	0	74	0	92	10	96	0	88	15	84	0
59	114	0	95	0	103	0	105	0	96	12	94	10	75	18	77	24	93	19	101	0	88	14	92	0	118	0	89	0	105	0	74	19	111	0	72	21	85	0	79	20
60	85	15	70	23	94	0	82	16	91	0	84	18	112	0	89	0	109	0	63	39	88	10	97	20	97	0	89	0	91	0	82	0	88	0	93	18	103	0	111	0
61	90	11	71	15	99	0	79	25	93	0	85	13	96	0	115	0	114	0	65	29	102	11	90	18	96	0	89	0	99	0	106	0	94	0	82	15	87	0	100	0
62	76	6	96	0	91	13	76	0	103	18	97	0	94	0	92	0	90	0	102	0	80	12	80	33	108	0	80	17	90	0	88	7	89	0	88	0	71	25	113	0
63	110	13	111	0	106	0	101	0	88	0	83	0	83	0	107	0	100	0	108	0	83	0	97	8	80	0	89	0	95	0	99	9	114	0	92	0	106	10	92	0
64	97	5	74	14	89	14	94	14	99	0	77	10	88	0	86	27	77	25	100	0	100	0	104	0	87	0	100	0	77	24	105	0	71	33	98	0	99	13	48	28
65	97	14	94	22	82	18	93	12	97	0	88	12	85	0	91	28	68	24	113	0	94	0	103	0	125	0	95	0	63	24	96	0	77	24	101	0	73	16	65	30
66	102	0	66	20	110	0	94	12	112	0	88	13	97	0	73	25	102	0	89	0	91	0	98	0	110	0	103	0	94	0	73	0	84	16	104	0	75	19	89	0
67	81	15	70	17	93	0	79	19	96	0	87	22	103	0	98	0	106	0	72	26	80	13	74	26	104	0	106	0	104	0	99	0	86	0	83	15	100	0	96	0
68	65	33	92	12	58	43	80	23	65	27	70	17	99	0	72	29	76	19	106	0	82	3	70	32	80	33	63	29	88	18	101	13	74	39	87	9	56	38	71	34
69	94	10	96	0	95	26	113	0	72	14	95	0	95	0	98	0	92	0	108	0	92	18	64	24	120	0	76	32	92	0	92	9	107	0	101	0	76	26	85	0
70	69	30	72	47	52	49	77	19	52	46	69	28	80	42	74	28	67	28	111	0	72	21	60	33	75	29	54	43	47	49	75	35	64	44	72	9	52	44	66	37
71	96	0	86	12	97	0	86	16	102	0	108	9	78	0	83	24	109	0	99	0	97	0	86	0	105	0	104	0	90	0	101	0	95	21	108	0	98	19	102	0
72	87	13	116	0	94	0	99	0	92	0	102	0	115	0	88	0	119	0	97	0	90	0	107	11	90	0	98	0	96	0	93	12	82	0	89	0	103	8	104	0
73	105	0	110	0	92	0	111	0	85	6	91	13	76	19	72	23	81	17	99	0	96	14	119	0	90	0	100	0	95	0	86	26	109	0	72	22	103	0	63	23
74	107	0	75	11	102	0	76	19	107	0	90	11	90	0	66	32	109	0	84	0	92	0	106	0	107	0	104	0	98	0	92	0	85	19	106	0	82	10	86	0
75	77	4	81	0	93	20	99	0	100	13	95	0	110	0	93	0	98	0	99	0	81	16	67	28	87	0	74	26	99	0	84	16	95	0	101	0	69	20	87	0
76	99	6	102	0	101	0	94	0	116	0	95	0	108	0	93	0	103	0	91	0	100	0	80	11	106	0	100	0	91	0	91	6	88	0	98	0	87	7	90	0
77	94	0	82	13	112	0	82	15	107	0	102	14	110	0	76	28	94	0	97	0	95	0	103	0	91	0	88	0	115	0	75	0	98	8	100	0	96	19	83	0
78	72	33	79	16	69	27	78	15	77	25	101	23	102	0	56	25	58	36	101	0	91	15	62	34	65	20	62	41	80	14	98	11	60	39	101	12	62	34	59	39
79	83	0	109	0	108	0	91	0	97	11	80	15	72	19	84	33	82	11	99	0	80	8	106	0	97	0	103	0	107	0	91	23	109	0	69	24	95	0	73	27
80	45	54	43	50	50	47	49	38	55	47	48	55	57	48	50	57	51	49	48	55	42	61	54	50	51	43	53	57	54	54	43	42	70	50	55	49	46	54	66	49
81	60	32	103	11	72	37	89	12	67	34	95	24	99	0	72	35	64	25	102	0	92	12	58	40	65	28	74	37	83	21	100	13	57	46	87	13	60	34	69	28
82	80	15	74	13	104	0	87	27	100	0	100	18	91	0	98	0	90	0	68	29	83	12	86	30	90	0	111	0	110	0	92	0	101	0	86	12	101	0	102	0
83	80	13	99	0	100	0	100	0	92	0	89	0	102	0	106	0	95	0	114	0	102	0	76	16	108	0	95	0	102	0	83	13	100	0	95	0	96	11	90	0
84	91	12	77	13	88	19	84	19	97	0	81	10	101	0	77	23	90	16	112	0	90	0	109	0	85	0	92	0	53	26	101	0	69	25	99	0	93	6	62	31
85	114	0	94	0	88	0	115	0	88	9	100	10	88	22	78	27	86	18	104	0	83	8	103	0	92	0	117	0	93	0	73	16	91	0	79	28	121	0	87	22
86	97	10	84	10	91	13	72	22	110	0	81	13	103	0	69	23	73	22	102	0	114	0	91	0	104	0	113	0	72	21	110	0	81	26	97	0	97	12	70	23
87	74	0	97	12	119	0	66	13	82	0	88	10	114	0	67	29	105	0	105	0	104	0	114	0	115	0	102	0	104	0	106	0	98	20	100	0	76	10	98	0
88	69	41	49	31	48	57	81	15	72	42	78	33	62	22	63	26	69	46	98	0	76	18	61	33	79	18	82	38	44	52	69	29	54	44	98	8	59	50	77	29
89	96	0	80	11	95	0	98	17	110	0	88	14	114	0	76	30	107	0	97	0	99	0	114	0	87	0	98	0	108	0	80	0	82	15	108	0	79	7	105	0
90	104	0	71	12	114	0	93	15	91	0	95	9	100	0	83	31	104	0	107	0	91	0	100	0	105	0	101	0	102	0	95	0	81	12	98	0	101	15	90	0
91	103	21	83	21	89	0	88	10	89	0	73	20	80	0	108	0	113	0	49	31	98	13	81	16	111	0	111	0	93	0	96	0	78	0	83	19	106	0	84	0
92	73	14	73	24	99	0	77	21	110	0	78	20	110	0	106	0	103	0	58	35	84	12	74	19	87	0	94	0	95	0	95	0	97	0	94	13	91	0	102	0
93	96	8	108	0	96	0	98	0	124	0	80	0	114	0	94	0	90	0	118	0	86	0	95	10	119	0	101	0	107	0	97	11	113	0	93	0	80	11	79	0
94	113	7	99	0	111	0	109	0	101	0	107	0	119	0	101	0	96	0	95	0	91	0	99	10	85	0	87	0	99	0	106	11	97	0	102	0	98	8	84	0
95	110	0	99	0	107	0	97	0	81	11	96	9	75	22	66	19	65	17	91	0	81	16	93	0	99	0	102	0	100	0	93	21	113	0	57	28	102	0	73	23
96	76	34	100	19	56	31	102	11	82	22	89	21	78	0	72	25	63	37	94	0	81	9	83	34	79	20	76	31	76	13	81	11	56	36	102	7	53	38	62	19
97	98	0	98	8	98	0	84	15	97	0	96	18	112	0	61	26	98	0	106	0	119	0	102	0	92	0	119	0	101	0	112	0	89	15	91	0	86	4	106	0
98	103	0	79	9	93	0	85	17	80	0	89	19	108	0	66	33	96	0	116	0	101	0	90	0	118	0	106	0	89	0	106	0	82	16	128	0	96	10	101	0
99	97	0	100	0	113	0	99	0	99	15	88	12	70	25	89	19	94	20	99	0	82	12	94	0	88	0	110	0	100	0	78	16	109	0	81	34	94	0	85	19
