gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
10	84	18	107	0	101	0	83	0	90	0	85	0	75	26	74	12	77	10	110	0	92	0	71	17	89	14	61	35	60	17	82	18	115	0	95	29	70	19	80	23
11	48	49	63	52	38	54	64	48	55	52	54	49	46	49	50	50	35	56	41	50	60	53	58	45	42	44	43	66	54	53	33	38	38	55	47	43	52	51	45	42
12	91	0	100	0	94	0	108	0	100	0	82	8	85	15	103	0	92	12	85	15	103	0	114	0	97	0	105	0	102	0	98	0	104	0	89	0	91	0	101	0
13	81	12	115	0	111	0	108	0	122	0	94	0	109	0	109	0	97	7	100	0	91	0	102	11	99	13	90	0	86	0	116	0	82	19	100	0	100	0	91	17
14	104	0	86	0	87	0	99	0	96	0	86	15	83	14	97	0	89	10	97	14	104	0	89	0	100	0	105	0	98	0	89	0	97	0	94	0	78	0	107	0
15	94	18	107	0	99	0	97	0	106	0	104	0	59	20	89	12	60	13	109	0	94	0	78	10	73	10	79	41	70	24	91	16	77	0	79	29	81	15	63	20
16	93	10	112	0	117	0	110	0	99	0	92	0	85	0	105	0	88	9	108	0	110	0	81	15	93	11	89	0	110	0	107	0	66	17	105	0	101	0	85	14
17	87	0	99	0	64	18	89	0	83	23	74	20	90	0	71	9	91	10	102	9	97	0	84	17	118	0	104	0	95	0	73	13	77	27	88	14	62	19	83	0
18	69	49	70	32	100	10	77	25	93	13	106	0	59	39	82	41	81	8	74	25	102	0	82	15	58	26	67	33	51	42	84	15	111	0	82	24	75	23	101	25
19	83	16	94	0	97	0	87	0	101	0	106	0	59	23	83	17	87	15	107	0	105	0	97	11	82	14	63	26	82	25	74	17	98	0	87	21	81	22	73	14
20	88	18	105	0	87	0	90	0	112	0	104	0	94	18	81	27	77	14	115	0	113	0	82	15	102	0	69	29	84	21	93	0	98	0	100	0	78	0	76	24
21	106	11	79	24	86	8	92	26	101	0	110	0	84	10	99	9	107	0	99	8	100	0	110	0	108	0	114	0	70	18	101	0	98	0	106	0	123	0	80	0
22	92	16	89	0	89	0	102	0	112	0	97	0	61	25	68	18	86	9	100	0	103	0	85	11	80	15	71	26	99	18	65	12	94	0	51	29	89	21	68	23
23	85	17	100	0	116	0	104	0	101	0	111	0	66	26	85	10	81	12	107	0	98	0	84	13	64	19	80	33	65	14	76	14	106	0	78	25	65	29	83	31
24	83	17	111	0	102	0	94	0	106	0	102	0	82	14	77	24	81	13	91	0	90	0	82	26	109	0	62	30	76	18	105	0	104	0	106	0	111	0	72	19
25	98	9	102	0	99	0	90	0	91	0	120	0	65	25	95	16	84	13	79	0	98	0	85	20	80	17	69	22	80	24	78	13	102	0	73	11	82	28	85	18
26	104	0	98	0	92	15	91	0	70	24	81	15	95	0	84	18	93	0	101	9	111	0	81	14	99	0	112	0	94	0	93	0	78	35	88	0	65	25	104	0
27	90	0	107	0	96	0	121	0	108	0	94	18	83	14	112	0	86	15	85	15	93	0	95	0	94	0	89	0	102	0	104	0	109	0	88	0	92	0	102	0
28	55	36	88	22	98	10	75	22	81	13	121	0	48	44	61	29	89	12	79	27	92	0	77	12	68	32	85	31	58	54	89	14	101	0	92	13	69	19	69	23
29	87	17	112	0	98	0	91	0	102	0	92	0	70	29	72	14	72	13	114	0	103	0	78	16	80	20	67	31	95	18	92	22	91	0	75	29	78	20	74	14
30	66	15	102	0	95	0	97	0	113	0	119	0	65	37	78	23	98	11	94	0	105	0	72	15	91	18	65	21	95	19	68	24	101	0	99	23	70	19	82	20
31	96	0	97	0	100	0	87	0	95	0	83	14	79	14	78	0	99	14	84	15	96	0	95	0	111	0	109	0	102	0	118	0	104	0	108	0	102	0	80	0
32	85	0	134	0	83	19	111	0	87	17	70	31	92	0	88	23	97	10	77	10	92	0	86	11	99	0	107	0	107	0	96	12	73	20	86	13	74	17	86	0
33	75	8	81	0	101	0	111	0	101	0	110	0	107	0	113	0	81	11	115	0	96	0	90	11	68	13	97	0	94	0	97	0	82	16	92	0	87	0	67	19
34	83	7	76	25	93	8	82	24	112	0	81	0	103	10	96	8	88	0	90	8	106	0	105	0	95	0	124	0	85	7	80	0	93	0	105	0	104	0	96	0
35	94	0	100	0	84	0	113	0	109	0	101	26	81	17	106	0	92	15	83	16	114	0	86	0	105	0	100	0	103	0	94	0	101	0	106	0	113	0	111	0
36	81	15	91	0	96	0	97	0	114	0	97	0	107	0	111	0	82	10	96	0	91	0	73	12	93	16	115	0	89	0	115	0	83	26	90	0	98	0	92	19
37	84	19	120	0	94	0	84	0	108	0	122	0	100	19	83	28	94	13	104	0	104	0	80	18	94	0	73	29	66	17	96	0	100	0	105	0	109	0	67	17
38	85	18	91	0	103	0	104	0	87	0	105	0	75	28	68	16	91	16	78	0	92	0	78	13	75	17	66	29	81	13	70	24	113	0	80	21	70	34	72	19
39	76	13	107	0	90	0	90	0	110	0	108	0	68	23	83	12	100	19	87	0	104	0	84	21	79	12	71	30	75	12	89	22	118	0	86	28	82	24	76	27
40	96	17	77	0	99	0	87	0	108	0	99	0	73	26	75	16	80	14	80	0	92	0	77	16	97	20	65	25	85	15	72	20	96	0	77	19	86	28	74	28
41	80	17	74	0	102	0	110	0	95	0	121	0	76	35	79	17	90	16	114	0	112	0	88	14	71	16	69	33	75	17	68	19	97	0	73	37	70	36	83	17
42	105	0	102	0	71	10	103	0	84	20	71	16	81	0	70	20	92	0	82	12	111	0	74	14	105	0	111	0	112	0	92	0	68	23	87	0	62	23	87	0
43	101	0	100	0	97	19	92	0	91	14	77	23	104	0	74	10	78	0	80	10	100	0	90	13	110	0	117	0	97	0	105	0	86	24	106	0	80	30	105	0
44	97	8	81	0	94	0	98	0	97	0	95	0	81	10	86	28	79	13	101	0	93	0	78	17	83	0	73	36	85	18	85	0	118	0	110	0	106	0	86	16
45	109	0	101	0	100	0	81	0	104	0	89	15	93	14	102	0	72	14	109	14	117	0	105	0	100	0	90	0	96	0	83	0	109	0	94	0	94	0	88	0
46	110	0	113	0	82	28	108	0	79	19	49	28	91	0	87	24	87	14	77	20	89	0	79	17	104	0	108	0	109	0	82	15	94	18	101	17	65	18	100	0
47	96	15	117	0	88	0	106	0	90	0	91	0	69	24	75	15	80	15	106	0	104	0	96	14	79	19	65	38	76	22	80	11	105	0	69	27	81	29	89	18
48	94	0	96	0	121	0	98	0	97	0	79	12	88	9	93	0	85	10	89	15	97	0	112	0	104	0	97	0	112	0	97	0	97	0	95	0	105	0	81	0
49	56	33	75	28	96	11	89	23	80	18	104	0	79	34	75	25	90	18	83	20	118	0	77	20	64	44	72	39	51	57	96	15	112	0	74	20	77	25	75	25
50	92	13	100	0	87	0	101	0	77	0	108	0	75	0	103	0	83	15	103	0	93	0	84	10	96	10	107	0	100	0	101	0	79	20	104	0	104	0	90	22
51	102	0	107	0	111	0	95	0	105	0	90	15	90	7	99	0	96	10	73	12	102	0	124	0	98	0	95	0	92	0	108	0	92	0	105	0	101	0	93	0
52	92	11	87	0	78	0	99	0	90	0	87	0	63	17	92	16	75	14	105	0	101	0	78	15	73	29	57	37	74	16	77	18	114	0	73	29	80	27	83	15
53	96	10	82	0	97	0	107	0	83	0	87	0	55	20	83	24	90	12	84	0	101	0	74	8	98	19	66	31	70	14	70	11	104	0	70	19	69	31	73	17
54	100	14	104	0	88	0	106	0	102	0	90	0	71	25	90	17	89	13	115	0	101	0	75	15	97	10	72	25	84	19	89	23	96	0	65	15	80	20	82	18
55	94	0	101	0	67	27	79	0	87	13	62	42	121	0	85	22	84	9	93	5	96	0	88	14	102	0	96	0	112	0	90	5	76	18	77	16	75	21	94	0
56	72	15	107	0	86	0	90	0	101	0	98	0	97	0	97	0	94	8	95	0	107	0	76	12	86	12	115	0	86	0	102	0	77	24	96	0	98	0	80	16
57	55	57	42	56	82	12	85	34	81	18	116	0	67	40	63	29	78	27	73	19	61	28	53	39	58	47	45	50	63	35	86	26	70	29	74	48	89	27	62	51
58	94	11	97	0	88	0	130	0	86	0	111	0	62	27	91	17	93	11	105	0	104	0	88	11	72	21	66	38	75	15	77	15	105	0	84	18	73	28	84	13
59	87	12	105	0	114	0	93	0	90	0	103	0	58	13	70	14	85	19	98	0	99	0	76	21	83	10	63	37	80	16	80	16	85	0	76	19	84	27	64	25
60	87	5	102	0	103	0	107	0	112	0	104	0	57	32	97	24	72	12	95	0	99	0	107	13	75	15	78	34	78	25	81	7	111	0	72	20	77	26	83	15
61	91	13	117	0	77	0	109	0	95	0	105	0	98	0	92	0	96	10	103	0	98	0	88	16	84	19	105	0	95	0	116	0	86	20	116	0	106	0	84	18
62	84	21	110	0	108	0	95	0	102	0	108	0	77	23	75	15	78	16	97	0	89	0	75	15	80	13	56	38	94	17	80	17	110	0	77	23	86	21	80	22
63	101	0	99	0	60	22	85	0	69	22	79	34	102	0	80	26	94	10	94	8	105	0	75	6	93	0	98	0	90	0	94	11	77	15	93	11	79	21	113	0
64	81	15	95	0	108	0	104	0	112	0	115	0	70	17	63	21	73	15	80	0	100	0	93	13	79	19	52	28	79	10	80	14	94	0	71	23	62	23	82	22
65	88	0	115	0	97	0	94	0	95	0	75	17	76	10	104	0	83	11	87	16	109	0	94	0	100	0	89	0	114	0	115	0	80	0	106	0	100	0	101	0
66	78	11	83	0	104	0	83	0	104	0	105	0	72	24	79	18	83	10	111	0	86	0	83	14	67	20	56	26	85	23	96	17	100	0	70	14	70	32	63	23
67	86	11	113	0	100	0	83	0	89	0	95	0	65	28	72	24	79	6	101	0	123	0	78	22	100	21	81	36	60	19	79	10	103	0	91	21	66	22	64	23
68	87	14	102	0	84	0	91	0	116	0	97	0	96	0	113	0	60	11	108	0	94	0	89	9	90	14	104	0	123	0	86	0	80	15	104	0	102	0	98	16
69	69	35	80	24	95	13	72	16	76	11	95	0	74	33	89	33	77	17	84	23	96	0	89	16	63	34	72	34	51	46	94	14	94	0	75	25	69	28	76	28
70	112	0	116	0	93	18	102	0	68	17	79	21	98	0	67	28	129	0	81	18	117	0	81	14	94	0	84	0	118	0	102	0	80	23	88	0	83	33	104	0
71	85	11	101	0	85	0	90	0	96	0	100	0	104	0	86	0	77	13	90	0	94	0	107	14	91	12	78	0	98	0	98	0	79	16	79	0	105	0	73	12
72	104	0	96	0	76	23	79	0	91	12	60	36	115	0	91	17	82	10	86	12	90	0	71	18	87	0	106	0	102	0	92	15	71	27	98	16	66	25	110	0
73	94	22	110	0	98	0	100	0	93	0	87	0	82	30	72	9	87	11	95	0	101	0	103	7	71	19	71	30	74	17	94	19	92	0	61	14	75	25	82	28
74	84	21	112	0	109	0	89	0	97	0	92	0	76	41	65	17	94	6	104	0	100	0	99	21	85	13	54	32	77	19	80	20	91	0	81	19	72	26	84	16
75	86	12	94	0	116	0	102	0	93	0	80	0	69	23	90	26	79	15	92	0	108	0	98	13	66	12	78	38	65	12	90	16	100	0	78	27	67	17	79	23
76	89	22	98	0	107	0	105	0	87	0	112	0	77	28	88	25	88	21	92	0	88	0	73	11	87	16	56	32	95	21	89	18	106	0	77	18	67	20	73	16
77	93	13	105	0	92	0	101	0	102	0	99	0	100	0	84	0	103	7	99	0	102	0	93	6	71	22	94	0	93	0	87	0	85	20	118	0	97	0	65	8
78	88	16	95	0	102	0	94	0	91	0	99	0	57	23	85	20	86	15	94	0	110	0	72	10	96	22	74	21	77	23	91	20	88	0	72	23	60	46	83	17
79	76	16	99	0	87	0	98	0	115	0	114	0	89	0	124	0	98	12	87	0	96	0	84	16	76	9	102	0	110	0	103	0	79	11	88	0	90	0	80	18
80	91	19	98	0	98	0	100	0	112	0	90	0	76	23	76	17	87	18	94	0	81	0	82	15	79	23	75	25	93	20	81	12	107	0	83	16	80	19	67	17
81	92	9	88	0	103	0	100	0	112	0	128	0	96	0	101	0	82	10	112	0	118	0	96	14	103	9	90	0	87	0	105	0	79	10	83	0	110	0	74	23
82	87	0	86	0	94	0	103	0	98	0	81	22	90	9	89	0	95	22	75	16	89	0	108	0	92	0	102	0	97	0	104	0	86	0	96	0	92	0	90	0
83	74	14	105	0	90	0	88	0	96	0	117	0	106	0	96	0	95	11	109	0	103	0	94	11	82	17	100	0	97	0	68	0	94	16	113	0	114	0	69	16
84	49	39	44	48	94	16	66	25	76	24	101	0	61	37	64	34	70	28	73	31	73	15	70	28	51	55	58	52	38	54	84	27	56	27	57	33	57	32	45	44
85	76	16	91	0	101	0	98	0	103	0	98	0	94	0	105	0	90	13	79	0	105	0	88	11	75	17	119	0	104	0	113	0	88	16	110	0	100	0	95	10
86	81	0	102	0	103	0	106	0	98	0	77	19	84	13	94	0	84	11	85	12	113	0	107	0	82	0	98	0	108	0	80	0	108	0	102	0	95	0	103	0
87	96	9	112	0	116	0	112	0	106	0	100	0	94	0	98	0	72	15	97	0	105	0	90	8	87	15	94	0	100	0	101	0	75	17	85	0	87	0	92	13
88	91	0	100	0	94	0	96	0	109	0	94	12	89	9	111	0	89	16	84	15	106	0	92	0	104	0	93	0	93	0	100	0	116	0	102	0	100	0	114	0
89	85	16	101	0	96	0	106	0	107	0	118	0	60	15	95	17	97	11	106	0	103	0	81	13	75	17	66	32	98	17	81	16	100	0	75	21	79	24	75	25
90	92	7	62	28	84	10	71	23	106	0	103	0	89	6	73	15	103	0	98	5	94	0	104	0	98	0	94	0	98	10	83	0	101	0	109	0	91	0	107	0
91	117	0	104	0	85	14	95	0	78	21	90	10	97	0	72	13	83	0	69	13	92	0	90	15	83	0	90	0	88	0	81	0	101	21	88	0	78	24	83	0
92	108	17	91	0	78	0	100	0	95	0	84	0	76	34	81	17	99	11	114	0	119	0	93	9	82	17	83	31	75	19	98	16	93	0	66	20	77	32	68	15
93	84	0	104	0	97	0	94	0	88	0	85	18	99	8	107	0	89	10	92	16	105	0	105	0	99	0	102	0	117	0	97	0	87	0	125	0	85	0	92	0
94	73	12	103	0	90	0	108	0	96	0	96	0	65	31	60	13	88	12	102	0	104	0	72	21	79	18	70	29	65	16	92	13	100	0	75	24	79	30	86	20
95	102	0	108	0	74	17	98	0	84	18	89	11	112	0	68	18	104	0	68	22	103	0	92	13	83	0	115	0	84	0	119	0	76	23	107	0	81	26	97	0
96	78	14	86	0	92	0	103	0	112	0	81	0	67	32	79	13	80	9	109	0	91	0	87	11	85	19	62	37	87	21	70	11	100	0	78	26	65	21	89	23
97	89	20	101	0	101	0	105	0	100	0	89	0	59	27	83	16	87	20	98	0	110	0	91	11	99	19	55	28	79	12	104	13	99	0	74	20	65	27	70	25
98	74	12	101	0	111	0	101	0	94	0	107	0	60	32	89	23	76	28	89	0	94	0	95	13	94	10	57	29	83	28	79	11	90	0	86	20	74	32	86	26
99	55	47	48	50	95	14	77	30	86	14	92	0	61	37	67	30	72	30	99	21	76	32	59	51	44	54	41	50	49	58	68	29	83	36	66	37	78	31	49	52
