gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
38	79	0	98	15	108	0	97	0	102	0	79	9	72	19	86	0	101	0	76	21	102	0	98	14	105	0	103	0	81	24	46	39	109	0	71	30	112	0	103	0
39	107	0	107	0	90	0	96	0	106	0	99	0	95	9	107	0	82	0	97	0	110	0	109	0	104	0	100	0	71	0	101	0	104	0	90	25	95	0	83	11
40	52	45	48	54	53	50	70	32	56	33	52	36	48	47	63	32	44	41	58	35	49	49	49	54	75	24	71	22	55	55	50	41	69	32	54	68	75	42	52	47
41	106	0	104	0	95	0	74	24	77	20	104	0	97	0	74	15	94	0	122	0	94	0	112	0	107	0	56	25	104	0	100	0	91	0	94	0	99	0	86	0
42	98	0	84	13	83	10	89	0	85	26	81	12	111	0	64	18	86	8	95	14	94	5	80	24	123	0	77	19	79	0	99	22	76	21	85	0	82	15	78	8
43	103	0	104	0	115	0	118	0	90	0	99	0	78	10	102	0	101	0	96	0	86	0	105	0	93	0	112	0	94	0	96	0	101	0	82	26	105	0	93	10
44	90	0	103	0	81	24	98	18	71	17	111	0	77	31	97	0	87	17	115	0	62	44	81	15	54	32	99	0	85	29	109	0	95	0	86	13	96	0	97	5
45	101	0	105	0	123	0	90	0	90	0	100	0	79	14	95	0	100	0	91	0	113	0	109	0	101	0	123	0	103	0	116	0	87	0	73	19	105	0	65	8
46	77	17	79	20	43	31	82	13	58	41	80	16	66	24	66	29	54	26	105	16	56	50	70	33	62	22	91	18	81	23	93	20	79	17	85	19	49	41	64	27
47	105	0	97	23	99	0	98	0	72	10	75	13	91	0	91	28	106	21	103	0	112	0	86	15	98	0	94	0	108	0	112	0	118	0	83	0	111	0	107	15
48	109	0	97	18	91	13	95	0	71	21	93	13	101	0	82	16	76	9	90	14	77	16	81	15	91	0	83	20	104	0	73	22	83	16	106	0	87	20	77	20
49	89	0	90	16	102	0	75	0	74	7	91	17	95	0	68	24	76	11	94	0	84	0	80	19	96	0	108	0	96	0	90	0	97	0	95	0	90	0	72	11
50	113	0	99	0	88	0	74	19	84	16	95	0	78	18	97	0	88	17	95	0	73	24	98	0	89	0	104	0	76	18	114	0	103	0	101	0	114	0	87	0
51	100	0	84	0	89	0	85	11	74	14	109	0	76	17	109	0	77	7	93	0	92	26	108	0	98	0	93	0	94	24	99	0	96	0	103	0	105	0	113	0
52	122	0	77	15	98	16	98	0	89	17	77	14	97	0	97	13	86	14	85	12	81	16	91	14	92	0	66	24	85	0	78	20	86	24	96	0	74	14	98	12
53	82	0	108	0	92	0	111	0	103	0	101	0	107	13	104	0	105	0	82	0	101	0	107	0	101	0	97	0	102	0	101	0	99	0	81	22	88	0	76	15
54	86	0	89	0	86	0	99	0	101	0	97	0	87	7	91	0	87	0	96	0	107	0	113	0	90	0	100	0	110	0	84	0	103	0	90	27	107	0	76	5
55	43	61	49	41	60	59	44	52	45	56	57	39	48	48	54	50	57	49	55	48	51	52	57	48	40	52	49	51	41	51	45	59	52	49	53	48	50	43	49	44
56	100	0	84	0	97	0	103	0	106	0	104	0	82	13	102	0	102	0	98	0	97	0	110	0	91	0	131	0	82	0	112	0	96	0	64	24	102	0	78	6
57	121	0	107	0	96	0	73	18	80	16	100	0	93	0	72	14	86	0	108	0	102	0	91	0	100	0	68	36	86	0	106	0	97	0	87	0	95	0	88	0
58	124	0	87	21	73	18	99	0	69	17	84	13	112	0	78	25	97	14	76	14	96	7	80	14	101	0	95	10	102	0	83	15	92	24	93	0	101	16	83	13
59	91	0	92	0	97	0	100	0	94	0	97	0	82	14	91	0	87	0	109	0	103	0	95	0	119	0	89	0	105	0	94	0	99	0	79	16	108	0	78	12
60	96	0	107	0	99	0	88	17	87	8	113	0	98	21	117	0	82	9	89	0	76	10	94	0	107	0	110	0	65	23	95	0	108	0	76	0	87	0	89	0
61	104	0	74	13	100	0	101	0	93	16	86	8	102	0	72	20	92	22	94	0	90	0	79	14	96	0	92	0	95	0	104	0	92	0	88	0	106	0	72	12
62	108	0	88	22	112	0	108	0	91	0	79	14	73	26	102	0	90	0	62	16	92	0	74	14	84	0	104	0	94	32	68	25	106	0	76	31	117	0	99	0
63	55	49	42	43	53	51	70	28	63	29	48	49	49	47	73	38	45	56	61	37	52	39	48	43	79	25	88	21	41	50	39	44	72	20	51	50	76	27	59	35
64	106	0	85	23	108	0	105	0	83	0	111	13	84	24	103	0	98	0	77	18	84	0	91	10	88	0	110	0	80	22	68	38	112	0	64	41	102	0	101	0
65	100	0	112	0	90	0	98	0	98	0	86	0	72	14	106	0	109	0	105	0	97	0	93	0	111	0	110	0	86	0	108	0	93	0	65	21	86	0	85	7
66	100	0	77	10	88	18	96	0	67	17	101	17	101	0	77	17	89	15	83	14	76	17	84	19	122	0	66	22	93	0	91	16	81	23	112	0	90	15	80	6
67	85	0	92	17	83	11	87	0	75	32	85	14	107	0	79	13	75	14	92	8	105	11	85	11	97	0	86	18	87	0	85	23	77	20	100	0	73	15	86	19
68	103	0	87	15	91	14	99	0	71	20	74	13	98	0	107	21	74	11	90	10	91	12	62	16	94	0	94	14	114	0	104	14	67	16	112	0	74	15	91	18
69	71	18	89	15	57	37	87	15	45	36	93	35	79	32	74	27	61	30	98	12	45	43	53	25	78	33	89	26	75	26	86	15	74	28	77	22	60	32	69	28
70	112	0	95	0	102	0	106	0	91	0	98	0	90	9	96	0	122	0	95	0	101	0	87	0	99	0	100	0	97	0	90	0	109	0	74	22	107	0	67	13
71	112	0	102	0	94	18	74	15	87	13	109	0	75	26	102	0	94	8	91	0	70	36	94	13	76	26	106	0	66	19	117	0	89	0	90	19	94	0	85	16
72	113	0	81	0	101	0	77	21	81	13	102	0	112	0	71	10	117	0	108	0	94	0	90	0	95	0	66	33	86	0	79	0	97	0	91	0	114	0	115	0
73	100	0	84	21	91	15	128	0	69	22	81	12	84	0	80	12	82	16	97	10	89	8	89	15	84	0	84	22	113	0	77	23	75	19	92	0	95	7	96	21
74	97	0	96	21	94	12	98	0	71	19	95	12	90	0	76	21	82	11	78	9	103	11	84	16	120	0	80	22	105	0	96	27	90	21	106	0	90	15	82	15
75	44	50	58	57	42	48	65	35	62	31	65	39	50	41	83	40	50	43	71	35	51	46	61	36	76	21	79	18	57	49	67	48	85	18	57	47	66	27	58	37
76	45	50	47	49	50	48	66	32	65	46	53	31	53	46	70	31	49	47	67	32	54	56	69	62	67	29	86	13	59	47	52	56	68	21	48	53	67	26	70	31
77	91	0	93	18	79	12	85	0	84	21	78	10	99	0	83	22	78	13	93	14	95	16	73	18	109	0	61	18	94	0	79	25	77	20	100	0	80	17	69	16
78	89	0	76	17	92	0	82	0	94	5	82	11	106	0	71	17	96	24	101	0	96	0	82	20	109	0	97	0	106	0	104	0	110	0	104	0	117	0	90	18
79	94	0	94	14	88	0	109	0	105	0	91	17	65	18	91	0	110	0	71	16	110	0	75	16	105	0	109	0	77	27	84	27	109	0	64	28	94	0	97	0
80	36	45	54	55	63	52	49	38	48	58	51	42	45	55	62	45	47	38	58	61	56	55	51	54	48	59	42	51	43	39	45	52	55	56	47	48	49	57	49	51
81	92	0	99	0	80	0	118	0	85	0	111	0	116	7	116	0	102	0	102	0	103	0	88	0	103	0	89	0	109	0	95	0	88	0	81	21	116	0	99	8
82	103	0	84	17	95	7	111	0	87	32	68	16	101	0	88	18	82	13	93	13	93	15	72	10	90	0	84	20	108	0	82	17	80	26	92	0	106	14	101	13
83	60	58	44	43	47	47	61	27	59	39	68	38	59	48	68	36	45	53	63	33	40	44	53	47	76	23	71	16	53	57	50	45	75	23	48	50	70	33	58	38
84	45	46	48	50	37	50	53	60	43	54	54	41	53	54	57	50	60	50	42	54	48	42	43	41	42	49	57	46	48	55	28	57	50	44	58	42	54	44	42	55
85	57	54	35	57	60	36	70	31	72	39	51	43	58	46	80	27	42	37	59	35	63	42	47	47	77	19	84	28	46	59	61	38	88	23	59	41	62	24	64	30
86	38	56	56	50	41	54	66	35	62	31	63	46	45	50	70	21	52	64	63	37	55	46	44	57	58	26	95	18	44	50	68	55	80	13	47	57	83	27	63	46
87	52	62	46	39	36	53	67	32	60	31	56	36	56	48	75	32	58	46	69	32	44	49	68	36	84	17	81	24	51	56	59	53	103	21	49	43	64	41	60	28
88	94	0	69	16	122	0	88	0	98	0	92	17	82	21	101	0	94	0	73	18	109	0	96	17	105	0	111	0	82	20	67	34	88	0	60	25	88	0	104	0
89	92	0	78	15	84	15	106	0	81	21	91	15	115	0	77	20	84	16	77	5	80	16	69	14	99	0	70	20	108	0	94	15	61	24	101	0	81	14	89	11
90	90	0	70	18	89	22	103	0	65	30	91	15	100	0	75	23	90	12	89	9	59	10	99	19	77	0	71	13	92	0	83	21	73	24	90	0	86	13	78	10
91	92	0	118	0	97	0	76	20	79	21	95	0	110	0	91	21	87	0	104	0	101	0	103	0	91	0	72	27	96	0	99	0	68	0	94	0	111	0	92	0
92	83	0	79	24	108	0	106	0	85	13	100	14	99	0	82	18	106	17	93	0	99	0	94	31	87	0	103	0	87	0	108	0	94	0	96	0	88	0	82	11
93	94	0	99	0	112	0	107	0	102	0	96	0	95	12	103	0	103	0	101	0	113	0	112	0	79	0	85	0	97	0	108	0	98	0	76	25	91	0	102	8
94	104	0	85	20	86	18	112	0	65	22	84	14	103	0	79	20	77	12	94	13	89	13	97	20	103	0	91	15	110	0	85	19	64	22	92	0	85	16	109	12
95	48	45	50	45	65	47	67	27	69	45	64	53	41	48	79	26	37	50	64	41	49	48	48	58	75	17	83	19	43	49	50	55	96	25	52	46	63	29	55	37
96	103	0	84	20	94	9	96	0	102	22	107	14	98	0	80	21	92	11	69	17	86	15	69	22	107	0	102	15	87	0	81	14	83	20	103	0	87	19	96	15
97	64	53	47	50	58	48	64	27	65	38	68	43	43	40	74	22	46	63	64	31	40	44	48	57	83	22	80	15	59	45	47	56	75	16	52	51	52	32	66	38
98	47	61	41	48	49	30	65	33	75	27	73	36	50	57	76	29	47	50	62	30	48	53	53	49	80	36	92	18	54	57	52	54	80	23	51	47	78	30	60	44
99	72	20	76	17	63	35	70	25	71	31	82	25	69	42	68	24	62	46	92	12	40	53	66	23	67	24	82	21	73	30	78	17	83	29	73	23	67	24	83	27
