gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
23	89	0	87	9	76	23	71	28	92	0	91	0	95	0	95	13	90	0	70	18	77	32	94	0	79	18	104	0	105	0	71	16	75	13	86	0	71	17	71	14
24	83	0	109	0	99	0	84	0	112	0	98	0	78	0	104	0	107	0	109	0	108	0	86	14	76	13	98	0	96	0	84	0	93	0	60	26	103	0	113	0
25	106	0	113	0	114	0	94	0	98	0	105	0	88	0	128	0	105	0	126	0	90	0	93	16	88	12	94	0	98	0	108	0	85	0	75	31	91	0	97	0
26	72	45	36	48	46	50	52	58	46	56	43	45	51	47	49	42	41	51	50	55	61	57	53	52	59	51	60	53	48	48	57	54	55	57	51	50	45	53	49	56
27	86	16	101	0	96	0	112	0	99	0	108	0	76	10	84	11	104	0	121	0	79	29	80	21	95	0	89	0	91	27	76	14	74	13	93	0	107	0	85	10
28	52	45	50	59	42	45	46	46	32	49	52	50	50	50	44	50	52	50	58	57	53	54	44	50	47	51	49	54	58	47	55	64	42	45	48	56	46	52	46	55
29	96	0	85	0	108	0	93	0	102	0	107	0	109	0	115	0	96	0	93	0	84	0	86	15	76	14	112	0	91	0	99	0	99	0	77	28	83	0	104	0
30	97	0	107	0	100	0	83	0	89	0	92	0	85	0	77	0	112	0	90	0	124	0	76	11	93	9	99	0	94	0	86	0	105	0	77	34	101	0	87	0
31	72	17	99	0	95	0	103	0	92	0	99	0	89	16	96	23	97	0	81	0	77	29	87	22	99	0	88	0	76	26	84	16	78	16	116	0	92	0	100	8
32	54	45	67	42	50	37	47	56	60	38	59	39	64	50	60	37	75	30	73	29	50	53	73	39	80	37	55	52	46	51	49	56	68	57	60	46	64	43	68	30
33	110	0	95	0	106	0	101	0	95	0	95	0	100	0	104	0	100	0	93	0	84	0	78	23	85	20	111	0	99	0	102	0	85	0	77	28	90	0	88	0
34	30	49	67	27	52	53	58	50	53	28	48	48	42	49	61	43	67	23	44	50	51	50	60	29	58	35	50	46	44	46	53	53	51	50	46	48	39	44	52	37
35	96	0	87	0	89	0	90	0	100	0	108	0	92	0	93	0	99	0	107	0	87	0	93	21	79	13	94	0	95	0	115	0	87	0	88	23	115	0	108	0
36	101	18	89	0	92	0	116	0	104	0	73	0	88	15	84	18	105	0	104	0	75	18	85	26	109	0	94	0	82	28	88	16	89	12	108	0	113	0	90	10
37	85	0	74	0	118	0	65	35	87	0	96	0	99	0	98	13	94	0	86	15	79	26	91	0	72	14	120	0	91	0	77	13	88	0	104	0	71	20	90	15
38	79	14	96	0	105	0	118	0	94	0	128	0	108	14	90	22	87	0	98	0	73	30	97	22	89	0	95	0	75	26	74	12	99	15	112	0	99	0	96	11
39	108	0	101	0	100	0	105	0	83	0	105	0	131	0	101	0	97	0	113	0	105	0	71	12	86	11	85	0	98	0	77	0	111	0	76	22	117	0	105	0
40	87	17	96	0	97	0	131	0	111	0	107	0	67	14	98	15	93	0	104	0	81	19	60	24	91	0	106	0	71	30	81	18	93	12	112	0	103	0	78	17
41	83	0	107	0	100	0	100	0	104	0	105	0	113	0	115	0	105	0	111	0	101	0	77	15	84	10	104	0	99	0	81	0	100	0	95	32	93	0	105	0
42	100	0	93	0	93	0	98	0	107	0	112	0	106	0	78	0	89	0	99	0	102	0	89	12	86	14	110	0	123	0	87	0	124	0	80	28	89	0	104	0
43	96	0	96	8	85	28	76	25	105	0	116	0	106	0	82	13	122	0	97	11	74	26	88	0	82	10	101	0	115	0	68	22	88	13	106	0	79	24	66	13
44	66	29	70	35	54	37	42	57	70	28	70	20	55	39	82	25	73	20	72	14	42	43	66	31	71	27	85	0	54	49	58	58	85	34	50	52	72	25	65	31
45	82	14	91	0	95	0	91	0	99	0	87	0	84	12	86	7	104	0	100	0	67	30	77	21	104	0	99	0	70	16	66	8	74	10	94	0	110	0	88	12
46	83	13	102	11	76	26	72	33	92	13	80	12	78	15	95	0	88	0	105	0	91	0	95	16	78	15	102	0	62	26	87	0	105	0	40	36	101	0	80	0
47	46	48	60	37	47	62	48	33	48	33	60	49	53	49	71	16	76	31	64	35	53	41	58	44	57	26	77	24	58	47	45	42	49	46	46	51	41	39	59	45
48	86	0	95	0	99	0	104	0	115	0	92	0	105	0	94	0	105	0	98	0	99	0	88	16	68	14	93	0	122	0	88	0	96	0	72	28	93	0	113	0
49	85	0	112	0	87	0	108	0	87	0	111	0	103	0	88	0	98	0	73	0	101	0	83	16	93	11	104	0	99	0	92	0	111	0	57	32	110	0	89	0
50	86	11	105	0	121	0	97	0	101	0	85	0	81	12	99	8	98	0	119	0	72	27	80	14	96	0	66	0	83	28	90	12	74	15	106	0	96	0	101	14
51	48	72	60	32	54	30	46	67	65	39	55	48	47	47	59	37	79	32	51	55	45	47	51	41	57	50	42	46	50	42	44	53	55	57	50	46	43	46	70	41
52	46	47	48	57	45	48	55	47	42	58	57	49	51	56	48	50	54	64	54	44	47	42	46	56	58	51	50	56	54	48	48	52	48	43	49	43	54	36	48	53
53	104	0	80	10	80	20	65	22	95	0	86	0	95	0	94	11	97	0	95	12	69	31	104	0	64	14	89	0	88	0	69	28	106	14	125	0	77	24	98	10
54	100	0	89	13	72	13	60	27	98	0	94	0	88	0	88	16	118	0	73	22	80	27	109	0	97	16	110	0	86	0	75	26	82	11	110	0	74	15	93	11
55	112	0	101	14	77	28	64	30	97	0	111	0	101	0	78	18	116	0	78	17	70	25	116	0	89	23	98	0	94	0	68	25	81	10	105	0	66	30	89	12
56	86	12	105	0	116	0	98	0	91	0	81	0	84	11	87	13	100	0	92	0	82	21	81	20	106	0	117	0	77	26	81	13	75	18	95	0	86	0	82	19
57	57	55	57	62	50	42	51	49	43	54	58	53	33	55	51	46	56	58	47	44	59	48	48	53	42	52	50	55	52	58	41	51	54	54	51	51	64	62	54	52
58	72	46	63	41	54	64	57	43	71	27	71	16	78	36	66	17	58	21	86	13	70	50	37	36	64	29	97	0	33	72	41	56	61	20	40	43	81	24	61	46
59	89	13	56	17	74	34	77	18	93	10	89	18	87	15	98	0	105	0	108	0	114	0	76	11	83	16	92	0	80	20	109	0	100	0	44	51	99	0	109	0
60	62	43	66	46	51	44	49	47	75	24	94	21	68	41	75	21	74	28	94	26	45	38	60	35	73	34	108	0	55	57	55	47	71	27	58	37	65	26	65	49
61	94	0	84	0	106	0	114	0	91	0	96	0	104	0	99	0	120	0	91	0	103	0	95	16	73	12	104	0	88	0	102	0	91	0	87	17	95	0	94	0
62	98	0	104	0	115	0	112	0	83	0	114	0	99	0	105	0	118	0	96	0	93	0	98	30	72	12	105	0	107	0	118	0	94	0	68	34	100	0	101	0
63	99	0	94	12	79	23	73	18	115	0	115	0	92	0	87	16	115	0	102	15	84	27	87	0	84	21	94	0	92	0	73	25	96	11	96	0	71	22	105	11
64	44	39	52	56	46	43	45	60	44	47	50	49	48	63	51	50	41	58	52	53	45	48	43	46	56	47	46	50	42	56	40	49	48	40	40	51	48	55	54	51
65	50	55	32	56	46	43	35	53	49	53	40	46	55	52	37	62	39	49	51	55	43	46	44	53	59	44	57	57	53	49	49	46	45	60	57	58	60	37	47	55
66	104	0	94	0	99	0	77	27	99	0	120	0	94	0	91	15	103	0	83	15	80	28	104	0	81	25	92	0	89	0	88	16	102	0	108	0	70	34	87	19
67	96	11	82	13	75	28	70	25	78	11	74	25	79	10	93	0	109	0	101	0	107	0	70	21	104	17	105	0	86	20	106	0	87	0	48	47	90	0	123	0
68	93	0	112	0	103	0	95	0	109	0	100	0	95	0	110	0	101	0	105	0	86	0	81	23	91	18	114	0	82	0	115	0	102	0	78	32	93	0	94	0
69	41	51	55	30	53	34	42	50	67	33	52	55	52	37	64	45	73	32	45	37	55	52	65	31	46	49	55	52	58	53	63	37	47	46	55	49	66	55	58	49
70	81	13	83	0	101	0	105	0	100	0	92	0	91	9	84	13	88	0	101	0	83	22	86	21	107	0	85	0	62	31	83	11	70	20	96	0	97	0	80	14
71	49	53	61	38	48	46	38	51	45	52	49	63	55	58	63	32	74	29	67	26	42	44	56	28	64	44	44	48	55	55	35	62	51	53	55	41	55	52	59	46
72	80	15	92	0	100	0	89	0	92	0	105	0	79	12	92	9	87	0	98	0	82	26	67	20	105	0	99	0	70	28	78	13	92	14	91	0	101	0	102	12
73	104	0	121	0	95	0	113	0	106	0	115	0	120	0	101	0	104	0	110	0	109	0	83	20	91	19	98	0	87	0	105	0	87	0	57	30	93	0	85	0
74	53	57	58	59	50	51	44	54	49	50	52	49	54	36	46	46	53	60	62	50	46	55	59	49	59	48	55	54	47	45	34	57	60	49	65	62	42	47	63	49
75	99	0	111	0	98	0	99	0	121	0	88	0	110	0	86	0	96	0	91	0	106	0	83	20	79	15	97	0	106	0	106	0	107	0	79	30	108	0	104	0
76	123	0	106	0	90	0	95	0	81	0	90	0	109	0	92	0	109	0	98	0	95	0	86	13	101	22	100	0	89	0	97	0	110	0	70	24	123	0	99	0
77	80	15	108	0	96	0	98	0	114	0	106	0	78	9	94	14	98	0	109	0	78	29	81	19	87	0	100	0	59	21	72	11	66	18	93	0	129	0	107	12
78	105	13	71	13	70	36	83	25	109	13	69	22	109	6	97	0	108	0	103	0	102	0	83	22	78	16	97	0	87	23	83	0	95	0	48	59	106	0	89	0
79	55	42	64	43	47	46	50	46	47	57	62	68	34	54	44	35	45	50	51	58	39	44	44	49	57	44	62	61	50	47	46	36	50	55	62	57	56	56	50	49
80	58	47	54	47	56	54	49	52	55	35	42	54	55	50	48	40	77	26	49	25	44	60	73	31	69	37	46	45	45	58	60	47	45	61	55	54	46	54	64	30
81	46	45	51	49	46	44	50	50	58	53	54	58	39	43	45	44	50	57	53	49	55	42	48	61	50	45	42	47	50	47	54	33	40	51	50	60	52	56	66	47
82	100	0	94	13	88	28	77	33	110	0	113	0	109	0	85	17	94	0	73	14	87	24	105	0	68	16	111	0	103	0	66	29	83	10	98	0	82	18	93	23
83	77	16	112	0	96	0	99	0	86	0	97	0	83	8	88	8	110	0	94	0	68	22	75	15	98	0	106	0	89	23	85	17	90	24	97	0	109	0	95	12
84	112	0	106	0	101	0	104	0	97	0	92	0	102	0	99	0	99	0	103	0	104	0	79	17	76	10	90	0	106	0	114	0	97	0	77	23	99	0	107	0
85	100	0	95	0	98	0	85	0	107	0	109	0	88	0	104	0	91	0	93	0	98	0	67	17	92	11	89	0	101	0	94	0	101	0	74	27	85	0	107	0
86	111	0	91	9	66	21	80	28	127	0	94	0	99	0	81	15	101	0	70	18	77	28	99	0	64	13	107	0	105	0	83	25	82	14	108	0	79	24	86	15
87	90	0	96	0	109	0	82	28	111	0	96	0	108	0	94	12	106	0	86	16	79	35	98	0	83	25	102	0	87	0	88	9	109	0	101	0	80	29	84	19
88	50	44	74	38	56	54	44	56	50	35	49	50	60	62	70	20	74	27	70	33	48	47	65	26	56	30	70	32	48	44	37	42	47	53	61	57	58	54	59	56
89	96	0	98	0	91	0	92	0	101	0	122	0	86	0	88	0	98	0	104	0	91	0	87	14	71	15	90	0	92	0	107	0	106	0	55	29	106	0	104	0
90	60	53	59	43	45	54	41	43	58	34	47	49	49	58	47	30	67	20	57	44	62	59	65	22	37	57	45	53	51	56	57	52	55	58	52	49	57	52	54	42
91	95	0	97	0	96	0	111	0	107	0	101	0	91	0	97	0	101	0	102	0	94	0	77	24	85	25	102	0	99	0	90	0	93	0	70	29	108	0	74	0
92	129	0	100	7	80	21	52	29	86	0	108	0	106	0	67	10	111	0	84	19	54	26	84	0	91	17	89	0	112	0	77	25	73	16	85	0	85	24	97	11
93	95	0	96	0	100	0	109	0	100	0	109	0	86	0	93	0	102	0	106	0	83	0	71	16	88	14	97	0	90	0	111	0	112	0	73	21	110	0	87	0
94	97	0	103	0	101	0	81	34	101	0	113	0	105	0	79	13	94	0	76	19	76	27	95	0	84	17	105	0	115	0	95	13	93	0	119	0	69	23	76	11
95	109	0	85	0	103	0	98	0	95	0	104	0	112	0	103	0	91	0	108	0	98	0	76	22	92	8	114	0	104	0	102	0	107	0	80	27	96	0	110	0
96	104	0	102	14	81	25	74	32	107	0	104	0	104	0	99	15	128	0	76	13	71	26	82	0	75	21	111	0	113	0	72	24	76	12	83	0	75	23	98	9
97	87	13	100	0	91	0	84	0	95	0	106	0	71	19	104	14	98	0	81	0	81	25	76	15	110	0	94	0	63	42	87	14	91	22	105	0	105	0	101	13
98	41	47	61	44	53	56	58	50	56	48	45	52	48	41	64	43	72	27	59	31	49	53	68	35	59	28	54	44	54	57	43	54	56	50	45	44	50	46	64	40
99	64	60	51	37	57	39	54	38	62	43	45	56	45	56	44	42	74	25	41	59	43	45	69	43	46	42	44	40	55	34	49	64	42	43	55	43	51	55	44	50
