gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
58	6291	3541	5029	5039	5874	4204	5973	4115	5008	4945
59	10100	0	8186	1830	8637	1468	8440	1444	10094	0
60	10007	0	8631	1344	8982	1131	10093	0	9005	993
61	6430	3565	4949	4958	5977	4124	5926	4092	5009	4949
62	10014	0	8242	1834	8559	1537	8388	1441	9928	0
63	9983	0	8652	1318	9048	1085	10051	0	8918	1034
64	6357	3668	4807	4902	7229	2645	7302	2705	5036	5014
65	9942	0	8633	1386	8817	1140	10149	0	9002	997
66	8567	1361	8584	1364	6504	3581	6601	3640	7534	2315
67	10145	0	8621	1347	8811	1186	10253	0	9046	1005
68	8040	1985	8102	1797	9890	0	10110	0	9858	0
69	8116	1950	8144	1830	9881	0	9893	0	10015	0
70	6221	3658	5076	5073	5871	4091	5914	4095	4897	5024
71	9871	0	8757	1383	9059	1096	9977	0	9060	1005
72	7836	1960	8189	1840	9840	0	10149	0	10142	0
73	10107	0	8791	1393	8843	1125	8717	1306	9024	1017
74	6535	3591	4952	4910	5910	4092	5896	4068	5032	5091
75	6442	3590	5022	4944	6029	4089	5949	4099	5005	5081
76	4919	4994	5001	4918	5783	4137	5886	3975	5039	5037
77	8462	1388	8639	1357	6429	3508	6402	3550	7602	2439
78	8710	1396	8773	1413	6508	3423	6520	3584	7574	2486
79	9996	0	8050	1789	8617	1489	8647	1463	10122	0
80	9953	0	8087	1743	8497	1524	8547	1484	10077	0
81	9910	0	8251	1740	8704	1497	8498	1387	10091	0
82	6260	3541	4971	4985	5931	4073	5892	4125	4855	4878
83	6410	3633	4939	4985	7312	2633	7200	2748	4993	4974
84	10186	0	8730	1297	8850	1129	9992	0	8998	1022
85	8500	1376	8551	1384	6574	3483	6475	3666	7575	2444
86	10051	0	8534	1404	8860	1133	10043	0	9086	1026
87	6418	3619	6388	3624	8484	1513	8518	1467	7309	2597
88	6300	3645	5024	5016	7456	2696	7186	2702	5059	4981
89	8552	1381	8644	1451	6581	3443	6436	3492	7615	2371
90	9953	0	8254	1787	8398	1533	8560	1455	10046	0
91	8058	1881	8025	1867	10023	0	10003	0	9763	0
92	10080	0	8200	1868	8542	1551	8622	1382	9957	0
93	8484	1424	8656	1295	6351	3581	6381	3570	7554	2451
94	8459	1348	8708	1387	6495	3456	6345	3616	7640	2432
95	8606	1376	8470	1381	6449	3488	6515	3554	7579	2399
96	8481	1357	8654	1404	6508	3501	6439	3543	7594	2381
97	6469	3504	4992	4990	5777	4126	5918	4165	4914	4820
98	8035	2040	6442	3742	8557	1498	8682	1378	8532	1489
99	6584	3498	6254	3662	8491	1499	8571	1425	7348	2633
