gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
90	8710	1310	8531	1500	7561	2584	5637	4189	7731	2263
91	8759	1351	10025	0	10063	0	8981	911	9040	1002
92	8160	1757	8951	1060	7680	2386	9991	0	8663	1256
93	9966	0	7634	2382	9922	0	9924	0	8305	1509
94	10122	0	8568	1537	9912	0	8448	1631	9927	0
95	8203	1839	8831	1087	7668	2455	10191	0	8638	1194
96	8583	1357	10062	0	9878	0	9076	930	9018	933
97	8673	1399	8475	1601	7530	2552	5996	4206	7652	2214
98	8236	1844	8986	1124	7442	2443	9769	0	8681	1238
99	8321	1839	9970	0	9923	0	9738	0	10013	0
