gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
45	10031	0	9945	0	9899	0	10136	0	8491	1519
46	9966	0	9961	0	10209	0	10176	0	7761	2409
47	9957	0	10110	0	10103	0	10119	0	7548	2450
48	9948	0	9969	0	9946	0	10012	0	7596	2419
49	10021	0	10123	0	10015	0	10045	0	8546	1446
50	9932	0	9976	0	10004	0	10064	0	8609	1478
51	9977	0	10091	0	9994	0	9953	0	8627	1480
52	10074	0	10011	0	7719	2163	8101	1892	9867	0
53	10126	0	10129	0	9892	0	9868	0	7547	2349
54	9850	0	9792	0	10081	0	9787	0	8590	1457
55	9929	0	10000	0	9965	0	10089	0	7682	2399
56	10175	0	10023	0	9880	0	9943	0	7468	2356
57	10146	0	10132	0	10016	0	10134	0	7596	2313
58	10125	0	9996	0	10069	0	10059	0	7622	2412
59	5020	5058	6685	3279	4993	5046	6172	3693	7484	2423
60	7816	2103	9799	0	10017	0	9886	0	9980	0
61	5038	4941	6661	3363	5030	5015	6173	3746	7542	2406
62	10039	0	10011	0	7833	2278	8025	1994	9913	0
63	9979	0	10001	0	7763	2240	8009	1953	9976	0
64	10125	0	10117	0	9971	0	10007	0	8734	1416
65	10068	0	10083	0	10056	0	10189	0	8565	1429
66	10017	0	10057	0	7843	2229	7871	1904	9914	0
67	7901	2139	10143	0	9890	0	10083	0	9951	0
68	10230	0	10055	0	10208	0	10002	0	8558	1437
69	10097	0	10161	0	9976	0	10012	0	8436	1542
70	10075	0	9964	0	10148	0	9936	0	8465	1455
71	4968	5089	8066	1895	7813	2158	7898	1968	10010	0
72	9983	0	10032	0	10162	0	10274	0	7577	2409
73	9866	0	9898	0	9991	0	9963	0	8550	1461
74	5015	4988	6756	3202	4901	4896	6264	3732	7712	2441
75	4959	5073	4851	5045	5066	4977	5009	5057	5086	4943
76	5056	5220	6793	3181	4991	5182	6302	3739	7720	2398
77	10007	0	9920	0	10160	0	10104	0	7616	2472
78	10037	0	10064	0	9965	0	9931	0	7711	2427
79	10028	0	9901	0	10038	0	10120	0	9251	889
80	10010	0	9800	0	9815	0	10035	0	8631	1486
81	10160	0	10029	0	9991	0	10106	0	7686	2345
82	10045	0	10135	0	10086	0	10166	0	8556	1428
83	10082	0	9857	0	9838	0	9909	0	7605	2349
84	9967	0	9905	0	10049	0	9840	0	8483	1456
85	9935	0	9814	0	9967	0	10067	0	7598	2382
86	10045	0	9898	0	7640	2237	8168	2015	9920	0
87	9959	0	10057	0	9915	0	9984	0	8366	1400
88	9954	0	9992	0	9983	0	9909	0	8590	1496
89	10038	0	10086	0	10076	0	10148	0	7625	2417
90	10002	0	9932	0	10100	0	10123	0	7618	2284
91	9904	0	10005	0	9944	0	10008	0	8346	1519
92	4892	4918	6645	3215	6604	3304	8136	1989	7575	2432
93	10053	0	10083	0	9847	0	10015	0	7644	2415
94	5157	4923	6664	3301	5045	4827	6384	3742	7710	2452
95	7668	2028	10048	0	9921	0	10101	0	9902	0
96	9951	0	9997	0	9977	0	9921	0	7657	2426
97	10019	0	10004	0	10078	0	9977	0	8589	1421
98	4896	5107	8086	1983	7689	2189	8118	1918	9918	0
99	10129	0	10097	0	9824	0	10031	0	8429	1520
