gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
31	7594	2363	9975	0	8912	1174	8744	1228	7773	2280
32	7635	2341	9912	0	8936	1100	8758	1290	7756	2217
33	7757	2342	5074	4998	4973	4904	6449	3510	5126	4947
34	7731	2410	9869	0	8747	1123	7627	2300	8001	2289
35	7639	2351	9906	0	8849	1160	8769	1317	7731	2242
36	7584	2268	10081	0	8790	1102	8713	1211	7585	2242
37	7717	2311	5072	4956	4833	5155	6323	3576	5073	5007
38	4919	5074	5014	5016	5013	5005	4929	5049	5005	5060
39	10026	0	7951	1922	10012	0	9921	0	9976	0
40	5029	5047	4971	5160	4916	5025	5065	4990	4973	4999
41	7711	2381	10058	0	8809	1102	8848	1238	7769	2240
42	4952	4901	5046	5062	5040	4999	5008	4873	5014	4756
43	7732	2301	9791	0	8836	1139	8791	1269	7750	2334
44	9810	0	6905	3136	8733	1204	8602	1319	10116	0
45	7705	2342	10064	0	8788	1152	7850	2301	7743	2326
46	10097	0	8086	1849	9928	0	9939	0	10092	0
47	7644	2294	10067	0	8680	1077	8795	1254	7796	2289
48	7650	2385	9822	0	9021	1170	8854	1242	7899	2333
49	7670	2381	9970	0	8841	1120	8637	1294	7652	2280
50	7782	2275	9982	0	8707	1109	7741	2353	7612	2272
51	7536	2348	10037	0	8830	1121	8887	1276	7827	2286
52	9968	0	6978	3132	8687	1185	8783	1345	9959	0
53	10047	0	10074	0	9821	0	9843	0	9951	0
54	7736	2351	9860	0	9033	1149	8760	1296	7701	2268
55	9908	0	6802	3076	8831	1141	8720	1233	9847	0
56	9971	0	6918	3035	8859	1201	8719	1342	10005	0
57	7589	2394	9935	0	8870	1141	7778	2301	7782	2173
58	9990	0	9962	0	8660	1275	10168	0	9801	0
59	7595	2330	9907	0	8929	1085	8728	1207	7631	2250
60	10085	0	10105	0	9888	0	9845	0	9973	0
61	7751	2268	9934	0	8806	1166	8673	1258	7690	2244
62	9979	0	9778	0	10090	0	9984	0	9984	0
63	7731	2379	9976	0	8816	1157	8843	1215	7701	2270
64	7731	2332	10092	0	8832	1150	7562	2277	7680	2344
65	10030	0	8058	1891	8839	1168	8646	1320	9962	0
66	9874	0	6971	3117	8838	1202	8560	1371	10108	0
67	7741	2365	10073	0	8883	1147	8690	1257	7814	2234
68	7604	2377	10111	0	8931	1130	8654	1263	7803	2376
69	9873	0	8069	1997	9949	0	10016	0	9959	0
70	7719	2427	10016	0	8970	1148	8575	1264	7793	2251
71	9900	0	7956	1869	10188	0	9942	0	10079	0
72	7512	2283	10054	0	8811	1146	7772	2231	7953	2230
73	7634	2324	10073	0	8883	1206	8689	1201	7541	2150
74	10034	0	6988	3020	8816	1177	8814	1261	10103	0
75	7771	2266	5068	5022	4933	4948	6447	3633	5065	4909
76	9983	0	8139	1907	8864	1167	8729	1254	9869	0
77	7577	2328	4960	4932	5052	5009	6510	3591	4931	5122
78	9946	0	8248	1941	10210	0	9831	0	9890	0
79	7651	2308	4999	4967	4989	4967	6415	3628	5017	5017
80	7659	2316	10021	0	8767	1137	8725	1282	7790	2200
81	10154	0	6863	3056	8887	1169	8641	1331	9952	0
82	7582	2324	10150	0	8947	1125	8592	1232	7741	2206
83	10030	0	6997	3179	8667	1174	8625	1277	10022	0
84	7717	2314	10071	0	8790	1113	7690	2276	7818	2172
85	9971	0	8054	1903	10071	0	9952	0	9998	0
86	9823	0	8143	1940	9820	0	10043	0	10063	0
87	10062	0	7993	1876	8834	1113	8650	1292	10133	0
88	9923	0	6991	3090	8851	1193	8844	1365	9917	0
89	9910	0	9886	0	10042	0	10163	0	9901	0
90	10043	0	8220	1992	8758	1186	8644	1304	9899	0
91	4993	5024	5076	4996	5012	4955	5076	5071	4966	4975
92	7736	2294	10020	0	8931	1160	8761	1235	7705	2343
93	7702	2371	4979	5047	4983	4935	6547	3678	4928	4853
94	4990	4967	5062	5022	5018	4930	4972	5001	4913	4968
95	7720	2340	10035	0	8837	1109	7677	2279	7681	2231
96	7678	2371	10067	0	8927	1160	7620	2342	7672	2308
97	7583	2307	10010	0	9005	1152	7699	2378	7787	2303
98	5084	5038	4914	4934	4961	4953	4991	5019	5037	5062
99	7764	2271	10055	0	9024	1131	7760	2302	7637	2280
