gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
35	9925	0	9905	0	9858	0	10024	0	9999	0
36	7946	1990	6507	3444	6449	3533	5144	5165	4915	4851
37	7998	1965	6439	3456	6375	3535	4935	5018	5048	5057
38	10186	0	8928	1177	8797	1179	8333	1803	10088	0
39	7843	1916	8949	1009	7527	2335	6782	3304	6558	3368
40	10101	0	8786	1173	8896	1198	8129	1736	9837	0
41	8123	1966	9062	985	7630	2340	6716	3210	6563	3455
42	9877	0	9779	0	9836	0	10013	0	10187	0
43	10066	0	9972	0	8498	1440	10094	0	7887	2016
44	8026	1898	9097	972	7579	2351	6737	3247	6523	3418
45	7934	1956	9004	1022	7768	2423	6820	3207	6433	3421
46	9967	0	8803	1200	9025	1217	8356	1748	9991	0
47	9962	0	9933	0	10075	0	9854	0	9993	0
48	9967	0	9803	0	9856	0	8226	1847	9997	0
49	9986	0	9899	0	10057	0	9795	0	9822	0
50	9988	0	10023	0	10015	0	10108	0	9822	0
51	9972	0	10009	0	8516	1453	10243	0	8096	2048
52	10051	0	10076	0	10100	0	9970	0	9874	0
53	8121	1938	9198	894	7574	2357	6761	3128	6582	3361
54	9988	0	10163	0	9900	0	9919	0	9904	0
55	7971	2012	8985	936	7548	2272	6681	3375	6576	3382
56	8049	1898	9002	957	7693	2331	6645	3267	6469	3361
57	8006	1972	6365	3534	6514	3443	5035	4936	4976	4912
58	9909	0	10092	0	10020	0	10048	0	9962	0
59	10058	0	9911	0	9934	0	8054	1870	10072	0
60	7928	1927	9063	931	7574	2347	6746	3248	6645	3463
61	9901	0	8764	1213	8850	1199	8214	1775	10007	0
62	9924	0	10108	0	8507	1354	10055	0	8026	2013
63	8120	1882	9183	968	7686	2357	6810	3248	6529	3369
64	10058	0	9847	0	10030	0	9944	0	9868	0
65	9917	0	9998	0	9976	0	9967	0	9976	0
66	7981	1915	6463	3502	6398	3592	4941	4947	4985	5073
67	9995	0	10102	0	10191	0	10078	0	8556	1569
68	8037	1980	9294	944	7647	2418	6610	3218	6290	3623
69	9850	0	8608	1248	8816	1212	8292	1775	10106	0
70	9965	0	10025	0	9962	0	8198	1850	10008	0
71	10060	0	10018	0	10002	0	8053	1810	10052	0
72	8049	1898	6557	3395	6359	3618	4980	4955	5034	5008
73	8148	1924	8911	974	7754	2444	6861	3294	6347	3539
74	10018	0	9946	0	10090	0	10139	0	9936	0
75	10183	0	8751	1183	8828	1151	8115	1755	9972	0
76	10023	0	9976	0	9994	0	8144	1827	10067	0
77	9935	0	8740	1150	8869	1234	8186	1760	10023	0
78	10090	0	10005	0	10027	0	10012	0	9932	0
79	8108	1899	6568	3458	6419	3556	4977	5044	4956	5101
80	7949	1987	9107	907	7465	2378	6722	3177	6677	3498
81	8204	1914	8992	967	7560	2393	6765	3318	6535	3299
82	9992	0	10036	0	8581	1371	9813	0	7960	2098
83	9961	0	10115	0	10032	0	10016	0	9973	0
84	9978	0	8737	1144	8782	1218	8233	1733	10017	0
85	8122	2036	8893	943	7589	2355	6696	3220	6598	3456
86	10007	0	9888	0	9953	0	8143	1867	9909	0
87	9964	0	8719	1227	8787	1156	8314	1800	10171	0
88	9888	0	8871	1259	8849	1134	8326	1719	9845	0
89	10217	0	9914	0	10096	0	10072	0	9948	0
90	7932	2046	8987	960	7494	2301	6677	3292	6501	3524
91	9929	0	8775	1190	8886	1156	8291	1744	9983	0
92	10044	0	9967	0	10050	0	9991	0	10155	0
93	10100	0	10101	0	9925	0	8232	1810	9982	0
94	7950	1887	8983	954	7691	2356	6831	3295	6496	3438
95	10142	0	10026	0	8614	1417	9887	0	7891	2058
96	9898	0	8790	1228	8878	1182	8338	1775	9937	0
97	9890	0	10022	0	9885	0	9888	0	10150	0
98	8109	1952	8982	941	7651	2371	6714	3231	6725	3473
99	7934	1922	6368	3542	6442	3485	4997	5004	5047	4901
