gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
33	9984	0	8111	1879	8794	1234	6913	3162	8213	1850
34	9871	0	10076	0	8821	1254	9950	0	10038	0
35	10058	0	10173	0	8770	1252	10050	0	10138	0
36	10055	0	8802	1311	7466	2501	7965	1829	6938	3233
37	10020	0	8109	1867	8693	1255	6872	3044	8101	1857
38	9964	0	9816	0	8660	1230	9967	0	10137	0
39	10132	0	8131	1990	8832	1341	6927	3062	8251	1836
40	10290	0	10031	0	8603	1248	9921	0	10206	0
41	9930	0	8087	1809	8766	1310	7068	3142	8166	1819
42	10219	0	10120	0	8934	1231	10014	0	9995	0
43	9979	0	9967	0	8725	1329	10024	0	10251	0
44	10200	0	10182	0	10014	0	6934	3129	8242	1813
45	7155	2717	8345	1802	8778	1197	10184	0	10047	0
46	7308	2618	8277	1736	8773	1217	10101	0	9848	0
47	10115	0	8083	1830	8696	1324	7076	2984	8115	1869
48	10104	0	8197	1886	8867	1290	7028	2990	8207	1845
49	9913	0	10269	0	9977	0	6843	3058	8182	1773
50	9893	0	8762	1332	7629	2512	8098	1899	6881	3180
51	10119	0	9817	0	10030	0	9946	0	9983	0
52	10038	0	8090	1945	8778	1264	6910	3062	8192	1843
53	10270	0	8044	1868	8918	1310	6972	3045	8199	1745
54	9987	0	8757	1315	10018	0	9946	0	9912	0
55	7460	2644	8251	1810	8961	1243	10052	0	9980	0
56	9789	0	9994	0	8937	1310	10238	0	9995	0
57	10191	0	10126	0	9992	0	8016	1912	10078	0
58	10141	0	8705	1311	10056	0	9937	0	10169	0
59	9870	0	8645	1275	10049	0	9992	0	10004	0
60	9953	0	8046	1814	8838	1297	6802	2988	8152	1914
61	9972	0	8011	2021	8643	1238	6938	3087	8285	1774
62	9949	0	10053	0	10091	0	6949	3113	8104	1793
63	10016	0	10023	0	9869	0	6889	3098	8089	1868
64	10100	0	8063	1868	8586	1331	6961	2940	8148	1879
65	10048	0	8103	1869	8615	1290	6861	3090	7986	1870
66	9778	0	9956	0	8637	1204	9996	0	9963	0
67	9848	0	7979	1945	8764	1206	6722	3021	8201	1894
68	10082	0	8650	1333	7372	2496	8099	1905	6931	3238
69	10049	0	8733	1293	7445	2485	8022	1990	6935	3317
70	9899	0	8775	1279	7430	2525	8152	1985	7027	3184
71	9976	0	10005	0	10005	0	6902	3009	8117	1858
72	9904	0	8656	1305	7566	2453	8230	1897	6832	3261
73	10077	0	8684	1310	7502	2508	8041	1958	7033	3231
74	9610	0	10074	0	8609	1346	10157	0	9952	0
75	9985	0	7992	1887	8665	1274	6929	3021	8338	1890
76	9985	0	8068	1839	8836	1280	6880	3141	8161	1820
77	10173	0	8196	1814	8768	1220	6819	3131	8114	1797
78	10011	0	10004	0	10064	0	6916	3231	8159	1807
79	4898	4988	6212	3678	7556	2422	6757	3144	8307	1868
80	5045	4906	6297	3835	7381	2496	6932	2959	8040	1834
81	7305	2647	8360	1666	8864	1184	10035	0	9922	0
82	9966	0	9805	0	9899	0	10000	0	9987	0
83	9997	0	9783	0	10128	0	6874	3081	8051	1861
84	5029	5053	6260	3783	7567	2383	6889	3231	7956	1752
85	9913	0	8730	1272	10101	0	9933	0	10021	0
86	5011	5069	6280	3771	7431	2417	6981	3099	8214	1811
87	10026	0	8084	1900	8614	1331	7010	3186	8146	1842
88	9839	0	8027	1942	8785	1318	6998	3076	8189	1812
89	9950	0	8719	1341	9887	0	9988	0	9877	0
90	10001	0	8072	1868	8695	1252	6922	3028	8211	1819
91	9815	0	9913	0	10052	0	6987	3033	8176	1791
92	9991	0	8129	1922	8743	1284	7007	3159	8086	1797
93	9963	0	10010	0	8688	1169	10146	0	9997	0
94	10014	0	9978	0	8884	1292	9871	0	9894	0
95	10068	0	8801	1276	7521	2446	8014	1945	6807	3179
96	10059	0	8646	1308	7525	2530	7979	1869	6839	3181
97	10068	0	9969	0	10061	0	6868	3054	7932	1784
98	9979	0	8100	1868	8664	1346	6866	3015	8255	1897
99	9998	0	9842	0	9985	0	6907	3038	8116	1777
