gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
40	8161	1720	6923	3261	6805	3157	7017	2927	8565	1255
41	8219	1730	4965	4915	4968	4883	6814	2959	6802	3105
42	8491	1427	10032	0	10103	0	9992	0	8113	1782
43	8534	1429	10097	0	10008	0	9989	0	8059	1762
44	8283	1720	8007	2029	9939	0	9913	0	10083	0
45	8223	1764	6767	3194	6924	3283	7008	3077	8733	1287
46	8259	1774	6675	3258	6790	3181	6969	3082	8882	1236
47	9846	0	9952	0	8118	2020	9811	0	9904	0
48	8286	1720	7006	3276	6874	3191	6926	2979	8672	1260
49	10059	0	9886	0	10042	0	10126	0	10119	0
50	10108	0	8728	1178	8894	1158	8634	1429	8655	1268
51	8321	1685	6674	3306	6909	3143	7094	3026	8806	1240
52	8158	1752	6747	3291	6953	3275	6869	3027	8690	1180
53	8553	1355	10093	0	9958	0	10171	0	8131	1788
54	8256	1804	6865	3277	6790	3073	7060	3073	8592	1177
55	8331	1809	6847	3324	6751	3229	6986	3089	8827	1200
56	10095	0	8769	1245	8933	1186	8498	1418	8664	1275
57	8186	1789	6784	3188	6811	3161	7104	2937	8671	1233
58	8324	1702	6707	3374	6713	3128	6789	3046	8737	1235
59	8255	1790	6803	3306	6953	3290	6955	3025	8601	1266
60	8214	1758	6735	3169	6825	3121	6952	3097	8686	1257
61	8336	1797	6692	3172	6801	3145	6996	2964	8821	1275
62	10238	0	10008	0	8873	1185	8454	1493	8815	1178
63	8368	1687	6787	3279	6858	3176	6920	3012	8774	1152
64	8239	1732	6870	3222	6801	3229	6706	3045	8751	1207
65	8069	1908	9937	0	10130	0	9987	0	9798	0
66	8220	1737	6787	3308	6884	3177	6922	3010	8881	1237
67	8315	1849	6799	3224	6847	3038	6961	3047	8860	1232
68	8340	1839	6609	3255	6971	3136	7034	3016	8826	1224
69	8253	1654	6595	3357	6749	3250	6833	3006	8879	1207
70	8338	1725	8125	2098	10108	0	10153	0	9938	0
71	8408	1742	6710	3248	6858	3118	7027	3121	8688	1180
72	10197	0	8807	1221	8822	1184	8557	1492	8762	1288
73	8376	1762	6691	3309	6820	3078	6932	3010	8726	1263
74	10038	0	9951	0	8715	1176	8528	1362	8803	1277
75	8586	1393	9703	0	10040	0	10247	0	8265	1897
76	8303	1777	7922	2054	9793	0	9923	0	10094	0
77	8125	1848	10119	0	10193	0	10141	0	9891	0
78	8128	1725	6712	3335	6868	3243	6827	3072	9029	1242
79	9994	0	8834	1178	8866	1160	8558	1479	8779	1248
80	8315	1728	6771	3145	6747	3176	6928	2934	8810	1244
81	8088	1802	9990	0	10006	0	10090	0	9880	0
82	8157	1702	6768	3262	6848	3148	6858	2958	8751	1250
83	10187	0	8852	1123	8936	1136	8619	1524	8673	1238
84	8272	1768	6904	3267	6890	3220	7015	3087	8642	1191
85	9982	0	9981	0	8890	1153	8613	1431	8853	1213
86	9986	0	10188	0	9011	1197	8514	1467	8849	1240
87	8063	1730	6829	3221	6918	3161	6929	3010	8850	1309
88	8217	1682	6619	3300	6864	3238	6803	3089	8625	1285
89	8216	1831	10064	0	10120	0	9867	0	9907	0
90	8305	1741	6593	3184	6957	3246	7036	2955	8822	1243
91	8285	1709	6747	3196	6864	3098	7129	3079	8811	1283
92	8287	1719	6867	3328	6885	3131	7101	3054	8739	1275
93	9826	0	8948	1186	8817	1193	8582	1492	8686	1239
94	8298	1658	6909	3277	6783	3138	6913	3026	8674	1226
95	8263	1646	4985	4924	5014	4979	6962	3052	6648	3064
96	8121	1816	9961	0	10046	0	9994	0	9893	0
97	10043	0	8779	1171	8856	1138	8544	1438	8701	1240
98	10064	0	10002	0	7923	1998	9888	0	10184	0
99	8276	1727	6690	3276	6807	3227	6963	3060	8706	1201
