gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
47	65	25	95	9	77	8	87	10	101	0	81	0	58	22	107	0	84	6	72	33
48	93	0	90	0	86	0	88	31	102	0	92	0	91	0	101	0	99	0	101	0
49	84	16	104	0	108	0	101	0	111	0	73	25	71	18	97	0	90	0	112	0
50	104	0	95	0	119	0	90	0	77	10	85	0	98	0	113	0	79	13	97	0
51	73	27	76	8	84	21	95	15	104	0	102	0	69	16	111	0	75	14	82	23
52	81	17	67	7	88	12	89	18	93	0	102	0	91	10	98	0	97	9	86	20
53	101	0	100	0	112	0	85	0	76	20	98	0	110	0	113	0	79	17	98	0
54	105	0	92	18	112	0	86	17	110	0	89	0	96	0	84	9	87	0	83	13
55	102	0	103	0	94	27	101	0	97	16	94	0	86	0	81	11	66	22	89	0
56	105	0	74	0	104	0	85	24	120	0	101	0	99	0	101	0	103	0	95	0
57	88	0	99	0	97	0	104	0	77	30	99	0	98	0	95	0	90	17	107	0
58	87	0	81	15	103	0	73	16	107	0	105	0	99	0	102	19	91	0	89	25
59	99	0	89	0	102	0	86	0	86	19	101	0	100	0	105	0	73	17	86	0
60	97	0	87	0	93	0	74	19	94	0	103	0	113	0	100	0	83	0	80	0
61	106	0	86	15	87	0	77	26	91	0	92	0	123	0	79	11	101	0	70	37
62	114	0	80	13	112	0	62	13	99	0	104	0	119	0	86	13	101	0	61	25
63	93	0	99	0	119	0	91	10	128	0	102	0	85	0	90	0	108	0	115	0
64	111	0	90	12	121	0	80	22	110	0	102	0	97	0	87	20	107	0	76	23
65	85	0	106	0	97	0	116	0	76	18	94	0	84	0	116	0	81	16	96	0
66	116	0	98	0	100	0	81	22	101	0	99	0	111	0	101	0	102	0	106	0
67	110	0	108	0	97	0	81	25	110	0	103	0	109	0	96	0	103	0	87	0
68	104	0	88	0	106	0	93	16	105	0	101	0	110	0	96	0	94	0	94	0
69	96	0	96	0	112	0	85	20	85	0	98	0	105	0	88	0	88	0	118	0
70	81	22	79	9	89	14	105	12	89	0	93	0	81	31	95	0	93	9	78	28
71	93	0	76	14	107	0	69	18	91	0	86	0	103	0	106	13	96	0	63	29
72	106	0	78	21	82	19	102	0	75	22	72	0	95	0	70	39	74	26	87	0
73	104	0	76	17	120	0	80	21	110	0	102	0	109	0	86	12	89	0	64	27
74	75	28	82	13	84	22	88	13	97	0	119	0	97	15	92	0	89	13	88	21
75	88	0	100	0	100	0	93	0	80	17	97	0	94	0	94	0	84	14	95	0
76	106	0	96	0	92	0	100	0	106	22	88	0	106	0	97	0	62	31	115	0
77	90	0	84	18	103	0	94	0	81	0	106	0	90	0	65	9	101	0	103	0
78	99	0	97	9	95	0	90	22	89	0	99	0	86	0	96	17	101	0	85	30
79	90	0	87	7	108	0	83	15	93	0	110	0	106	0	84	13	106	0	85	38
80	97	0	82	11	116	0	76	16	82	0	102	0	110	0	96	15	113	0	62	34
81	72	30	97	8	70	17	91	7	97	0	114	0	72	29	96	0	102	8	82	17
82	75	16	87	11	74	13	79	10	97	0	97	0	91	10	98	0	81	10	80	18
83	96	0	83	16	117	0	93	15	95	0	102	0	108	0	80	10	78	0	79	35
84	110	0	100	0	110	0	103	0	91	18	104	0	119	0	106	0	77	13	80	0
85	57	34	101	10	93	12	97	13	95	0	100	0	78	16	111	0	82	13	71	19
86	90	0	111	0	76	14	99	0	95	13	109	0	90	0	97	15	79	7	106	0
87	70	28	98	9	81	18	90	13	109	0	90	0	79	20	86	0	103	6	83	17
88	99	0	85	19	95	0	83	15	83	0	99	0	100	0	70	15	75	0	71	28
89	103	0	83	16	106	0	95	19	104	0	115	0	92	0	83	8	97	0	72	27
90	109	0	80	13	80	0	86	23	102	0	114	0	87	0	78	24	105	0	74	29
91	83	33	116	10	77	17	98	14	88	0	98	0	81	20	93	0	87	12	77	23
92	61	29	90	6	83	13	87	14	97	0	111	0	80	15	115	0	74	12	99	16
93	100	0	81	11	82	0	82	20	80	0	100	0	86	0	104	12	107	0	78	33
94	115	0	98	0	121	0	97	0	76	20	95	0	107	0	99	0	72	23	131	0
95	70	20	85	8	92	19	82	6	110	0	87	0	82	16	88	0	89	10	63	18
96	101	0	98	17	88	0	84	19	97	0	85	0	102	0	103	17	101	0	78	35
97	94	0	71	15	84	0	102	22	103	0	107	0	81	0	88	15	88	0	63	34
98	100	0	78	9	91	0	77	17	95	0	73	0	98	0	89	15	106	0	85	29
99	103	0	96	0	101	0	106	0	88	21	111	0	110	0	102	0	103	13	94	0
