gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
24	109	0	95	0	102	0	104	0	91	13	91	0	72	11	92	0	108	0	90	0
25	85	11	97	0	59	30	99	0	89	0	98	0	86	0	119	0	82	0	96	0
26	118	0	101	15	70	26	91	0	100	0	113	0	79	5	131	0	110	0	101	0
27	90	0	100	17	79	27	99	0	97	0	86	0	104	10	111	0	83	0	102	0
28	83	0	84	15	99	0	88	13	76	33	103	0	105	0	102	0	112	0	105	0
29	93	16	114	0	88	25	98	0	106	0	99	0	95	0	93	0	95	0	89	0
30	93	0	81	13	80	25	106	0	124	0	93	0	86	10	109	0	101	0	100	0
31	105	0	70	13	64	37	97	0	105	0	117	0	81	9	105	0	99	0	91	0
32	56	40	45	48	70	21	81	29	61	23	111	0	68	26	64	41	95	0	101	0
33	115	6	100	0	80	21	93	0	108	0	100	0	115	0	82	0	119	0	80	0
34	114	14	110	0	75	22	105	0	96	0	88	0	87	0	86	0	105	0	114	0
35	118	0	114	0	109	0	99	0	95	20	86	0	91	16	91	0	101	0	107	0
36	114	0	119	0	100	0	120	0	91	13	94	0	91	0	100	0	70	28	84	22
37	88	11	111	0	82	28	96	0	103	0	125	0	107	0	118	0	116	0	101	0
38	81	20	91	17	98	0	99	11	105	0	90	0	116	0	119	0	116	0	104	0
39	82	15	95	0	87	20	108	0	93	0	116	0	104	0	101	0	94	0	93	0
40	83	10	121	0	82	28	95	0	102	0	98	0	105	0	106	0	93	0	78	0
41	83	17	81	15	76	34	89	0	103	0	116	0	97	8	116	0	98	0	90	0
42	91	7	103	0	74	32	92	0	102	0	92	0	94	0	122	0	101	0	102	0
43	85	0	70	16	90	0	89	15	70	15	107	0	102	0	96	0	97	0	103	0
44	108	0	89	11	79	23	96	0	101	0	85	0	87	9	109	0	104	0	88	0
45	100	9	105	0	75	31	106	0	82	0	113	0	98	0	96	0	119	0	98	0
46	70	18	84	15	85	0	80	12	91	0	98	0	102	0	107	0	94	0	109	0
47	92	0	102	0	113	0	105	0	81	27	105	0	102	0	86	0	74	36	66	22
48	106	0	91	14	67	18	90	0	97	0	95	0	94	10	93	0	101	0	100	0
49	106	0	105	0	109	0	86	0	88	13	81	0	93	13	82	0	106	0	92	0
50	91	0	82	21	110	0	120	9	72	19	81	0	110	0	104	0	107	0	100	0
51	106	0	101	0	110	0	129	0	92	15	88	0	100	0	96	0	67	14	89	20
52	100	0	79	14	62	19	95	0	97	0	108	0	90	16	112	0	109	0	111	0
53	89	4	95	0	80	25	119	0	98	0	110	0	103	0	107	0	101	0	100	0
54	76	9	101	0	71	20	91	0	94	0	98	0	105	0	100	0	97	0	111	0
55	100	11	84	12	109	0	90	9	107	0	112	0	89	0	101	0	95	0	113	0
56	96	0	85	13	84	29	95	0	95	0	101	0	93	10	104	0	106	0	96	0
57	88	15	95	0	70	22	99	0	117	0	104	0	105	0	88	0	107	0	106	0
58	98	14	115	0	72	27	102	0	114	0	106	0	104	0	106	0	95	0	95	0
59	87	8	104	0	70	30	97	0	127	0	81	0	116	0	97	0	79	0	98	0
60	76	11	108	0	78	31	99	0	111	0	97	0	107	0	107	0	99	0	82	0
61	87	13	95	0	83	18	109	0	85	0	106	0	108	0	99	0	99	0	87	0
62	96	10	109	0	77	23	94	0	101	0	96	0	112	0	97	0	115	0	83	0
63	89	5	117	0	77	23	89	0	81	0	112	0	83	0	104	0	109	0	115	0
64	98	0	107	0	113	0	103	12	113	0	72	32	75	17	85	0	120	0	84	13
65	76	23	48	55	66	24	65	24	72	22	92	0	85	26	82	39	111	0	101	0
66	85	11	88	0	87	33	99	0	83	0	102	0	95	0	131	0	112	0	96	0
67	58	49	38	45	79	24	81	23	80	15	114	0	66	28	72	35	93	0	101	0
68	78	9	102	0	63	18	110	0	102	0	109	0	98	0	96	0	103	0	80	0
69	98	0	87	12	75	28	110	0	115	0	84	0	98	13	98	0	98	0	94	0
70	93	10	115	0	83	22	87	0	106	0	99	0	97	0	88	0	93	0	94	0
71	104	0	74	23	96	0	79	12	76	15	116	0	90	0	103	0	96	0	96	0
72	87	0	84	16	84	34	114	0	91	0	88	0	70	9	81	0	97	0	125	0
73	82	15	106	0	72	25	89	0	109	0	105	0	86	0	105	0	103	0	90	0
74	86	11	97	0	74	25	100	0	111	0	102	0	100	0	95	0	107	0	105	0
75	82	12	106	0	67	16	97	0	106	0	108	0	85	0	97	0	99	0	98	0
76	103	10	100	0	87	20	76	0	82	0	101	0	100	0	83	0	96	0	115	0
77	89	16	89	0	77	38	96	0	106	0	91	0	81	0	103	0	93	0	93	0
78	94	9	105	0	71	25	100	0	100	0	102	0	96	0	95	0	87	0	104	0
79	97	9	105	0	84	27	103	0	102	0	87	0	89	0	110	0	87	0	102	0
80	99	13	101	0	81	25	107	0	98	0	91	0	87	0	109	0	91	0	110	0
81	101	0	88	0	94	0	117	0	76	8	103	0	97	9	106	0	77	0	102	0
82	77	15	97	0	81	17	101	0	105	0	103	0	99	0	92	0	98	0	107	0
83	105	0	107	0	115	0	89	0	80	22	121	0	102	0	97	0	68	27	76	21
84	86	8	121	0	82	23	116	0	104	0	94	0	109	0	105	0	102	0	100	0
85	87	0	95	9	74	17	105	0	86	0	101	0	87	9	117	0	104	0	111	0
86	87	14	105	0	67	19	90	0	85	0	88	0	101	0	103	0	104	0	86	0
87	99	14	107	0	80	26	133	0	114	0	92	0	95	0	86	0	88	0	96	0
88	95	12	91	0	80	25	106	0	93	0	97	0	83	0	104	0	91	0	95	0
89	115	0	82	24	93	0	94	19	72	27	112	0	109	0	104	0	102	0	93	0
90	91	0	88	10	63	35	98	0	92	0	109	0	88	13	114	0	106	0	85	0
91	98	0	99	0	104	0	92	0	75	20	78	0	99	0	95	0	67	36	69	25
92	104	0	89	10	68	22	95	0	109	0	90	0	94	8	117	0	111	0	91	0
93	84	0	102	0	106	0	100	0	85	12	95	0	96	9	104	0	90	0	103	0
94	96	0	102	10	69	13	95	0	92	0	92	0	91	15	124	0	109	0	108	0
95	95	9	98	0	72	22	83	0	97	0	108	0	98	0	103	0	100	0	96	0
96	90	10	97	0	83	27	91	0	98	0	117	0	86	0	80	0	113	0	97	0
97	91	19	111	0	77	35	103	0	114	0	98	0	97	0	100	0	102	0	103	0
98	84	13	99	0	69	29	90	0	80	0	97	0	96	0	106	0	115	0	99	0
99	79	25	87	14	88	28	94	0	91	0	84	0	78	10	101	0	100	0	110	0
