gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
37	1016	0	1063	0	845	147	1018	0	1003	0	982	0	813	145	1065	0	741	204	1006	0
38	738	239	733	241	666	337	711	226	503	471	933	0	916	122	700	287	732	333	805	200
39	770	216	781	212	672	346	757	218	510	500	960	0	832	135	693	293	675	292	787	182
40	1012	0	953	0	980	0	961	0	946	0	748	237	1043	0	983	0	1045	0	990	0
41	1004	0	982	0	1005	0	969	0	1015	0	1077	0	940	0	994	0	1067	0	960	0
42	892	86	771	235	931	79	908	87	803	181	953	0	989	0	1057	0	909	118	790	159
43	831	92	748	273	976	0	962	0	999	0	725	261	968	0	815	187	1044	0	1044	0
44	1009	0	1023	0	894	135	1010	0	692	328	1032	0	978	0	763	271	997	0	1043	0
45	859	113	727	278	1017	0	1008	0	1014	0	727	270	1078	0	787	226	957	0	1013	0
46	955	0	1050	0	882	108	1033	0	1070	0	989	0	1070	0	998	0	1018	0	1033	0
47	1026	0	975	0	991	0	912	107	994	0	1007	0	884	95	961	0	952	0	1027	0
48	958	0	1016	0	1083	0	948	118	1052	0	1001	0	887	91	986	0	1031	0	991	0
49	978	0	1008	0	862	148	974	0	717	303	955	0	1015	0	740	283	980	0	991	0
50	831	100	705	270	970	0	1032	0	1046	0	717	288	968	0	736	199	1039	0	1028	0
51	1036	0	976	0	943	0	930	0	1020	0	1002	0	1006	0	983	0	994	0	982	0
52	980	0	973	0	1014	0	1009	0	993	0	992	0	999	0	1029	0	964	0	989	0
53	893	98	715	276	1017	0	1041	0	997	0	764	254	1038	0	790	222	1047	0	952	0
54	970	0	983	0	969	0	894	123	1014	0	937	0	911	94	983	0	965	0	1006	0
55	1041	0	975	0	886	138	954	0	674	303	960	0	1016	0	709	280	1038	0	994	0
56	1023	0	1008	0	1027	0	873	100	1022	0	974	0	913	78	968	0	984	0	1010	0
57	981	0	1047	0	1033	0	1021	0	1003	0	966	0	988	0	953	0	982	0	989	0
58	1024	0	1005	0	903	145	1006	0	681	314	993	0	1008	0	740	258	998	0	994	0
59	982	0	1011	0	894	119	1016	0	998	0	987	0	1080	0	1017	0	1030	0	1026	0
60	1024	0	1033	0	1002	0	909	103	1002	0	1001	0	903	90	1001	0	1029	0	988	0
61	980	0	949	0	978	0	904	95	1016	0	1013	0	884	89	1002	0	969	0	1014	0
62	1010	0	1030	0	998	0	1016	0	1013	0	777	246	984	0	962	0	1010	0	1003	0
63	942	0	959	0	1048	0	1010	0	999	0	1014	0	1028	0	1009	0	983	0	964	0
64	992	0	974	0	884	107	1007	0	990	0	1003	0	1006	0	1037	0	923	0	966	0
65	945	0	983	0	849	143	989	0	677	302	1022	0	1030	0	727	282	1026	0	1059	0
66	1045	0	981	0	869	109	1058	0	960	0	993	0	975	0	939	0	1017	0	965	0
67	919	0	1048	0	1019	0	885	90	994	0	1020	0	807	95	986	0	1030	0	950	0
68	1030	0	1036	0	888	169	1027	0	1000	0	1027	0	885	137	1008	0	813	221	952	0
69	1046	0	1024	0	835	109	1006	0	965	0	1022	0	1000	0	990	0	1033	0	996	0
70	1032	0	1009	0	855	135	996	0	653	295	973	0	1027	0	748	303	1014	0	976	0
71	1011	0	937	0	972	0	949	0	965	0	980	0	1004	0	1032	0	1010	0	986	0
72	1019	0	1021	0	964	0	1084	0	989	0	1030	0	1009	0	966	0	1034	0	1000	0
73	990	0	977	0	875	127	1004	0	1003	0	998	0	995	0	970	0	1071	0	971	0
74	863	110	751	278	1018	0	980	0	983	0	772	276	972	0	764	218	978	0	1028	0
75	918	117	745	300	997	0	1001	0	1044	0	659	232	1027	0	769	192	965	0	986	0
76	1013	0	1017	0	1004	0	1002	0	1011	0	1014	0	967	0	993	0	992	0	1021	0
77	997	0	933	0	849	161	977	0	1001	0	1003	0	878	131	1005	0	788	200	1013	0
78	1002	0	1022	0	1038	0	935	119	977	0	958	0	940	95	976	0	1026	0	996	0
79	1001	0	1038	0	1021	0	855	113	992	0	1042	0	940	91	980	0	996	0	1004	0
80	917	81	769	235	912	75	916	90	797	193	1014	0	941	0	1021	0	886	119	803	194
81	1027	0	977	0	865	181	1031	0	676	312	1035	0	1004	0	686	293	1018	0	1024	0
82	948	0	926	0	940	0	974	0	963	0	980	0	959	0	1063	0	988	0	1071	0
83	1071	0	952	0	1025	0	878	111	971	0	1013	0	921	96	1000	0	1041	0	1008	0
84	1025	0	988	0	885	122	982	0	708	289	985	0	1044	0	676	302	964	0	1039	0
85	965	0	958	0	857	129	1044	0	699	306	1007	0	1021	0	760	276	1006	0	1009	0
86	920	82	785	238	859	79	962	79	789	201	981	0	1041	0	1007	0	880	97	850	189
87	973	0	967	0	830	162	1039	0	957	0	1006	0	877	133	990	0	782	180	983	0
88	995	0	976	0	999	0	1013	0	1025	0	1009	0	1035	0	981	0	992	0	1020	0
89	973	0	969	0	933	0	1065	0	978	0	1097	0	981	0	974	0	1025	0	1018	0
90	962	0	977	0	985	0	918	102	1016	0	980	0	937	83	1003	0	1040	0	971	0
91	1045	0	1026	0	901	107	971	0	1029	0	1010	0	968	0	1002	0	1032	0	1028	0
92	1036	0	961	0	969	0	904	101	966	0	1024	0	895	95	963	0	1017	0	1001	0
93	892	105	742	291	1013	0	974	0	1048	0	730	277	924	0	777	216	995	0	949	0
94	1010	0	1035	0	796	141	1017	0	711	286	1009	0	965	0	753	302	987	0	949	0
95	466	480	452	487	535	504	623	385	496	473	754	245	581	376	482	494	485	479	523	521
96	1094	0	996	0	966	108	1031	0	1018	0	972	0	1003	0	1025	0	980	0	1045	0
97	884	93	699	263	983	0	987	0	1056	0	716	283	1014	0	785	232	1024	0	1044	0
98	508	526	489	505	501	497	626	379	513	533	692	284	563	414	482	476	518	504	508	497
99	857	87	794	261	932	97	939	78	814	186	973	0	1006	0	987	0	925	121	851	178
