gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
85	967	0	866	182	874	134	987	0	754	229	794	200	843	153	1027	0	983	0	988	0
86	962	0	868	154	852	154	941	0	804	245	765	214	841	158	1014	0	987	0	989	0
87	943	0	1011	0	817	147	848	139	1033	0	993	0	1046	0	889	137	978	0	1032	0
88	968	0	903	178	833	144	982	0	794	247	783	228	962	149	967	0	1050	0	1002	0
89	896	150	1038	0	963	0	856	155	1012	0	1007	0	1050	0	1069	0	822	198	764	204
90	965	0	827	164	856	102	973	0	741	223	772	203	845	163	1031	0	1043	0	975	0
91	1018	0	826	146	828	145	1028	0	760	253	794	204	836	146	1028	0	1041	0	1040	0
92	865	133	1011	0	983	0	985	0	1031	0	950	0	1005	0	788	163	983	0	798	216
93	880	162	840	203	987	0	761	243	1022	0	1024	0	961	0	997	0	756	161	696	310
94	914	109	791	141	1034	0	902	150	714	288	1013	0	834	144	843	109	999	0	1001	0
95	1021	0	882	172	868	155	993	0	795	215	783	237	832	151	974	0	989	0	999	0
96	991	0	964	0	976	0	900	84	1018	0	978	0	986	0	970	0	942	0	883	91
97	993	0	887	179	833	125	1028	0	768	200	825	216	816	141	980	0	1005	0	959	0
98	943	119	804	155	1025	0	878	111	713	268	1028	0	794	147	864	118	1038	0	1050	0
99	999	0	991	0	886	170	831	132	970	0	1027	0	959	0	846	102	998	0	1035	0
