gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
65	951	0	1019	0	976	0	950	0	740	230	995	0	986	0	1022	0	1021	0	707	246
66	985	0	974	0	793	187	1018	0	1037	0	1031	0	1038	0	968	0	975	0	1000	0
67	751	265	521	525	646	352	777	262	730	271	846	174	707	346	680	312	620	358	829	217
68	690	268	501	487	676	337	695	253	691	287	824	194	728	374	658	342	633	373	753	257
69	796	230	964	0	841	179	774	212	1013	0	687	325	843	151	796	143	749	263	957	0
70	1015	0	1025	0	841	166	994	0	974	0	979	0	1006	0	1069	0	1011	0	977	0
71	764	235	1007	0	881	140	813	217	945	0	709	310	842	168	852	168	739	280	1009	0
72	799	231	1042	0	839	138	745	244	1005	0	705	290	799	174	841	151	745	251	1015	0
73	1035	0	982	0	862	181	1053	0	1022	0	967	0	958	0	1094	0	1006	0	1016	0
74	1020	0	896	148	794	157	870	140	712	295	946	0	861	132	825	122	848	93	739	258
75	465	492	484	530	665	340	639	403	771	282	675	353	668	345	706	333	663	361	795	222
76	1059	0	1042	0	823	178	1030	0	1003	0	982	0	983	0	1021	0	974	0	957	0
77	994	0	1000	0	981	0	988	0	841	221	1104	0	1048	0	1019	0	978	0	796	285
78	1014	0	967	0	779	163	1001	0	1030	0	942	0	1019	0	975	0	1065	0	1016	0
79	1073	0	999	0	834	156	1006	0	968	0	1025	0	1002	0	1007	0	957	0	1013	0
80	1013	0	804	143	813	175	818	142	739	270	1020	0	863	106	829	110	843	90	821	194
81	991	0	1020	0	771	174	1001	0	978	0	979	0	1044	0	1007	0	1028	0	990	0
82	730	283	557	506	626	326	702	281	702	272	767	185	683	334	693	359	629	371	783	228
83	1002	0	919	0	852	180	988	0	1054	0	1046	0	992	0	986	0	1000	0	1038	0
84	994	0	997	0	1050	0	1036	0	770	231	1012	0	930	0	1028	0	1040	0	749	281
85	751	224	1033	0	812	145	713	219	1004	0	663	303	886	168	860	175	731	291	991	0
86	983	0	970	0	1011	0	960	0	788	255	972	0	1030	0	976	0	1045	0	735	284
87	1037	0	1001	0	799	139	792	134	1032	0	1014	0	983	0	978	0	928	0	1007	0
88	1100	0	1010	0	782	180	1018	0	1004	0	989	0	966	0	998	0	1026	0	946	0
89	462	506	517	500	657	319	604	359	768	269	644	334	633	346	702	280	630	377	761	257
90	1025	0	996	0	874	185	977	0	1078	0	1014	0	983	0	1001	0	968	0	986	0
91	751	234	509	476	724	353	668	259	725	283	819	166	683	359	678	340	603	371	771	230
92	758	259	1004	0	852	157	783	232	955	0	698	312	820	182	875	171	678	261	1029	0
93	981	0	831	150	840	169	882	138	694	259	936	0	828	121	874	144	908	83	760	215
94	995	0	883	148	754	174	836	155	789	265	1003	0	859	136	904	153	901	92	786	228
95	1042	0	1023	0	828	162	1012	0	1024	0	1018	0	991	0	953	0	964	0	995	0
96	1011	0	975	0	794	183	1022	0	1028	0	1045	0	1009	0	979	0	1038	0	1010	0
97	998	0	984	0	1031	0	997	0	970	0	1065	0	877	155	893	141	911	99	762	224
98	496	505	529	489	665	326	612	353	734	265	636	333	706	313	715	371	631	359	755	219
99	1008	0	983	0	978	0	1015	0	736	230	994	0	981	0	1016	0	1024	0	704	274
