gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
58	995	0	1027	0	967	0	979	0	976	0	995	0	1000	0	805	182	1008	0	1045	0
59	954	0	991	0	850	140	798	188	1020	0	1067	0	916	0	999	0	984	0	666	297
60	1016	0	1005	0	1004	0	960	0	1039	0	1000	0	999	0	836	162	970	0	966	0
61	1034	0	994	0	900	104	892	121	931	0	899	85	855	155	990	0	1010	0	995	0
62	990	0	992	0	1029	0	1036	0	982	0	974	0	1042	0	842	189	969	0	961	0
63	1013	0	998	0	882	76	968	138	991	0	828	114	889	141	923	0	988	0	1001	0
64	988	0	804	166	987	0	960	0	777	220	1032	0	827	163	808	170	732	253	981	0
65	1027	0	1032	0	854	117	824	208	998	0	977	0	1038	0	1034	0	990	0	706	292
66	807	248	794	197	883	136	974	0	973	0	875	136	787	195	993	0	1039	0	1039	0
67	730	227	831	180	854	134	763	180	782	239	955	0	807	169	848	181	486	517	935	0
68	984	0	959	0	892	91	831	147	1036	0	878	97	829	140	1012	0	979	0	1042	0
69	1011	0	967	0	918	88	841	128	963	0	863	104	876	136	964	0	997	0	995	0
70	999	0	1033	0	813	150	792	173	1079	0	1027	0	974	0	999	0	1043	0	656	269
71	1004	0	990	0	1035	0	1016	0	993	0	1019	0	1021	0	993	0	990	0	1035	0
72	931	0	984	0	875	131	768	163	1026	0	1008	0	1013	0	1010	0	989	0	734	283
73	965	0	784	145	1006	0	999	0	1002	0	870	123	962	0	811	150	976	0	797	231
74	727	241	803	166	897	127	860	176	771	238	978	0	812	159	795	186	507	512	1070	0
75	975	0	976	0	989	0	1030	0	1014	0	1000	0	942	0	932	0	999	0	1026	0
76	976	0	973	0	894	98	864	124	998	0	916	103	845	146	1028	0	1006	0	1050	0
77	1024	0	1005	0	973	0	995	0	970	0	1042	0	945	0	988	0	1008	0	964	0
78	1015	0	1016	0	1005	0	988	0	986	0	1003	0	1020	0	873	166	965	0	1011	0
79	1014	0	1041	0	927	98	869	127	1009	0	886	112	852	135	1001	0	970	0	1016	0
80	992	0	996	0	824	134	829	192	976	0	1015	0	990	0	973	0	1012	0	726	278
81	1010	0	944	0	884	98	886	90	992	0	906	96	876	121	1036	0	997	0	998	0
82	807	247	783	177	849	125	979	0	990	0	826	116	757	198	992	0	1023	0	925	0
83	968	0	1016	0	857	162	842	225	984	0	962	0	988	0	945	0	979	0	695	290
84	1025	0	987	0	902	91	803	118	975	0	891	96	807	152	1035	0	1026	0	973	0
85	710	276	832	169	888	126	806	201	765	211	996	0	786	184	825	175	525	489	1006	0
86	969	0	981	0	922	97	863	129	991	0	900	110	863	158	1021	0	980	0	1026	0
87	969	0	1036	0	898	77	852	119	954	0	896	100	854	134	1017	0	994	0	1028	0
88	988	0	1028	0	989	0	1054	0	940	0	973	0	991	0	816	175	1022	0	1045	0
89	1004	0	865	178	1004	0	945	0	792	230	953	0	817	152	858	186	781	245	920	0
90	1031	0	1018	0	883	94	881	118	968	0	852	84	833	142	1018	0	1036	0	989	0
91	1060	0	983	0	854	140	769	192	1037	0	1023	0	963	0	966	0	1001	0	688	306
92	957	0	976	0	973	0	968	0	1056	0	975	0	1002	0	790	173	1011	0	1005	0
93	995	0	1036	0	896	149	789	165	1034	0	976	0	972	0	999	0	1053	0	714	274
94	1053	0	1021	0	847	137	820	178	997	0	976	0	1026	0	1001	0	975	0	717	292
95	1002	0	817	141	983	0	1047	0	977	0	906	112	1006	0	807	162	1006	0	848	225
96	1044	0	837	157	1013	0	999	0	786	252	960	0	811	197	846	157	750	247	978	0
97	485	503	499	514	539	512	483	532	483	520	493	480	489	509	487	478	505	490	503	473
98	998	0	800	165	990	0	1053	0	1001	0	867	121	963	0	816	134	990	0	775	214
99	1018	0	965	0	939	86	869	122	965	0	923	96	939	139	977	0	1014	0	1014	0
