gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
70	1014	0	1043	0	889	113	1048	0	1031	0	960	0	963	0	970	0	992	0	884	154
71	742	271	743	228	783	253	779	247	719	271	794	276	778	246	923	123	876	116	509	500
72	1002	0	986	0	923	112	1048	0	958	0	1033	0	1048	0	1041	0	977	0	790	160
73	708	256	789	243	727	211	776	251	750	250	732	256	735	252	865	149	877	116	492	499
74	734	274	894	132	1010	0	915	142	737	251	754	237	1000	0	899	134	891	120	664	367
75	767	225	736	261	623	381	741	254	505	513	521	506	495	493	618	352	763	249	512	491
76	766	259	902	136	981	0	842	129	1009	0	836	125	1030	0	800	150	865	128	782	189
77	738	256	887	137	979	0	862	133	721	259	759	288	990	0	887	167	881	155	644	352
78	753	258	863	123	999	0	848	119	786	279	746	249	978	0	865	122	892	149	660	328
79	760	253	799	259	789	229	769	251	749	264	699	263	750	228	838	143	866	127	491	501
80	742	285	902	133	992	0	878	144	1017	0	950	0	1011	0	1012	0	865	106	1012	0
81	698	258	879	135	1019	0	832	143	733	276	732	248	977	0	878	124	882	136	638	357
82	727	283	805	230	602	346	795	247	522	517	467	527	523	537	672	355	781	249	538	513
83	762	261	891	142	984	0	889	124	1067	0	820	121	1013	0	882	126	833	133	833	179
84	998	0	887	122	878	155	856	152	1003	0	1009	0	986	0	917	151	907	117	973	0
85	783	238	846	147	1004	0	916	119	752	250	770	288	983	0	882	161	892	112	664	353
86	700	248	776	267	635	422	748	239	511	502	498	501	521	495	629	363	777	285	486	471
87	753	234	869	136	1025	0	924	130	1021	0	888	146	1052	0	820	127	826	115	820	206
88	1001	0	795	121	847	146	889	137	1027	0	1039	0	1015	0	919	140	943	136	985	0
89	699	217	887	164	996	0	851	127	940	0	799	151	950	0	833	119	887	116	822	192
90	753	230	782	235	827	227	772	243	725	249	728	275	750	230	902	134	872	117	505	491
91	1033	0	1017	0	921	111	1029	0	993	0	984	0	958	0	1012	0	973	0	822	167
92	972	0	831	117	873	125	893	124	1006	0	986	0	1004	0	907	126	909	148	1005	0
93	982	0	877	113	871	139	890	142	969	0	1011	0	995	0	889	122	898	130	949	0
94	957	0	1047	0	878	149	988	0	980	0	815	139	714	253	885	120	838	131	953	0
95	1055	0	892	128	879	145	876	137	1015	0	992	0	1021	0	896	158	889	111	983	0
96	778	274	896	126	986	0	927	117	781	245	692	254	1016	0	884	127	872	110	668	327
97	712	253	746	239	676	339	778	264	507	480	521	468	503	479	679	385	763	247	490	518
98	1036	0	1012	0	896	116	990	0	927	0	994	0	982	0	938	0	1008	0	845	145
99	824	246	742	221	776	217	749	242	732	259	726	251	768	230	802	146	855	124	523	484
