gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
42	723	303	546	491	690	270	704	274	822	172	523	527	744	304	722	296	830	120	981	0
43	1031	0	945	0	966	0	1018	0	996	0	928	0	968	0	990	0	1066	0	994	0
44	1042	0	993	0	1020	0	1008	0	1023	0	709	292	689	263	821	145	999	0	1022	0
45	1031	0	1006	0	1006	0	1033	0	1028	0	919	0	1007	0	1027	0	1004	0	983	0
46	1070	0	1010	0	1027	0	991	0	1044	0	1001	0	819	175	969	0	862	123	905	116
47	1021	0	979	0	1036	0	1068	0	1029	0	1014	0	1048	0	1039	0	1020	0	979	0
48	949	0	1005	0	1005	0	998	0	987	0	1009	0	1026	0	953	0	997	0	981	0
49	949	0	990	0	996	0	969	0	1010	0	977	0	1015	0	1065	0	1005	0	922	0
50	707	233	1001	0	727	225	758	223	828	126	1013	0	949	0	917	106	885	125	914	108
51	1005	0	1028	0	962	0	979	0	1030	0	973	0	929	0	991	0	984	0	954	0
52	715	274	498	482	761	271	762	286	790	181	512	489	706	299	746	261	895	150	974	0
53	770	255	1001	0	770	213	810	231	824	150	988	0	1035	0	872	121	878	137	875	125
54	742	266	728	238	727	279	991	0	802	197	469	464	668	266	707	259	855	136	969	0
55	981	0	1030	0	991	0	1006	0	994	0	786	266	706	302	811	152	1015	0	1020	0
56	1030	0	1006	0	1006	0	968	0	968	0	1013	0	788	203	904	105	915	109	792	234
57	777	223	988	0	761	238	793	215	896	180	1053	0	980	0	913	113	863	123	865	125
58	986	0	1014	0	977	0	981	0	998	0	968	0	995	0	985	0	1059	0	1033	0
59	1046	0	977	0	1001	0	934	0	973	0	1004	0	968	0	1031	0	987	0	1018	0
60	1029	0	998	0	1001	0	1043	0	884	201	744	206	1036	0	996	0	896	126	999	0
61	1057	0	984	0	972	0	954	0	982	0	955	0	790	197	1036	0	856	108	844	98
62	735	285	501	497	755	299	708	284	798	190	496	487	714	292	752	290	859	135	988	0
63	945	0	1006	0	997	0	989	0	974	0	1018	0	983	0	1005	0	1015	0	1022	0
64	1023	0	951	0	977	0	1069	0	1003	0	1013	0	1018	0	950	0	1018	0	1052	0
65	1026	0	1002	0	980	0	964	0	990	0	977	0	935	0	979	0	1005	0	1032	0
66	1003	0	1075	0	999	0	983	0	1022	0	1028	0	823	222	853	133	870	99	720	233
67	1040	0	965	0	963	0	1041	0	1045	0	737	279	674	312	895	134	1021	0	1006	0
68	1006	0	1016	0	977	0	981	0	1031	0	959	0	792	194	859	117	863	109	800	258
69	991	0	1014	0	1020	0	999	0	996	0	1000	0	766	228	984	0	814	129	884	100
70	1009	0	963	0	1015	0	1065	0	1035	0	915	0	1007	0	1017	0	1013	0	950	0
71	1006	0	987	0	991	0	1040	0	1006	0	994	0	783	221	925	125	879	104	729	263
72	1003	0	1012	0	1021	0	1011	0	1024	0	1037	0	818	200	885	105	868	97	744	246
73	1075	0	996	0	1023	0	995	0	1006	0	754	289	714	285	880	144	1013	0	1055	0
74	1014	0	1029	0	1007	0	1002	0	948	0	979	0	819	195	1064	0	916	111	857	105
75	986	0	1008	0	997	0	1003	0	771	180	800	242	954	0	978	0	868	119	982	0
76	1021	0	985	0	970	0	998	0	971	0	989	0	827	207	1009	0	892	115	894	131
77	828	230	976	0	801	231	835	255	829	149	997	0	964	0	882	107	909	114	880	127
78	1020	0	1002	0	986	0	1035	0	1027	0	952	0	802	215	878	121	913	116	719	248
79	987	0	975	0	989	0	995	0	938	0	724	277	735	301	839	138	969	0	1028	0
80	1048	0	1030	0	1022	0	958	0	981	0	1003	0	1008	0	1000	0	1010	0	988	0
81	991	0	988	0	1030	0	1014	0	843	181	789	225	1021	0	1083	0	839	148	989	0
82	940	0	1000	0	1036	0	960	0	983	0	705	250	739	311	887	139	1011	0	1002	0
83	985	0	1045	0	955	0	985	0	992	0	747	271	720	318	879	144	1059	0	980	0
84	974	0	977	0	1012	0	963	0	992	0	922	0	818	179	867	121	939	115	727	252
85	710	272	489	512	727	258	683	270	874	187	498	542	691	298	765	235	874	130	981	0
86	973	0	977	0	985	0	996	0	961	0	761	316	691	324	918	142	1020	0	984	0
87	707	265	469	473	720	283	713	256	796	168	465	477	709	282	702	273	889	168	1073	0
88	1091	0	1004	0	974	0	991	0	985	0	1033	0	841	229	986	0	866	108	909	107
89	984	0	988	0	1029	0	981	0	802	170	794	243	994	0	1062	0	888	147	974	0
90	1018	0	1083	0	954	0	980	0	986	0	1009	0	999	0	1016	0	1003	0	971	0
91	1026	0	992	0	1077	0	996	0	1004	0	1007	0	809	185	1004	0	882	103	881	124
92	985	0	967	0	1002	0	1010	0	1026	0	982	0	965	0	969	0	983	0	979	0
93	840	224	972	0	831	215	814	253	853	147	944	0	936	0	855	119	879	131	890	111
94	994	0	949	0	1012	0	947	0	1034	0	725	260	699	316	882	145	984	0	951	0
95	1021	0	985	0	976	0	973	0	1032	0	728	253	702	298	909	145	1027	0	996	0
96	986	0	996	0	1012	0	988	0	1089	0	1006	0	997	0	955	0	993	0	997	0
97	1006	0	1044	0	965	0	953	0	1019	0	1010	0	829	189	867	113	854	110	779	249
98	1017	0	1027	0	988	0	1050	0	1009	0	1086	0	748	185	975	0	864	101	870	107
99	783	238	1006	0	769	212	747	234	831	151	995	0	966	0	897	136	848	126	913	99
