gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
22	879	199	529	490	469	511	846	193	872	141	667	339	510	497	682	323	483	559	709	338
23	709	249	517	485	712	268	673	385	641	359	591	395	502	518	707	321	621	396	687	307
24	749	286	521	496	746	274	606	342	632	343	629	400	482	503	674	331	648	377	708	309
25	1013	0	789	258	845	167	912	108	875	141	989	0	796	207	666	312	832	195	1005	0
26	975	0	961	0	1015	0	907	92	972	0	965	0	787	214	677	305	816	185	987	0
27	991	0	776	222	812	147	903	98	851	119	1038	0	797	192	604	320	800	198	1006	0
28	748	263	480	494	698	244	602	335	666	318	607	417	530	479	624	327	582	382	686	290
29	751	243	488	547	714	282	630	364	666	347	584	442	460	527	666	334	606	381	701	297
30	986	0	710	279	851	166	862	99	879	117	1057	0	740	199	672	319	837	169	951	0
31	865	117	981	0	954	0	836	123	890	159	1024	0	995	0	791	197	1033	0	831	142
32	973	0	998	0	767	226	986	0	1000	0	971	0	1039	0	1050	0	944	0	999	0
33	825	156	1014	0	985	0	810	188	775	198	805	174	1021	0	1059	0	1013	0	1029	0
34	999	0	988	0	924	0	832	98	956	0	1096	0	772	204	618	309	788	159	1031	0
35	1068	0	943	0	975	0	850	109	1033	0	1015	0	739	219	679	332	852	175	968	0
36	783	197	475	465	489	489	824	193	842	147	673	381	478	495	632	367	497	535	703	335
37	799	252	505	486	673	311	608	324	641	346	661	377	487	499	686	327	632	430	689	326
38	1044	0	964	0	953	0	935	90	1003	0	1001	0	801	227	654	367	813	192	991	0
39	1104	0	1082	0	939	0	933	103	978	0	978	0	795	208	655	325	841	151	965	0
40	803	204	521	489	496	555	842	166	822	154	670	368	501	525	680	369	500	532	692	297
41	984	0	1035	0	1050	0	937	91	998	0	995	0	791	206	623	321	837	174	971	0
42	710	261	522	484	758	276	648	340	685	352	614	334	526	533	645	303	576	397	671	321
43	860	95	490	491	658	350	920	111	825	118	911	149	506	497	644	316	710	330	865	154
44	906	82	761	188	632	371	900	108	858	148	1044	0	795	229	647	296	801	164	970	0
45	899	0	947	0	1093	0	930	111	1050	0	980	0	825	212	650	340	815	155	982	0
46	1017	0	1017	0	988	0	920	97	989	0	983	0	768	217	881	118	1004	0	1004	0
47	996	0	1000	0	989	0	896	92	1056	0	963	0	775	188	888	136	1044	0	1032	0
48	765	242	512	506	715	271	613	372	641	334	631	378	491	553	717	320	681	380	646	315
49	1014	0	1019	0	992	0	917	106	1003	0	941	0	807	227	932	111	990	0	1026	0
50	765	259	520	511	709	292	638	355	635	318	549	394	562	530	704	329	593	434	724	317
51	997	0	1026	0	963	0	953	110	973	0	970	0	737	206	878	108	976	0	1046	0
52	802	153	981	0	1015	0	893	151	779	192	864	173	967	0	1004	0	997	0	1040	0
53	737	192	485	474	488	522	838	211	897	140	651	347	486	504	694	331	503	488	663	350
54	736	261	507	458	721	255	677	347	656	338	629	395	476	481	651	319	628	400	689	317
55	805	242	493	461	508	545	800	219	870	135	657	361	543	484	710	335	499	527	630	350
56	958	0	1010	0	1076	0	903	91	974	0	1012	0	777	197	700	329	843	210	1012	0
57	788	260	491	496	743	252	610	369	673	326	621	408	499	520	635	331	623	424	687	295
58	802	184	492	531	474	527	833	181	805	141	671	370	506	521	650	343	528	505	718	320
59	1024	0	1043	0	1036	0	864	98	989	0	1011	0	726	232	869	119	1075	0	1012	0
60	961	0	979	0	771	217	1041	0	1016	0	1049	0	984	0	950	0	960	0	1003	0
61	770	254	513	508	751	281	642	344	643	383	610	424	510	512	634	342	580	350	680	302
62	995	0	739	238	858	162	938	87	916	147	962	0	812	212	650	335	865	164	1002	0
63	841	117	953	0	972	0	841	151	816	185	1028	0	992	0	804	155	997	0	800	198
64	844	84	440	482	602	408	942	106	860	136	874	155	486	501	685	340	715	305	837	183
65	921	88	785	227	624	368	839	115	890	134	1002	0	807	212	675	355	801	151	1000	0
66	1042	0	1028	0	968	0	931	92	1021	0	1040	0	778	195	878	119	960	0	997	0
67	734	242	504	490	717	304	616	374	667	347	635	422	517	498	662	334	645	402	714	347
68	735	282	507	476	735	255	640	376	649	333	622	395	514	469	675	341	591	399	708	321
69	1043	0	1000	0	951	0	898	101	979	0	1013	0	766	204	674	335	792	178	1009	0
70	766	249	490	493	709	262	670	383	703	345	649	359	496	515	687	319	631	378	711	358
71	763	231	507	477	792	282	633	376	687	344	598	381	478	494	634	340	608	412	687	298
72	907	172	987	0	999	0	871	175	817	154	836	138	1012	0	1033	0	996	0	952	0
73	882	152	1078	0	1103	0	865	121	892	162	1000	0	1016	0	824	176	1006	0	821	219
74	739	259	536	461	742	269	654	414	668	329	614	402	491	509	656	343	641	425	689	308
75	984	0	981	0	954	0	911	90	980	0	1003	0	714	212	690	344	816	186	1036	0
76	938	116	774	233	624	363	874	94	857	135	1047	0	800	202	686	322	857	196	974	0
77	980	0	1037	0	1033	0	877	101	1002	0	1025	0	828	212	653	345	809	176	1007	0
78	1012	0	799	247	904	154	919	84	900	159	1003	0	778	224	663	342	833	166	987	0
79	935	82	523	492	636	364	876	105	874	143	857	142	505	482	673	302	689	335	801	209
80	998	0	987	0	991	0	918	89	941	0	1016	0	760	207	670	333	803	170	968	0
81	1018	0	985	0	959	0	893	94	1028	0	951	0	860	212	659	328	843	175	1000	0
82	983	0	1041	0	973	0	909	114	1013	0	1042	0	771	225	875	121	1008	0	920	0
83	848	205	512	481	490	504	822	186	926	138	669	316	496	504	657	296	468	504	644	304
84	811	229	508	491	482	511	831	215	864	148	670	325	483	514	598	345	511	516	708	323
85	967	0	779	238	840	150	884	88	885	123	996	0	780	219	645	321	817	200	946	0
86	966	0	788	237	893	146	912	121	878	157	987	0	780	194	650	324	793	176	1045	0
87	1003	0	1009	0	995	0	926	103	981	0	1023	0	753	200	887	99	994	0	1024	0
88	981	0	967	0	992	0	889	96	998	0	950	0	781	199	662	303	801	171	1023	0
89	973	0	1040	0	962	0	884	88	1001	0	1007	0	796	220	650	300	815	170	972	0
90	1006	0	755	203	835	165	879	98	837	134	1045	0	782	236	666	338	818	171	990	0
91	910	98	488	502	595	402	933	95	817	150	869	118	462	523	656	326	697	292	829	190
92	878	145	940	0	1019	0	859	168	846	176	972	0	1003	0	802	168	1035	0	867	192
93	1032	0	748	226	865	160	851	85	835	142	948	0	813	191	637	305	855	177	964	0
94	1006	0	1029	0	972	0	900	96	989	0	990	0	776	206	604	333	834	174	1024	0
95	904	94	533	501	610	378	895	97	845	152	912	129	517	459	641	344	656	304	831	196
96	1017	0	968	0	775	229	1080	0	933	0	1019	0	1039	0	996	0	975	0	958	0
97	835	165	993	0	965	0	850	171	812	195	843	169	992	0	1013	0	1029	0	1074	0
98	773	261	496	522	711	281	652	380	627	326	597	384	498	525	651	352	650	376	685	309
99	750	210	488	476	467	540	793	186	870	149	663	363	531	506	662	322	480	490	690	282
