gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
40	715	275	897	132	1008	0	506	462	781	262	841	136	993	0	702	301	732	243	732	237
41	897	109	769	236	647	363	1020	0	778	249	876	147	507	510	790	190	854	146	803	140
42	927	123	748	245	656	337	1024	0	757	249	890	190	489	465	796	196	808	157	848	114
43	922	112	753	249	616	366	995	0	794	225	846	170	539	508	763	206	832	140	861	145
44	906	135	749	271	658	365	995	0	786	246	850	157	540	461	809	208	875	148	881	146
45	871	130	839	129	988	0	979	0	1051	0	1053	0	1023	0	1009	0	899	117	863	119
46	883	109	894	142	1014	0	857	188	680	248	1020	0	968	0	1030	0	888	127	951	0
47	878	121	998	0	923	121	1055	0	1001	0	950	0	822	179	978	0	929	0	866	141
48	853	114	875	132	973	0	803	177	727	252	1020	0	1070	0	993	0	846	95	985	0
49	973	0	1044	0	1054	0	828	167	1013	0	822	143	1081	0	814	147	864	102	923	143
50	866	110	884	119	1013	0	621	312	792	267	997	0	1031	0	838	155	838	134	860	112
51	865	121	780	256	629	369	1033	0	740	270	867	134	508	537	855	199	872	135	865	125
52	852	140	767	218	457	520	1006	0	774	259	663	344	525	509	785	211	842	156	852	132
53	888	90	769	217	633	362	986	0	768	274	844	183	513	431	795	229	837	140	818	128
54	850	137	1012	0	930	111	985	0	986	0	980	0	856	150	986	0	983	0	854	130
55	1051	0	938	88	1003	0	979	0	1024	0	1008	0	933	125	950	0	1022	0	963	0
56	901	113	749	235	648	373	965	0	788	219	849	136	508	496	766	199	871	146	813	157
57	1018	0	999	0	995	0	880	173	1047	0	858	133	1024	0	843	162	941	103	918	106
58	883	112	829	149	1017	0	784	170	737	241	987	0	968	0	970	0	868	122	1041	0
59	876	149	793	225	634	375	908	0	705	220	855	186	501	470	776	196	855	152	885	134
60	888	153	741	242	655	353	981	0	745	215	896	142	483	496	799	195	884	138	812	125
61	1024	0	880	106	992	0	1065	0	997	0	1044	0	846	116	990	0	938	0	996	0
62	914	110	771	217	660	348	991	0	797	252	835	154	481	525	802	210	922	136	835	148
63	980	0	985	0	975	0	910	149	976	0	846	162	1027	0	816	145	850	90	880	110
64	899	127	788	237	637	369	1036	0	750	240	815	177	518	510	797	208	838	148	875	147
65	888	121	896	92	1012	0	973	0	1051	0	1024	0	1042	0	1000	0	869	111	881	136
66	903	125	909	141	927	0	809	179	726	250	966	0	966	0	955	0	847	127	1007	0
67	862	119	907	146	1034	0	1003	0	1005	0	979	0	997	0	988	0	909	120	874	131
68	923	108	701	247	494	503	964	0	778	244	638	357	512	489	784	191	828	146	864	125
69	839	135	904	100	734	270	1013	0	1075	0	984	0	487	487	771	185	847	127	847	156
70	850	131	917	117	1000	0	821	208	737	266	1033	0	1016	0	1001	0	837	120	1061	0
71	953	126	891	137	982	0	1004	0	994	0	1015	0	1020	0	959	0	866	122	842	152
72	842	117	891	131	1007	0	837	199	756	246	970	0	971	0	1054	0	840	123	986	0
73	873	119	857	154	1065	0	858	177	740	223	946	0	1012	0	1030	0	886	112	996	0
74	836	116	889	91	740	269	1019	0	993	0	1070	0	511	473	795	204	857	137	851	145
75	863	121	1023	0	948	126	1007	0	996	0	1012	0	860	175	979	0	999	0	858	131
76	1035	0	924	110	959	0	960	0	1013	0	998	0	848	118	1038	0	1002	0	1031	0
77	878	124	773	226	646	373	975	0	766	255	834	175	501	505	762	200	866	144	868	132
78	920	125	956	0	881	110	994	0	1039	0	1004	0	833	168	1003	0	1003	0	877	126
79	858	116	864	128	987	0	847	202	731	267	990	0	962	0	976	0	856	105	1004	0
80	900	118	765	223	625	376	974	0	734	272	829	146	489	499	781	188	903	147	839	169
81	694	246	891	136	1004	0	514	509	770	246	884	151	1034	0	718	288	803	219	775	191
82	842	121	867	97	766	271	946	0	978	0	1058	0	516	475	798	190	886	149	884	142
83	918	113	858	124	986	0	801	195	698	253	995	0	1004	0	992	0	831	125	1000	0
84	868	137	865	139	921	0	1018	0	996	0	996	0	1005	0	992	0	825	128	914	123
85	898	162	798	241	599	344	990	0	731	251	845	148	474	500	810	201	843	139	857	140
86	848	125	813	204	654	393	945	0	763	235	863	145	465	523	806	210	882	127	843	136
87	966	0	913	96	1025	0	1010	0	1001	0	982	0	956	114	996	0	991	0	985	0
88	903	128	807	218	640	347	999	0	708	212	852	172	439	543	792	201	841	144	845	140
89	854	128	815	135	1010	0	850	180	701	269	957	0	966	0	1008	0	915	105	1057	0
90	880	136	872	136	1002	0	799	193	761	253	981	0	1004	0	1037	0	910	141	1033	0
91	900	126	792	214	685	378	1014	0	773	224	850	154	493	507	789	218	855	132	829	145
92	1049	0	882	92	991	0	973	0	1010	0	991	0	844	117	984	0	989	0	996	0
93	1007	0	883	105	1031	0	1031	0	1042	0	965	0	884	110	974	0	1000	0	1004	0
94	842	144	808	217	690	349	978	0	772	282	851	168	491	478	782	201	855	131	847	150
95	872	125	1001	0	862	125	985	0	982	0	957	0	874	181	1021	0	939	0	865	139
96	866	109	809	223	626	359	1034	0	757	238	837	152	517	519	813	239	844	140	867	138
97	864	113	1020	0	823	128	1011	0	1033	0	1037	0	786	165	1005	0	996	0	898	142
98	903	105	831	145	1024	0	686	345	722	258	1037	0	1007	0	898	161	837	131	912	113
99	860	110	866	126	1036	0	969	0	1024	0	1062	0	991	0	996	0	883	115	914	116
