gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
57	88	20	52	60	85	24	52	43	91	7	56	45	48	49	70	26	63	36	45	59	88	33	60	50	63	38	35	50	69	37
58	78	12	83	0	106	0	98	0	93	0	88	22	118	0	96	0	106	0	113	0	105	0	62	21	93	16	96	21	77	11
59	70	40	101	0	84	0	113	0	92	17	111	0	107	0	99	0	73	16	99	0	100	0	105	0	87	13	106	0	109	0
60	97	0	113	0	81	37	108	0	93	20	92	0	95	0	78	13	95	0	87	0	81	11	79	0	91	0	92	0	83	9
61	85	6	103	0	111	0	97	0	105	0	83	21	113	0	108	0	101	0	85	0	95	0	77	24	79	13	87	16	88	19
62	94	0	97	0	109	0	102	0	96	0	95	0	86	22	87	11	93	16	107	0	86	16	84	0	87	16	107	0	81	0
63	69	15	105	0	113	0	107	0	91	0	78	16	85	0	94	0	87	0	93	0	116	0	85	27	95	11	85	19	91	16
64	88	11	109	0	121	0	86	19	85	0	90	24	110	0	81	3	114	0	105	0	89	8	72	26	80	14	58	38	84	14
65	97	16	105	0	87	0	102	0	100	0	91	15	83	0	105	0	94	0	105	0	103	0	79	36	69	9	95	20	70	19
66	109	19	116	0	107	0	104	0	110	0	88	16	115	0	114	0	126	0	79	0	99	0	80	26	89	7	81	32	93	16
67	94	0	99	0	67	34	91	0	92	19	103	0	116	0	71	12	91	0	92	0	95	23	97	0	96	0	88	0	77	16
68	105	0	102	0	84	0	86	0	87	0	120	0	74	13	103	16	75	23	101	0	104	15	104	0	90	21	97	0	75	0
69	81	0	77	23	103	0	94	0	98	0	100	0	75	15	116	0	85	6	84	0	115	0	89	0	102	0	116	0	106	0
70	79	23	39	52	89	17	75	26	98	0	71	38	65	24	75	20	69	25	49	48	69	30	46	43	54	37	65	42	68	29
71	81	13	90	0	100	0	79	19	97	0	69	26	114	0	104	7	93	0	109	0	85	9	70	24	92	16	61	28	83	19
72	80	13	82	26	70	34	77	20	123	0	73	26	62	46	75	26	66	30	66	23	71	28	58	52	66	33	57	38	58	23
73	81	11	96	0	99	0	69	27	99	0	73	22	94	0	101	12	100	0	92	0	64	11	70	21	83	15	83	30	81	24
74	97	0	92	0	79	27	105	0	80	22	115	0	103	0	95	13	116	0	96	0	77	19	97	0	96	0	112	0	82	25
75	84	7	98	0	102	0	106	0	86	0	83	20	91	0	114	0	90	0	111	0	109	0	61	30	101	15	99	17	88	20
76	94	14	113	0	99	0	104	0	121	0	79	9	92	0	104	0	96	0	87	0	99	0	91	26	81	11	85	17	87	18
77	95	14	61	55	93	23	51	49	91	13	62	47	51	45	70	44	69	28	39	44	80	31	49	46	77	42	56	63	67	26
78	85	16	93	0	108	0	103	0	95	0	80	19	92	0	97	0	116	0	95	0	111	0	81	22	88	14	85	20	86	10
79	65	13	94	0	87	0	80	0	87	0	102	14	75	0	102	0	105	0	103	0	102	0	83	18	92	18	87	18	83	16
80	96	15	98	0	101	0	109	0	92	0	91	18	96	0	97	0	106	0	99	0	100	0	79	26	89	15	76	25	78	13
81	82	16	61	25	87	20	75	34	103	0	67	25	68	47	85	23	67	35	75	21	78	31	54	39	56	38	67	36	88	14
82	75	16	97	0	100	0	110	0	93	0	85	8	106	0	114	0	103	0	97	0	107	0	71	28	84	10	91	19	79	17
83	88	14	111	0	95	0	93	0	102	0	82	13	114	0	102	0	92	0	107	0	110	0	65	30	87	11	71	26	110	17
84	72	13	115	0	100	0	101	0	91	0	96	8	97	0	111	0	107	0	88	0	112	0	67	21	83	17	94	15	96	16
85	87	15	83	23	76	16	75	30	99	0	77	24	62	32	89	21	62	31	76	27	71	23	58	39	60	34	70	28	94	11
86	71	11	106	0	108	0	94	0	104	0	78	12	86	0	102	0	107	0	94	0	89	0	67	29	84	7	96	18	80	22
87	84	13	65	18	75	19	71	20	98	0	62	19	63	29	86	22	61	31	86	25	64	25	64	57	73	32	72	44	78	10
88	94	14	66	50	91	25	55	45	85	13	48	50	46	52	53	36	56	30	45	61	56	36	49	47	68	38	49	46	76	33
89	68	12	112	0	97	0	85	29	101	0	68	31	103	0	88	7	103	0	93	0	87	9	71	31	81	6	76	28	84	13
90	78	21	110	0	97	0	99	0	105	0	81	13	86	0	101	0	117	0	84	0	99	0	87	22	70	19	86	26	87	25
91	100	12	80	0	92	0	105	0	110	0	88	17	113	0	103	0	119	0	94	0	86	0	59	29	79	9	76	18	84	16
92	94	16	48	48	85	14	65	21	91	0	52	30	79	33	81	22	71	32	52	52	77	29	56	52	61	23	67	33	81	31
93	74	14	97	0	96	0	92	0	91	0	98	20	101	0	90	0	99	0	80	0	100	0	79	24	81	6	75	17	88	12
94	79	13	39	45	80	16	70	23	77	0	66	35	70	35	82	28	67	35	55	64	71	33	59	55	70	27	66	41	82	37
95	88	18	87	0	106	0	101	0	86	0	81	7	113	0	112	0	97	0	103	0	110	0	72	26	91	11	83	15	96	22
96	81	15	45	41	68	17	48	54	84	12	52	47	49	44	66	35	63	33	45	60	72	39	50	66	62	28	53	47	59	38
97	81	15	53	42	82	18	43	45	93	13	60	53	35	57	70	36	57	21	52	73	73	26	55	55	79	24	51	43	74	30
98	92	8	114	0	83	0	77	18	111	0	72	26	90	0	104	11	91	0	102	0	90	12	66	24	96	17	70	47	86	16
99	84	15	90	0	99	0	113	0	86	0	85	20	107	0	110	0	96	0	106	0	105	0	73	29	103	8	74	20	88	20
