gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
25	90	30	81	0	87	0	101	0	99	0	88	17	88	23	96	0	97	0	109	0	90	17	90	0	94	0	105	0	104	0
26	109	0	103	0	102	0	73	20	70	28	103	8	83	0	81	13	56	29	85	24	95	0	116	0	85	16	84	22	92	0
27	81	0	111	0	105	0	71	25	80	22	93	6	101	0	93	20	57	30	68	25	101	0	79	0	70	20	81	22	93	0
28	87	18	73	19	90	0	77	37	99	0	109	6	92	0	86	21	103	0	65	23	96	20	77	25	91	0	105	0	51	42
29	54	60	65	36	50	56	38	45	55	44	60	40	54	31	47	59	64	30	53	59	61	46	74	33	68	46	52	66	45	40
30	42	49	63	29	54	48	54	61	54	46	56	25	64	34	35	49	81	18	41	41	50	39	83	25	58	39	46	57	57	52
31	95	0	79	18	81	30	68	19	52	53	89	11	87	0	71	35	75	32	89	24	91	0	114	0	81	11	56	45	94	0
32	69	21	109	0	89	0	100	0	92	0	84	23	97	17	89	0	73	0	93	0	63	24	95	0	80	0	105	0	100	0
33	96	0	91	0	86	0	88	0	94	0	96	13	108	0	87	0	87	0	95	0	102	0	102	0	71	10	75	23	89	0
34	79	0	108	0	93	0	82	20	74	31	108	12	100	0	83	9	61	25	91	20	96	0	87	0	88	20	78	17	94	0
35	96	0	87	0	100	0	75	20	83	30	85	10	102	0	80	16	71	25	82	25	94	0	104	0	80	14	86	24	99	0
36	71	34	105	0	96	0	89	0	103	0	82	11	75	28	97	0	102	0	93	0	86	25	101	0	96	0	96	0	95	0
37	81	28	117	0	79	31	104	0	99	0	77	15	59	35	116	0	95	0	97	0	68	16	74	0	91	28	93	0	102	0
38	90	0	95	22	79	19	83	17	61	56	96	12	85	0	66	40	51	33	71	18	84	0	107	0	96	17	44	50	107	0
39	81	32	82	18	107	0	77	29	79	0	102	0	102	0	72	20	86	0	77	23	87	17	107	0	112	0	90	0	74	29
40	104	0	104	18	73	22	76	22	38	51	91	10	99	0	74	31	67	23	77	20	99	0	109	0	80	10	52	50	92	0
41	105	0	85	0	122	0	76	27	75	25	88	12	102	0	77	17	58	27	69	29	111	0	100	0	87	14	56	24	92	0
42	63	21	98	24	94	0	67	18	97	0	78	15	100	0	87	18	85	0	62	31	94	17	76	21	99	0	117	0	41	54
43	87	26	85	21	109	0	67	28	99	0	86	14	108	0	75	16	113	0	62	31	71	18	79	26	95	0	113	0	55	58
44	113	0	100	0	86	0	78	14	68	19	88	12	81	0	104	10	83	36	81	15	110	0	102	0	80	14	88	17	88	0
45	65	27	97	23	113	0	61	40	115	0	101	0	96	0	70	17	88	0	79	30	82	22	109	0	114	0	121	0	72	40
46	92	25	111	0	108	0	108	0	113	0	101	28	77	16	92	0	95	0	89	0	99	24	92	0	91	0	109	0	87	0
47	90	27	106	0	88	0	92	0	97	0	86	19	85	20	97	0	108	0	99	0	76	20	110	0	110	0	92	0	108	0
48	108	0	103	11	62	30	78	26	43	44	79	11	89	0	70	28	79	21	75	15	102	0	93	0	105	15	52	47	90	0
49	76	24	85	0	74	24	93	0	99	0	85	21	54	31	108	0	92	0	91	0	78	26	101	0	80	23	88	0	105	0
50	113	0	89	24	91	22	69	21	52	48	89	8	109	0	66	21	74	29	79	24	98	0	90	0	111	12	45	54	80	0
51	66	30	94	0	93	0	109	0	116	0	89	20	68	18	98	0	105	0	99	0	65	20	97	0	102	0	103	0	97	0
52	85	0	102	0	108	0	63	25	80	20	87	9	104	0	95	11	75	28	83	25	110	0	103	0	81	16	81	26	102	0
53	98	0	101	0	104	0	83	17	85	16	78	6	106	0	80	16	90	31	69	16	105	0	103	0	76	14	90	18	96	0
54	92	0	107	0	105	0	120	0	98	0	87	8	107	0	95	0	113	0	109	0	112	0	95	0	68	8	76	23	106	0
55	105	0	80	10	87	31	74	21	56	42	92	9	90	0	61	30	63	21	78	18	87	0	97	0	86	16	49	46	109	0
56	101	0	69	16	85	26	82	26	56	45	92	16	118	0	62	25	82	33	80	18	108	0	91	0	85	25	45	51	98	0
57	48	49	66	41	51	48	48	55	43	38	60	34	64	45	47	58	74	26	56	47	58	35	75	28	71	44	52	52	43	42
58	57	41	65	32	56	57	59	48	65	44	45	36	48	33	53	53	94	23	49	55	47	34	64	26	65	37	42	50	41	57
59	77	25	104	0	120	0	103	0	122	0	71	12	94	26	89	0	113	0	106	0	69	16	111	0	100	0	89	0	84	0
60	89	0	101	0	101	0	106	0	104	0	88	12	98	0	98	0	98	0	109	0	118	0	110	0	88	14	83	26	115	0
61	80	29	110	0	76	28	91	0	102	0	73	13	58	40	113	0	95	0	86	0	87	20	100	0	67	24	103	0	92	0
62	77	22	105	0	104	0	101	0	89	0	88	18	65	20	102	0	100	0	104	0	78	25	97	0	87	0	99	0	116	0
63	62	32	108	0	91	0	112	0	114	0	99	17	75	23	102	0	108	0	88	0	64	18	116	0	79	0	91	0	118	0
64	80	28	90	0	110	0	97	0	97	0	102	12	91	22	110	0	87	0	107	0	86	25	97	0	105	0	94	0	93	0
65	93	0	89	11	65	22	66	20	51	60	96	9	96	0	76	25	67	31	84	20	92	0	102	0	93	15	73	60	79	0
66	67	22	112	0	86	38	91	0	114	0	74	24	65	37	97	0	94	0	88	0	84	13	102	0	92	14	90	0	93	0
67	81	24	100	0	97	32	103	0	108	0	73	21	63	33	96	0	105	0	108	0	70	23	83	0	68	13	89	0	112	0
68	125	0	70	15	84	29	87	21	42	54	105	13	93	0	65	27	79	32	83	18	76	0	127	0	96	13	55	54	104	0
69	76	26	73	21	118	0	80	18	112	0	108	0	102	0	63	21	123	0	63	20	76	27	94	0	112	0	104	0	62	42
70	96	0	104	0	115	0	64	11	76	32	91	13	102	0	78	10	77	23	101	16	80	0	97	0	95	17	76	22	91	0
71	75	26	94	0	88	0	86	0	114	0	77	22	68	19	94	0	103	0	88	0	50	26	87	0	78	0	108	0	86	0
72	100	0	80	0	92	0	72	27	104	0	93	0	98	0	84	0	93	0	107	0	72	27	100	0	113	0	102	0	66	24
73	95	0	76	0	90	0	90	0	101	0	100	2	104	0	96	0	92	0	103	0	105	0	117	0	78	12	79	22	105	0
74	61	50	44	52	41	57	76	32	68	32	48	37	42	57	60	32	81	17	73	33	48	40	47	50	51	41	70	18	46	38
75	115	0	84	22	70	22	72	24	53	48	82	8	95	0	81	43	58	28	70	21	101	0	87	0	93	12	62	46	106	0
76	71	21	108	0	112	0	111	0	86	0	80	15	72	28	110	0	111	0	111	0	73	14	118	0	135	0	102	0	104	0
77	99	0	95	0	81	0	79	28	85	23	98	14	101	0	91	18	64	22	73	30	104	0	110	0	77	13	77	27	99	0
78	82	27	80	0	93	0	111	0	114	0	84	20	68	22	106	0	103	0	91	0	95	19	105	0	99	0	103	0	109	0
79	71	31	102	0	90	0	92	0	116	0	76	13	80	30	89	0	84	0	120	0	71	20	89	0	100	0	104	0	86	0
80	98	0	107	0	109	0	85	19	86	17	96	15	108	0	86	20	68	35	71	21	85	0	105	0	90	13	87	25	114	0
81	80	24	108	0	81	0	85	0	97	0	91	15	75	12	94	0	95	0	93	0	85	24	104	0	109	0	68	0	110	0
82	61	23	80	18	108	0	74	25	101	0	97	14	98	0	75	21	90	0	62	38	62	10	71	29	112	0	112	0	39	48
83	110	0	110	0	86	0	89	15	70	29	91	10	102	0	98	18	78	31	80	22	106	0	112	0	89	13	79	18	81	0
84	105	0	109	0	89	0	66	27	79	24	68	8	120	0	106	11	73	23	64	8	92	0	96	0	79	13	68	15	101	0
85	92	0	80	21	80	25	89	15	63	49	83	8	92	0	74	25	72	24	75	20	80	0	107	0	92	9	44	53	108	0
86	78	29	107	0	109	0	96	0	94	0	85	20	81	32	121	0	97	0	90	0	73	24	86	0	98	0	97	0	97	0
87	71	22	111	0	82	0	103	0	119	0	78	20	80	18	92	0	113	0	116	0	89	25	89	0	103	0	81	0	100	0
88	90	0	94	0	104	0	99	0	102	0	90	12	111	0	86	0	106	0	97	0	102	0	89	0	67	18	85	20	84	0
89	102	0	80	13	58	21	75	27	51	43	78	19	97	0	66	36	74	21	83	27	140	0	121	0	82	20	49	49	91	0
90	87	0	92	0	97	0	96	31	69	19	90	17	102	0	91	8	67	24	82	25	96	0	80	0	82	8	79	24	88	0
91	96	30	111	0	110	0	99	0	113	0	78	19	77	24	112	0	95	0	119	0	75	19	102	0	99	0	96	0	102	0
92	84	0	100	0	97	0	85	32	69	27	96	10	110	0	63	11	69	26	76	30	98	0	112	0	74	15	73	18	92	0
93	106	0	100	0	100	0	74	26	56	33	74	11	105	0	95	18	84	31	73	12	100	0	102	0	74	17	82	25	101	0
94	70	22	111	0	73	33	97	0	95	0	65	15	65	35	105	0	119	0	93	0	75	19	103	0	77	27	109	0	107	0
95	105	0	97	0	102	0	81	11	63	15	84	9	80	0	85	16	81	29	85	21	103	0	105	0	81	11	76	19	106	0
96	106	0	101	0	106	0	79	26	106	0	85	0	99	0	118	0	97	0	83	0	84	15	97	0	110	0	95	0	75	20
97	103	0	86	20	72	24	87	20	41	51	90	6	122	0	93	48	65	34	88	17	125	0	99	0	84	11	33	48	82	0
98	52	44	73	50	57	48	49	48	42	57	61	43	82	40	56	47	72	25	49	49	65	43	80	16	65	39	54	54	47	60
99	96	0	102	0	89	0	93	21	70	24	108	8	100	0	87	10	67	32	63	20	98	0	112	0	78	19	89	27	88	0
