gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
19	76	19	44	29	66	40	62	32	85	31	59	34	69	20	91	14	100	0	105	0	63	45	74	19	68	37	77	34	68	44
20	71	30	72	37	60	34	75	39	56	26	76	35	105	0	83	10	94	0	95	0	52	24	92	16	72	30	87	31	73	17
21	81	17	104	0	85	15	57	24	114	0	90	0	92	0	86	9	105	0	95	0	109	0	102	0	85	11	92	0	108	0
22	74	35	71	35	80	33	63	39	66	29	56	22	71	30	85	12	108	0	92	0	74	25	81	18	69	42	67	22	53	28
23	56	32	73	28	66	40	70	33	62	32	65	40	85	16	84	6	96	0	103	0	75	25	89	24	54	31	67	34	57	48
24	70	26	66	27	62	28	60	43	63	29	69	37	121	0	83	10	109	0	131	0	81	32	82	18	71	18	61	31	69	17
25	104	14	85	0	81	13	95	0	97	0	106	0	96	0	103	0	88	20	114	0	102	0	86	23	100	0	74	6	88	0
26	78	15	73	28	109	0	103	0	97	0	66	30	93	0	105	0	105	0	83	0	68	45	97	0	95	0	109	17	91	0
27	72	19	68	42	95	0	115	0	87	0	54	30	105	0	106	0	76	0	98	0	60	32	101	0	111	0	82	15	102	0
28	82	13	66	35	96	0	103	0	89	14	72	24	95	0	115	0	119	0	105	0	67	34	99	0	95	0	76	29	116	0
29	75	15	71	32	59	30	76	38	68	25	70	43	89	0	93	13	90	0	109	0	87	29	83	17	79	26	73	34	94	13
30	76	20	75	30	70	37	59	29	72	36	75	26	73	28	78	15	127	0	94	0	67	30	87	17	60	41	99	36	64	37
31	85	23	64	29	52	42	69	44	61	32	72	27	113	0	78	11	93	0	96	0	78	33	81	20	80	29	79	27	77	12
32	79	30	66	29	64	31	64	35	71	27	68	33	85	26	99	16	117	0	93	0	86	28	76	13	50	39	79	20	69	52
33	83	9	93	0	84	15	98	0	96	0	95	0	102	0	98	0	80	20	96	0	73	0	89	24	80	0	93	14	111	0
34	71	33	69	24	62	34	62	39	76	36	80	31	79	20	94	14	95	0	97	0	67	25	86	22	54	41	84	20	66	39
35	65	42	71	35	77	40	63	42	75	26	61	36	81	28	87	12	91	0	83	25	67	32	71	28	43	58	74	25	48	46
36	66	29	60	21	74	26	74	43	68	28	70	35	107	0	67	15	91	0	103	0	75	33	77	18	61	26	81	23	86	19
37	67	38	71	33	76	39	61	34	80	26	59	34	61	32	87	14	104	0	102	0	80	40	93	16	62	38	86	21	71	31
38	98	14	78	0	90	14	124	0	88	0	94	0	88	0	93	0	73	20	96	0	95	0	69	20	102	0	87	4	100	0
39	93	17	59	31	101	0	106	0	94	12	91	25	130	0	94	0	95	0	123	0	68	34	100	0	96	0	76	25	105	0
40	78	13	94	0	84	19	78	25	98	0	118	0	108	0	89	15	109	0	91	0	92	0	102	0	90	15	85	0	89	0
41	91	7	86	0	81	17	94	0	112	0	89	0	102	0	123	0	67	22	98	0	97	0	82	18	93	0	82	8	96	0
42	92	0	97	0	106	0	98	0	77	24	74	24	65	23	67	28	74	27	98	0	115	0	94	0	106	0	89	18	109	0
43	80	22	73	34	76	41	68	40	70	22	71	36	84	16	91	10	89	0	103	0	50	34	82	16	65	30	78	30	62	42
44	94	21	60	30	94	0	101	0	103	11	72	38	92	0	98	0	90	0	98	0	83	28	104	0	99	0	75	23	120	0
45	61	40	54	42	60	34	69	30	60	29	82	27	70	29	86	11	91	0	101	0	78	34	94	18	64	50	72	23	64	34
46	92	16	63	24	99	0	98	0	77	17	70	34	126	0	104	0	97	0	110	0	54	37	107	0	121	0	82	25	111	0
47	66	26	68	24	61	42	50	31	71	27	69	28	89	22	96	11	96	0	106	0	69	27	81	11	66	39	72	18	57	39
48	77	21	59	33	58	43	64	36	63	24	88	30	91	30	78	14	95	0	106	0	72	32	87	15	54	46	61	28	65	28
49	82	30	66	35	66	30	61	31	61	23	72	39	90	17	79	11	97	0	101	0	72	35	91	25	58	28	74	24	60	47
50	82	13	99	0	69	12	89	0	100	0	116	0	93	0	108	0	82	20	106	0	116	0	97	17	101	0	96	8	93	0
51	70	25	68	31	58	37	75	29	67	30	78	28	61	23	90	10	82	0	115	0	72	35	72	22	57	44	66	18	49	49
52	61	25	68	34	69	25	60	42	49	19	85	33	91	26	100	13	95	0	99	0	71	34	98	19	55	50	72	23	67	41
53	68	35	71	31	68	44	82	33	68	36	66	40	84	30	88	9	100	0	99	0	68	20	71	14	70	35	70	24	58	35
54	65	24	65	28	52	26	59	43	76	34	72	36	96	29	84	11	105	0	93	0	78	37	91	24	59	37	52	25	59	29
55	66	17	110	0	81	15	93	20	92	0	101	0	88	0	87	13	93	0	112	0	95	0	109	0	79	14	98	0	117	0
56	97	15	68	25	128	0	103	0	97	0	71	36	108	0	104	0	109	0	114	0	70	36	112	0	104	0	77	12	99	0
57	74	28	65	35	65	27	63	34	69	20	75	24	76	29	104	15	87	0	97	0	55	48	94	17	67	42	77	22	71	42
58	106	13	69	34	102	0	81	0	103	0	73	29	92	0	97	0	89	0	93	0	74	29	96	0	90	0	87	11	98	0
59	98	18	83	0	79	16	92	32	106	0	99	0	103	0	78	14	103	0	106	0	97	0	113	0	94	16	109	0	98	0
60	70	13	87	38	111	0	93	0	90	0	66	22	112	0	110	0	127	0	93	0	75	29	96	0	110	0	85	22	92	0
61	59	43	72	43	71	25	73	32	71	36	90	37	89	32	87	10	100	0	70	28	70	33	101	23	49	51	86	19	43	54
62	77	24	75	23	66	55	77	36	73	28	65	26	83	0	102	16	106	0	119	0	64	33	85	22	79	26	60	22	72	16
63	84	0	99	0	105	0	93	0	104	0	78	19	113	0	95	6	103	0	83	0	88	0	105	0	95	0	106	0	92	0
64	96	19	105	0	90	23	84	16	96	0	97	0	100	0	78	18	95	0	78	0	84	0	98	0	94	13	106	0	111	0
65	51	26	80	31	66	23	59	37	84	28	73	22	116	0	90	6	109	0	100	0	65	25	84	17	63	37	79	34	91	11
66	82	35	78	37	69	30	60	37	85	38	77	24	79	18	82	13	96	0	107	0	57	24	82	14	56	37	75	38	74	38
67	94	17	75	33	94	0	107	0	74	16	80	31	106	0	97	0	106	0	99	0	72	29	90	0	93	0	74	28	86	0
68	63	27	81	39	53	35	50	27	91	29	73	39	73	26	83	17	104	0	109	0	57	22	74	15	61	43	98	23	68	37
69	75	33	72	35	71	33	63	28	68	29	65	25	75	16	69	19	98	0	96	0	65	30	76	11	48	39	72	22	63	36
70	74	23	69	24	62	28	74	24	75	23	77	36	79	33	91	14	90	0	122	0	64	25	79	20	57	43	74	19	51	34
71	56	21	74	32	79	40	75	46	73	36	71	29	74	25	78	11	119	0	124	0	70	30	80	13	63	32	78	23	59	39
72	73	10	101	0	85	19	71	13	121	0	83	0	92	0	114	12	99	0	102	0	92	0	90	0	94	16	100	0	111	0
73	86	8	111	0	72	22	87	14	95	0	99	0	101	0	92	17	99	0	94	0	105	0	105	0	79	14	120	0	94	0
74	89	9	107	0	92	16	82	0	89	0	79	0	111	0	88	0	91	18	93	0	99	0	98	16	119	0	95	12	100	0
75	100	14	66	23	81	0	98	0	88	13	71	34	104	0	102	0	103	0	114	0	68	32	109	0	111	0	79	19	93	0
76	95	17	61	21	101	0	97	0	76	16	83	35	113	0	109	0	116	0	111	0	67	31	121	0	103	0	69	20	105	0
77	80	23	66	32	56	34	54	39	69	33	57	35	58	17	83	12	94	0	110	0	62	35	86	23	57	32	66	26	57	43
78	96	8	95	0	80	22	85	0	104	0	90	0	98	0	108	0	66	25	101	0	104	0	92	18	115	0	81	12	104	0
79	91	0	91	0	83	0	101	0	103	0	87	22	86	0	98	14	102	0	95	0	100	0	87	0	104	0	118	0	93	0
80	97	8	97	0	67	20	97	20	101	0	98	0	112	0	90	13	94	0	85	0	110	0	107	0	85	17	96	0	99	0
81	76	15	69	26	106	0	99	0	72	12	81	27	92	0	96	0	115	0	100	0	66	38	98	0	103	0	88	29	107	0
82	83	13	81	0	73	19	112	0	108	0	77	0	117	0	95	0	84	19	108	0	82	0	78	15	109	0	95	6	97	0
83	90	6	108	0	78	22	90	12	110	0	95	0	94	0	77	15	92	0	107	0	89	0	93	0	84	11	106	0	103	0
84	61	25	64	30	69	47	74	37	65	40	75	26	82	26	76	13	78	0	115	0	81	32	93	20	50	44	63	22	61	44
85	83	16	83	27	95	0	107	0	108	0	66	26	114	0	97	0	78	0	99	0	74	30	106	0	88	0	72	10	98	0
86	38	60	55	66	58	52	41	56	53	42	49	59	42	52	50	59	49	39	49	50	49	41	48	39	42	54	58	55	44	39
87	93	11	109	0	85	9	91	0	99	0	97	0	87	0	97	0	77	23	113	0	95	0	83	19	94	0	86	9	107	0
88	65	36	67	35	56	33	63	39	50	27	60	35	79	23	81	14	104	0	66	21	67	31	76	17	42	33	64	30	62	56
89	79	30	59	37	49	42	79	29	66	27	90	38	73	25	81	10	113	0	97	0	72	30	88	15	34	44	79	31	68	42
90	70	37	70	35	78	42	83	43	56	34	62	29	83	24	85	13	87	0	93	0	71	33	92	19	64	35	62	30	59	35
91	81	23	61	25	61	23	57	43	76	31	64	32	73	25	76	10	103	0	88	0	72	33	76	28	52	43	67	21	50	44
92	95	15	70	14	90	0	81	0	57	11	76	34	92	0	99	0	99	0	100	0	73	42	91	0	113	0	62	29	98	0
93	93	32	82	34	51	36	58	45	72	29	71	37	89	0	102	15	85	0	107	0	78	30	86	16	73	19	76	30	85	12
94	73	14	79	0	90	16	114	0	105	0	105	0	102	0	118	0	76	20	78	0	101	0	82	31	123	0	90	8	116	0
95	84	39	66	32	63	47	63	34	73	23	70	25	80	13	74	14	87	0	90	0	63	34	86	22	47	38	81	20	66	40
96	101	18	108	0	98	20	78	19	101	0	96	0	99	0	83	16	106	0	92	0	94	0	107	0	90	12	94	0	98	0
97	91	20	74	23	106	0	108	0	109	0	82	33	121	0	99	0	101	0	117	0	81	28	117	0	91	0	104	12	107	0
98	73	23	77	29	73	27	67	44	68	33	69	42	61	23	83	15	94	0	101	0	70	31	83	13	54	41	73	28	70	32
99	61	28	63	31	46	30	78	33	58	36	67	22	80	0	76	17	87	0	97	0	69	42	81	21	70	26	78	22	81	15
