gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
48	58	31	102	0	57	38	59	32	65	49	99	24	78	15	70	27	46	56	62	25	71	22	58	65	88	21	39	48	86	17
49	101	0	106	0	94	15	77	13	62	21	98	0	91	0	95	0	92	0	79	14	96	0	90	0	91	0	94	0	87	0
50	112	0	101	0	88	18	91	8	58	10	114	0	79	0	109	0	118	0	102	12	112	0	97	0	98	0	94	0	106	0
51	96	0	112	0	82	12	107	10	74	16	110	0	86	0	115	0	105	0	83	11	99	0	102	0	119	0	95	0	100	0
52	98	0	97	0	105	12	79	15	88	14	102	0	103	0	102	0	102	0	98	15	109	0	117	0	93	0	106	0	111	0
53	87	13	76	23	109	0	82	9	92	0	101	0	97	0	94	14	106	0	93	0	110	0	111	0	115	0	76	0	90	13
54	74	10	79	14	90	0	84	18	99	0	121	0	93	0	90	10	85	0	87	0	83	0	75	0	97	0	105	0	82	10
55	122	0	114	0	90	7	93	14	91	21	76	0	88	0	86	0	109	0	96	10	110	0	103	0	100	0	96	0	102	0
56	85	9	88	16	101	0	80	14	92	0	102	0	88	0	93	12	106	0	78	0	92	0	78	0	80	0	100	0	75	8
57	105	0	86	0	118	0	93	0	74	0	93	0	103	0	81	8	89	13	116	0	87	9	79	16	112	9	81	31	99	0
58	85	0	104	0	85	14	83	13	75	17	86	0	100	0	93	0	95	0	77	14	95	0	98	0	96	0	118	0	108	0
59	100	0	101	0	111	0	95	0	103	0	100	0	87	0	88	10	69	12	98	0	87	7	88	18	76	15	64	30	99	0
60	61	37	99	0	89	29	71	34	63	41	92	14	92	17	78	28	61	48	77	30	71	18	38	52	86	22	37	53	78	19
61	103	0	101	0	115	0	113	0	111	0	104	0	116	0	90	13	82	13	85	0	79	11	71	10	103	12	73	25	89	0
62	82	13	70	20	96	0	72	15	106	0	111	0	108	0	77	16	106	0	102	0	98	0	99	0	81	0	104	0	89	13
63	117	0	89	0	105	0	115	0	96	0	94	13	87	28	97	0	96	0	88	16	73	12	104	0	100	0	103	0	98	0
64	91	0	96	0	72	10	76	9	73	25	104	0	99	0	78	0	118	0	96	9	96	0	122	0	99	0	96	0	88	0
65	39	62	62	56	48	56	48	55	46	54	57	41	41	51	48	44	53	54	46	43	53	46	43	54	56	45	42	47	55	52
66	88	0	97	0	96	10	89	15	79	20	108	0	88	0	117	0	100	0	84	12	108	0	100	0	96	0	86	0	84	0
67	112	0	100	0	82	8	110	0	79	15	93	13	76	17	105	0	114	0	99	0	102	0	107	0	116	0	101	0	113	0
68	89	0	90	0	101	16	73	15	104	26	124	0	101	0	104	0	108	0	94	15	90	0	83	0	122	0	105	0	113	0
69	55	56	52	48	44	61	52	38	55	49	42	52	50	49	42	55	50	42	45	52	45	64	51	38	62	44	48	55	50	49
70	101	0	94	0	100	15	90	17	79	16	99	0	88	0	100	0	95	0	98	14	94	0	90	0	101	0	119	0	105	0
71	98	0	82	0	86	19	92	15	68	15	97	0	95	0	112	0	116	0	83	10	102	0	108	0	86	0	90	0	88	0
72	45	55	46	55	61	59	64	47	42	56	51	52	44	56	45	50	57	63	53	46	37	37	46	47	53	55	53	58	52	45
73	68	40	109	0	68	20	75	21	51	36	87	18	80	20	73	31	59	52	74	19	81	23	53	44	78	13	51	47	74	19
74	59	39	106	0	82	24	75	34	75	36	83	14	84	18	77	21	51	46	73	30	99	25	45	48	72	21	51	44	87	22
75	108	0	107	0	78	14	79	9	77	20	109	0	87	0	99	0	97	0	78	7	108	0	103	0	95	0	92	0	105	0
76	79	55	89	0	85	34	60	32	67	38	96	16	94	13	72	31	56	47	73	30	80	21	43	51	51	22	42	54	93	19
77	95	0	87	25	111	11	88	0	89	6	110	11	75	12	102	0	80	0	90	14	72	13	103	0	90	8	94	0	73	16
78	87	8	75	29	100	0	79	14	86	0	101	0	96	0	95	12	93	0	93	0	99	0	111	0	85	0	85	0	83	9
79	108	0	99	0	88	6	102	0	73	13	81	8	85	18	88	0	86	0	106	0	96	0	105	0	84	0	88	0	109	0
80	89	0	102	0	114	0	107	0	98	0	87	0	111	0	85	18	81	17	94	0	97	7	76	13	87	11	74	25	101	0
81	103	0	95	0	87	12	84	10	78	22	100	0	103	0	94	0	99	0	84	13	95	0	97	0	102	0	111	0	107	0
82	55	61	47	58	52	47	51	49	42	58	52	47	33	47	47	43	53	47	50	46	53	52	57	54	43	35	53	55	45	46
83	113	13	91	20	99	0	84	13	93	0	105	0	100	0	98	7	95	0	100	0	87	0	104	0	97	0	86	0	94	12
84	102	15	81	16	111	0	93	13	117	0	100	0	85	0	89	7	98	0	117	0	110	0	99	0	112	0	90	0	98	3
85	107	0	90	0	84	13	82	21	94	20	74	0	96	0	110	0	122	0	92	18	87	0	87	0	111	0	122	0	90	0
86	77	10	75	24	97	0	83	11	111	0	118	0	95	0	76	7	94	0	100	0	96	0	110	0	107	0	100	0	91	14
87	91	14	73	32	111	0	82	14	98	0	92	0	103	0	88	10	98	0	129	0	76	0	91	0	113	0	102	0	80	14
88	114	0	110	0	79	14	80	17	80	26	104	0	91	0	90	0	97	0	99	10	96	0	104	0	92	0	98	0	88	0
89	105	0	100	0	82	16	73	16	72	24	98	0	102	0	81	0	107	0	87	10	105	0	95	0	105	0	108	0	97	0
90	91	10	85	27	107	0	89	17	96	0	102	0	79	0	77	7	99	0	99	0	95	0	92	0	110	0	117	0	84	13
91	94	13	93	0	74	11	82	13	93	22	81	13	95	0	78	20	113	0	87	11	89	0	92	22	111	0	97	0	93	13
92	61	44	100	0	85	31	68	32	65	45	97	14	81	16	69	21	58	48	82	27	79	25	53	66	69	19	39	57	89	22
93	115	0	103	0	70	16	88	14	75	27	90	0	102	0	106	0	102	0	85	16	96	0	101	0	84	0	102	0	96	0
94	52	33	99	0	73	37	86	35	66	51	75	12	81	7	83	24	57	52	81	27	78	27	41	54	71	23	60	46	90	14
95	102	0	101	0	68	0	100	0	94	0	98	9	82	22	109	0	103	0	90	17	86	11	86	0	103	0	86	0	104	0
96	98	0	80	0	107	0	111	0	106	0	102	0	89	0	114	9	95	15	97	0	86	9	86	16	104	13	82	26	94	0
97	76	35	96	0	80	27	80	24	57	36	89	9	74	19	72	33	48	56	79	28	101	19	51	41	80	28	56	53	86	23
98	91	0	103	0	92	16	87	13	84	20	109	0	109	0	93	0	101	0	86	13	107	0	116	0	88	0	104	0	97	0
99	105	0	100	0	101	13	83	14	71	20	95	0	91	0	94	0	92	0	96	9	97	0	113	0	92	0	110	0	101	0
