gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
20	66	34	72	52	113	0	91	0	57	55	69	23	67	38	71	27	86	0	112	0	97	0	67	27	66	33	69	21	67	29
21	98	0	79	21	102	0	100	0	66	29	71	34	77	19	83	14	109	0	101	0	96	0	70	31	95	10	73	22	87	0
22	115	0	109	16	100	18	93	20	119	0	125	0	100	0	95	0	93	0	94	14	112	0	65	13	71	8	109	0	100	0
23	91	0	87	0	83	16	77	10	98	0	84	17	108	0	74	13	80	24	73	17	89	18	99	0	88	17	87	0	112	0
24	95	0	74	20	100	0	102	0	71	21	70	31	66	24	74	15	127	0	104	0	105	0	57	29	68	16	83	22	83	0
25	104	0	92	11	80	25	93	14	101	0	97	0	119	0	109	0	95	0	92	11	103	0	74	18	96	12	93	0	85	0
26	92	0	90	11	102	0	91	0	68	22	71	20	87	14	81	0	92	0	100	0	104	0	66	31	122	0	80	32	91	0
27	111	0	81	13	114	0	90	0	69	19	65	34	61	32	78	8	95	0	102	0	103	0	76	24	82	8	83	28	106	0
28	90	0	88	11	103	19	105	19	89	0	116	0	97	0	80	0	109	0	90	12	109	0	87	18	88	12	114	0	95	0
29	111	0	99	15	97	0	110	0	71	33	83	17	51	31	94	15	95	0	102	0	112	0	69	29	83	12	68	24	91	0
30	110	0	86	13	106	0	103	0	60	20	89	26	81	26	93	13	104	0	98	0	89	0	71	25	104	20	90	24	89	0
31	78	0	120	0	90	16	80	19	85	0	74	16	85	0	111	0	90	0	87	15	95	19	91	0	71	10	112	0	98	0
32	97	0	95	0	85	0	95	0	109	0	106	0	108	0	98	8	78	0	94	13	87	8	102	0	84	0	118	0	108	0
33	75	30	72	24	112	0	109	0	44	51	66	32	66	52	83	28	98	0	105	0	112	0	83	31	66	31	73	22	79	28
34	100	0	103	0	79	16	97	12	106	0	69	20	92	0	91	18	78	21	78	13	87	10	90	0	81	9	105	0	113	0
35	99	27	81	8	93	24	109	0	99	0	94	0	109	0	98	0	83	0	88	12	102	0	89	0	99	0	83	17	89	20
36	86	0	83	11	87	9	90	22	107	0	84	0	102	0	111	0	95	0	90	12	97	0	91	23	88	16	84	0	99	0
37	92	24	85	11	75	16	96	0	105	0	104	0	113	0	104	0	85	0	93	17	108	0	107	0	101	0	88	17	80	20
38	91	0	95	9	90	23	65	14	112	0	94	0	88	0	88	0	106	0	78	12	86	0	99	23	94	12	89	0	98	0
39	106	0	73	8	92	10	86	12	79	0	109	0	90	0	96	0	100	0	83	12	107	0	75	24	88	9	104	0	107	0
40	97	0	92	0	82	11	83	20	92	0	87	17	113	0	102	0	98	0	90	9	85	16	96	0	87	15	105	0	110	0
41	99	0	96	0	100	0	100	0	127	0	110	0	83	0	99	6	112	0	86	6	98	4	107	0	101	0	97	0	109	0
42	109	0	72	19	90	0	119	0	70	27	66	26	92	24	75	13	90	0	105	0	113	0	53	24	104	9	90	13	102	0
43	101	0	79	9	84	16	81	16	94	0	86	0	89	0	93	0	90	0	92	12	104	0	88	18	90	9	97	0	100	0
44	90	0	107	0	95	13	71	14	92	0	90	23	88	0	100	0	92	0	99	16	94	16	95	0	89	10	106	0	82	0
45	103	0	93	5	88	13	86	9	106	0	102	0	108	0	87	0	99	0	88	21	115	0	79	19	109	21	85	0	86	0
46	125	0	97	0	81	19	83	23	102	0	72	23	85	0	109	0	107	0	98	20	83	13	98	0	112	12	98	0	96	0
47	89	24	69	22	102	0	103	0	51	49	80	35	63	34	77	27	99	0	100	0	103	0	76	27	71	22	70	14	61	27
48	104	0	86	17	90	0	105	0	76	30	75	24	68	30	82	13	92	0	97	0	98	0	54	24	88	13	67	23	101	0
49	99	0	115	0	97	0	108	0	117	0	109	0	86	13	86	16	76	26	77	10	76	25	104	0	111	0	89	19	101	0
50	110	0	72	18	100	0	89	0	81	23	70	24	77	33	81	11	96	0	95	0	104	0	67	34	80	21	80	27	99	0
51	101	0	100	10	91	15	76	16	108	0	85	0	118	0	100	0	98	0	72	14	97	0	83	15	73	12	91	0	99	0
52	110	0	114	0	90	0	127	0	96	0	110	0	99	0	77	7	96	0	94	9	101	8	102	0	95	0	118	0	104	0
53	77	19	105	9	73	15	103	0	106	0	104	0	101	0	84	0	107	0	100	12	96	0	98	0	114	0	86	17	69	28
54	107	0	96	9	69	4	89	12	83	0	108	0	99	0	106	0	91	0	95	10	95	0	73	21	96	10	102	0	120	0
55	103	0	90	11	72	11	94	11	83	0	98	0	102	0	83	0	93	0	104	14	85	0	67	20	91	6	101	0	100	0
56	77	23	77	30	109	0	115	0	28	43	65	23	59	40	70	24	98	0	89	0	106	0	73	42	70	29	88	24	86	25
57	101	0	115	0	88	14	84	13	81	0	81	19	91	0	79	12	76	24	104	10	69	11	96	0	91	15	98	0	101	0
58	113	0	77	20	114	0	104	0	68	29	75	39	92	26	79	10	109	0	110	0	99	0	75	32	75	14	69	22	114	0
59	88	0	93	9	76	15	79	13	83	0	93	0	108	0	87	0	101	0	92	13	103	0	70	23	98	12	101	0	93	0
60	72	23	95	10	87	15	99	0	99	0	95	0	97	0	126	0	117	0	93	19	93	0	110	0	98	0	83	8	78	26
61	90	0	97	0	89	14	80	11	100	0	74	18	100	0	96	0	97	0	91	14	93	20	96	0	89	12	111	0	100	0
62	110	0	78	11	78	16	78	11	114	0	106	0	93	0	77	0	110	0	90	17	104	0	78	22	88	14	113	0	96	0
63	104	0	86	8	93	9	94	13	94	0	107	0	99	0	98	0	118	0	91	11	100	0	81	17	83	15	90	0	115	0
64	82	0	97	0	95	18	92	12	90	0	82	22	120	0	105	11	72	26	81	17	95	16	99	0	106	11	100	0	97	0
65	90	0	102	0	79	20	77	12	106	0	76	21	106	0	86	15	75	34	81	17	80	14	97	0	82	16	93	0	99	0
66	90	28	88	9	79	13	99	0	79	0	94	0	108	0	109	0	92	0	93	10	108	0	110	0	92	0	86	21	71	23
67	77	0	99	13	77	18	92	11	92	0	86	0	103	0	106	0	98	0	93	13	91	0	71	26	88	14	92	0	94	0
68	85	0	92	0	91	18	103	18	111	0	68	22	105	0	93	11	60	21	85	16	85	17	100	0	92	9	98	0	94	0
69	111	0	85	7	99	18	80	18	105	0	98	0	99	0	95	0	89	0	73	14	95	0	76	21	81	16	100	0	108	0
70	89	0	93	14	83	17	92	16	87	0	100	0	96	0	109	0	86	0	68	17	104	0	82	25	73	12	120	0	99	0
71	102	0	89	9	86	19	84	11	90	0	87	0	98	0	93	0	94	0	82	15	105	0	77	24	96	20	98	0	110	0
72	102	0	79	0	110	0	90	0	98	0	97	0	91	11	95	8	65	21	97	14	69	12	95	0	91	0	105	12	120	0
73	103	0	98	0	103	0	95	0	98	0	95	0	85	8	82	8	71	25	93	14	76	16	99	0	93	0	69	9	95	0
74	78	26	74	31	94	0	93	0	56	49	64	32	46	44	76	27	92	0	106	0	98	0	61	28	71	37	72	26	62	22
75	125	0	91	12	87	17	90	15	95	0	108	0	105	0	112	0	112	0	68	15	106	0	71	26	103	11	94	0	108	0
76	99	0	102	0	85	19	74	19	100	0	84	31	91	0	112	0	99	0	88	12	90	18	112	0	80	8	99	0	96	0
77	101	0	86	12	84	13	91	10	103	0	114	0	101	0	90	0	107	0	74	12	113	0	69	22	84	16	101	0	112	0
78	103	0	123	0	70	10	98	16	95	0	79	26	97	0	109	0	89	0	78	16	100	15	94	0	100	21	107	0	94	0
79	107	0	84	10	78	15	81	16	99	0	99	0	110	0	110	0	93	0	85	17	99	0	100	20	79	8	103	0	106	0
80	99	0	102	0	82	13	84	19	104	0	90	21	108	0	91	13	92	23	83	19	80	9	94	0	86	12	112	0	99	0
81	89	0	113	0	90	10	84	21	79	0	70	20	98	0	97	0	109	0	76	18	91	24	101	0	72	12	105	0	104	0
82	78	30	79	30	103	0	108	0	59	53	79	33	55	40	71	20	81	0	94	0	101	0	67	25	74	27	68	18	71	35
83	102	0	98	20	101	0	79	0	69	23	77	38	60	31	78	12	110	0	97	0	123	0	80	37	81	11	94	27	104	0
84	73	26	77	38	111	0	85	0	63	63	68	31	51	35	73	28	104	0	94	0	93	0	70	32	83	19	84	18	78	24
85	86	25	80	11	80	13	106	0	110	0	133	0	104	0	109	0	97	0	73	9	90	0	98	0	88	0	82	20	82	31
86	105	0	87	9	78	17	89	12	95	0	82	0	88	0	111	0	109	0	83	9	114	0	89	21	92	17	92	0	114	0
87	99	0	91	0	57	12	81	11	99	0	73	22	97	0	118	0	89	0	85	14	104	12	98	0	91	11	102	0	95	0
88	57	27	79	31	95	0	88	0	46	42	60	27	66	37	71	26	97	0	118	0	100	0	67	40	74	26	64	20	68	25
89	93	0	76	17	94	0	95	0	71	24	69	25	80	25	86	19	96	0	118	0	100	0	74	20	87	12	91	19	85	0
90	97	0	98	0	92	22	83	26	91	0	86	25	110	0	110	0	117	0	106	7	91	9	101	0	94	14	80	0	110	0
91	98	19	80	12	95	22	92	0	86	0	110	0	100	0	103	0	102	0	96	19	98	0	93	0	82	0	87	11	67	23
92	117	0	81	0	72	10	93	13	89	0	76	24	87	0	95	0	102	0	91	14	105	13	98	0	84	16	97	0	121	0
93	65	25	78	32	96	0	98	0	42	40	69	24	56	43	70	31	106	0	116	0	107	0	77	42	71	31	76	24	69	30
94	87	0	103	12	94	12	78	16	99	0	100	0	93	0	106	0	119	0	79	5	92	0	70	17	90	9	83	0	111	0
95	97	0	99	8	113	0	82	0	79	29	69	23	63	19	89	8	91	0	95	0	121	0	69	19	82	25	56	22	90	0
96	107	0	95	0	73	9	91	13	103	0	73	15	110	0	67	15	77	30	82	17	87	12	101	0	88	12	80	0	100	0
97	110	0	96	7	115	0	104	0	68	25	71	36	70	23	87	18	117	0	124	0	103	0	55	31	100	11	70	16	92	0
98	79	0	107	0	82	17	84	9	97	0	73	26	93	0	89	14	68	34	87	13	87	12	98	0	75	4	76	0	89	0
99	107	0	122	12	87	15	85	10	90	0	101	0	109	0	98	0	92	0	85	12	120	0	87	16	74	8	97	0	111	0
