gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
25	104	0	88	24	89	0	94	0	90	32	95	0	68	20	93	18	109	0	82	23	85	7	66	20	82	0	100	0	105	0
26	38	44	65	30	84	35	68	46	49	48	54	48	44	53	49	49	50	55	49	46	57	44	59	48	59	35	65	35	46	51
27	100	0	90	25	102	0	85	9	78	38	111	0	107	14	72	20	92	0	80	25	91	8	71	31	102	0	106	0	98	0
28	48	43	73	36	78	37	71	44	53	50	49	36	41	45	50	46	52	57	53	44	51	38	54	38	76	28	63	31	58	40
29	55	49	74	26	68	37	52	43	45	54	65	62	52	49	40	47	53	41	59	61	51	27	57	37	53	43	74	30	56	40
30	114	0	96	13	104	0	100	0	70	26	116	0	80	21	73	22	114	0	77	21	109	19	84	15	100	0	96	0	122	0
31	57	46	78	49	67	41	60	25	53	61	66	22	48	67	60	53	51	62	66	46	55	44	66	39	66	21	80	25	79	29
32	44	51	72	29	58	35	77	39	54	48	41	50	49	54	47	52	50	39	57	57	61	39	61	33	64	36	62	36	44	61
33	100	0	76	14	102	0	101	0	78	20	108	0	67	14	91	14	93	0	68	13	81	22	67	17	111	0	108	0	114	0
34	87	24	80	16	101	0	97	0	86	21	104	0	95	15	94	0	83	0	90	0	92	0	111	0	72	15	99	0	112	0
35	109	0	82	23	92	17	88	8	101	0	100	0	93	0	93	0	89	0	96	0	100	12	79	10	89	16	101	0	105	0
36	87	13	114	0	80	21	90	0	104	0	102	0	78	14	89	18	91	25	106	17	81	21	106	0	111	0	96	0	94	0
37	58	42	73	37	72	45	92	28	51	57	61	30	55	54	43	40	53	50	63	30	53	37	61	39	76	38	64	35	70	33
38	68	26	106	0	81	21	104	0	99	0	102	0	85	16	93	23	74	17	78	15	62	28	87	0	93	0	90	0	108	0
39	61	45	78	45	63	38	88	24	55	38	70	21	39	43	56	46	55	51	63	54	53	42	67	34	61	34	77	33	57	40
40	87	12	106	29	89	0	97	0	83	21	109	0	104	21	107	0	89	0	100	0	111	0	92	0	93	7	122	0	100	0
41	83	18	81	18	105	0	105	0	89	16	98	0	71	21	106	0	99	0	92	0	85	0	83	0	89	12	85	0	92	0
42	92	0	59	18	95	0	114	0	74	27	103	0	82	18	78	19	91	0	94	13	86	12	74	29	82	0	92	0	103	0
43	112	0	91	22	114	0	95	0	69	27	108	0	86	29	84	20	94	0	82	23	83	16	88	23	105	0	77	0	96	0
44	83	0	92	18	85	0	95	0	82	29	100	0	65	20	85	14	119	0	90	20	83	16	71	16	82	0	87	0	85	0
45	90	14	75	21	115	0	100	0	81	21	107	0	93	11	112	0	90	0	96	0	101	0	99	0	102	13	123	0	87	0
46	84	0	81	21	103	0	87	15	83	33	105	0	86	22	83	17	101	0	91	15	94	18	84	11	103	0	88	0	106	0
47	78	12	95	0	94	15	98	0	107	0	102	0	69	18	83	15	68	22	77	16	70	24	98	0	101	0	109	0	102	0
48	75	26	112	0	86	12	93	0	94	0	93	0	81	14	82	12	75	18	90	14	81	26	102	0	109	0	98	0	99	0
49	88	21	89	0	85	18	98	0	88	0	90	0	72	15	111	0	101	0	78	10	99	15	91	0	128	0	88	0	99	0
50	59	27	98	0	80	21	101	0	103	0	108	0	52	14	77	18	84	26	95	15	83	30	130	0	106	0	105	0	107	0
51	44	49	59	46	70	44	58	35	42	67	44	54	51	45	55	53	40	59	42	53	72	45	65	35	73	42	58	28	45	37
52	111	0	85	14	99	0	96	0	42	24	102	0	81	14	88	23	94	0	85	15	82	12	74	17	83	0	97	0	83	0
53	107	0	85	21	106	0	108	0	64	40	95	0	76	19	81	12	78	0	83	15	89	14	82	20	97	0	106	0	106	0
54	47	52	50	47	47	41	57	38	38	58	45	52	52	48	50	44	52	47	47	48	66	37	59	35	60	52	62	28	49	70
55	81	16	122	0	69	26	97	0	121	0	102	0	95	18	69	18	86	28	99	9	67	18	98	0	75	0	89	0	88	0
56	69	17	98	0	83	20	102	0	99	0	102	0	102	12	115	0	94	0	74	17	93	16	82	0	97	0	109	0	102	0
57	79	17	100	0	86	19	96	0	103	0	96	0	96	24	104	0	104	0	101	14	73	18	112	0	86	0	78	0	110	0
58	112	0	89	27	113	0	105	0	74	31	100	0	100	18	87	26	96	0	82	12	75	6	78	19	89	0	94	0	86	0
59	102	0	78	18	104	0	104	0	69	22	93	0	78	12	61	25	101	0	90	14	78	15	79	16	107	0	109	0	99	0
60	83	0	78	22	87	0	105	0	74	29	91	0	91	14	96	26	109	0	81	14	89	12	79	18	117	0	94	0	108	0
61	108	0	90	23	91	0	99	0	74	34	109	0	66	13	81	24	102	0	92	14	95	16	67	25	104	0	107	0	99	0
62	91	22	93	0	73	17	101	0	105	0	84	0	84	20	81	20	99	17	92	19	71	28	87	0	88	0	99	0	103	0
63	108	0	68	16	95	0	109	0	62	27	97	0	71	20	88	22	97	0	89	15	95	18	91	15	85	0	96	0	104	0
64	91	0	94	30	81	30	71	33	99	23	64	24	91	18	69	17	74	19	84	20	107	7	73	17	72	22	69	37	77	29
65	65	44	78	34	62	41	72	22	63	44	94	28	54	52	56	51	56	41	66	44	44	48	73	24	80	28	74	34	60	33
66	87	24	84	0	80	12	103	0	84	0	108	0	80	14	102	17	70	17	74	14	82	28	101	0	79	0	81	0	94	0
67	94	0	78	24	94	0	87	0	70	23	89	0	87	18	93	18	106	0	81	10	83	17	79	17	94	0	94	0	90	0
68	60	52	79	38	74	30	79	35	47	45	47	48	54	48	50	50	56	54	56	50	44	39	87	32	54	43	42	51	59	53
69	103	0	83	25	121	0	85	0	73	16	93	0	76	14	71	14	90	0	77	12	88	10	68	20	118	0	102	0	103	0
70	46	49	53	43	74	32	58	43	49	50	51	45	46	47	53	47	49	59	64	50	57	49	64	28	59	42	68	33	57	72
71	113	0	88	20	108	0	97	0	81	28	102	0	76	19	86	22	109	0	85	16	95	17	87	18	112	0	90	0	111	0
72	49	45	60	34	49	31	64	50	45	56	43	43	55	52	46	50	58	49	77	54	64	33	55	37	55	34	64	43	41	54
73	91	0	83	24	95	0	88	0	68	25	99	0	105	17	74	19	103	0	95	16	80	13	66	28	116	0	118	0	80	0
74	56	44	62	37	57	42	72	41	50	40	59	51	54	51	49	55	48	51	61	47	63	47	47	35	61	40	69	27	48	48
75	99	0	76	22	88	0	79	15	72	24	102	0	91	17	86	22	98	0	92	17	82	11	99	13	99	0	113	0	121	0
76	108	0	77	12	98	0	91	0	77	25	89	0	65	15	78	11	119	0	97	7	83	19	76	21	114	0	97	0	106	0
77	105	0	86	18	100	0	75	14	72	27	115	0	87	14	84	16	99	0	76	21	98	15	61	28	104	0	92	0	118	0
78	100	0	76	20	115	0	100	0	64	18	104	0	88	26	79	23	90	0	88	9	84	20	89	16	106	0	114	0	83	0
79	98	0	93	24	91	0	114	0	69	28	98	0	80	15	68	17	101	0	69	9	97	13	74	16	103	0	114	0	104	0
80	103	0	93	14	101	0	96	0	68	19	119	0	83	12	84	13	112	0	102	16	83	13	86	25	105	0	110	0	104	0
81	89	0	85	15	101	0	100	0	65	21	98	0	74	17	86	16	98	0	80	16	82	18	78	14	105	0	111	0	92	0
82	32	38	57	41	65	38	70	24	53	43	83	32	63	64	42	50	47	53	58	37	64	33	67	31	70	30	74	31	64	42
83	52	45	70	41	61	41	79	25	62	42	69	33	56	51	55	45	53	51	57	30	55	45	67	38	78	26	61	39	68	28
84	108	0	82	25	90	0	96	0	82	30	128	0	92	19	102	20	106	0	99	16	83	14	83	14	107	0	101	0	118	0
85	102	0	71	17	94	0	106	0	77	29	86	0	89	23	68	15	100	0	83	11	88	16	88	19	90	0	108	0	92	0
86	62	42	81	36	63	33	73	36	38	43	41	51	57	57	51	35	50	54	46	47	74	39	72	38	66	36	68	24	45	51
87	99	0	66	19	91	0	108	0	60	27	117	0	91	19	70	16	103	0	82	13	66	12	79	18	85	0	91	0	95	0
88	103	0	81	17	101	0	100	0	72	22	87	0	83	17	83	24	88	0	72	9	78	17	68	22	108	0	112	0	108	0
89	41	58	62	33	77	45	55	49	68	42	33	45	54	54	55	48	51	51	44	52	66	34	68	46	45	42	95	34	37	62
90	41	59	70	31	60	36	83	31	45	57	69	33	44	52	52	40	54	44	66	40	56	49	65	40	77	30	70	27	68	36
91	95	0	77	18	99	0	99	0	69	16	86	0	74	13	85	27	99	0	75	12	88	16	70	16	91	0	113	0	100	0
92	53	55	67	31	59	37	70	33	53	55	50	69	55	57	46	61	42	44	49	56	65	44	71	36	46	49	62	50	56	61
93	89	0	85	15	99	0	115	0	81	33	117	0	83	20	78	20	105	0	85	14	86	9	94	24	89	0	105	0	109	0
94	101	0	72	25	92	22	81	26	63	30	85	22	75	21	80	24	58	32	78	15	88	16	70	22	88	10	72	30	75	19
95	84	14	106	0	82	16	90	0	111	0	96	0	79	17	74	0	86	0	80	14	83	14	99	0	112	0	99	0	96	0
96	94	0	84	25	93	0	120	0	77	20	96	0	90	17	79	18	115	0	103	12	81	13	96	16	95	0	107	0	105	0
97	56	50	73	40	66	38	56	49	43	53	58	44	45	51	52	55	58	50	57	51	58	36	61	29	69	35	66	20	50	53
98	83	0	75	13	98	0	88	0	80	26	75	0	79	22	86	18	103	0	94	7	103	8	63	19	82	0	97	0	96	0
99	94	19	97	0	83	15	93	0	113	0	100	0	77	19	97	20	73	19	71	6	80	29	84	0	89	0	109	0	106	0
