gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
17	98	0	73	24	101	0	114	0	68	18	87	0	106	0	99	0	92	0	107	0	83	0	77	15	97	0	99	0	95	0
18	105	0	100	0	101	0	86	0	96	0	92	16	80	0	110	0	81	35	71	15	84	12	73	17	101	0	94	0	100	0
19	105	0	83	25	104	0	81	0	73	17	100	0	105	0	84	0	99	0	102	0	119	0	74	17	104	0	98	0	84	0
20	86	17	76	24	106	20	110	0	65	23	92	0	94	0	85	8	91	0	74	31	87	0	95	0	85	24	112	0	103	0
21	78	26	79	13	55	34	68	23	80	16	103	0	62	28	67	24	92	0	63	40	81	20	97	0	66	30	75	51	77	18
22	96	0	100	14	109	0	110	0	95	24	93	0	102	0	103	0	120	0	95	0	93	0	86	30	95	0	93	0	94	0
23	107	0	118	0	90	0	91	0	102	0	65	20	109	0	98	0	81	30	73	22	62	17	70	15	98	0	97	0	80	0
24	98	0	99	0	103	0	116	0	90	0	80	22	99	0	91	0	70	20	95	25	82	15	89	15	94	0	105	0	91	0
25	106	0	96	0	101	0	113	0	100	0	90	15	98	0	122	0	71	36	67	28	84	17	94	13	89	0	92	0	99	0
26	63	33	63	41	56	52	51	45	63	36	72	21	57	35	54	40	82	24	52	45	55	42	65	30	59	41	67	33	66	25
27	102	0	115	0	89	0	99	0	104	0	73	25	101	0	105	0	66	30	77	32	72	13	90	22	92	0	107	0	79	0
28	45	53	50	48	53	51	66	40	54	41	78	18	66	28	57	43	78	27	40	55	42	50	55	40	54	33	54	31	64	41
29	93	0	116	0	117	0	93	0	96	0	92	18	119	0	97	0	66	28	77	20	75	7	78	12	105	0	89	0	95	0
30	106	0	90	22	83	0	93	0	83	15	106	0	103	0	91	0	89	0	91	0	84	0	77	20	99	0	89	0	102	0
31	55	34	71	38	43	50	67	55	69	33	89	26	68	39	49	35	67	23	48	53	56	54	63	36	57	34	61	36	69	30
32	70	17	87	23	84	26	93	0	68	17	94	0	97	0	111	12	99	0	82	25	90	0	92	0	78	21	99	0	109	0
33	106	0	87	16	103	0	129	0	88	15	83	0	106	0	94	0	94	0	103	0	114	0	83	16	94	0	99	0	117	0
34	89	0	76	23	97	0	103	0	96	17	98	0	103	0	103	0	85	0	102	0	85	0	87	25	107	0	92	0	108	0
35	69	54	64	42	71	31	52	45	58	45	88	16	79	31	67	35	72	29	45	61	68	35	68	45	61	33	63	38	86	19
36	101	0	88	0	95	0	92	0	101	0	84	26	122	0	93	0	63	26	72	19	69	17	86	11	113	0	91	0	109	0
37	95	0	91	19	97	0	101	0	88	23	117	0	105	0	94	0	124	0	127	0	94	0	77	23	94	0	100	0	95	0
38	40	41	53	48	52	46	57	33	61	35	62	18	77	33	64	32	62	20	53	50	48	56	68	28	63	41	65	30	72	39
39	58	36	63	32	43	48	56	37	61	42	70	18	68	29	67	36	74	30	47	68	55	44	66	37	52	40	63	37	75	34
40	42	45	51	47	45	49	51	50	61	47	70	29	56	47	56	48	48	52	52	39	53	43	61	53	55	54	55	40	72	36
41	111	0	73	16	94	0	127	0	62	14	94	0	100	0	108	0	92	0	96	0	96	0	78	14	112	0	79	0	99	0
42	60	46	73	42	42	36	55	40	57	48	100	22	58	34	61	45	69	36	54	42	39	45	68	34	48	43	72	36	65	39
43	70	12	70	23	79	16	101	0	79	29	100	0	104	0	87	16	84	0	75	30	105	0	109	0	101	19	85	0	97	0
44	45	51	46	32	51	40	59	39	74	43	80	21	72	32	62	48	65	24	42	60	41	41	52	38	68	31	69	36	57	42
45	72	36	93	20	55	38	77	27	66	23	96	0	66	27	71	27	95	0	74	32	68	21	90	0	51	42	59	40	85	23
46	95	0	72	17	91	0	92	0	90	21	115	0	105	0	102	0	89	0	122	0	106	0	78	10	112	0	92	0	99	0
47	98	0	95	17	121	0	97	0	67	15	88	0	81	0	97	0	90	0	100	0	111	0	79	9	93	0	112	0	112	0
48	76	23	68	24	62	40	66	24	74	21	96	0	72	31	67	25	107	0	74	24	84	21	106	0	57	35	77	38	78	15
49	87	15	59	13	83	21	95	0	79	22	110	0	96	0	84	17	92	0	86	20	111	0	106	0	74	18	97	0	81	0
50	62	42	57	35	44	41	52	40	69	45	74	27	81	28	60	37	76	21	46	55	43	45	64	36	54	30	50	47	47	30
51	55	44	62	32	50	62	49	43	64	23	85	15	78	23	54	37	64	34	52	55	71	70	48	42	69	35	51	42	75	35
52	83	14	74	28	88	22	92	0	82	23	79	0	96	0	81	21	116	0	68	25	115	0	111	0	81	20	104	0	104	0
53	84	0	108	13	93	0	109	0	112	0	92	16	119	0	104	0	105	0	93	0	91	0	89	18	82	0	79	11	76	9
54	63	34	69	33	44	52	58	50	76	30	87	21	79	35	60	45	63	25	50	44	55	49	58	29	70	33	63	36	70	32
55	52	38	61	38	41	45	53	37	47	33	82	21	47	36	42	40	75	24	54	65	48	58	62	37	72	35	66	36	58	29
56	75	17	105	16	79	24	103	0	78	27	104	0	101	0	96	16	94	0	74	20	109	0	107	0	83	9	104	0	94	0
57	109	0	108	0	91	0	101	0	119	0	69	20	92	0	93	0	75	27	92	30	72	30	89	15	109	0	100	0	97	0
58	98	10	82	20	95	19	110	0	77	20	101	0	105	0	100	10	105	0	86	26	100	0	94	0	73	18	100	0	91	0
59	96	13	92	9	75	30	106	0	90	12	92	0	88	0	96	24	104	0	79	25	107	0	90	0	96	19	104	0	88	0
60	55	49	75	33	60	49	65	35	63	42	72	27	64	36	58	40	76	23	53	44	36	48	61	31	66	38	60	32	57	37
61	47	39	58	52	51	41	71	51	66	49	73	18	74	32	63	45	69	29	54	48	53	33	66	47	72	42	53	26	81	26
62	105	0	90	0	92	0	106	0	96	0	83	21	109	0	114	0	75	23	80	27	96	12	92	15	93	0	106	0	84	0
63	84	9	77	21	79	14	93	0	71	18	107	0	120	0	94	11	95	0	72	18	82	0	96	0	69	17	98	0	95	0
64	69	31	89	16	61	28	66	31	73	28	94	0	68	25	62	36	101	0	90	23	78	21	101	0	61	44	59	40	75	21
65	98	0	109	0	107	0	105	0	100	0	81	21	98	0	91	0	78	37	78	37	93	18	86	16	125	0	91	0	104	0
66	86	0	105	0	82	0	93	0	79	0	74	18	124	0	94	0	73	23	89	26	69	10	84	20	95	0	104	0	97	0
67	95	0	74	16	84	0	114	0	84	12	102	0	107	0	93	0	88	0	86	0	103	0	78	19	93	0	108	0	94	0
68	87	0	63	20	95	0	96	0	58	18	97	0	94	0	111	0	93	0	108	0	90	0	93	17	76	0	111	0	97	0
69	71	31	81	19	64	35	86	9	87	19	101	0	56	38	86	34	105	0	84	30	81	0	105	0	51	39	78	19	70	12
70	73	40	57	32	71	25	58	35	52	43	77	16	72	31	60	37	65	28	37	43	54	34	55	46	53	34	62	46	78	29
71	79	11	73	19	70	20	95	0	68	21	104	0	92	0	99	11	88	0	78	26	107	0	103	0	69	24	94	0	89	0
72	55	41	67	35	41	42	68	27	71	39	72	33	72	35	63	38	79	33	50	52	55	49	73	39	63	29	58	46	60	38
73	85	10	85	22	86	22	110	0	82	10	102	0	101	0	64	21	99	0	67	29	119	0	91	0	74	24	93	0	83	0
74	110	0	99	0	85	0	95	0	93	0	78	25	89	0	117	0	69	32	69	18	80	17	73	21	118	0	96	0	108	0
75	104	0	90	0	98	0	92	0	97	0	75	14	96	0	103	0	83	31	64	19	88	16	93	18	106	0	89	0	101	0
76	109	0	97	0	90	0	109	0	97	0	72	21	97	0	102	0	68	30	81	26	75	13	83	10	94	0	96	0	110	0
77	108	0	85	15	97	0	100	0	77	17	87	0	99	0	102	0	113	0	122	0	84	0	83	27	102	0	92	0	97	0
78	59	38	69	40	55	48	49	55	62	51	73	23	68	31	50	45	70	29	57	51	51	49	70	24	61	34	53	35	61	35
79	77	11	94	20	71	23	121	0	73	27	110	0	95	0	78	19	108	0	79	32	84	0	93	0	91	17	100	0	101	0
80	96	14	81	20	67	16	125	0	84	18	103	0	95	0	76	10	94	0	86	20	98	0	112	0	71	22	99	0	85	0
81	80	10	82	20	70	21	104	0	84	17	108	0	113	0	101	15	100	0	64	24	102	0	104	0	75	28	108	0	99	0
82	115	0	84	16	89	0	97	0	95	0	79	11	94	0	90	0	96	0	90	0	93	0	79	12	98	0	87	18	79	15
83	100	0	104	0	102	0	92	0	95	0	79	16	95	0	98	0	79	29	75	37	73	20	87	13	86	0	92	0	104	0
84	70	0	99	0	93	0	99	0	126	0	79	17	105	0	98	0	57	32	79	34	89	17	92	16	110	0	78	0	97	0
85	83	28	79	21	62	28	83	21	82	29	97	0	85	42	57	34	109	0	73	25	81	23	117	0	76	30	68	39	65	22
86	55	41	66	34	69	29	65	49	62	39	78	26	61	19	61	50	90	29	53	44	69	37	49	29	70	30	50	36	82	26
87	66	53	72	32	51	38	55	40	56	33	83	23	81	35	66	40	68	33	44	44	62	38	62	30	56	38	59	31	76	28
88	66	23	83	22	72	26	74	29	76	19	118	0	58	32	85	23	110	0	70	31	81	20	115	0	53	29	56	38	78	20
89	62	30	86	20	66	29	64	38	80	17	96	0	62	28	63	21	110	0	82	24	90	17	107	0	59	47	60	32	88	15
90	95	0	74	16	98	0	78	0	94	24	89	0	100	0	101	0	83	0	107	0	87	0	93	23	99	0	98	0	84	0
91	85	15	70	20	80	20	102	0	86	21	94	0	105	0	78	13	86	0	90	31	94	0	92	0	88	18	83	0	101	0
92	90	0	89	18	95	0	104	0	78	21	99	0	86	0	90	0	99	0	107	0	100	0	82	25	85	0	97	0	101	0
93	80	12	74	16	77	17	102	0	90	16	112	0	112	0	85	11	106	0	60	40	106	0	103	0	71	20	100	0	83	0
94	60	32	71	36	51	42	61	50	64	31	81	22	84	36	65	54	60	31	61	50	47	43	61	34	46	45	66	34	63	46
95	76	29	70	19	54	37	68	25	79	20	89	0	59	36	71	26	110	0	72	30	78	22	95	0	60	45	48	36	81	21
96	93	19	84	15	72	11	108	0	81	25	118	0	107	0	78	19	80	0	68	28	101	0	107	0	77	12	112	0	105	0
97	91	0	98	0	93	0	91	0	88	0	88	27	100	0	94	0	79	31	86	10	78	24	73	13	93	0	106	0	97	0
98	105	0	94	0	93	0	82	0	111	0	88	11	101	0	106	0	69	20	82	23	88	23	86	17	100	0	97	0	101	0
99	83	12	79	19	86	21	91	0	82	27	101	0	104	0	89	17	97	0	64	30	102	0	118	0	79	21	106	0	100	0
