gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
27	62	53	47	42	50	45	53	46	40	66	45	53	71	59	49	53	54	53	46	54	35	46	52	43	42	53	49	54	46	50
28	94	0	91	21	101	0	105	0	88	0	75	20	94	18	96	10	86	0	99	0	96	0	72	25	100	0	117	0	93	0
29	95	0	78	17	96	0	102	0	90	0	80	19	82	20	92	18	100	0	94	0	118	0	82	12	112	0	99	0	92	0
30	105	0	92	0	78	12	97	0	96	14	106	0	109	0	104	0	99	0	76	15	76	18	85	0	113	0	99	0	113	0
31	103	0	96	19	117	0	123	0	87	0	82	17	105	13	105	10	109	0	102	0	108	0	84	17	85	0	93	0	108	0
32	110	0	80	13	114	0	92	0	95	0	92	23	92	20	72	7	81	0	103	0	109	0	75	9	101	0	96	0	107	0
33	90	0	85	0	103	0	107	0	83	0	82	12	103	16	100	0	84	20	91	0	76	9	105	17	75	16	87	20	91	0
34	103	0	101	0	77	11	90	0	79	13	110	0	102	0	132	0	107	0	79	19	88	17	95	0	91	0	99	0	95	0
35	96	0	94	18	106	0	97	0	98	0	78	10	81	18	93	7	99	0	98	0	113	0	91	17	102	0	83	0	92	0
36	89	0	89	0	89	15	103	0	87	12	86	0	122	0	81	0	97	0	79	16	91	21	96	0	111	0	81	0	95	0
37	100	0	77	19	101	0	98	0	84	0	77	18	90	18	88	11	120	0	92	0	94	0	80	13	97	0	95	0	92	0
38	61	51	49	47	50	55	58	51	37	42	57	49	52	44	57	57	52	46	56	47	43	58	43	42	53	50	44	52	57	44
39	108	0	83	17	91	0	104	0	92	0	95	19	79	13	96	8	94	0	90	0	111	0	86	16	105	0	101	0	112	0
40	100	0	79	13	91	0	109	0	90	0	74	10	80	20	99	8	100	0	84	0	104	0	75	18	78	0	113	0	95	0
41	69	35	76	20	56	8	56	27	64	27	68	27	87	12	79	28	49	39	77	37	45	55	66	34	54	49	45	44	59	38
42	49	51	39	56	68	44	52	57	64	43	52	53	38	54	58	53	52	53	61	50	48	57	54	59	38	51	47	51	45	44
43	93	0	105	0	91	16	104	0	82	8	96	0	89	0	94	0	98	0	94	13	79	13	104	0	79	0	102	0	95	0
44	118	0	72	10	106	0	122	0	106	0	72	23	79	15	84	11	100	0	111	0	86	0	73	21	101	0	101	0	103	0
45	97	0	108	0	97	22	97	0	100	16	107	0	97	0	95	0	103	0	87	19	100	14	119	0	93	0	108	0	94	0
46	92	6	84	10	109	0	91	0	89	7	99	19	78	21	112	0	54	43	109	0	88	12	94	18	74	15	97	20	71	14
47	93	0	82	10	103	0	103	0	102	0	80	18	86	12	106	13	110	0	100	0	105	0	92	16	102	0	104	0	110	0
48	112	0	64	16	93	0	94	0	91	0	85	17	67	8	82	8	103	0	107	0	94	0	77	14	101	0	90	0	95	0
49	95	13	80	21	104	0	81	0	93	10	101	16	79	15	99	0	67	34	104	0	80	5	88	17	78	13	88	12	90	17
50	35	41	41	54	50	52	47	47	42	38	47	48	53	57	46	39	46	48	51	55	54	44	35	59	41	56	65	48	46	55
51	89	11	71	15	94	0	79	17	72	6	68	20	90	8	73	13	69	32	118	0	77	23	93	17	57	35	87	29	84	27
52	102	0	75	17	93	0	108	0	96	0	80	15	77	15	100	11	99	0	82	0	107	0	84	17	85	0	107	0	121	0
53	47	51	39	53	81	32	52	55	52	46	60	54	45	39	45	48	65	35	34	45	50	51	51	59	50	45	68	38	48	51
54	86	11	71	17	98	0	110	0	94	10	92	19	80	12	97	0	78	26	122	0	83	9	96	14	97	12	96	14	68	29
55	109	0	104	0	83	13	94	0	84	15	98	0	97	0	100	0	90	0	92	20	94	19	105	0	106	0	103	0	122	0
56	44	44	62	47	51	49	40	59	52	48	43	43	52	44	53	42	36	55	48	59	53	39	39	48	55	47	59	53	44	42
57	78	29	67	34	109	19	77	42	51	36	47	35	67	21	72	33	48	49	66	21	72	48	79	34	41	42	55	50	47	60
58	44	63	48	42	44	41	45	47	46	39	43	57	45	44	44	49	42	52	64	49	53	50	48	47	47	42	41	45	52	65
59	88	0	82	17	109	0	105	0	119	0	77	21	91	16	83	6	90	0	96	0	98	0	87	11	104	0	121	0	87	0
60	85	5	78	26	92	0	93	10	95	4	87	13	83	10	91	8	67	34	100	0	70	17	96	22	82	30	55	34	97	20
61	87	11	61	25	92	0	91	16	84	15	89	20	83	15	79	16	63	39	90	0	79	17	77	18	73	38	73	49	81	18
62	63	37	61	33	83	19	54	24	71	24	80	39	76	14	69	27	45	53	72	30	71	35	82	21	37	56	74	33	43	48
63	95	0	96	0	91	17	109	0	76	10	106	0	118	0	114	0	119	0	85	15	85	13	98	0	100	0	85	0	107	0
64	64	30	67	30	87	21	74	42	59	31	71	31	79	9	95	21	49	43	66	29	53	50	73	31	57	50	42	44	50	62
65	78	26	65	17	89	13	65	49	85	27	65	21	75	19	70	23	53	45	67	31	61	47	89	15	43	44	71	26	62	55
66	89	14	93	17	109	0	84	17	84	8	89	13	74	14	72	14	70	39	91	0	87	37	80	20	67	39	91	35	78	12
67	37	48	53	63	66	35	51	52	49	47	63	37	57	47	45	56	50	54	60	55	63	48	47	49	51	52	52	51	53	52
68	90	0	96	15	104	0	108	0	97	0	91	17	100	9	80	15	105	0	83	0	101	0	78	15	87	0	80	0	95	0
69	105	0	77	10	100	0	93	0	103	0	91	12	74	18	91	8	99	0	100	0	114	0	83	22	114	0	93	0	102	0
70	83	0	97	0	77	17	96	0	81	17	108	0	96	0	114	0	111	0	87	16	89	19	121	0	86	0	86	0	107	0
71	114	0	77	16	107	0	99	0	113	0	92	10	77	15	98	11	102	0	97	0	104	0	80	22	98	0	104	0	132	0
72	90	7	71	19	119	0	95	0	78	9	87	19	87	11	104	0	76	27	107	0	98	13	75	14	78	13	91	10	98	22
73	89	11	73	15	106	0	87	0	102	8	93	17	79	6	97	0	62	35	105	0	95	16	76	15	82	22	81	16	86	22
74	46	24	89	12	104	0	74	34	88	11	83	16	88	13	75	12	54	37	106	0	83	33	78	21	63	31	54	36	62	53
75	105	0	103	0	98	0	107	0	96	0	89	13	84	16	116	0	85	20	94	0	90	4	93	19	76	20	99	13	101	0
76	108	0	85	0	121	0	106	0	116	0	79	14	91	15	113	0	95	21	104	0	96	8	65	16	80	13	79	16	101	0
77	95	7	95	23	90	0	107	0	104	12	73	19	78	11	94	0	69	40	96	0	98	12	78	14	74	12	89	10	73	21
78	79	11	70	20	96	0	94	18	141	12	95	20	83	12	102	12	51	42	100	0	65	22	69	15	64	36	75	29	81	18
79	81	15	91	18	100	0	74	9	116	7	78	16	88	8	87	9	47	29	98	0	77	22	79	15	63	44	74	31	86	22
80	109	0	85	0	84	12	94	0	85	16	115	0	79	0	104	0	81	0	101	17	94	13	111	0	104	0	93	0	102	0
81	92	0	85	24	116	0	86	0	105	0	78	21	98	25	103	9	104	0	93	0	90	0	92	17	117	0	94	0	102	0
82	90	0	79	8	97	0	108	0	110	0	89	16	95	19	90	12	97	0	107	0	98	0	95	21	82	0	94	0	104	0
83	109	0	86	21	132	0	112	0	91	0	94	20	91	16	73	9	86	0	103	0	85	0	85	22	107	0	95	0	114	0
84	102	0	67	13	98	0	88	0	100	0	105	17	99	20	89	13	104	0	123	0	89	0	75	13	113	0	86	0	105	0
85	99	15	92	18	108	0	99	12	89	18	88	14	98	15	72	13	63	36	105	0	60	24	83	15	59	42	66	32	89	18
86	111	0	83	18	104	0	105	0	113	0	84	17	76	14	79	12	110	0	98	0	91	0	88	23	107	0	93	0	88	0
87	53	21	69	31	81	12	64	35	63	43	74	35	77	16	71	27	48	38	65	16	58	59	75	39	43	51	40	43	53	38
88	92	16	72	20	103	0	107	0	97	9	79	16	71	11	86	0	61	48	108	0	88	8	99	18	81	14	78	10	81	19
89	93	0	101	14	93	0	80	0	100	0	84	14	89	17	96	11	93	0	110	0	101	0	81	16	107	0	106	0	122	0
90	114	0	98	0	89	0	82	0	97	0	78	19	80	13	101	0	84	31	104	0	78	5	90	17	76	13	84	14	90	0
91	91	10	84	16	98	0	78	11	96	11	88	14	74	9	88	11	69	34	84	0	78	18	83	15	61	44	68	38	78	17
92	117	0	94	17	103	0	102	0	114	0	88	13	75	15	82	10	105	0	96	0	98	0	96	24	112	0	98	0	92	0
93	106	0	80	19	99	0	103	0	101	0	75	11	79	21	75	15	95	0	128	0	111	0	92	14	97	0	80	0	107	0
94	38	47	59	60	57	35	39	43	42	66	50	40	50	45	47	47	55	51	53	55	51	49	47	46	50	42	56	55	43	51
95	105	0	110	0	93	14	108	0	95	11	109	0	98	0	101	0	104	0	82	13	88	18	101	0	106	0	95	0	100	0
96	97	0	86	16	97	0	107	0	97	0	87	10	75	12	82	10	98	0	89	0	97	0	80	18	93	0	98	0	87	0
97	101	0	105	0	87	13	103	0	74	11	84	0	101	0	98	0	100	0	81	24	92	19	110	0	98	0	108	0	102	0
98	70	20	83	15	105	0	84	17	83	13	74	13	92	9	95	16	52	30	99	0	61	37	90	9	57	32	52	30	83	20
99	53	53	50	33	50	61	57	41	56	51	42	60	52	49	48	50	52	46	42	49	54	61	44	43	51	45	49	50	52	41
