gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
42	68	17	85	0	59	19	94	0	105	0	80	15	44	53	90	26	121	0	91	21	62	35	100	0	57	34	85	0	100	10
43	69	22	69	13	96	0	86	26	100	0	81	21	95	0	94	10	115	0	110	0	77	14	78	19	95	0	77	0	89	0
44	78	19	108	0	101	12	92	0	91	0	87	0	54	58	96	11	110	0	70	22	107	7	123	0	82	13	101	0	93	13
45	68	35	70	16	105	0	71	13	75	34	68	41	88	0	82	13	100	0	108	0	70	30	83	8	89	0	100	0	70	22
46	69	20	111	0	94	7	110	0	103	0	91	0	48	57	70	10	93	0	89	23	90	12	90	0	87	22	93	0	96	11
47	77	33	68	24	111	0	68	31	67	34	72	37	93	0	99	9	85	31	54	36	57	35	93	11	86	23	83	17	90	18
48	94	0	88	0	103	0	85	0	90	0	95	0	93	0	107	0	77	19	93	0	109	0	103	0	109	0	61	24	100	0
49	67	26	67	19	107	0	68	31	102	0	72	19	99	0	83	16	97	0	103	0	59	13	80	11	103	0	89	0	93	0
50	75	20	106	0	81	8	101	0	101	0	119	0	44	44	79	15	116	0	77	21	92	12	111	0	96	18	103	0	86	14
51	79	24	91	15	99	0	70	20	68	29	72	36	108	0	93	16	70	21	67	43	75	26	87	14	82	14	70	24	71	20
52	76	23	75	29	103	0	89	22	64	23	65	24	112	0	88	8	84	26	66	25	73	24	88	15	90	21	65	30	81	22
53	68	25	74	22	98	0	63	22	92	0	73	14	113	0	92	12	101	0	107	0	91	12	82	17	98	0	123	0	88	0
54	83	32	69	19	85	0	104	16	103	0	66	11	101	0	84	13	89	0	127	0	78	12	83	11	88	0	87	0	112	0
55	82	19	96	0	75	3	100	0	95	0	95	0	43	56	106	12	89	0	80	23	79	7	109	0	72	18	107	0	89	10
56	85	21	86	0	81	11	110	0	100	0	115	0	62	51	106	5	108	0	66	19	72	5	106	0	78	15	99	0	88	13
57	64	25	104	0	70	25	110	0	99	0	88	14	52	38	99	22	88	0	79	24	76	19	83	0	62	36	102	0	89	14
58	78	27	114	0	94	5	101	0	109	0	103	0	46	53	95	9	103	0	88	21	90	12	110	0	71	17	95	0	71	13
59	101	0	82	0	99	0	86	0	117	0	99	0	99	0	122	0	72	21	101	0	104	0	91	0	108	0	71	26	98	0
60	64	36	76	21	89	0	67	27	94	0	82	9	100	0	81	16	105	0	132	0	88	13	75	17	99	0	123	0	99	0
61	98	0	97	0	90	0	118	0	100	0	98	0	99	0	107	0	81	27	109	0	102	0	97	0	121	0	107	28	110	0
62	83	0	117	0	98	0	96	0	104	0	101	0	91	0	116	0	79	22	90	0	99	0	86	0	94	0	80	19	98	0
63	79	24	104	0	78	8	89	0	88	0	88	0	51	62	90	9	98	0	80	23	77	8	110	0	81	18	77	0	83	20
64	72	24	127	0	84	9	105	0	93	0	105	0	78	21	80	7	95	0	67	24	96	14	105	0	89	0	89	0	91	14
65	72	26	98	0	86	12	90	0	108	0	97	0	44	56	88	10	91	0	71	14	105	13	127	0	91	18	94	0	97	13
66	81	33	65	23	101	0	83	22	88	0	96	14	91	0	80	10	105	0	84	0	87	3	87	16	115	0	88	0	95	0
67	84	25	98	0	78	7	111	0	86	0	111	0	60	47	90	14	101	0	68	16	80	9	87	0	86	17	104	0	86	16
68	63	28	81	30	106	0	64	22	84	0	97	13	88	0	85	13	94	0	124	0	84	12	93	15	89	0	102	0	94	0
69	78	35	65	24	105	0	72	34	66	28	69	37	101	0	73	9	74	22	55	27	73	36	79	19	83	19	82	26	74	19
70	107	0	100	0	95	0	105	0	95	0	107	0	84	0	117	0	89	31	90	0	113	0	93	0	94	0	90	18	123	0
71	59	50	35	42	80	39	76	22	44	44	58	44	37	59	47	45	69	50	45	59	45	46	63	29	57	59	52	67	64	37
72	77	25	80	18	106	0	78	18	76	26	57	34	101	0	77	16	114	0	95	0	79	28	79	20	94	0	95	0	76	16
73	76	23	80	14	110	0	87	23	124	0	89	17	107	0	100	12	88	0	85	0	69	10	81	12	102	0	92	0	105	0
74	84	15	94	0	64	12	93	0	100	0	82	16	57	53	72	18	126	0	67	19	84	19	114	0	88	20	91	0	84	13
75	43	44	50	63	56	48	51	39	76	23	57	60	41	57	65	33	43	42	51	51	44	49	61	33	50	53	71	26	53	46
76	74	27	66	26	80	0	73	24	103	0	99	21	103	0	78	15	105	0	106	0	99	6	82	13	106	0	112	0	109	0
77	76	17	126	0	87	10	97	0	100	0	91	0	66	23	89	15	108	0	75	20	86	9	100	0	92	0	91	0	92	17
78	71	20	103	0	77	7	94	0	85	0	92	0	53	50	94	9	76	0	96	19	80	9	104	0	89	20	121	0	91	13
79	81	23	89	0	86	10	102	0	112	0	127	0	45	56	102	10	89	0	69	24	93	7	113	0	96	13	90	0	75	6
80	63	54	55	45	68	37	73	26	47	47	58	38	51	54	48	50	37	46	52	53	60	60	75	29	60	52	44	50	62	50
81	66	48	50	41	59	39	78	27	38	53	48	52	54	45	54	48	65	55	50	53	44	42	72	32	51	47	54	40	57	33
82	97	0	113	0	87	0	104	0	94	0	102	0	100	0	97	0	91	36	113	0	90	0	101	0	108	0	59	19	107	0
83	90	0	111	0	126	0	100	0	115	0	109	0	107	0	85	0	89	25	95	0	114	0	99	0	95	0	72	32	98	0
84	71	34	73	26	99	0	83	33	105	0	91	18	93	0	93	12	108	0	98	0	105	15	79	13	101	0	89	0	114	0
85	68	29	85	24	103	0	72	17	72	31	65	47	104	0	93	13	76	21	73	39	70	27	85	15	94	19	74	21	69	27
86	67	20	61	30	87	0	80	29	95	27	52	30	102	0	91	9	71	20	65	33	80	36	95	10	72	16	70	22	74	24
87	74	21	108	0	100	16	98	0	94	0	87	0	75	17	94	10	107	0	90	23	64	12	117	0	112	0	102	0	78	17
88	62	24	90	32	110	0	70	18	92	0	99	13	92	0	110	12	98	0	119	0	96	13	77	18	89	0	120	0	89	0
89	95	0	93	0	102	0	110	0	117	0	98	0	96	0	101	0	76	18	97	0	111	0	119	0	102	0	69	24	107	0
90	88	37	79	25	96	0	86	33	118	0	72	16	112	0	86	11	86	0	109	0	93	8	78	17	107	0	111	0	85	0
91	118	0	101	0	94	0	92	0	107	0	99	0	112	0	107	0	63	35	101	0	94	0	91	0	101	0	83	29	105	0
92	89	0	103	0	87	0	103	0	105	0	87	0	105	0	96	0	82	18	112	0	97	0	122	0	95	0	79	18	104	0
93	74	31	103	0	91	14	117	0	98	0	104	0	50	52	99	11	116	0	75	27	95	9	102	0	71	19	100	0	99	12
94	76	14	112	0	97	14	111	0	102	0	100	0	72	21	100	8	110	0	83	23	98	13	110	0	102	0	94	0	94	11
95	83	30	69	27	104	0	68	25	73	21	77	29	99	0	78	14	104	0	108	0	75	27	84	11	95	0	98	0	79	25
96	77	28	100	0	90	8	108	0	96	0	111	0	48	55	95	9	97	0	78	28	81	14	106	0	89	13	112	0	80	15
97	81	19	82	24	96	0	63	19	89	0	74	14	111	0	97	9	94	0	94	0	109	6	85	14	105	0	104	0	114	0
98	77	17	79	22	122	0	84	25	77	30	65	36	107	0	82	5	72	21	72	35	73	15	77	11	80	20	87	23	83	25
99	62	26	84	18	98	0	58	32	90	0	88	16	91	0	101	17	99	0	101	0	82	16	66	17	99	0	96	0	90	0
