gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
27	113	0	111	0	102	0	93	0	87	22	87	13	101	0	102	0	103	0	65	31	79	23	112	0	94	13	100	0	98	0
28	107	0	97	0	58	33	59	40	50	45	87	10	94	21	85	0	91	24	65	27	79	25	71	20	79	28	74	26	86	21
29	92	0	104	0	64	24	56	31	52	38	59	25	55	31	99	0	69	33	61	19	79	30	54	54	70	17	76	33	75	30
30	73	12	102	0	111	0	83	0	103	0	115	0	82	0	109	0	83	13	88	0	100	0	101	0	96	17	106	0	73	11
31	64	50	48	54	73	12	86	13	104	0	84	13	85	12	54	55	82	14	74	25	86	28	113	0	62	32	87	18	85	28
32	98	0	101	0	65	32	55	27	61	36	65	20	81	26	115	0	77	18	68	23	66	33	68	28	79	14	83	21	82	17
33	70	37	71	31	95	0	92	0	112	0	82	0	94	17	62	25	103	0	79	20	80	25	103	0	70	15	94	0	84	15
34	74	21	73	30	101	0	100	0	94	0	85	0	85	11	88	29	112	0	80	25	70	34	105	0	80	26	91	0	85	15
35	85	22	115	0	103	0	103	0	73	0	109	0	99	0	94	0	85	21	97	0	98	0	124	0	76	15	94	0	103	8
36	83	22	67	34	86	0	111	0	98	0	99	0	90	19	61	26	111	0	82	17	76	27	97	0	86	21	107	0	71	16
37	89	0	102	0	76	11	101	0	100	0	91	0	106	0	79	0	139	0	87	0	99	0	104	0	95	0	92	0	120	0
38	113	0	109	0	70	49	69	41	73	50	76	9	87	24	128	0	83	16	80	23	83	28	65	21	83	19	87	30	73	11
39	80	0	94	0	114	0	98	0	72	25	80	19	96	0	101	0	95	0	93	19	70	26	109	0	83	28	107	0	119	0
40	91	0	71	24	108	0	103	0	111	0	94	0	108	0	105	0	106	0	113	0	72	22	114	0	89	16	90	0	93	17
41	103	0	112	0	51	43	78	33	50	46	82	23	90	24	99	0	77	14	79	19	76	8	70	26	71	14	72	14	70	17
42	107	0	96	0	56	35	74	26	48	59	85	14	82	17	97	0	82	24	94	19	71	21	70	30	87	18	86	15	88	17
43	88	0	111	0	63	35	57	39	52	57	79	22	69	18	113	0	89	20	71	21	87	40	75	25	80	18	67	12	83	20
44	93	0	106	0	92	17	93	0	84	0	91	0	123	0	102	0	99	0	95	0	89	0	81	0	113	0	80	0	113	0
45	43	60	43	61	68	15	71	12	105	0	80	13	81	12	46	55	84	18	64	25	81	21	99	0	66	32	78	16	89	20
46	71	36	79	41	97	0	96	0	100	0	106	0	73	11	79	24	95	0	81	21	80	31	94	0	94	15	110	0	92	10
47	103	0	80	33	121	0	98	0	97	0	95	0	110	0	109	0	84	0	100	0	89	23	92	0	70	21	100	0	87	15
48	98	0	112	0	63	28	70	25	108	0	107	0	89	0	103	0	82	0	100	0	107	0	101	0	105	0	78	0	87	13
49	105	0	105	0	86	39	51	45	53	53	74	20	66	13	92	0	83	20	76	21	62	22	76	31	84	15	83	24	84	18
50	100	0	105	0	102	0	106	0	75	19	90	18	92	0	101	0	110	0	95	28	87	23	104	0	77	13	89	0	99	0
51	101	0	114	0	85	17	97	0	116	0	95	0	108	0	80	0	102	0	101	0	94	0	120	0	104	0	106	0	108	0
52	86	25	112	0	107	0	102	0	104	0	100	0	91	0	91	0	90	23	111	0	94	0	128	0	98	15	84	0	96	11
53	92	0	92	0	65	36	54	40	51	46	75	18	77	20	99	0	84	23	80	16	96	19	79	30	63	23	76	19	92	14
54	45	45	46	54	85	13	72	15	104	0	82	17	77	15	49	43	71	16	70	28	77	34	104	0	74	32	103	13	67	21
55	91	0	103	0	88	0	109	0	68	29	78	23	107	0	91	0	111	0	74	28	89	20	98	0	96	16	97	0	117	0
56	94	0	109	0	69	35	71	37	52	57	74	14	84	21	99	0	84	12	66	40	71	25	77	28	77	18	76	15	99	15
57	105	0	111	0	94	11	102	0	94	0	88	0	83	0	107	0	103	0	104	0	102	0	100	0	93	0	96	0	105	0
58	118	0	79	0	63	46	74	42	51	43	86	18	80	16	96	0	73	15	70	24	79	24	81	20	85	17	71	13	106	20
59	96	0	92	0	64	33	65	48	49	41	70	17	85	25	104	0	75	20	64	24	73	23	69	20	74	18	76	27	75	20
60	58	45	42	50	82	16	86	16	97	0	102	15	92	12	45	60	83	22	80	33	61	24	100	0	71	34	71	16	54	20
61	80	0	112	0	90	0	109	0	65	34	77	17	88	0	89	0	108	0	83	25	69	33	99	0	66	19	86	0	85	0
62	103	0	101	0	97	20	113	0	124	0	109	0	98	0	102	0	76	0	85	0	102	0	88	0	90	0	96	0	106	0
63	95	0	102	0	63	36	67	23	37	47	95	25	96	25	86	0	100	23	69	16	64	26	71	25	72	12	80	13	73	15
64	67	19	117	0	86	0	80	0	120	0	107	0	107	0	94	0	89	14	100	0	100	0	95	0	82	16	83	0	94	9
65	105	0	110	0	68	37	50	34	45	34	102	24	75	20	92	0	103	27	59	30	65	39	67	31	85	13	77	23	88	17
66	89	0	106	0	75	29	60	44	53	46	81	21	90	15	95	0	82	14	62	29	80	24	67	22	78	23	97	21	75	17
67	55	49	47	53	83	22	90	12	91	0	90	20	84	8	57	46	69	8	66	22	68	15	88	0	77	32	85	19	64	20
68	102	0	113	0	68	14	102	0	88	0	108	0	84	0	106	0	113	0	96	0	99	0	109	0	97	0	98	0	107	0
69	102	0	106	0	69	34	68	37	42	51	89	15	82	16	123	0	93	15	71	28	82	19	68	28	83	15	87	22	75	12
70	96	0	78	0	66	38	56	44	44	45	74	20	75	24	87	0	75	23	76	26	73	18	92	32	81	18	92	22	82	14
71	91	0	103	0	69	29	86	16	95	0	99	0	85	0	111	0	103	0	113	0	114	0	98	0	79	0	106	0	94	22
72	99	0	110	0	57	40	68	41	58	53	100	14	80	23	102	0	101	24	69	29	75	24	82	23	73	16	72	25	72	12
73	100	0	123	0	64	46	58	32	49	48	61	22	96	20	98	0	64	18	72	30	72	23	84	23	76	17	73	23	82	20
74	83	0	120	0	99	13	101	0	89	0	103	0	119	0	81	0	102	0	101	0	94	0	104	0	107	0	110	0	98	0
75	100	0	116	0	101	21	90	0	88	0	121	0	85	0	105	0	106	0	120	0	86	0	87	0	91	0	97	0	109	0
76	106	0	108	0	93	0	85	0	82	25	85	22	108	0	99	0	77	0	75	24	79	24	77	0	89	23	92	0	101	0
77	108	0	83	0	109	0	120	0	78	35	70	22	91	0	98	0	106	0	84	30	83	22	113	0	82	19	92	0	105	0
78	103	0	114	0	117	0	105	0	86	34	94	22	111	0	117	0	93	0	75	25	79	31	106	0	101	30	94	0	97	0
79	60	38	48	42	84	15	89	10	106	0	75	12	97	24	45	59	92	11	73	28	75	18	96	0	92	29	92	19	56	20
80	105	0	120	0	61	29	60	41	39	52	82	24	81	17	107	0	77	16	64	25	68	30	73	30	82	12	79	19	77	13
81	115	0	104	0	98	0	92	0	79	36	76	15	99	0	89	0	85	0	81	26	76	26	93	0	70	16	88	0	99	0
82	100	0	101	0	59	36	66	29	48	47	94	20	89	23	112	0	83	15	88	21	60	25	80	32	77	16	86	17	80	15
83	106	0	99	0	57	47	85	22	98	0	108	0	98	0	109	0	107	0	108	0	104	0	77	0	84	0	113	0	69	17
84	108	0	97	0	116	0	95	0	87	22	104	23	103	0	102	0	95	0	72	20	85	21	76	0	78	21	104	0	101	0
85	90	0	118	0	66	37	67	30	55	52	76	13	71	23	89	0	81	22	63	21	83	17	73	24	84	24	91	25	92	13
86	103	0	108	0	85	8	103	0	92	0	93	0	98	0	89	0	97	0	92	0	108	0	103	0	103	0	99	0	98	0
87	93	0	110	0	103	0	98	0	61	26	86	16	109	0	104	0	92	0	87	24	89	18	85	0	87	16	93	0	117	0
88	41	44	52	42	93	13	77	17	112	0	79	16	80	15	55	49	97	14	70	27	74	25	94	0	69	38	76	11	72	31
89	76	28	73	27	92	0	99	0	105	0	103	0	82	14	74	27	117	0	91	26	67	30	88	0	78	18	114	0	97	15
90	120	0	87	0	56	32	76	26	50	56	82	25	75	15	95	0	84	23	65	24	74	16	78	28	86	11	85	17	75	12
91	106	0	81	0	100	0	90	18	54	61	88	18	84	0	108	0	75	24	76	29	80	29	79	36	93	26	98	0	104	0
92	94	0	105	0	69	38	72	45	45	44	100	23	97	19	113	0	80	22	71	23	77	27	75	19	69	15	76	12	96	16
93	94	0	67	27	107	0	101	0	119	0	105	0	91	0	116	0	108	0	98	0	82	20	110	0	65	24	81	0	98	9
94	87	0	90	0	79	49	79	34	49	42	60	19	48	31	85	0	75	35	77	22	74	25	47	44	82	20	59	30	69	14
95	98	0	97	0	101	0	109	0	81	24	80	10	97	0	111	0	101	0	81	22	70	20	123	0	87	11	88	0	128	0
96	102	0	103	0	62	43	62	42	54	56	82	20	77	16	111	0	82	16	83	24	92	34	91	35	77	23	93	21	73	18
97	90	0	73	39	104	0	105	0	78	0	99	0	126	0	102	0	85	0	86	0	77	27	94	0	78	21	104	0	76	10
98	102	0	103	0	94	10	109	0	81	0	107	0	86	0	79	0	93	0	116	0	103	0	111	0	96	0	117	0	114	0
99	86	0	107	0	85	11	102	0	89	0	98	0	104	0	98	0	101	0	90	0	104	0	109	0	105	0	77	0	99	0
