gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
22	99	0	81	27	96	9	90	0	102	0	96	0	73	34	101	0	109	0	81	20	87	22	81	30	97	0	108	0	115	0
23	80	27	93	0	114	0	88	0	105	0	101	0	87	0	79	22	87	12	93	11	86	0	102	0	84	14	87	0	99	0
24	64	28	104	0	93	0	115	0	91	0	109	0	103	0	71	46	80	25	76	23	95	0	98	0	94	14	100	0	111	0
25	76	23	99	0	106	0	90	0	105	0	95	0	96	0	78	28	75	20	76	13	112	0	95	0	81	18	117	0	102	0
26	66	27	92	0	111	0	97	0	100	0	89	0	84	0	80	42	81	23	88	11	96	0	96	0	96	16	90	0	97	0
27	93	0	91	22	107	13	95	0	98	0	119	0	72	19	117	0	110	0	78	14	86	12	76	31	100	0	92	0	98	0
28	38	48	76	35	44	55	53	33	45	52	44	52	82	29	55	44	41	43	64	32	43	52	66	21	68	30	86	31	49	54
29	41	56	58	34	57	55	55	47	35	54	44	43	60	32	47	57	36	52	50	40	45	44	63	26	73	24	67	27	62	63
30	97	0	97	0	85	7	97	0	81	19	90	0	95	0	87	0	92	10	105	0	82	0	107	0	120	0	107	0	103	0
31	61	50	59	42	55	39	49	54	50	41	37	43	56	29	48	42	47	50	71	42	56	50	70	27	64	30	76	37	53	41
32	118	0	88	20	89	17	93	0	119	0	105	0	71	20	97	0	106	0	99	11	102	18	73	27	112	0	95	0	93	0
33	84	0	94	0	89	5	84	28	83	13	113	0	107	0	108	0	73	29	93	0	98	0	89	0	115	0	101	0	100	0
34	90	0	68	20	96	14	110	0	103	0	119	0	66	36	113	0	99	0	70	13	88	18	65	29	108	0	103	0	102	0
35	103	0	70	19	64	32	87	0	105	0	100	17	79	27	65	27	98	0	86	12	61	39	68	19	86	6	79	14	86	19
36	63	40	69	63	56	43	47	67	41	44	55	50	46	40	38	51	60	62	51	53	43	41	47	51	45	40	53	55	48	49
37	57	44	48	51	53	40	41	50	42	43	43	46	47	36	59	47	54	56	51	57	49	49	45	44	42	50	55	46	47	48
38	75	32	101	0	106	0	90	0	92	0	100	0	94	0	68	30	83	22	87	20	110	0	97	0	83	24	99	0	104	0
39	42	55	47	41	48	64	59	57	56	57	57	53	39	54	43	45	60	40	54	63	61	55	55	48	65	54	40	67	52	48
40	96	0	95	22	69	16	81	0	94	0	117	0	65	15	100	0	95	0	94	13	81	15	73	34	97	0	97	0	96	0
41	102	0	110	0	85	7	117	0	78	16	91	0	88	0	93	0	111	7	100	0	115	0	114	0	103	0	92	0	107	0
42	104	0	78	19	73	30	97	0	99	0	80	16	52	33	76	29	75	0	78	14	72	42	61	29	78	8	81	14	73	13
43	91	24	103	0	124	0	99	0	92	0	89	0	88	0	68	22	91	22	96	18	92	0	98	0	83	15	113	0	98	0
44	99	0	81	22	91	30	88	0	114	0	93	22	64	25	77	26	101	0	71	15	49	42	67	28	78	17	86	27	74	20
45	76	29	116	0	113	0	86	0	76	0	101	0	112	0	71	30	67	14	69	9	95	0	104	0	88	18	94	0	110	0
46	99	0	96	0	101	4	117	0	91	18	112	0	97	0	104	0	85	11	96	0	101	0	104	0	87	0	111	0	109	0
47	64	18	89	0	114	0	96	0	105	0	103	0	112	0	61	35	101	27	62	21	85	0	118	0	91	11	118	0	83	0
48	110	0	87	25	77	9	99	0	103	0	83	0	61	26	108	0	102	0	89	11	76	19	68	29	103	0	88	0	107	0
49	47	65	36	48	53	47	35	46	55	56	44	57	48	47	61	49	51	62	62	47	57	50	47	42	58	51	61	50	46	50
50	74	19	101	0	98	0	81	21	82	11	79	17	93	0	97	0	97	0	105	0	113	0	109	0	99	0	115	0	67	13
51	103	0	111	0	78	8	79	29	74	20	101	0	112	0	91	0	74	32	95	0	100	0	97	0	107	0	91	0	92	0
52	112	0	85	22	72	28	98	0	100	0	78	21	86	24	81	25	78	0	90	12	65	31	81	30	91	18	105	17	73	14
53	54	61	38	41	44	55	41	46	62	56	58	47	50	60	41	60	59	50	39	46	65	36	68	46	47	48	46	49	54	35
54	64	31	83	0	95	0	103	0	100	0	107	0	85	0	78	21	84	14	87	27	97	0	95	0	74	22	78	0	96	0
55	101	0	64	15	77	15	96	0	93	0	103	0	76	28	106	0	97	0	85	15	92	25	70	25	100	0	103	0	111	0
56	91	0	74	16	85	15	106	0	96	0	93	0	73	33	107	0	94	0	82	14	76	17	60	37	99	0	96	0	123	0
57	91	0	79	20	74	8	94	0	89	0	94	0	75	35	91	0	98	0	73	14	75	16	67	24	106	0	120	0	119	0
58	86	0	108	0	97	8	74	31	92	20	94	0	85	0	97	0	60	24	104	0	86	0	106	0	92	0	88	0	110	0
59	66	22	72	0	102	0	91	0	106	0	109	0	105	0	70	31	62	16	82	22	101	0	97	0	73	19	106	0	89	0
60	87	0	101	0	102	10	110	0	98	20	97	0	106	0	109	0	92	4	94	0	101	0	108	0	103	0	100	0	110	0
61	72	28	38	38	60	42	54	26	75	34	67	44	49	53	42	54	52	65	66	47	40	47	57	36	54	39	61	38	77	39
62	103	0	101	0	71	10	95	21	79	10	104	0	92	0	93	0	74	24	102	0	86	0	92	0	92	0	87	0	98	0
63	43	50	66	35	35	56	54	52	50	49	42	59	57	28	43	54	61	45	66	41	38	52	68	25	63	29	88	32	49	49
64	111	0	80	11	86	15	118	0	114	0	97	0	70	29	73	0	117	0	70	10	87	7	59	27	112	0	99	0	122	0
65	70	34	60	31	55	44	79	18	72	35	79	18	61	30	47	53	53	56	67	39	48	53	72	32	55	34	91	32	72	21
66	71	25	50	41	48	53	75	25	65	31	67	33	49	40	41	36	57	52	61	37	48	52	75	38	62	39	59	34	66	33
67	45	42	38	47	55	40	48	59	56	44	44	52	40	44	61	47	55	44	43	49	54	52	48	41	49	45	54	66	56	52
68	72	25	75	25	74	49	73	20	69	26	81	23	72	39	40	46	61	47	71	42	54	38	74	22	77	27	77	23	81	16
69	77	29	95	0	81	0	102	0	87	0	90	0	101	0	71	21	77	18	83	20	99	0	98	0	95	14	91	0	89	0
70	97	0	80	25	80	13	96	0	82	0	107	0	64	26	108	0	104	0	89	10	77	24	67	29	105	0	108	0	87	0
71	65	25	50	33	46	57	58	21	82	26	58	32	52	51	50	56	57	60	50	48	52	55	60	23	60	37	64	43	72	37
72	77	27	116	0	98	0	94	0	84	0	104	0	103	0	83	23	81	24	83	13	102	0	97	0	84	18	97	0	107	0
73	97	0	62	15	67	35	103	0	97	0	91	28	67	31	88	28	104	0	94	9	65	45	67	25	73	17	81	20	98	24
74	77	28	105	0	100	0	108	0	103	0	102	0	124	0	71	25	77	20	80	23	93	0	99	0	74	17	121	0	111	0
75	108	0	75	22	84	12	94	0	103	0	88	0	54	32	113	0	106	0	92	15	86	13	72	29	90	0	114	0	90	0
76	75	0	99	0	84	11	83	24	89	12	108	0	105	0	122	0	61	38	110	0	99	0	109	0	114	0	109	0	88	0
77	70	49	50	52	52	43	64	28	60	32	73	38	46	58	40	61	50	54	58	33	48	54	65	20	67	42	51	53	58	32
78	107	0	110	0	79	8	68	31	92	12	101	0	104	0	92	0	65	35	103	0	101	0	97	0	96	0	88	0	105	0
79	83	0	82	14	93	20	96	0	94	0	106	0	69	32	112	0	110	0	78	11	72	15	66	24	99	0	87	0	94	0
80	54	39	49	58	50	59	44	42	44	53	54	45	44	56	66	49	63	49	54	54	41	42	56	53	47	55	42	49	46	40
81	95	0	97	0	84	7	80	20	75	19	108	0	102	0	107	0	84	24	97	0	108	0	105	0	115	0	104	0	116	0
82	105	0	72	19	88	19	105	0	98	0	80	0	75	39	94	0	124	0	93	3	72	18	81	31	83	0	94	0	94	0
83	80	21	98	0	99	0	86	25	63	25	79	22	106	0	117	0	105	0	95	0	98	0	80	0	101	0	112	0	74	28
84	73	29	63	32	69	28	66	19	84	22	83	26	58	23	50	42	53	42	72	30	47	40	83	31	80	25	79	40	81	20
85	88	0	93	0	97	10	83	32	86	13	98	0	112	0	95	0	57	30	77	0	95	0	98	0	100	0	108	0	103	0
86	63	28	88	0	108	0	90	0	94	0	88	0	119	0	79	21	68	20	79	11	88	0	90	0	80	11	94	0	114	0
87	103	0	64	22	76	10	93	0	121	0	127	0	63	30	101	0	122	0	88	17	81	25	71	32	85	0	113	0	95	0
88	110	0	80	22	78	39	96	0	121	0	76	21	69	29	79	25	104	0	85	13	61	43	71	28	77	14	81	13	62	23
89	118	0	71	18	82	13	93	0	105	0	89	0	73	35	97	0	109	0	93	16	82	14	77	27	104	0	108	0	106	0
90	102	0	86	20	64	23	106	0	97	0	77	17	65	32	67	25	108	0	75	12	63	36	56	23	74	9	95	15	71	10
91	98	0	76	21	73	21	96	0	105	0	83	20	84	33	80	21	103	0	96	17	69	44	64	26	82	18	75	14	83	20
92	97	0	90	0	93	9	61	29	80	15	96	0	101	0	109	0	66	33	109	0	101	0	109	0	116	0	110	0	92	0
93	96	0	79	24	78	27	99	0	102	0	81	21	75	35	77	23	110	0	88	22	72	39	78	32	87	14	81	16	87	15
94	102	0	66	22	64	32	110	0	117	0	103	17	72	29	67	25	83	0	95	13	61	40	82	21	85	12	76	13	79	20
95	107	0	74	16	68	19	94	0	105	0	100	0	69	33	102	0	81	0	99	14	73	23	77	29	90	0	76	0	102	0
96	81	25	46	57	46	53	74	25	79	35	53	43	45	52	73	49	58	48	50	27	47	51	72	29	62	32	58	38	60	30
97	53	43	73	37	58	46	45	56	42	42	46	44	73	38	47	42	48	55	64	55	49	44	63	14	67	40	76	25	39	48
98	59	37	47	54	51	44	79	30	79	29	66	31	44	43	52	54	46	63	55	52	47	51	60	31	68	30	67	41	65	32
99	68	30	90	0	105	0	83	0	106	0	95	0	109	0	81	22	77	25	86	18	95	0	94	0	77	19	101	0	83	0
