gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
55	108	0	115	0	131	0	102	0	101	0	87	0	103	0	109	0	86	22	73	0	94	0	91	0	60	37	81	17	96	0
56	86	15	96	10	91	0	75	29	95	33	81	25	75	34	101	0	81	0	109	0	90	0	95	18	97	0	72	44	100	0
57	80	36	74	11	78	20	77	29	74	24	44	37	75	33	90	22	119	0	85	0	79	11	61	29	92	0	69	42	93	0
58	74	18	83	9	119	0	83	24	69	30	76	39	83	19	90	0	101	0	102	0	101	0	77	24	85	0	71	39	115	0
59	94	17	87	16	91	0	79	35	76	23	65	35	58	32	104	0	98	0	110	0	104	0	81	18	113	0	75	27	89	0
60	121	0	79	7	87	0	115	0	100	0	102	0	119	0	87	0	104	22	95	0	93	0	99	0	114	0	103	0	79	15
61	81	21	96	12	90	0	87	31	73	22	62	32	66	26	111	0	97	0	92	0	117	0	81	18	100	0	68	33	100	0
62	94	0	78	4	92	0	98	0	89	0	113	0	103	0	95	0	84	16	80	0	90	0	87	0	114	0	109	0	64	17
63	50	51	63	31	51	46	58	44	69	13	48	63	37	51	48	48	70	20	76	30	44	76	73	37	70	19	63	41	75	24
64	79	20	79	13	87	0	72	34	64	21	70	28	80	33	96	0	112	0	95	0	95	0	98	20	108	0	65	21	92	0
65	84	19	108	20	100	0	56	23	81	27	65	23	77	32	105	0	89	0	113	0	98	0	86	18	105	0	68	35	82	0
66	64	48	63	33	47	43	43	47	52	31	46	58	54	52	46	60	76	20	61	27	73	39	63	33	82	17	77	37	82	16
67	106	0	107	0	94	17	87	0	99	0	92	0	89	0	62	10	93	12	93	9	90	16	82	6	87	15	93	0	104	0
68	54	56	67	25	64	29	72	29	80	23	64	44	64	32	73	29	38	51	74	31	60	36	49	39	46	41	57	56	87	17
69	93	0	103	0	81	0	106	0	118	0	100	0	101	0	84	0	87	29	108	0	92	0	98	0	57	32	85	18	94	0
70	46	53	66	37	50	57	68	47	73	24	56	43	57	44	39	52	80	40	70	32	51	58	79	38	86	19	69	30	86	19
71	44	55	58	30	46	39	39	55	75	18	53	47	46	50	37	54	76	27	71	22	63	42	66	41	76	16	72	37	83	23
72	89	0	81	5	101	0	102	0	101	0	97	0	103	0	112	0	99	12	96	0	102	0	98	0	107	0	111	0	59	17
73	38	61	60	31	42	45	41	54	73	20	46	50	58	41	53	62	77	26	73	43	55	51	66	37	79	17	66	27	86	20
74	97	0	90	9	92	0	84	39	118	0	77	38	65	20	112	0	102	0	112	0	97	0	103	8	110	0	98	22	107	0
75	90	0	82	8	95	0	96	0	120	0	101	0	103	0	94	0	96	18	101	0	96	0	110	0	96	0	135	0	73	23
76	59	63	50	48	47	41	55	54	60	32	44	50	49	46	60	58	52	29	70	38	52	41	72	31	60	15	64	34	69	20
77	105	0	91	8	97	0	89	0	93	0	103	0	117	0	110	0	89	11	94	0	72	0	73	0	100	0	98	0	76	19
78	110	0	97	7	95	0	100	0	94	0	96	0	95	0	105	0	87	19	110	0	104	0	99	0	108	0	92	0	81	19
79	107	0	113	7	100	0	110	0	106	0	100	0	89	0	105	0	94	10	104	0	108	0	101	0	89	0	94	0	78	20
80	82	22	101	17	114	0	69	23	70	32	87	27	64	28	96	0	109	0	93	0	96	0	97	18	96	0	60	33	94	0
81	79	0	95	5	109	0	106	0	105	0	96	0	95	0	105	0	88	16	107	0	83	0	101	0	118	0	113	0	76	25
82	103	0	94	4	115	0	103	0	97	0	107	0	114	0	89	0	108	17	93	0	109	0	87	0	109	0	100	0	77	16
83	80	0	106	9	102	0	101	0	115	0	100	0	100	0	106	0	71	16	103	0	101	0	105	0	113	0	102	0	78	25
84	43	47	61	35	63	28	66	22	66	22	48	55	66	18	78	36	53	59	58	24	38	57	67	26	53	48	43	44	74	19
85	97	0	86	5	93	0	112	0	113	0	106	0	87	0	89	0	83	12	129	0	100	0	115	0	106	0	105	0	60	17
86	97	0	94	10	92	0	91	0	89	0	102	0	88	0	102	0	85	17	100	0	95	0	105	0	105	0	105	0	80	18
87	113	0	92	12	103	0	73	27	95	0	79	20	69	24	104	0	112	0	103	0	96	0	72	12	84	0	92	16	95	0
88	52	43	57	37	47	50	50	47	71	35	41	46	54	60	38	51	81	25	73	33	51	47	61	28	77	24	59	31	74	23
89	85	21	98	17	98	0	72	29	74	30	72	35	79	24	88	0	97	0	99	0	111	0	73	17	99	0	62	27	96	0
90	79	17	85	18	97	0	90	22	74	29	57	18	88	26	115	0	91	0	91	0	98	0	96	7	117	0	63	40	86	0
91	50	52	47	54	45	49	46	55	58	50	54	52	43	51	48	44	41	41	58	51	46	53	46	49	47	55	49	59	54	48
92	52	52	67	43	49	47	49	59	65	34	60	43	43	49	55	48	82	26	88	40	56	53	71	34	84	17	76	39	71	19
93	78	11	84	5	103	0	66	21	63	23	65	24	68	22	109	0	100	0	113	0	113	0	87	15	77	0	70	35	111	0
94	88	0	81	0	94	17	99	0	99	0	89	0	106	0	82	9	85	20	67	9	84	15	89	7	78	12	105	0	123	0
95	76	0	107	0	92	18	102	0	102	0	105	0	101	0	89	16	76	17	81	11	64	15	74	14	70	27	82	0	106	0
96	40	55	57	43	45	48	50	59	76	28	54	67	53	46	41	39	69	22	66	34	58	57	58	32	84	17	66	37	76	18
97	90	0	82	5	108	0	99	0	98	0	108	0	95	0	123	0	73	10	108	0	92	0	107	0	95	0	78	0	79	19
98	91	23	99	14	97	0	67	23	71	24	70	41	69	24	84	0	102	0	101	0	85	0	87	12	108	0	52	42	111	0
99	42	51	60	38	50	56	50	53	61	20	44	53	60	54	41	51	92	23	71	36	56	46	59	31	81	17	56	37	77	25
