gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
18	99	0	102	0	94	0	76	22	79	21	100	0	90	7	105	0	80	10	107	0	82	24	86	0	90	0	91	0	81	7
19	106	0	92	17	82	0	103	0	96	0	89	0	85	0	103	0	100	0	102	0	92	0	98	0	77	0	104	0	98	0
20	85	15	97	0	104	0	110	0	113	0	103	0	95	0	94	0	103	0	82	0	88	0	82	25	95	0	88	0	108	0
21	79	14	95	0	109	0	106	0	92	0	108	0	98	0	100	0	103	0	109	0	97	0	92	24	110	0	98	0	84	0
22	94	0	75	24	92	0	85	0	101	0	89	0	99	0	111	0	97	0	75	20	113	0	108	0	103	0	100	0	87	0
23	86	14	89	0	98	0	82	0	101	0	102	0	91	0	108	0	104	0	119	0	104	0	77	25	99	0	74	0	99	0
24	112	0	77	0	95	0	71	25	72	25	89	0	87	5	104	0	80	12	127	0	72	18	106	0	102	0	114	0	84	11
25	112	0	101	0	94	0	98	20	79	20	102	0	105	8	89	0	78	15	93	0	74	20	119	0	106	0	111	0	94	9
26	91	0	85	0	100	0	81	14	76	25	113	0	83	6	86	0	91	15	96	0	74	7	109	0	115	0	128	0	80	13
27	79	10	95	0	100	0	85	0	115	0	105	0	93	0	91	0	107	0	113	0	91	0	76	15	85	0	116	0	101	0
28	75	13	103	0	107	0	93	0	104	0	94	0	84	0	93	0	110	0	105	0	109	0	99	14	113	0	90	0	95	0
29	96	0	102	0	84	21	67	37	99	0	92	9	99	17	110	0	93	13	110	0	98	0	98	0	62	27	80	32	72	17
30	53	44	56	35	37	39	42	49	86	29	71	38	46	44	61	33	47	41	57	46	46	48	41	35	53	52	33	48	50	39
31	80	0	77	12	109	0	107	0	98	0	100	0	108	0	86	0	114	0	92	0	112	0	115	0	101	0	100	0	99	0
32	103	0	100	0	66	11	69	19	108	0	73	18	87	15	96	0	81	15	94	0	89	0	101	0	73	22	96	25	72	17
33	94	13	111	0	79	0	99	0	123	0	94	0	101	0	93	0	98	0	103	0	109	0	83	9	96	0	96	0	108	0
34	99	0	79	23	110	0	95	0	122	0	92	0	103	0	106	0	113	0	76	10	96	0	90	0	94	0	108	0	118	0
35	88	15	81	0	80	18	98	0	103	0	93	0	103	0	104	0	110	0	110	0	97	0	78	13	89	0	106	0	83	0
36	90	0	98	0	94	0	73	25	65	33	105	0	99	12	115	0	99	8	109	0	90	16	101	0	102	0	116	0	85	6
37	50	58	47	50	66	58	43	55	45	54	52	51	43	53	35	48	48	40	43	54	54	55	56	45	51	48	53	52	54	48
38	91	0	107	0	90	0	83	19	69	18	79	0	99	13	108	0	90	11	88	0	69	17	93	0	106	0	100	0	77	12
39	112	0	71	15	94	0	101	0	101	0	97	0	99	0	91	0	110	0	92	0	106	0	103	0	106	0	109	0	104	0
40	87	7	109	0	94	0	109	0	114	0	83	0	107	0	103	0	99	0	85	0	107	0	91	15	97	0	106	0	108	0
41	83	16	105	0	114	0	99	0	90	0	99	0	94	0	107	0	87	0	98	0	99	0	81	14	117	0	89	0	95	0
42	105	0	86	20	84	0	104	0	112	0	94	0	88	0	122	0	84	0	99	0	99	0	118	0	119	0	109	0	122	0
43	116	0	85	19	99	0	100	0	74	0	85	0	104	0	105	0	105	0	88	0	91	0	101	0	100	0	106	0	133	0
44	59	32	66	38	52	50	48	45	65	22	66	40	47	36	62	43	55	52	58	50	55	49	42	50	44	48	49	37	71	38
45	105	0	85	21	122	0	96	0	97	0	102	0	98	0	80	0	95	0	92	17	119	0	101	0	90	0	100	0	86	0
46	92	0	92	0	108	0	85	23	77	18	85	0	85	9	96	0	86	11	103	0	89	12	94	0	91	0	109	0	108	7
47	93	0	88	12	91	0	87	0	95	0	99	0	98	0	78	0	117	0	80	13	94	0	99	0	95	0	94	0	120	0
48	107	0	100	0	91	0	90	24	85	29	82	0	77	2	93	0	83	14	88	0	72	18	93	0	114	0	115	0	95	19
49	104	0	97	0	103	0	70	17	90	21	97	0	75	6	104	0	91	6	115	0	73	22	88	0	102	0	119	0	91	7
50	56	49	66	35	44	49	52	45	91	26	70	46	44	52	65	39	42	55	63	42	50	60	45	38	66	59	57	51	57	39
51	104	0	102	0	97	0	94	20	73	24	108	0	102	13	103	0	84	9	99	0	66	12	85	0	113	0	93	0	107	9
52	88	0	101	0	112	0	71	24	74	23	96	0	88	11	101	0	92	9	96	0	74	22	102	0	104	0	110	0	100	14
53	89	13	119	0	96	0	95	0	79	0	99	0	78	0	99	0	91	0	99	0	86	0	68	10	92	0	75	0	108	0
54	94	0	85	15	100	0	110	0	96	0	90	0	81	0	124	0	89	0	92	0	102	0	108	0	118	0	103	0	100	0
55	78	24	105	0	102	11	93	0	121	0	107	0	105	0	88	0	93	0	91	0	107	0	95	19	98	0	79	0	97	0
56	79	0	72	11	99	0	107	0	100	0	93	0	101	0	85	0	102	0	89	0	99	0	102	0	103	0	104	0	104	0
57	106	0	102	0	112	0	94	16	81	14	96	0	80	11	98	0	92	8	115	0	84	14	90	0	95	0	110	0	89	11
58	66	43	74	40	51	50	49	44	74	33	61	40	45	49	70	32	50	59	39	46	42	54	46	49	44	44	53	49	54	35
59	64	53	59	41	54	62	49	45	80	27	57	48	42	42	77	39	39	66	47	45	67	61	57	50	60	53	38	50	55	36
60	111	0	70	21	105	0	88	0	104	0	90	0	112	0	111	0	90	0	88	0	105	0	96	0	101	0	92	0	118	0
61	87	14	106	0	98	0	104	0	98	0	96	0	104	0	98	0	93	0	100	0	82	0	96	25	97	0	84	0	99	0
62	70	11	103	0	103	0	82	12	79	29	108	0	74	10	78	12	74	29	99	0	96	23	100	0	65	18	112	0	84	15
63	75	9	100	0	89	0	100	0	103	0	114	0	91	0	90	0	96	0	104	0	99	0	65	23	97	0	105	0	94	0
64	106	0	92	16	79	0	105	0	94	0	109	0	104	0	93	0	98	0	88	0	99	0	90	0	97	0	89	0	106	0
65	87	9	111	0	96	0	107	0	79	0	97	0	112	0	87	0	92	0	98	0	101	0	79	20	111	0	106	0	98	0
66	103	0	80	0	96	0	84	23	81	31	92	0	98	6	99	0	102	8	99	0	81	24	92	0	104	0	111	0	94	3
67	62	43	62	44	49	52	44	52	70	20	61	40	52	65	54	39	45	41	42	46	53	50	54	57	60	62	57	42	52	39
68	89	8	85	0	104	0	96	0	110	0	95	0	101	0	93	0	96	0	90	0	107	0	88	17	108	0	110	0	107	0
69	103	0	89	19	101	0	94	0	87	0	105	0	92	0	94	0	95	0	80	12	110	0	95	0	107	0	94	0	106	0
70	106	14	105	0	100	0	103	0	105	0	110	0	92	0	92	0	124	0	110	0	95	0	72	12	91	0	101	0	100	0
71	83	11	93	0	97	0	95	0	113	0	89	0	101	0	100	0	102	0	103	0	95	0	83	15	100	0	108	0	95	0
72	80	11	99	0	103	15	99	0	98	0	110	0	112	0	117	0	104	0	88	0	108	0	98	13	101	0	113	0	107	0
73	78	11	115	0	79	23	85	0	96	0	97	0	112	0	90	0	98	0	89	0	96	0	93	22	100	0	125	0	92	0
74	113	0	83	11	109	0	97	0	88	0	97	0	101	0	103	0	105	0	100	0	91	0	111	0	83	0	103	0	104	0
75	93	13	98	0	117	0	80	0	106	0	85	0	110	0	100	0	93	0	114	0	105	0	81	17	102	0	105	0	92	0
76	98	0	81	20	114	0	111	0	97	0	105	0	104	0	108	0	102	0	108	0	103	0	83	0	107	0	112	0	112	0
77	90	0	81	13	97	0	113	0	109	0	104	0	94	0	117	0	102	0	96	0	97	0	116	0	106	0	101	0	93	0
78	95	0	97	0	94	0	74	22	81	13	93	0	101	8	106	0	78	6	107	0	83	25	90	0	103	0	107	0	76	13
79	79	0	98	0	94	0	77	21	81	35	107	0	101	11	95	0	92	13	122	0	67	29	112	0	94	0	119	0	84	17
80	111	0	69	18	106	0	116	0	109	0	108	0	96	0	104	0	104	0	85	23	94	0	109	0	88	0	80	0	105	0
81	88	0	85	19	95	0	104	0	107	0	109	0	112	0	110	0	115	0	83	14	90	0	96	0	111	0	102	0	111	0
82	95	0	78	13	102	0	89	0	93	0	107	0	83	0	92	0	109	0	103	0	112	0	94	0	99	0	100	0	86	0
83	100	19	98	0	97	0	98	0	115	0	100	0	93	0	102	0	113	0	123	0	92	0	76	10	88	0	88	0	86	0
84	101	18	101	0	121	0	100	0	111	0	99	0	92	0	100	0	88	0	103	0	106	0	96	23	119	0	102	0	83	0
85	96	0	114	0	107	0	79	20	81	29	89	0	85	8	95	0	82	6	101	0	92	25	100	0	96	0	81	0	100	4
86	52	44	59	34	47	60	59	46	72	29	57	42	48	42	57	41	54	45	52	60	54	48	45	44	42	62	48	48	73	57
87	70	8	107	0	99	14	97	0	106	0	97	0	101	0	84	0	76	0	85	0	100	0	84	11	96	0	93	0	100	0
88	67	40	66	44	51	50	45	60	79	26	68	32	49	62	61	32	49	60	45	35	46	54	46	50	36	54	52	46	64	38
89	99	0	98	0	79	0	77	21	79	16	107	0	87	6	104	0	84	7	105	0	89	15	112	0	101	0	107	0	86	10
90	88	18	100	0	114	0	95	0	100	0	89	0	90	0	95	0	108	0	104	0	81	0	74	16	101	0	96	0	108	0
91	56	30	65	27	55	37	52	66	81	26	61	46	52	35	79	34	53	41	46	55	47	45	57	48	66	53	40	61	61	46
92	106	0	92	0	97	0	65	16	68	23	95	0	88	15	76	0	95	7	67	0	76	22	100	0	97	0	83	0	103	10
93	108	0	89	11	101	0	90	0	104	0	88	0	91	0	85	0	114	0	95	0	99	0	100	0	84	0	118	0	99	0
94	96	0	75	17	120	0	115	0	86	0	105	0	92	0	114	0	92	0	112	0	119	0	116	0	97	0	101	0	72	0
95	88	10	110	0	100	0	98	0	103	0	103	0	101	0	105	0	103	0	100	0	90	0	92	16	97	0	94	0	114	0
96	81	17	99	0	90	0	95	0	80	0	106	0	93	0	98	0	103	0	93	0	114	0	92	23	106	0	98	0	108	0
97	86	22	103	0	106	0	109	0	84	0	99	0	107	0	91	0	98	0	100	0	96	0	82	12	94	0	96	0	121	0
98	84	13	103	0	103	0	132	0	109	0	116	0	91	0	105	0	101	0	96	0	85	0	94	15	92	0	114	0	113	0
99	89	0	92	0	98	0	79	18	75	21	96	0	87	7	92	0	98	6	98	0	83	18	94	0	101	0	94	0	84	9
