gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
28	104	10	119	0	53	36	94	24	69	15	84	23	64	24	121	0	67	30	101	0	80	22	79	0	86	14	81	25	113	0
29	84	33	106	0	58	38	49	62	80	28	48	52	81	20	77	11	61	32	82	24	56	67	88	31	72	27	72	32	92	0
30	85	12	106	0	88	17	98	0	98	0	89	0	97	0	95	0	88	18	111	0	96	27	91	0	94	18	83	16	108	0
31	81	18	120	0	88	13	85	0	94	0	104	0	101	0	102	0	63	11	108	0	78	21	104	0	76	15	77	21	97	0
32	100	0	109	0	99	19	99	0	77	30	107	0	98	0	97	0	73	18	112	0	100	0	94	0	77	0	96	0	116	0
33	92	15	90	0	95	4	95	0	104	0	95	0	101	0	95	0	80	14	89	0	64	18	109	0	96	15	85	17	83	0
34	74	16	104	0	90	11	102	0	82	0	96	0	103	0	92	0	77	21	111	0	89	24	102	0	78	9	68	19	110	0
35	85	18	94	0	56	45	83	15	75	18	79	30	73	19	100	0	63	42	115	0	81	23	99	0	80	13	78	21	109	0
36	89	11	92	0	83	10	103	0	90	0	106	0	96	0	108	0	71	11	92	0	65	15	124	0	88	24	83	21	102	0
37	69	12	94	0	75	17	101	0	127	0	109	0	116	0	99	0	77	18	101	0	81	28	126	0	101	18	75	22	107	0
38	86	9	46	53	79	9	105	0	88	14	112	0	90	23	91	13	96	0	93	0	104	0	95	14	70	29	93	0	88	26
39	83	14	100	0	79	15	111	0	109	0	105	0	108	0	97	0	89	13	110	0	89	26	99	0	86	19	73	26	115	0
40	87	12	104	0	85	8	89	0	98	0	100	0	112	0	94	0	98	21	115	0	78	18	117	0	72	13	80	22	104	0
41	96	4	54	57	87	9	94	0	74	15	107	0	96	22	94	13	98	0	91	0	105	0	103	14	66	26	95	0	71	33
42	97	0	85	0	92	19	85	0	78	25	89	0	96	0	107	0	72	14	100	0	95	0	87	0	117	0	109	0	93	0
43	93	9	49	41	92	14	103	0	67	18	96	0	80	27	98	19	98	0	88	0	97	0	95	14	71	24	103	0	85	32
44	58	14	101	0	85	16	90	0	107	0	93	0	97	0	103	0	89	16	92	0	76	31	122	0	96	9	70	19	98	0
45	71	0	108	0	60	15	103	0	71	20	107	0	121	0	106	0	75	13	80	0	105	0	101	0	91	0	100	0	106	0
46	90	10	95	0	95	0	94	0	94	14	99	0	109	0	66	16	68	7	77	27	104	0	80	16	106	0	69	14	72	19
47	87	15	73	18	90	15	128	0	117	0	77	0	107	0	78	11	119	0	81	0	110	0	84	0	109	0	81	0	100	0
48	88	12	94	0	62	44	81	15	78	20	71	26	71	27	78	0	64	19	102	0	85	33	90	0	73	18	75	16	110	0
49	90	10	74	24	93	8	106	0	104	0	121	0	121	0	74	10	95	0	112	0	102	0	105	0	108	0	103	0	116	0
50	102	12	94	0	94	11	94	0	81	0	95	0	115	0	105	0	68	12	99	0	81	16	98	0	88	10	83	21	91	0
51	74	30	91	0	46	33	54	41	96	20	53	36	78	28	93	15	64	35	95	24	57	64	72	24	65	30	63	23	96	0
52	82	7	94	0	93	8	100	0	123	0	105	0	101	0	107	0	76	16	95	0	73	17	114	0	91	9	73	19	98	0
53	86	21	97	0	64	42	81	12	69	17	78	28	73	25	73	0	71	31	107	0	70	29	98	0	90	15	72	19	102	0
54	79	15	102	0	109	0	114	0	89	20	101	0	98	0	79	16	86	15	66	26	126	0	89	8	84	0	91	23	74	18
55	94	16	97	0	92	13	101	0	86	0	95	0	108	0	96	0	94	11	122	0	78	22	95	0	96	15	81	15	95	0
56	92	16	87	0	86	17	104	0	101	0	102	0	106	0	79	0	81	15	117	0	75	27	98	0	93	23	89	21	98	0
57	96	6	55	50	92	13	89	0	67	17	98	0	82	23	85	16	88	0	85	0	102	0	81	10	73	25	92	0	62	31
58	103	8	96	0	113	0	85	0	89	12	88	0	106	0	79	26	83	22	78	34	107	0	79	13	110	0	84	13	81	23
59	70	13	97	0	83	17	111	0	118	0	106	0	89	0	106	0	87	21	121	0	66	17	100	0	87	15	89	14	106	0
60	84	22	99	0	60	39	84	20	74	27	75	26	72	30	98	0	69	45	110	0	66	18	82	0	76	17	73	21	104	0
61	86	13	95	0	72	9	95	0	100	0	111	0	92	0	93	0	89	17	106	0	80	15	98	0	94	13	86	24	115	0
62	91	13	97	0	100	0	119	0	105	0	106	0	111	0	107	0	115	0	89	23	104	0	85	14	83	13	78	15	117	0
63	77	6	114	0	90	0	93	0	81	16	102	0	98	0	88	21	67	18	79	22	111	0	68	13	107	0	89	21	76	26
64	125	0	108	0	82	13	99	0	63	21	95	0	107	0	96	0	78	15	99	0	99	0	108	0	90	0	107	0	92	0
65	80	18	92	0	93	16	104	0	81	0	102	0	98	0	98	0	74	16	99	0	71	29	103	0	75	18	76	26	107	0
66	86	21	119	0	83	16	88	0	101	0	95	0	83	0	108	0	88	16	103	0	72	26	110	0	85	12	93	22	99	0
67	68	26	105	0	61	36	43	67	70	20	57	46	70	22	67	12	61	33	69	24	56	55	85	23	83	24	57	29	125	0
68	84	15	96	0	99	0	93	0	83	16	101	0	112	0	85	14	94	12	68	22	99	0	106	13	91	0	74	16	76	34
69	90	15	93	0	52	41	84	12	67	29	74	25	72	27	102	0	67	35	100	0	77	23	92	0	80	15	74	21	100	0
70	91	8	90	0	91	13	105	0	112	0	92	0	99	0	104	0	88	19	103	0	83	23	77	0	84	11	91	12	92	0
71	79	17	106	0	61	49	68	14	81	21	78	30	59	22	111	0	64	42	86	0	83	21	108	0	109	13	82	18	102	0
72	88	13	52	52	96	9	102	0	100	20	95	0	72	25	88	14	108	0	100	0	113	0	86	20	78	32	88	0	75	25
73	90	8	90	0	59	35	85	12	86	17	82	36	77	24	116	0	55	33	100	0	69	20	103	0	93	9	82	20	108	0
74	73	12	85	0	63	10	111	0	102	0	100	0	100	0	93	0	93	17	84	0	72	14	107	0	93	20	71	14	94	0
75	86	14	112	0	69	9	86	0	94	0	90	0	97	0	91	0	81	20	97	0	68	23	115	0	83	13	92	20	112	0
76	55	45	85	0	67	40	57	33	68	41	63	27	70	30	79	22	53	51	46	43	53	61	88	21	67	30	49	38	69	26
77	98	9	109	0	60	43	80	13	83	18	62	24	73	31	91	0	61	34	81	0	80	26	113	0	96	10	85	26	87	0
78	71	17	94	0	87	18	90	0	95	0	88	0	101	0	107	0	81	12	91	0	82	33	104	0	83	7	78	24	114	0
79	88	12	97	0	80	10	106	0	112	0	82	0	89	0	65	0	72	13	110	0	66	25	95	0	94	13	76	16	107	0
80	74	26	90	0	83	47	62	60	79	19	40	49	85	27	72	15	56	30	66	20	41	52	70	26	88	27	72	25	80	0
81	81	5	117	0	101	0	100	0	90	0	94	0	89	0	94	0	93	0	71	21	98	0	91	8	76	17	96	7	103	0
82	76	19	88	0	81	17	109	0	113	0	84	0	106	0	114	0	78	17	103	0	80	21	100	0	90	16	63	22	103	0
83	84	12	105	0	55	41	85	11	55	18	61	19	64	29	102	0	62	34	99	0	72	21	94	0	72	8	76	14	104	0
84	64	21	95	0	58	43	44	47	77	18	57	58	83	27	83	15	70	34	69	20	49	47	80	27	81	32	68	33	89	0
85	84	10	79	27	89	9	88	0	97	0	101	0	98	0	81	14	100	0	121	0	115	0	114	0	104	0	97	0	89	0
86	69	24	101	0	63	40	59	45	86	18	57	45	93	31	94	22	69	45	86	25	54	47	60	18	76	18	72	43	94	0
87	94	9	46	56	95	11	86	0	88	15	91	0	78	20	73	18	108	0	98	0	93	0	102	20	56	33	91	0	74	28
88	93	11	106	0	90	14	101	0	99	0	97	0	112	0	89	0	92	22	110	0	93	18	95	0	83	12	82	17	104	0
89	107	0	108	0	86	19	93	0	84	14	104	0	76	0	104	0	84	16	113	0	93	0	110	0	102	0	92	0	110	0
90	90	22	102	0	90	13	124	0	81	0	106	0	100	0	100	0	68	15	91	0	69	27	95	0	106	13	85	19	111	0
91	85	0	109	0	78	9	105	0	93	19	107	0	99	0	76	0	92	18	90	0	98	0	103	0	102	0	113	0	96	0
92	86	19	106	0	100	23	102	0	96	0	92	0	101	0	114	0	106	17	102	0	72	25	119	0	86	12	78	19	100	0
93	81	18	93	0	98	12	88	0	98	0	107	0	105	0	99	0	98	12	100	0	79	27	96	0	87	12	87	27	95	0
94	71	14	99	0	88	11	103	0	89	0	84	0	94	0	101	0	82	20	101	0	68	24	92	0	80	19	83	20	100	0
95	79	16	111	0	98	17	85	0	91	0	108	0	100	0	124	0	68	23	99	0	89	30	94	0	88	12	80	9	95	0
96	87	14	106	0	103	11	104	0	106	0	87	0	101	0	101	0	98	25	105	0	84	20	93	0	92	11	91	23	99	0
97	77	17	99	0	88	17	93	0	96	0	113	0	103	0	115	0	82	19	97	0	87	30	108	0	64	23	78	16	89	0
98	97	7	52	60	93	13	102	0	96	12	106	0	78	34	81	25	96	0	89	0	102	0	100	23	81	19	90	0	73	33
99	68	9	97	0	98	0	95	0	91	19	98	0	92	0	68	17	82	18	65	17	109	0	82	10	99	0	93	24	83	30
