gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
26	72	23	106	0	97	0	85	0	108	0	104	0	99	0	115	0	118	0	97	0	102	7	86	0	101	0	102	0	90	0
27	64	16	100	0	111	0	89	12	74	29	75	23	93	15	102	16	60	27	73	29	83	17	59	29	70	27	69	24	92	0
28	80	15	58	38	79	37	54	38	65	32	89	24	79	20	66	27	47	45	37	45	62	32	43	67	74	14	40	40	85	17
29	73	21	47	62	45	44	56	46	51	47	51	63	49	48	42	41	41	56	52	49	63	32	51	47	45	32	62	59	43	48
30	83	12	64	47	75	26	57	28	52	24	60	29	91	11	84	10	56	52	72	32	58	32	50	46	90	22	43	42	90	20
31	103	21	90	0	81	0	67	17	67	26	81	12	98	14	89	20	70	29	68	18	90	7	70	35	91	23	93	22	94	0
32	95	18	42	49	52	37	59	38	59	24	67	56	75	33	43	40	42	56	59	60	66	43	51	47	72	37	44	56	45	42
33	104	0	93	0	109	0	112	0	75	33	107	0	115	0	105	0	67	16	94	29	75	9	87	16	92	19	82	22	84	0
34	90	0	88	0	98	12	85	0	119	0	108	0	86	29	84	13	84	0	66	25	86	0	91	0	111	0	100	0	85	12
35	77	18	100	0	84	0	105	0	97	0	113	0	88	0	98	0	96	0	111	0	89	18	99	0	101	0	102	0	106	0
36	88	18	62	34	76	16	62	40	65	29	67	28	102	11	94	12	37	41	73	20	56	39	41	48	74	18	49	57	84	14
37	115	0	88	0	87	0	115	0	85	25	105	0	91	0	95	0	86	16	75	22	75	15	88	15	74	27	78	23	103	0
38	73	25	94	20	84	16	79	17	60	29	66	26	81	14	89	18	67	31	91	33	67	25	66	39	65	22	55	55	91	0
39	105	0	106	0	124	0	96	0	67	25	97	0	86	0	106	0	70	18	69	34	85	22	76	10	72	22	65	33	108	0
40	102	0	99	0	94	8	88	0	110	0	103	0	52	23	100	14	91	0	81	19	107	0	99	0	102	0	111	0	83	9
41	102	0	87	0	79	21	99	0	90	0	109	0	73	28	96	16	105	0	66	31	100	0	98	0	108	0	84	0	85	17
42	80	13	56	33	73	32	70	39	70	40	95	20	45	40	84	19	42	52	54	39	61	50	50	51	79	12	49	59	70	48
43	54	32	51	51	55	59	51	56	48	43	44	48	40	43	53	51	66	45	46	46	46	36	41	48	48	61	45	44	58	57
44	99	0	110	0	73	25	80	0	97	0	98	0	57	26	71	10	95	0	67	27	95	0	99	0	101	0	97	0	93	9
45	97	0	106	0	87	0	98	0	67	37	99	0	111	0	112	0	82	24	82	29	91	13	80	15	90	21	76	22	87	0
46	81	16	67	41	62	33	74	46	70	29	84	21	64	38	74	29	58	47	40	45	56	46	47	53	101	18	44	40	53	40
47	81	27	46	54	50	43	27	49	55	48	53	51	58	53	45	35	45	54	52	38	57	36	57	57	45	58	43	49	46	62
48	97	0	105	0	96	0	102	0	71	25	93	0	88	0	114	0	82	17	62	21	100	9	90	16	92	21	107	16	106	0
49	71	17	91	0	85	0	96	0	99	0	91	0	107	0	79	0	101	0	102	0	90	13	105	0	112	0	100	0	125	0
50	102	0	98	0	98	0	115	0	54	30	110	0	102	0	110	0	66	13	82	27	122	5	88	13	67	20	79	23	90	0
51	108	0	98	0	94	0	89	0	73	32	95	0	93	0	85	0	82	19	62	35	86	7	74	16	75	17	88	31	76	0
52	83	16	65	43	53	37	60	40	76	29	55	27	83	44	69	25	54	60	57	45	58	38	51	53	88	22	48	54	65	40
53	108	0	129	0	93	0	125	0	57	29	106	0	89	0	99	0	75	16	69	22	93	7	81	14	80	16	81	24	99	0
54	115	0	101	0	103	0	81	0	71	38	87	0	104	0	102	0	87	15	73	22	75	18	67	23	68	22	79	21	96	0
55	88	16	114	0	94	0	98	0	127	0	97	0	88	0	98	0	90	0	98	0	83	12	101	0	106	0	107	0	114	0
56	89	18	54	41	60	53	63	43	61	43	51	53	47	37	53	41	48	39	42	55	63	38	58	60	58	38	55	40	53	39
57	73	22	48	45	47	54	59	64	48	52	49	55	42	67	60	53	55	57	49	55	59	23	35	64	65	49	49	48	43	52
58	110	0	95	0	101	0	94	0	69	35	104	0	85	0	101	0	64	24	80	26	87	11	69	13	91	32	87	20	113	0
59	76	23	47	36	59	43	48	43	69	38	71	25	75	23	76	21	44	50	31	46	80	44	55	64	82	19	63	50	103	23
60	64	30	50	43	46	55	46	56	34	49	50	45	48	48	52	52	46	48	42	53	52	39	41	60	43	52	61	51	49	42
61	84	21	110	0	85	0	117	0	111	0	96	0	105	0	98	0	104	0	101	0	81	19	87	0	103	0	94	0	101	0
62	60	25	91	0	97	0	93	0	99	0	98	0	97	0	107	0	97	0	88	0	94	15	96	0	113	0	106	0	104	0
63	79	24	90	0	106	0	88	20	77	23	87	30	87	22	82	15	69	32	70	22	98	13	78	29	77	21	77	17	100	0
64	88	0	101	0	97	0	95	0	57	37	113	0	108	0	110	0	95	17	79	27	81	9	75	16	84	18	83	23	109	0
65	70	28	44	43	43	55	48	38	57	44	40	45	37	51	41	43	57	42	58	50	74	40	52	54	47	52	59	45	58	51
66	96	0	101	0	95	17	88	0	100	0	119	0	71	25	80	11	97	0	77	19	98	0	104	0	96	0	77	0	88	14
67	91	23	55	34	62	29	59	30	74	27	78	32	80	25	87	28	45	45	63	53	55	35	42	51	86	24	57	67	87	15
68	96	0	90	0	96	0	87	0	65	32	81	0	87	0	106	0	85	19	63	27	71	14	90	19	68	19	80	30	91	0
69	72	33	46	53	64	47	47	53	49	47	38	50	57	42	70	60	46	39	45	49	78	40	51	51	42	49	46	47	48	40
70	99	0	92	0	91	0	104	0	67	28	102	0	107	0	106	0	72	11	86	24	94	8	92	13	96	16	78	11	95	0
71	76	20	102	0	86	0	96	0	105	0	86	0	112	0	105	0	89	0	106	0	76	12	103	0	99	0	104	0	98	0
72	93	0	92	0	76	11	100	0	95	0	88	0	80	26	73	18	94	0	79	26	85	0	83	0	99	0	103	0	88	17
73	96	0	120	0	97	0	104	0	61	32	96	0	71	0	98	0	90	8	80	24	75	13	89	19	75	23	88	29	103	0
74	85	18	65	42	92	29	62	47	84	24	76	24	85	21	76	18	40	47	73	25	58	49	55	42	74	14	50	56	79	13
75	89	16	66	45	58	38	59	36	83	26	69	24	76	27	72	42	55	46	39	43	57	34	63	66	89	19	48	52	64	45
76	86	13	78	30	67	25	81	18	64	33	80	22	86	12	82	13	76	33	69	18	95	25	64	38	86	21	56	55	98	0
77	83	16	101	0	122	0	91	0	89	0	93	0	95	0	87	0	98	0	89	0	102	10	99	0	92	0	100	0	67	0
78	94	16	58	36	47	37	54	32	75	37	67	27	78	36	70	27	54	55	43	63	61	35	57	54	76	21	49	55	92	26
79	83	13	65	37	52	24	55	35	72	38	77	29	51	34	73	27	47	58	43	59	68	30	40	47	81	15	47	57	70	44
80	68	22	81	0	86	0	98	0	114	0	109	0	104	0	115	0	109	0	99	0	86	7	95	0	101	0	90	0	119	0
81	79	21	99	0	93	0	82	0	88	0	89	0	87	0	105	0	100	0	97	0	55	12	100	0	111	0	107	0	94	0
82	77	22	101	0	84	0	114	0	79	0	100	0	87	0	107	0	99	0	89	0	107	16	114	0	107	0	103	0	93	0
83	98	0	105	0	99	0	99	0	54	27	123	0	103	0	104	0	88	22	78	38	94	6	65	12	89	21	92	24	109	0
84	67	20	115	0	104	0	92	0	96	0	97	0	95	0	92	0	109	0	95	0	100	11	101	0	94	0	95	0	101	0
85	67	18	105	0	107	0	103	0	107	0	90	0	90	0	95	0	108	0	97	0	83	14	88	0	107	0	102	0	106	0
86	89	0	107	0	92	0	109	0	69	27	105	0	99	0	99	0	73	13	67	37	97	11	95	19	75	18	72	31	79	0
87	95	26	114	0	89	0	94	0	106	0	84	0	83	0	112	0	108	0	107	0	92	9	103	0	108	0	114	0	106	0
88	89	18	97	0	99	0	95	0	114	0	106	0	107	0	98	0	98	0	103	0	76	13	96	0	103	0	100	0	103	0
89	75	21	76	37	61	29	77	39	77	39	60	26	62	38	82	19	44	55	42	46	81	37	47	61	86	14	62	47	57	42
90	90	20	92	0	104	0	103	0	97	0	99	0	97	0	102	0	114	0	107	0	85	9	91	0	84	0	96	0	102	0
91	86	0	87	0	83	11	116	0	95	0	88	0	72	29	81	10	118	0	67	20	91	0	74	0	97	0	115	0	89	15
92	100	0	96	0	102	0	104	0	52	39	95	0	113	0	101	0	87	25	71	23	69	10	78	15	69	24	76	30	92	0
93	66	21	56	36	53	47	46	57	37	42	48	56	52	45	61	43	50	56	42	58	59	49	56	49	49	52	75	59	45	71
94	85	17	105	0	90	0	82	16	81	25	67	29	99	12	79	13	70	35	71	29	84	11	65	32	94	11	81	33	120	0
95	90	22	57	42	65	31	65	31	76	31	83	31	82	20	65	23	50	54	48	44	66	34	52	55	75	18	50	46	88	17
96	79	21	88	0	86	0	95	0	105	0	110	0	97	0	88	0	97	0	99	0	92	13	92	0	96	0	103	0	102	0
97	116	0	94	0	94	0	102	0	67	25	108	0	110	0	97	0	88	13	81	23	75	10	71	25	79	30	72	24	95	0
98	78	18	59	38	66	47	66	32	61	39	84	19	77	27	76	31	40	55	55	54	62	42	56	45	77	20	53	65	81	19
99	117	0	109	0	91	0	98	0	73	33	96	0	79	0	108	0	79	23	62	23	95	11	77	14	93	26	80	28	94	0
