gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
67	69	15	72	22	105	0	103	0	118	0	100	15	86	18	98	15	97	0	86	27	112	0	79	0	91	0	95	10	84	22
68	116	0	86	0	95	0	66	24	96	13	92	0	102	0	104	11	105	0	107	0	112	0	121	0	87	16	112	0	101	0
69	51	43	41	44	46	57	44	56	62	37	49	36	57	53	61	40	46	46	57	46	55	52	51	45	55	51	55	44	48	56
70	118	0	89	13	96	0	111	0	84	0	90	0	104	0	109	0	106	0	73	16	99	0	88	0	99	0	99	0	100	0
71	86	0	82	11	79	13	105	0	114	10	87	0	83	15	93	0	78	14	88	15	92	0	108	0	107	0	89	17	104	0
72	40	46	62	53	50	40	43	48	53	57	49	48	72	51	67	60	47	46	54	47	36	56	44	52	51	53	45	47	49	45
73	90	13	86	14	71	29	107	0	92	13	77	11	85	26	100	15	63	23	74	10	103	24	87	14	81	8	83	11	88	0
74	57	56	41	54	64	41	46	43	53	60	57	48	48	46	42	57	32	58	38	51	52	44	43	50	47	51	60	63	59	48
75	95	0	84	18	81	16	100	0	81	20	100	0	77	11	96	0	79	13	69	6	102	0	92	0	98	0	82	9	112	0
76	104	0	121	0	88	0	78	25	90	9	109	0	87	0	81	14	98	0	99	0	90	0	107	0	94	16	92	0	118	0
77	97	0	92	12	88	11	104	0	88	17	113	0	75	11	100	0	82	10	81	7	91	0	101	0	105	0	88	11	98	0
78	113	0	114	0	111	0	74	17	87	18	99	0	85	0	86	10	88	0	83	0	80	0	101	0	100	7	106	0	89	0
79	60	48	52	39	50	48	55	54	41	51	59	41	39	46	69	38	43	54	59	54	46	53	54	55	52	35	57	52	51	46
80	79	13	94	20	71	36	106	0	114	12	79	12	76	29	81	9	68	30	58	11	88	13	88	16	91	10	97	13	94	0
81	46	51	52	53	45	56	51	43	61	63	37	55	35	53	49	54	46	48	53	42	43	52	53	54	41	49	48	56	41	46
82	50	57	53	49	61	45	50	59	59	57	61	48	59	62	58	60	44	45	43	49	40	60	45	50	58	42	48	47	50	65
83	41	48	46	59	44	39	48	54	47	58	39	42	42	58	51	50	58	63	61	57	53	47	58	54	56	49	50	52	58	47
84	40	47	56	47	55	52	49	43	55	58	69	41	43	56	40	52	56	40	60	47	42	51	58	49	42	42	38	34	41	54
85	104	0	78	10	87	15	91	0	85	11	103	0	87	20	101	0	99	11	96	8	102	0	95	0	100	0	95	8	97	0
86	53	61	36	54	42	45	44	41	55	48	66	50	51	56	51	44	50	62	60	37	43	56	44	46	62	40	54	57	46	47
87	96	0	103	11	77	22	81	0	88	11	98	0	80	19	107	0	85	8	75	8	98	0	95	0	94	0	67	11	100	0
88	51	49	55	56	68	45	49	48	54	51	49	46	53	51	55	55	54	61	53	63	46	54	51	32	41	45	42	54	36	59
89	47	52	42	53	57	42	56	48	48	45	50	46	61	59	64	68	39	55	53	39	41	52	48	67	52	50	57	43	58	53
90	85	13	70	27	66	33	103	0	78	12	107	14	87	18	86	13	46	31	84	10	83	18	87	9	83	16	95	9	109	0
91	79	13	80	30	67	29	51	52	69	32	61	44	72	13	65	50	62	19	68	42	105	0	75	24	91	12	66	25	79	19
92	102	0	95	0	92	0	42	51	83	20	89	0	91	0	65	32	86	0	80	0	84	0	111	0	78	21	99	0	82	0
93	81	15	88	18	95	0	100	0	104	0	89	14	84	15	88	12	83	0	75	28	79	0	119	0	101	0	73	15	64	20
94	46	55	50	40	51	48	59	54	58	64	43	51	47	49	57	42	53	38	50	50	51	47	38	49	44	43	54	33	57	54
95	78	0	102	0	96	0	91	20	88	11	83	0	113	0	68	16	89	0	108	0	100	0	91	0	72	18	86	0	108	0
96	43	48	53	48	49	38	51	48	45	38	48	43	52	54	61	40	53	52	51	57	43	55	59	34	48	50	42	50	48	46
97	83	18	78	21	68	24	44	53	55	36	64	35	96	11	59	40	64	31	72	22	66	28	74	31	67	19	59	27	48	49
98	82	18	65	31	73	12	107	0	101	0	68	38	106	8	88	12	85	11	57	41	104	0	71	34	85	5	71	24	65	13
99	84	19	65	36	82	23	99	0	83	0	75	34	94	9	93	12	89	9	66	34	99	0	57	31	93	11	70	18	84	17
