gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
35	76	10	80	16	101	0	98	0	77	16	81	23	110	0	53	30	112	0	74	17	70	27	93	14	89	15	89	0	81	25
36	88	9	113	0	120	0	90	0	99	0	98	0	108	0	80	0	105	0	87	0	96	13	107	0	91	0	110	0	101	0
37	91	0	89	0	91	12	99	0	106	0	118	0	101	0	96	0	96	0	88	7	96	0	101	0	106	0	110	0	94	0
38	92	0	103	12	115	0	108	0	86	22	72	19	109	0	63	39	122	0	79	20	84	7	69	17	95	0	98	0	87	27
39	47	56	38	55	52	56	56	39	53	40	48	67	59	45	46	46	49	58	55	47	47	58	55	52	54	50	54	54	61	48
40	81	13	99	0	90	0	92	0	85	17	76	10	113	0	110	0	75	28	107	0	110	0	96	0	110	0	112	0	87	0
41	46	50	49	60	93	14	73	27	44	51	40	68	40	42	54	43	70	19	53	33	58	52	52	37	58	44	63	25	58	69
42	87	9	76	4	96	0	100	0	88	21	77	21	100	0	81	35	107	0	64	11	76	26	81	14	84	14	91	0	74	27
43	90	9	118	0	99	0	91	0	88	0	101	0	106	0	97	0	101	0	111	0	84	8	101	0	106	0	89	0	94	0
44	97	0	87	8	91	16	90	0	96	0	123	0	88	0	85	16	87	0	101	0	100	0	80	15	93	8	102	0	116	0
45	44	48	46	44	40	68	68	18	46	44	48	53	51	51	51	57	79	18	60	57	55	57	44	53	50	48	60	23	45	44
46	107	0	99	0	76	13	75	0	97	0	84	0	106	0	100	0	107	0	100	8	109	0	98	0	90	0	94	0	109	0
47	102	0	92	13	115	0	106	0	74	21	99	18	100	0	78	25	104	0	82	24	76	11	73	13	101	0	98	0	76	20
48	89	0	88	15	109	0	104	0	84	17	94	17	114	0	74	30	114	0	72	17	98	16	80	16	97	0	101	0	83	24
49	103	0	75	17	103	0	91	0	96	24	95	25	98	0	87	36	98	0	77	22	103	13	88	10	120	0	90	0	71	12
50	99	0	100	0	85	17	97	0	96	0	91	0	110	0	88	0	103	0	77	7	109	0	99	0	90	0	97	0	102	0
51	107	14	103	0	94	0	100	0	105	0	102	0	111	0	98	0	117	0	91	0	104	9	109	0	107	0	102	0	105	0
52	92	17	97	0	111	0	114	0	100	0	100	0	104	0	95	0	89	0	104	0	88	14	104	0	91	0	99	0	106	0
53	115	0	87	16	103	0	99	0	108	27	83	16	112	0	55	39	124	0	87	18	96	18	76	18	99	0	95	0	85	34
54	85	21	66	40	61	11	94	0	61	29	56	39	70	30	59	48	98	0	59	39	63	25	59	40	83	19	110	0	60	31
55	51	46	43	47	34	58	50	49	49	57	53	46	53	62	43	50	53	39	42	69	46	45	47	36	47	50	50	53	63	44
56	119	0	79	12	89	0	102	0	89	23	84	20	99	0	72	27	104	0	86	16	111	10	88	20	116	0	122	0	79	25
57	108	5	94	0	103	0	113	0	100	0	96	0	99	0	108	0	86	0	88	0	65	10	93	0	92	0	92	0	88	0
58	98	0	110	0	84	10	91	0	99	0	102	0	92	0	100	0	117	0	95	10	109	0	116	0	96	0	107	0	104	0
59	42	45	59	54	78	14	80	31	58	39	45	49	49	46	52	54	59	16	60	46	52	57	69	44	64	34	75	25	54	46
60	96	7	90	0	111	0	96	0	79	16	89	16	94	0	111	0	79	33	122	0	92	0	105	0	93	0	118	0	111	0
61	85	0	90	10	92	0	89	0	76	17	74	11	104	0	78	35	100	0	88	23	83	19	62	11	96	0	107	0	73	26
62	91	0	97	0	79	14	91	0	106	0	100	0	115	0	101	0	102	0	82	8	92	0	110	0	98	0	116	0	85	0
63	86	0	104	7	70	20	93	0	98	0	98	0	73	0	80	15	97	0	93	0	90	0	92	4	85	13	100	0	100	0
64	93	0	69	9	90	0	91	0	88	15	76	15	102	0	73	34	111	0	72	23	86	21	98	15	83	0	103	0	72	30
65	99	11	90	0	122	0	109	0	92	21	98	18	99	0	91	0	73	26	101	0	88	0	98	0	100	0	87	0	103	0
66	94	9	114	0	122	0	101	0	99	0	119	0	97	0	102	0	95	0	115	0	93	10	86	0	117	0	95	0	98	0
67	102	0	101	0	93	15	83	0	89	0	87	0	90	0	99	0	105	0	111	6	115	0	107	0	107	0	97	0	89	0
68	104	0	80	14	79	0	77	0	75	16	87	15	112	0	65	36	86	0	63	21	77	12	82	18	95	0	98	0	73	32
69	92	0	120	0	98	19	101	0	97	0	82	0	109	0	97	0	91	0	96	8	95	0	110	0	102	0	114	0	93	0
70	66	29	65	33	79	15	93	0	72	39	64	45	73	24	56	52	95	0	68	36	63	33	63	33	77	31	85	0	72	23
71	44	50	44	32	52	55	72	31	67	62	62	47	40	45	63	52	72	24	48	49	64	41	59	46	49	37	60	19	60	47
72	104	14	100	0	100	0	107	0	98	0	98	0	93	0	102	0	118	0	107	0	78	11	103	0	95	0	109	0	99	0
73	82	0	81	12	85	10	94	0	98	0	100	0	93	0	86	19	93	0	125	0	105	0	83	10	98	4	111	0	100	0
74	93	12	104	0	97	0	87	0	99	13	88	16	103	0	89	0	72	26	118	0	103	0	107	0	85	0	111	0	86	0
75	101	0	87	15	80	0	100	0	79	23	78	20	101	0	85	28	104	0	87	12	99	15	91	24	117	0	88	0	68	25
76	104	0	91	10	93	23	82	0	101	0	103	0	97	0	78	14	101	0	95	0	107	0	98	11	84	9	99	0	99	0
77	41	38	57	53	66	16	66	35	52	57	42	60	50	58	40	59	85	32	64	47	44	67	58	38	61	32	66	30	56	51
78	87	16	96	0	97	0	111	0	97	0	99	0	108	0	109	0	106	0	95	0	89	8	81	0	93	0	104	0	109	0
79	100	0	109	11	84	12	97	0	90	0	110	0	116	0	90	15	111	0	90	0	113	0	92	13	86	10	104	0	106	0
80	92	9	79	0	102	0	112	0	86	16	85	14	102	0	97	0	82	29	100	0	114	0	111	0	108	0	117	0	86	0
81	49	49	45	44	46	50	86	31	45	51	54	43	56	63	47	42	72	30	55	43	37	49	54	54	55	38	65	34	54	52
82	86	0	92	0	78	14	105	0	81	0	93	0	110	0	107	0	128	0	90	11	106	0	96	0	101	0	105	0	107	0
83	110	19	89	0	103	0	103	0	82	15	96	17	109	0	90	0	69	27	92	0	89	0	108	0	86	0	102	0	89	0
84	80	10	90	0	92	0	92	0	101	0	98	0	125	0	97	0	103	0	91	0	91	14	98	0	104	0	99	0	91	0
85	79	12	116	0	120	0	104	0	104	0	114	0	94	0	106	0	116	0	92	0	81	12	103	0	102	0	100	0	103	0
86	97	7	94	0	95	0	87	0	101	0	114	0	97	0	101	0	104	0	92	0	75	11	88	0	98	0	97	0	94	0
87	90	13	91	0	92	0	116	0	115	0	104	0	88	0	109	0	100	0	103	0	92	10	102	0	88	0	92	0	93	0
88	94	0	80	14	83	0	84	0	83	24	69	15	97	0	64	43	97	0	80	17	94	22	78	20	101	0	95	0	65	25
89	109	13	105	0	98	0	104	0	100	0	83	0	92	0	96	0	90	0	98	0	87	8	102	0	96	0	108	0	120	0
90	93	10	85	0	91	0	107	0	86	0	96	0	78	0	103	0	114	0	109	0	88	13	84	0	111	0	101	0	101	0
91	50	55	44	52	49	51	66	19	60	39	54	41	49	52	63	47	86	29	60	45	33	46	64	59	41	51	69	32	52	48
92	96	10	104	0	81	0	111	0	83	17	78	15	107	0	102	0	66	29	98	0	96	0	112	0	94	0	86	0	90	0
93	85	10	111	0	81	0	105	0	99	15	92	17	92	0	98	0	80	24	108	0	111	0	111	0	93	0	93	0	114	0
94	118	0	82	18	103	0	94	0	100	31	89	11	83	0	83	34	109	0	81	17	87	21	88	19	99	0	101	0	64	29
95	102	0	80	25	102	0	89	0	77	12	81	18	107	0	70	36	93	0	81	20	92	19	86	15	97	0	115	0	82	21
96	95	0	92	0	75	13	97	0	115	0	89	0	95	0	79	0	92	0	77	9	91	0	114	0	98	0	86	0	98	0
97	102	13	94	0	105	0	108	0	79	20	98	13	93	0	100	0	65	21	106	0	82	0	85	0	94	0	106	0	102	0
98	104	0	94	7	73	15	103	0	98	0	84	0	106	0	72	17	93	0	87	0	101	0	80	11	111	9	107	0	111	0
99	103	0	95	12	62	16	106	0	87	0	92	0	94	0	80	20	115	0	103	0	97	0	87	10	68	9	110	0	96	0
