gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
17	64	42	73	25	50	41	60	43	44	49	54	59	60	26	69	32	44	50	45	41	45	48	64	39	40	57	44	52	66	17
18	89	11	101	11	44	39	111	0	76	12	91	12	96	7	97	18	103	0	48	49	81	9	61	26	116	0	79	13	78	24
19	56	38	78	31	48	53	81	15	58	38	56	55	69	32	57	37	69	21	37	61	79	31	86	32	77	24	67	35	87	18
20	73	15	89	15	50	58	97	0	88	12	76	12	93	5	64	23	89	0	52	40	82	10	70	30	108	0	90	16	88	24
21	96	12	94	0	101	0	74	17	94	14	104	16	98	0	76	15	104	0	115	0	89	18	111	0	106	0	88	0	98	0
22	44	38	46	43	52	52	71	39	45	59	57	64	50	55	61	47	58	52	58	41	63	62	71	28	52	51	42	42	80	20
23	62	34	56	25	45	53	67	20	67	30	45	56	75	35	58	40	77	26	44	58	74	27	70	28	61	31	78	46	86	12
24	53	54	41	69	53	48	63	44	48	53	42	53	33	57	47	59	52	52	57	51	47	52	67	38	48	39	48	57	70	16
25	88	13	100	0	110	0	80	19	82	14	80	18	92	0	87	9	89	0	115	0	78	17	105	0	105	0	97	0	106	0
26	70	34	67	34	56	44	60	25	63	60	43	44	67	33	62	37	54	36	45	51	61	41	55	38	45	50	51	73	70	26
27	56	25	64	29	44	56	61	38	58	58	41	53	60	40	54	40	37	45	46	48	56	44	74	29	49	39	57	51	73	20
28	83	0	81	14	88	21	109	0	115	0	97	0	92	9	97	14	107	0	94	0	83	6	101	0	91	0	95	0	70	16
29	61	27	61	32	50	63	61	54	51	47	59	46	57	34	54	45	48	54	58	39	47	56	62	41	37	47	57	53	72	27
30	66	49	74	29	44	57	56	26	48	45	64	53	68	35	46	35	30	45	50	45	49	35	61	34	43	54	44	60	57	22
31	95	0	91	0	98	0	101	0	117	0	102	0	110	0	104	0	83	22	96	0	113	0	99	6	72	10	102	13	88	0
32	93	0	84	13	75	27	86	0	79	15	90	0	91	6	69	27	95	0	83	24	94	21	102	15	83	0	90	16	84	17
33	49	43	50	40	34	50	64	32	42	42	64	54	52	49	52	44	51	45	46	52	51	64	64	32	55	42	56	35	80	16
34	69	33	61	34	52	61	76	13	76	25	51	43	52	34	70	34	78	27	49	61	62	28	69	26	77	29	62	31	79	21
35	97	0	116	0	115	0	74	10	98	0	107	0	109	0	96	0	96	0	91	0	91	0	91	11	85	0	114	0	73	29
36	43	67	57	50	43	51	75	33	46	41	47	42	51	63	56	46	50	55	63	59	54	47	60	38	47	38	45	54	71	20
37	58	38	60	35	53	51	58	28	64	34	43	49	55	33	55	39	58	43	42	48	49	62	68	42	46	54	43	52	87	17
38	99	0	86	0	103	0	82	13	107	0	111	0	116	0	97	0	101	0	110	0	103	0	95	19	105	0	110	0	74	25
39	98	0	85	12	71	29	109	0	94	20	112	0	97	8	85	28	90	0	70	27	90	11	102	14	112	0	96	10	87	24
40	51	62	61	44	50	41	77	38	50	52	49	57	44	52	52	63	51	41	43	56	40	55	55	47	52	49	48	45	92	11
41	94	0	76	0	126	0	97	0	115	0	100	0	127	0	85	0	80	13	99	0	92	0	89	9	74	22	82	16	113	0
42	52	62	56	47	52	49	65	38	46	48	51	44	45	37	43	52	58	39	58	60	44	52	81	36	41	46	45	55	79	21
43	46	50	39	54	43	59	68	21	47	46	53	49	43	65	54	49	55	46	65	40	45	51	69	33	45	49	54	48	69	18
44	50	39	74	24	45	46	88	13	79	27	59	47	74	40	70	36	66	22	51	52	67	19	66	30	71	28	59	50	67	15
45	71	9	91	0	105	0	84	14	88	13	95	23	102	0	89	13	97	0	105	0	75	20	99	0	113	0	107	0	90	0
46	94	11	87	0	113	0	84	17	81	13	82	13	85	0	85	14	107	0	108	0	85	12	83	0	88	0	109	0	78	0
47	55	60	44	47	53	43	76	34	62	35	42	43	54	48	54	48	43	53	53	46	51	46	75	40	52	49	57	40	88	24
48	53	52	51	55	43	49	59	28	51	41	52	48	36	48	52	64	49	53	53	56	43	45	62	25	51	52	43	52	75	34
49	83	7	76	0	99	0	83	15	66	27	75	21	100	0	86	13	100	0	90	0	94	18	103	0	87	0	103	0	103	0
50	78	11	90	0	81	0	81	16	92	21	86	19	108	0	90	14	99	0	94	0	83	15	87	0	101	0	103	0	115	0
51	57	39	64	35	54	64	70	40	52	43	58	43	69	42	66	40	50	62	41	47	44	48	66	38	47	43	58	51	79	17
52	107	0	88	12	83	18	110	0	113	0	110	0	90	6	96	11	89	0	103	0	88	14	99	0	103	0	89	0	85	20
53	83	11	90	0	100	0	87	17	86	16	72	15	110	0	91	15	88	0	100	0	91	10	100	0	95	0	105	0	100	0
54	61	35	82	25	50	39	66	37	40	53	51	49	58	32	54	49	59	46	39	46	43	51	67	39	51	52	53	45	80	24
55	75	13	82	14	47	51	87	0	89	15	92	19	74	8	83	24	126	0	46	49	104	17	65	28	112	0	84	11	81	27
56	70	31	66	25	52	39	87	22	59	41	58	49	56	38	65	22	66	22	55	51	69	27	90	37	71	35	59	43	63	29
57	92	16	101	0	104	0	77	19	72	17	90	14	117	0	81	16	105	0	103	0	83	15	115	0	90	0	92	0	95	0
58	65	33	65	27	53	44	77	36	53	50	40	59	59	26	70	26	60	56	58	54	47	46	82	37	44	37	55	31	84	39
59	106	0	92	0	107	0	89	11	100	0	102	0	108	0	112	0	103	0	85	0	74	0	84	9	109	0	92	0	87	40
60	66	36	60	39	50	48	64	35	43	59	50	37	56	46	59	44	45	46	42	56	55	49	52	45	56	60	46	49	81	25
61	97	11	100	9	39	54	95	0	73	15	77	17	95	11	65	27	115	0	56	51	99	9	62	32	117	0	75	29	84	28
62	78	35	66	33	48	44	64	38	49	40	51	39	70	29	58	39	53	52	46	56	52	56	64	36	58	41	47	50	76	20
63	38	51	60	44	45	53	66	34	51	55	63	51	54	32	41	47	58	45	50	54	37	43	74	34	41	41	41	50	71	26
64	88	15	112	0	104	0	90	17	98	13	75	16	102	0	85	14	104	0	113	0	84	13	79	0	112	0	107	0	110	0
65	112	0	90	9	85	28	108	0	89	0	102	0	89	8	101	8	98	0	104	0	82	9	102	0	110	0	98	0	97	20
66	87	11	82	8	56	55	100	0	93	18	80	18	92	8	76	17	99	0	48	60	86	14	64	19	99	0	97	18	89	22
67	80	22	96	10	118	0	89	15	100	21	82	15	75	13	89	13	106	0	116	0	92	18	100	0	98	0	105	0	102	0
68	63	24	79	30	54	52	87	19	66	27	61	50	57	37	79	31	88	36	51	54	58	32	73	29	81	36	63	37	71	14
69	112	0	91	14	73	23	100	0	93	0	99	0	85	6	107	8	108	0	112	0	95	9	89	0	95	0	69	0	71	23
70	90	0	103	0	91	0	99	0	86	0	110	0	116	0	96	0	60	24	107	0	120	0	105	6	104	24	75	14	97	0
71	66	33	47	27	44	49	76	29	49	49	60	47	66	28	68	25	41	64	43	51	52	45	60	47	44	61	50	57	76	16
72	64	38	70	25	51	49	82	19	69	40	42	44	70	37	49	37	84	39	57	35	50	26	81	27	72	25	63	46	87	23
73	89	12	113	0	98	0	75	12	76	17	82	20	100	0	95	11	97	0	93	0	72	19	95	0	83	0	88	0	103	0
74	78	45	65	29	36	48	69	26	58	51	34	49	76	32	71	33	59	52	50	59	56	57	51	43	45	54	49	52	72	24
75	67	44	49	40	41	47	74	25	50	40	42	38	55	48	35	43	57	51	60	60	40	48	53	39	51	44	54	43	67	15
76	44	40	42	51	42	69	79	35	38	44	43	45	44	64	61	50	48	53	66	52	44	55	65	37	56	64	59	53	74	33
77	53	40	39	54	64	41	54	42	47	38	56	50	51	45	56	47	49	52	57	52	61	56	59	34	33	54	50	49	50	21
78	66	34	104	14	65	58	85	19	73	31	42	46	73	43	79	34	71	27	48	50	59	19	79	34	68	37	78	42	78	23
79	35	50	47	55	41	52	56	38	61	55	51	50	44	58	52	51	42	55	60	39	46	47	68	24	48	48	52	49	87	24
80	78	23	93	10	82	0	83	16	78	20	92	7	106	9	83	16	98	0	89	0	82	14	106	0	105	0	96	0	94	0
81	86	16	91	0	99	0	91	17	98	17	81	7	101	0	79	12	104	0	116	0	86	26	114	0	105	0	93	0	101	0
82	102	14	94	15	41	65	123	0	84	17	99	17	91	16	78	28	114	0	54	53	92	15	54	27	100	0	65	21	82	31
83	95	0	95	0	103	0	101	0	102	0	108	0	99	0	110	0	92	18	87	0	106	0	90	14	63	17	82	11	106	0
84	68	16	108	0	102	0	89	13	86	14	91	17	101	0	82	10	106	0	104	0	80	20	88	0	90	0	104	0	98	0
85	91	11	99	0	96	0	89	17	67	17	90	30	97	0	85	14	118	0	92	0	92	13	95	0	87	0	106	0	110	0
86	74	15	80	12	49	54	96	0	87	14	84	11	81	4	75	16	97	0	56	56	75	13	73	36	108	0	89	18	72	23
87	91	16	103	0	118	0	92	14	107	12	84	21	122	0	93	14	88	0	107	0	87	19	101	0	90	0	102	0	90	0
88	83	5	95	8	39	44	107	0	76	6	76	21	84	10	72	27	91	0	47	53	95	18	87	34	100	0	90	15	76	19
89	61	43	71	21	57	51	74	29	56	48	56	52	61	28	59	28	52	55	50	62	55	57	61	36	40	47	67	51	71	31
90	90	14	85	0	96	0	83	24	95	16	91	18	102	0	100	15	97	0	121	0	65	13	86	0	103	0	114	0	96	0
91	76	34	100	32	50	39	91	14	62	42	38	46	68	46	56	42	72	30	53	48	65	31	68	32	76	37	54	36	76	17
92	73	41	64	29	38	41	86	16	77	33	48	49	53	26	68	33	52	25	48	56	66	27	84	31	67	32	62	39	70	26
93	54	37	59	29	65	54	42	43	58	55	39	49	61	36	67	40	60	49	61	57	52	51	45	30	40	55	47	50	57	25
94	44	46	44	39	46	48	70	38	44	40	46	52	59	53	47	64	47	47	52	38	56	63	73	31	43	42	48	41	65	20
95	91	13	122	0	87	0	83	23	93	19	83	23	92	0	93	20	105	0	110	0	76	11	100	0	87	0	91	0	119	0
96	51	50	52	46	65	41	72	41	54	60	45	47	50	46	54	47	57	58	57	55	47	52	73	41	50	59	38	48	89	11
97	52	38	78	32	50	50	78	24	72	30	48	32	68	33	61	41	86	37	42	55	78	25	56	28	65	28	50	35	66	24
98	99	0	104	9	83	25	121	0	103	0	105	0	80	7	95	10	95	0	103	0	80	13	113	0	94	0	95	0	73	22
99	91	11	87	11	43	46	100	0	72	11	80	13	86	9	81	25	103	0	47	49	85	11	68	22	103	0	79	21	90	26
