gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
83	103	0	106	0	90	0	98	0	87	0	84	15	98	0	106	0	98	0	88	0	64	19	83	0	106	0	92	0	121	0
84	58	23	62	48	73	26	76	22	85	0	60	29	53	24	69	37	52	31	48	49	53	49	55	39	71	42	80	25	48	42
85	108	13	89	0	78	24	93	12	90	0	82	0	100	0	110	0	96	0	96	0	104	0	57	28	99	0	113	0	84	18
86	97	0	92	16	91	0	93	0	99	0	108	14	92	0	94	17	99	0	73	28	76	0	86	0	91	0	98	0	83	26
87	83	7	108	0	84	11	87	9	98	0	112	0	100	0	91	0	102	0	112	0	92	0	74	24	82	0	107	0	82	20
88	87	20	88	0	104	0	91	0	63	19	94	0	82	0	109	0	112	0	93	0	69	0	103	0	109	0	73	17	100	0
89	98	0	85	18	99	0	76	0	101	0	89	12	80	0	83	16	107	0	79	28	100	0	83	0	88	0	103	0	84	15
90	91	0	90	0	89	19	83	19	81	0	104	7	100	0	97	14	104	0	115	0	96	0	91	0	102	11	91	0	95	0
91	111	0	83	13	95	0	89	0	86	0	102	11	89	0	106	12	107	0	66	29	93	0	79	0	99	0	107	0	90	17
92	100	0	104	0	72	9	85	8	103	0	87	6	114	0	71	14	88	0	85	0	100	0	97	0	90	16	97	0	101	0
93	113	0	106	0	98	6	61	7	91	0	80	7	81	0	97	12	96	0	107	0	102	0	103	0	77	12	99	0	108	0
94	95	0	98	0	97	0	118	0	86	0	98	0	88	9	92	0	90	14	100	0	103	0	58	16	100	0	104	0	85	21
95	90	0	81	20	100	0	112	0	110	0	96	9	84	18	101	12	88	20	76	32	120	0	109	0	87	17	92	0	105	0
96	68	19	89	18	76	20	72	25	102	0	85	11	65	31	80	20	77	40	62	30	95	0	58	53	71	14	90	0	69	37
97	81	22	97	0	106	0	99	0	72	37	106	0	96	0	89	0	102	0	89	0	125	0	85	0	94	0	81	31	105	0
98	90	0	83	12	107	0	92	0	105	0	95	9	71	13	87	11	79	18	81	27	106	0	108	0	104	15	121	0	107	0
99	91	18	85	13	91	13	66	33	106	0	65	13	79	48	73	28	60	29	75	29	109	0	37	56	66	25	103	0	62	37
