gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
32	108	0	85	31	117	0	108	0	87	0	87	13	112	0	105	14	98	0	104	0	95	0	87	0	97	0	93	0	114	0
33	87	23	99	0	100	0	99	0	107	0	102	0	100	0	96	0	98	0	73	20	105	0	74	27	97	0	84	0	78	0
34	83	0	130	0	94	0	92	19	106	0	97	0	93	0	102	0	103	0	90	21	88	15	99	0	109	0	107	0	101	0
35	110	0	80	32	99	0	99	0	93	0	97	15	112	0	78	12	132	0	110	0	85	0	101	0	118	0	85	0	89	0
36	100	0	101	0	97	0	79	20	99	0	81	11	86	18	77	9	69	13	70	7	78	36	87	0	92	0	96	0	102	0
37	73	20	96	0	97	0	88	0	105	0	108	0	99	0	109	0	109	0	80	21	99	0	61	26	94	0	87	0	99	0
38	97	0	129	0	89	0	92	15	107	0	74	17	82	21	105	13	81	15	79	18	76	37	87	0	88	0	111	0	108	0
39	83	0	88	0	53	51	97	0	81	23	101	0	81	14	91	20	67	12	114	0	111	0	70	16	77	28	98	0	105	0
40	77	29	73	11	46	62	78	29	81	26	63	27	46	54	61	32	69	36	64	57	66	41	40	52	75	25	65	22	85	12
41	85	24	72	21	44	43	77	24	78	24	67	35	35	42	75	34	75	29	43	40	54	30	53	45	82	35	70	23	94	16
42	63	19	87	19	46	36	87	32	73	18	67	30	54	48	80	19	69	31	48	40	63	39	48	60	76	43	62	31	94	20
43	89	0	60	30	98	0	102	0	109	0	103	7	90	0	80	13	98	0	92	0	101	0	99	0	108	0	96	0	105	0
44	66	22	101	0	102	0	103	0	93	0	102	0	98	0	112	0	112	0	81	23	107	0	53	17	103	0	111	0	95	0
45	69	25	66	19	57	43	68	29	103	32	74	27	57	43	73	32	67	28	52	53	72	30	66	50	68	34	88	45	85	12
46	85	17	103	0	90	0	97	0	104	0	99	0	100	0	100	0	85	0	94	18	90	0	69	25	94	0	101	0	103	0
47	73	24	67	23	47	37	63	23	75	22	71	33	47	57	75	34	57	26	46	36	75	40	53	50	68	34	65	27	79	12
48	65	32	70	33	46	52	68	27	80	23	66	39	42	58	82	23	61	30	49	39	72	33	55	33	69	35	88	33	82	19
49	78	29	92	0	96	0	88	0	102	0	120	0	96	0	87	0	100	0	67	14	96	0	76	26	94	0	104	0	91	0
50	94	0	64	22	89	0	92	0	111	0	76	13	86	0	95	13	83	0	100	0	98	0	102	0	93	0	111	0	108	0
51	78	26	59	18	59	54	76	31	63	16	73	32	44	60	85	19	56	40	44	51	66	26	58	67	58	31	65	33	58	21
52	100	0	69	30	99	0	103	0	96	0	89	10	103	0	86	4	92	0	99	0	105	0	97	0	125	0	105	0	108	0
53	91	20	96	0	93	0	99	0	108	0	115	0	110	0	91	0	100	0	89	15	124	0	74	25	104	0	121	0	103	0
54	107	0	100	0	107	0	83	16	83	0	80	14	75	19	84	15	81	24	81	11	60	30	89	0	108	0	94	0	114	0
55	65	30	66	18	56	58	73	20	64	23	78	30	51	58	86	22	68	40	43	56	82	34	40	40	83	28	80	43	80	24
56	106	0	95	0	113	0	79	16	105	0	106	0	95	0	92	0	86	0	90	5	101	13	86	0	120	0	91	0	87	0
57	71	22	95	0	93	0	98	0	115	0	101	0	104	0	103	0	93	0	85	20	99	0	75	18	93	0	106	0	99	0
58	73	23	92	25	45	50	78	28	88	29	66	23	49	47	77	23	82	48	55	43	61	24	58	32	77	18	76	32	80	19
59	67	26	59	33	104	0	70	21	73	31	76	22	119	0	79	28	95	15	93	0	75	12	92	0	78	14	81	22	55	41
60	68	26	79	18	57	51	86	29	79	16	77	35	41	47	78	26	62	34	56	54	69	38	46	50	67	21	59	22	86	12
61	62	24	69	34	95	0	87	17	75	25	90	26	91	0	69	31	81	14	103	0	84	23	103	0	74	15	77	20	76	38
62	103	0	65	26	98	0	93	0	109	0	76	6	81	0	72	11	99	0	87	0	106	0	97	0	94	0	103	0	121	0
63	79	36	98	0	47	50	86	18	79	20	84	23	60	40	79	33	69	29	71	34	74	26	48	55	62	19	87	15	114	0
64	104	0	107	0	48	64	100	0	72	30	122	0	90	18	98	5	89	9	100	0	111	0	70	24	82	26	104	0	120	0
65	77	26	75	14	45	44	68	33	84	24	78	30	54	46	68	26	71	31	46	38	71	37	52	55	76	37	67	23	85	23
66	74	31	88	13	48	40	91	28	102	21	73	28	44	57	85	34	55	33	47	57	70	32	57	68	79	22	75	32	68	17
67	104	0	73	31	88	0	116	0	103	0	96	17	106	0	104	6	113	0	103	0	103	0	113	0	97	0	93	0	102	0
68	80	34	84	0	94	0	103	0	114	0	92	0	121	0	106	0	80	0	91	22	102	0	72	30	94	0	112	0	113	0
69	91	32	91	17	62	49	58	28	80	21	74	33	53	52	81	21	53	48	59	55	83	27	43	63	85	27	85	24	92	19
70	75	21	107	0	38	45	78	15	91	25	90	18	67	40	68	27	66	41	73	44	68	25	52	47	90	21	94	13	106	0
71	96	0	80	0	106	0	94	13	105	0	82	15	72	27	78	12	85	17	86	16	78	30	82	0	93	0	86	0	118	0
72	88	29	65	32	84	0	75	23	71	26	83	18	92	0	63	20	81	15	74	0	81	21	107	0	92	27	77	16	71	36
73	75	0	89	0	83	0	87	14	110	0	81	18	86	25	92	18	89	20	84	23	64	43	100	0	106	0	106	0	114	0
74	72	27	85	17	45	49	84	34	92	21	72	21	49	50	71	18	78	40	53	48	54	27	41	53	72	31	71	37	70	17
75	97	0	61	32	84	0	91	0	103	0	88	13	122	0	87	13	106	0	113	0	99	0	108	0	100	0	103	0	98	0
76	95	0	108	0	89	0	86	14	92	0	93	13	78	29	82	20	82	15	75	22	74	34	99	0	121	0	103	0	86	0
77	70	22	77	24	53	38	64	28	82	24	71	25	59	54	66	17	75	37	43	43	56	29	48	47	78	29	70	24	88	22
78	102	0	100	0	41	52	95	0	87	26	89	0	89	11	81	12	112	11	85	0	90	0	73	20	68	22	106	0	109	0
79	82	33	82	26	53	48	58	35	81	17	77	21	44	45	72	20	59	42	62	47	73	32	53	48	74	34	74	23	78	21
80	79	25	78	15	57	48	69	25	92	29	79	23	45	50	77	28	60	36	54	39	49	39	40	56	73	24	73	16	83	22
81	90	0	70	19	91	0	100	0	112	0	86	15	94	0	84	8	101	0	101	0	110	0	101	0	104	0	79	0	104	0
82	80	19	74	25	60	55	71	34	88	21	89	29	55	54	79	26	60	30	53	62	69	35	46	40	67	30	71	31	77	16
83	74	40	81	20	47	51	54	25	92	25	59	25	52	40	77	32	62	50	54	46	56	30	38	35	74	29	71	26	77	19
84	82	29	66	23	107	0	61	28	68	24	92	22	101	0	64	28	83	19	105	0	85	24	94	0	78	21	86	25	64	30
85	102	0	76	25	99	0	101	0	98	0	79	15	109	0	84	11	115	0	109	0	96	0	95	0	100	0	104	0	107	0
86	66	16	102	0	56	58	81	18	56	21	69	36	58	31	91	22	70	34	83	41	74	33	61	38	94	18	95	9	88	0
87	98	0	99	0	73	22	102	0	113	0	78	0	96	0	94	6	96	10	96	0	97	0	61	19	100	0	96	0	101	0
88	103	0	90	0	96	0	92	12	114	0	85	15	84	20	86	16	76	13	82	19	70	33	103	0	91	0	103	0	113	0
89	78	22	73	26	107	0	76	21	69	32	81	23	96	0	68	31	70	14	96	0	96	34	90	0	84	20	76	20	76	31
90	79	28	99	0	63	54	102	10	79	18	88	33	61	39	68	32	59	33	73	34	67	28	44	45	71	26	82	15	106	0
91	85	0	97	0	104	0	96	16	110	0	99	19	111	21	84	10	93	20	90	14	66	26	93	0	91	0	102	0	90	0
92	117	0	64	20	117	0	98	0	93	0	79	11	95	0	89	11	100	0	94	0	89	0	107	0	104	0	98	0	97	0
93	100	0	105	0	111	0	72	14	105	0	74	15	78	21	88	16	80	14	83	15	70	22	110	0	123	0	109	0	80	0
94	96	0	94	0	82	0	73	23	73	28	103	0	110	0	74	21	94	13	122	0	70	24	84	0	81	20	67	20	66	32
95	115	0	77	24	118	0	93	0	89	0	95	17	95	0	95	6	95	0	102	0	98	0	87	0	95	0	98	0	98	0
96	69	28	105	0	101	0	90	0	95	0	135	0	102	0	95	0	90	0	82	15	90	0	87	30	102	0	110	0	94	0
97	102	0	109	0	114	0	91	14	97	0	94	18	87	16	100	15	92	18	81	9	63	27	108	0	90	0	94	0	88	0
98	92	0	99	0	58	47	116	0	68	25	109	0	71	16	94	8	92	5	106	0	89	0	55	32	94	14	119	0	97	0
99	76	28	73	14	62	55	82	24	87	22	74	26	42	55	78	23	59	35	59	44	69	31	52	54	62	28	59	23	78	14
