gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
55	81	0	82	16	115	0	100	0	74	31	72	23	99	0	80	30	83	0	105	0	118	0	94	15	109	0	99	0	76	38
56	90	0	90	13	96	0	91	0	70	22	78	25	96	0	76	14	107	0	109	0	93	0	87	13	99	0	98	0	80	28
57	94	0	84	5	87	13	103	0	80	0	116	0	105	0	131	0	108	0	114	0	109	0	92	13	92	0	95	0	109	0
58	88	21	59	23	84	11	69	27	64	28	75	24	106	0	83	29	60	10	106	0	91	2	52	29	112	0	92	0	69	19
59	87	0	77	15	103	0	89	0	74	25	79	25	100	0	100	31	105	0	96	0	104	0	96	15	100	0	98	0	68	40
60	77	0	100	10	89	0	81	0	94	0	103	0	75	16	122	0	109	0	77	27	101	0	108	0	119	0	99	8	104	0
61	76	21	63	24	70	18	95	28	63	28	79	28	102	0	74	37	64	21	100	0	72	7	71	32	80	0	106	0	83	21
62	91	0	93	15	106	0	89	0	101	0	85	0	94	12	95	0	108	0	81	24	105	0	107	0	124	0	85	13	88	0
63	102	0	94	0	85	0	92	0	86	0	84	0	82	12	85	26	96	0	112	0	72	11	97	0	94	12	76	19	107	0
64	99	0	91	0	94	0	92	0	94	0	99	0	85	13	65	21	101	0	79	0	87	14	96	0	83	16	86	9	93	0
65	88	0	74	14	104	0	93	0	102	26	59	24	114	0	72	31	110	0	101	0	85	0	81	24	91	0	95	0	53	28
66	64	30	64	21	101	8	91	29	76	27	87	30	84	0	69	36	92	19	115	0	94	10	73	28	91	0	91	0	53	23
67	102	0	114	0	70	23	90	0	63	22	82	0	127	0	93	0	102	0	97	0	101	0	118	0	82	12	77	10	97	0
68	88	0	86	0	103	0	102	0	104	0	104	0	71	11	103	0	74	28	70	22	89	12	96	18	104	0	94	0	111	0
69	105	0	71	14	88	17	100	0	125	0	90	27	94	0	88	0	118	0	101	0	99	0	113	0	78	21	101	0	71	23
70	100	0	106	0	92	24	87	0	78	25	115	0	106	0	107	0	110	0	85	0	97	0	98	0	81	21	83	19	93	0
71	92	0	101	14	112	0	107	0	102	0	101	0	88	8	91	0	104	0	79	20	90	0	97	0	111	0	103	22	83	0
72	65	18	62	23	87	14	67	28	77	26	75	26	81	0	80	32	87	23	113	0	96	4	77	34	97	0	92	0	77	38
73	105	0	101	13	80	16	100	0	110	0	82	28	105	0	97	0	110	0	112	0	78	0	108	0	94	14	112	0	87	16
74	100	0	78	14	90	0	114	0	75	24	71	27	89	0	90	26	88	0	103	0	98	0	68	19	80	0	98	0	84	27
75	90	24	72	14	79	14	71	18	88	26	67	23	100	0	73	34	88	32	107	0	79	6	55	36	101	0	106	0	64	19
76	98	0	82	16	76	17	97	0	87	0	83	23	114	0	102	0	101	0	116	0	125	0	81	0	74	19	104	0	74	18
77	91	0	85	19	93	0	103	0	82	20	64	20	108	0	70	22	97	0	112	0	105	0	91	13	83	0	97	0	68	26
78	73	20	60	16	71	11	80	20	68	20	74	17	101	0	76	30	78	26	103	0	101	9	68	45	106	0	98	0	74	31
79	73	21	74	22	87	14	89	15	76	27	64	27	111	0	72	22	91	23	104	0	95	10	65	36	108	0	105	0	62	26
80	89	0	86	12	102	0	126	0	75	21	63	29	101	0	82	23	98	0	87	0	81	0	88	13	95	0	106	0	89	33
81	113	0	74	12	93	0	103	0	86	39	83	29	107	0	92	20	111	0	94	0	88	0	84	22	94	0	96	0	58	26
82	106	0	101	0	117	0	117	0	90	0	95	0	98	12	103	0	68	21	78	29	101	19	68	24	102	0	87	0	100	0
83	92	0	98	0	102	0	98	0	101	0	106	0	93	13	110	0	86	31	76	27	92	20	90	17	100	0	103	0	94	0
84	61	14	70	27	86	15	65	24	82	18	72	26	102	0	69	23	95	20	86	0	90	8	60	40	112	0	97	0	78	32
85	89	0	112	17	111	0	104	0	112	0	114	0	101	9	115	0	108	0	66	18	113	0	108	0	80	0	90	10	87	0
86	82	15	70	34	86	16	79	22	64	26	80	30	111	0	65	26	75	19	106	0	65	12	64	25	95	0	99	0	59	30
87	98	0	89	14	101	0	106	0	78	21	73	29	95	0	63	21	115	0	120	0	89	0	82	11	103	0	92	0	86	33
88	112	0	102	18	94	0	109	0	70	25	77	26	96	0	54	22	96	0	104	0	104	0	82	16	129	0	84	0	70	22
89	77	22	69	26	90	17	78	19	77	21	81	35	99	0	81	14	80	13	111	0	87	9	75	32	87	0	86	0	68	24
90	101	0	88	21	75	16	99	0	100	0	86	18	111	0	102	0	116	0	104	0	115	0	109	0	68	22	99	0	77	27
91	97	0	85	9	88	22	102	0	102	0	70	16	103	0	108	0	114	0	87	0	94	0	92	0	85	11	103	0	86	27
92	104	0	103	0	106	0	96	0	104	0	95	0	73	26	103	0	65	31	77	19	104	18	69	17	120	0	109	0	106	0
93	62	20	73	30	107	14	75	28	76	23	62	28	88	0	84	27	71	18	90	0	101	8	61	34	89	0	91	0	89	23
94	90	0	91	12	90	23	102	0	106	0	80	21	99	0	101	0	93	0	112	0	88	0	92	0	74	15	99	0	71	19
95	85	21	74	35	74	14	75	29	75	26	74	32	98	0	78	29	77	18	96	0	95	13	59	29	92	0	107	0	87	25
96	115	0	90	16	80	14	92	0	107	0	74	28	97	0	114	0	83	0	94	0	127	0	106	0	104	24	96	0	77	20
97	105	0	109	0	88	0	89	0	118	0	105	0	82	17	87	25	124	0	107	0	90	11	100	0	99	19	82	16	113	0
98	104	0	74	14	83	17	77	0	94	0	80	29	120	0	89	0	88	0	91	0	82	0	103	0	68	8	99	0	74	31
99	98	0	98	0	67	26	106	0	75	26	105	0	97	0	111	0	101	0	116	0	96	0	108	0	72	17	70	15	98	0
