gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
22	44	58	70	39	63	34	66	48	55	39	73	29	59	32	55	32	50	43	35	46	72	41	73	35	44	44	62	30	63	40
23	100	0	80	12	87	12	103	0	82	11	75	33	95	16	63	24	100	0	96	0	83	6	87	14	107	0	73	15	90	15
24	103	0	96	16	85	11	87	0	94	10	81	30	74	15	73	13	91	0	91	0	79	6	101	12	98	0	72	25	96	11
25	98	0	102	0	107	0	97	0	87	17	112	0	85	18	113	0	105	0	95	0	98	0	80	27	97	0	107	0	101	0
26	53	58	77	26	63	46	41	37	60	35	77	25	54	30	65	33	50	61	39	55	53	40	51	32	48	58	64	31	67	34
27	107	0	78	16	73	12	93	0	93	17	79	26	96	15	77	17	93	0	97	0	77	14	90	15	109	0	83	18	81	9
28	60	25	110	0	94	0	71	21	82	22	108	0	68	26	94	0	91	13	89	0	68	32	89	0	98	0	71	29	81	25
29	111	0	85	17	86	12	98	0	73	10	78	28	94	14	81	19	102	0	97	0	102	11	62	12	101	0	64	15	101	14
30	105	0	58	22	98	0	92	0	78	0	117	0	112	0	80	19	106	0	90	21	83	0	91	0	96	0	94	0	95	0
31	56	52	56	53	61	46	57	42	64	51	92	28	39	47	70	33	55	46	44	38	45	56	75	32	47	48	41	57	54	37
32	79	0	65	20	106	0	95	0	114	0	95	0	85	0	74	17	126	0	86	31	103	0	103	0	112	0	102	0	88	0
33	52	52	93	17	78	25	75	35	83	24	103	0	83	38	103	23	61	35	72	33	86	14	87	0	53	24	80	28	77	23
34	88	0	96	0	86	0	103	0	83	22	92	0	90	10	95	0	97	0	85	0	107	0	85	14	114	0	109	0	105	0
35	102	0	106	0	90	0	121	0	79	12	97	0	103	11	102	0	118	0	85	0	81	0	83	18	101	0	116	0	101	0
36	102	0	68	12	88	15	100	0	78	14	76	24	88	12	77	13	90	0	97	0	83	10	89	19	101	0	81	23	88	14
37	86	0	78	19	84	14	96	0	81	13	59	17	85	10	83	14	108	0	78	0	92	16	82	10	88	0	85	20	96	17
38	102	0	94	16	77	9	94	0	102	13	81	19	81	10	101	19	106	0	114	0	99	7	96	19	93	0	68	13	81	17
39	46	48	74	44	58	34	53	59	69	43	76	20	57	46	70	40	55	58	59	44	49	29	73	27	47	48	73	20	60	40
40	89	20	103	0	99	0	105	22	72	18	111	0	63	25	101	0	69	13	111	0	70	14	114	0	110	0	81	31	75	22
41	49	43	76	19	76	25	74	40	89	16	110	0	90	19	87	24	61	31	89	27	82	29	85	0	80	18	64	26	72	22
42	77	30	110	0	108	0	73	17	86	24	88	0	71	33	101	0	95	20	99	0	73	26	99	0	78	0	81	34	78	13
43	96	0	81	11	97	19	101	0	72	16	80	20	93	16	54	17	103	0	107	0	103	12	80	17	98	0	73	24	85	17
44	86	21	105	0	91	0	72	13	84	21	120	0	77	18	84	0	80	20	85	0	62	11	92	0	115	0	71	28	78	17
45	40	55	84	19	64	21	78	39	90	24	90	0	83	16	80	13	52	25	60	31	74	32	104	0	70	23	70	36	87	18
46	99	0	95	9	83	9	95	0	95	10	63	30	91	14	82	15	97	0	101	0	102	10	68	20	94	0	84	28	85	16
47	90	0	92	15	98	13	98	0	82	14	69	26	77	12	79	17	99	0	93	0	94	12	93	13	108	0	77	26	90	20
48	89	0	72	14	77	12	92	0	75	12	68	18	96	14	82	19	97	0	95	0	92	9	94	17	81	0	71	21	89	18
49	108	0	112	0	111	0	116	0	80	18	116	0	96	8	98	0	90	0	95	0	93	0	93	14	100	0	88	0	103	0
50	50	52	52	38	68	35	45	42	61	26	75	33	64	29	68	40	58	57	52	48	51	33	49	32	39	48	89	21	53	43
51	85	0	87	11	80	15	112	0	89	10	77	16	93	10	76	22	92	0	96	0	76	8	82	12	97	0	96	21	90	20
52	83	30	111	0	98	0	97	10	70	18	105	0	89	17	85	0	84	10	99	0	63	14	88	0	97	0	68	28	70	16
53	107	0	105	0	107	0	111	0	86	16	99	0	76	14	115	0	91	0	101	0	121	0	76	19	88	0	110	0	117	0
54	40	48	67	37	71	34	51	54	90	38	76	33	64	41	78	51	47	44	64	55	64	38	57	30	54	65	77	21	54	36
55	42	47	63	40	80	35	41	56	74	40	93	28	60	44	60	27	45	40	59	51	57	32	65	48	37	60	71	31	70	37
56	86	18	91	0	100	0	82	15	71	23	88	0	91	29	103	0	94	16	107	0	67	28	75	0	103	0	73	33	79	18
57	78	19	91	0	98	0	72	14	87	31	94	0	80	25	107	0	87	16	78	0	78	28	124	0	87	0	74	42	84	13
58	89	0	93	0	89	0	104	0	80	22	103	0	93	11	83	0	100	0	90	0	99	0	106	13	118	0	99	0	88	0
59	94	0	68	17	101	0	86	0	108	0	115	0	97	0	84	13	109	0	77	34	101	0	103	0	90	0	86	0	90	0
60	106	0	105	0	104	0	111	0	86	16	87	0	105	13	80	0	110	0	116	0	104	0	89	24	92	0	86	0	90	0
61	48	45	65	36	55	39	42	50	75	41	70	21	63	28	62	29	48	48	46	52	68	36	64	41	46	51	73	28	52	31
62	111	0	80	17	91	13	80	0	82	17	89	28	99	8	71	19	112	0	87	0	90	11	96	21	93	0	73	31	104	15
63	90	16	85	0	108	0	91	14	78	22	115	0	89	14	83	0	102	13	109	0	75	18	113	0	100	0	69	31	81	21
64	119	0	83	11	72	14	103	0	81	7	76	23	94	16	70	17	86	0	112	0	68	15	87	13	113	0	91	13	96	15
65	105	0	94	0	112	0	111	0	96	9	93	0	82	13	94	0	92	0	110	0	109	0	88	21	109	0	96	0	86	0
66	94	0	73	19	103	0	106	0	121	0	110	0	119	0	86	21	103	0	76	26	105	0	85	0	91	0	87	0	104	0
67	93	0	76	24	120	0	97	0	82	0	101	0	109	0	67	18	90	0	78	25	90	0	94	0	110	0	100	0	116	0
68	47	56	68	39	57	35	68	54	70	32	68	34	43	34	65	30	56	59	53	35	66	35	53	25	48	46	58	30	61	34
69	60	50	84	20	68	27	53	27	95	18	99	0	67	29	93	11	64	63	70	17	75	28	108	0	71	29	72	22	71	11
70	54	49	90	19	64	23	70	42	84	22	95	0	69	25	85	17	84	39	93	22	74	25	98	0	60	30	79	28	72	16
71	51	50	54	42	55	43	48	49	59	41	64	29	68	38	59	40	61	43	46	47	59	36	70	39	46	43	66	26	65	26
72	39	41	75	31	57	37	52	48	61	40	74	29	52	53	72	31	42	49	48	53	69	39	62	35	42	49	70	15	67	24
73	50	39	57	44	53	39	47	50	60	30	83	23	60	39	70	34	44	48	50	56	64	30	61	46	38	55	70	27	72	39
74	44	56	66	36	68	43	43	47	49	43	79	25	63	35	45	29	29	50	50	39	63	37	56	39	51	49	78	22	71	26
75	90	0	77	16	113	0	103	0	79	0	94	0	112	0	72	16	100	0	60	23	95	0	110	0	91	0	89	0	103	0
76	37	49	64	15	67	17	59	35	74	14	76	0	64	26	80	14	57	39	56	25	90	26	99	0	60	23	61	33	93	23
77	78	29	108	0	81	0	86	17	74	29	117	0	66	22	114	0	83	18	100	0	70	28	110	0	94	0	84	29	82	30
78	50	50	80	20	71	15	62	33	85	21	102	0	75	25	76	20	62	23	89	27	72	29	112	0	64	19	74	29	89	14
79	85	0	66	11	103	9	97	0	76	18	77	30	81	9	85	16	114	0	108	0	94	14	80	17	116	0	98	23	73	13
80	80	13	93	0	97	0	88	19	83	19	96	0	68	28	106	0	85	13	94	0	73	22	99	0	89	0	78	33	75	19
81	41	40	69	22	67	24	59	36	86	20	99	0	107	13	73	19	61	46	73	24	72	16	98	0	72	30	71	25	87	19
82	48	36	59	39	48	44	57	58	69	33	64	29	56	33	72	35	54	48	40	33	66	47	83	46	63	36	67	31	62	32
83	49	52	53	30	73	23	47	38	58	33	79	31	63	27	68	29	50	54	55	57	66	39	72	35	41	54	68	30	68	37
84	104	0	71	22	98	0	92	0	103	0	101	0	95	0	88	21	106	0	69	25	105	0	96	0	93	0	107	0	100	0
85	100	0	88	14	80	11	85	0	89	10	74	26	101	13	81	12	86	0	101	0	82	13	79	20	107	0	88	22	79	19
86	64	44	86	15	80	25	79	32	72	17	108	0	77	29	82	17	65	31	68	30	71	17	98	0	77	27	72	29	77	14
87	51	57	57	35	77	28	53	49	64	42	67	35	66	51	62	35	50	46	52	52	50	41	59	26	49	51	83	27	59	37
88	118	0	77	9	83	17	105	0	84	16	85	28	94	10	80	16	107	0	108	0	77	6	81	13	89	0	74	18	87	15
89	105	0	101	11	83	11	95	0	98	15	73	23	83	16	79	17	102	0	102	0	92	9	82	14	86	0	85	15	80	14
90	42	48	76	22	64	27	58	37	82	17	99	0	66	32	85	20	69	35	66	36	88	30	118	0	82	39	59	27	86	18
91	48	39	41	47	58	36	52	50	43	59	81	30	46	51	62	35	50	52	44	35	57	52	67	35	61	56	42	57	72	40
92	72	17	98	0	113	0	78	11	88	18	105	0	75	29	90	0	76	17	95	0	75	28	103	0	100	0	75	25	83	12
93	57	48	53	36	55	38	45	45	63	36	84	37	52	47	60	27	42	42	46	47	60	38	68	21	58	52	81	29	71	24
94	96	0	100	0	87	0	105	0	74	12	106	0	83	15	104	0	96	0	124	0	100	0	83	25	113	0	98	0	124	0
95	41	46	84	16	76	26	50	28	81	14	77	0	71	20	83	12	69	35	79	25	87	27	102	0	81	41	83	34	79	14
96	64	44	94	16	65	26	55	36	73	20	91	0	64	20	81	23	47	39	69	29	80	22	99	0	67	29	66	29	77	23
97	59	45	74	15	69	23	68	36	77	13	89	0	73	26	75	9	63	40	82	29	82	27	110	0	81	35	65	34	83	14
98	43	51	74	22	72	19	61	30	85	24	106	0	77	35	78	16	73	47	65	26	73	40	111	0	75	23	84	39	81	15
99	90	0	83	15	87	14	126	0	91	24	83	25	90	16	81	18	100	0	102	0	87	7	79	17	99	0	77	22	84	17
