gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
30	51	52	71	17	96	18	57	37	84	39	93	16	80	41	65	33	70	24	56	39	83	12	88	11	46	66	88	0	86	17
31	88	0	118	0	87	0	126	0	92	12	118	0	90	13	104	0	80	9	79	18	93	0	108	0	82	21	85	0	105	0
32	78	29	64	24	94	14	72	14	58	35	82	17	67	31	44	30	88	25	57	25	81	18	93	21	49	51	95	0	81	20
33	61	18	69	21	90	11	78	11	66	31	66	21	76	31	49	50	74	26	79	37	78	18	81	9	55	51	95	0	79	8
34	77	30	102	0	101	0	109	0	78	25	113	0	80	0	77	14	109	0	101	0	103	0	110	0	61	23	81	0	107	0
35	45	39	86	24	86	18	74	35	63	35	82	15	63	45	56	45	67	54	48	44	91	20	88	10	51	44	79	0	81	11
36	69	60	74	18	87	17	67	43	58	35	91	12	72	31	64	43	50	48	47	52	101	14	75	6	49	49	90	0	89	13
37	103	0	97	0	76	12	93	0	94	0	85	9	88	0	86	10	94	11	107	0	73	13	69	19	99	0	86	24	103	0
38	87	0	78	22	89	20	93	15	111	0	71	11	93	16	90	10	97	0	96	0	97	10	80	0	95	0	97	0	97	0
39	91	0	108	0	101	0	120	0	91	0	95	0	92	0	117	0	102	0	104	0	83	22	111	0	103	0	101	0	68	29
40	102	0	101	0	100	0	93	0	104	0	82	23	89	0	80	0	90	0	96	0	102	0	88	0	108	0	68	0	102	0
41	41	49	83	20	91	16	61	29	81	34	84	25	65	32	54	42	57	51	44	40	86	17	67	16	49	53	96	0	84	23
42	99	0	111	0	101	0	99	0	96	0	111	0	104	0	110	0	116	0	86	0	77	21	92	0	106	0	97	0	66	44
43	107	0	92	0	115	0	100	0	94	0	74	14	106	0	109	0	103	0	117	0	118	0	111	0	94	0	98	0	97	0
44	53	37	67	22	80	14	78	32	60	38	85	18	92	35	50	39	65	37	42	61	86	12	84	12	47	48	103	0	72	19
45	122	0	93	0	98	0	105	0	84	0	104	0	107	0	96	0	105	0	96	0	71	15	114	0	99	0	121	0	72	44
46	89	0	105	0	68	9	104	0	98	0	85	11	79	0	92	5	84	19	109	0	75	21	97	11	98	0	73	20	94	0
47	114	0	96	0	96	0	107	0	101	0	77	20	100	0	96	0	82	0	83	0	106	0	108	0	99	0	122	0	100	0
48	100	0	90	0	112	0	109	0	92	0	98	0	88	0	79	0	104	0	108	0	72	16	112	0	91	0	90	0	74	25
49	55	33	71	21	67	16	83	20	67	34	75	12	76	36	57	40	73	24	62	35	76	6	85	19	51	38	109	0	74	17
50	96	0	99	0	70	17	86	0	109	0	93	11	105	0	86	11	80	7	118	0	91	11	81	10	104	0	65	25	100	0
51	91	0	102	0	95	0	94	0	85	0	110	0	90	0	110	0	93	0	109	0	65	24	96	0	118	0	101	0	69	35
52	90	0	116	0	119	0	88	0	94	0	102	0	96	0	100	0	124	0	94	0	59	24	94	0	102	0	93	0	69	35
53	100	0	104	0	103	0	93	0	101	0	86	25	101	0	112	0	100	0	85	0	99	0	104	0	103	0	126	0	103	0
54	46	46	88	18	92	12	71	31	52	35	71	23	81	43	59	43	76	34	55	53	90	17	71	18	64	51	93	0	88	11
55	85	25	112	0	107	0	119	0	81	17	81	0	92	0	87	12	91	0	111	0	91	0	87	0	67	31	93	0	103	0
56	93	0	111	0	105	0	113	0	102	0	100	20	95	0	98	0	127	0	107	0	102	0	96	0	97	0	91	0	94	0
57	62	30	82	24	75	15	101	15	57	27	82	25	73	33	57	42	84	18	84	28	91	17	82	13	55	46	89	0	70	14
58	51	57	74	25	90	18	57	39	59	36	83	12	53	30	73	53	56	41	56	58	84	19	77	16	45	52	95	0	92	9
59	51	44	51	46	59	41	37	57	56	51	55	56	53	41	50	44	52	49	56	44	51	36	46	43	49	66	54	53	49	62
60	117	0	94	0	91	0	115	0	102	0	77	20	97	0	90	0	110	0	111	0	119	0	95	0	93	0	103	0	103	0
61	66	25	110	0	102	0	97	0	57	18	101	0	102	0	76	7	89	0	80	0	112	0	106	0	84	30	108	0	98	0
62	107	0	86	0	82	0	123	0	106	0	96	0	105	0	90	0	105	0	100	0	59	22	105	0	94	0	99	0	52	35
63	123	0	95	0	99	0	94	0	94	0	83	23	94	0	101	0	94	0	118	0	79	0	103	0	111	0	93	0	110	0
64	92	0	107	0	85	12	108	0	101	0	91	9	128	0	78	14	95	16	104	0	86	10	92	19	99	0	95	15	109	0
65	81	46	83	25	72	18	89	13	65	35	85	16	90	39	68	30	63	31	74	25	87	9	93	22	48	53	84	0	84	17
66	107	0	116	0	98	0	98	0	86	0	104	0	104	0	110	0	101	0	114	0	84	18	116	0	96	0	90	0	55	35
67	66	24	103	0	96	0	119	0	83	22	108	0	98	0	78	18	71	0	95	0	102	0	80	0	73	20	82	0	113	0
68	104	0	106	0	92	0	77	0	100	0	79	16	104	0	89	0	96	0	126	0	93	0	100	0	103	0	110	0	107	0
69	66	32	92	0	112	0	97	0	78	24	106	0	94	0	87	19	101	0	97	0	80	0	104	0	63	30	99	0	94	0
70	119	0	102	0	82	0	94	0	111	0	67	23	93	0	105	0	106	0	89	0	94	0	88	0	92	0	97	0	98	0
71	86	0	95	21	97	9	91	17	100	0	80	15	76	21	78	16	109	0	106	0	82	21	99	0	104	0	91	0	100	0
72	75	23	101	0	109	0	93	0	93	25	87	0	107	0	92	7	95	0	116	0	96	0	98	0	80	27	109	0	113	0
73	99	0	110	0	90	0	95	0	97	0	80	21	99	0	94	0	110	0	92	0	126	0	96	0	94	0	82	0	105	0
74	117	0	103	0	99	0	98	0	101	0	79	32	92	0	75	0	81	0	97	0	81	0	104	0	103	0	96	0	87	0
75	80	32	81	20	79	18	77	15	73	33	82	20	62	42	67	39	72	25	75	23	76	14	86	12	50	49	102	0	75	19
76	87	0	95	0	104	0	108	0	107	0	89	21	113	0	110	0	108	0	98	0	112	0	94	0	88	0	93	0	95	0
77	87	0	105	0	112	0	97	0	99	0	80	19	97	0	91	0	96	0	84	0	95	0	96	0	91	0	98	0	116	0
78	113	0	89	0	93	0	110	0	123	0	93	27	88	0	77	0	112	0	99	0	97	0	91	0	97	0	107	0	102	0
79	123	0	107	0	84	21	104	0	113	0	93	8	94	0	88	12	86	13	92	0	75	14	87	15	97	0	81	25	91	0
80	82	0	122	0	85	19	90	0	118	0	86	8	104	0	96	6	77	11	97	0	73	12	88	11	92	0	81	26	110	0
81	38	52	86	17	86	16	64	42	57	33	85	11	66	28	53	39	49	46	47	52	79	24	87	17	60	50	101	0	71	9
82	55	49	71	20	82	14	84	34	65	33	71	18	68	42	49	37	57	37	51	55	84	18	79	9	47	42	80	0	75	12
83	108	0	91	0	84	0	105	0	110	0	74	22	105	0	105	0	113	0	94	0	96	0	122	0	92	0	102	0	95	0
84	85	0	108	0	103	15	95	0	104	0	100	15	108	0	106	17	84	18	103	0	88	13	99	14	98	0	77	20	113	0
85	86	15	91	14	80	14	76	19	57	34	86	17	74	36	63	45	90	23	77	27	84	13	85	16	62	48	97	0	81	15
86	107	0	87	0	113	0	100	0	88	0	69	12	89	0	105	0	92	0	91	0	115	0	105	0	88	0	85	0	103	0
87	99	0	88	0	93	0	93	0	104	0	105	0	100	0	95	0	93	0	102	0	51	20	91	0	87	0	113	0	53	21
88	92	0	96	0	109	0	112	0	101	0	82	27	87	0	94	0	95	0	90	0	80	0	112	0	87	0	96	0	116	0
89	62	48	74	24	88	12	61	44	62	27	76	20	69	29	69	35	63	40	49	47	78	20	63	13	52	55	101	0	73	27
90	93	24	99	0	122	0	128	0	89	23	92	0	78	0	80	17	96	0	103	0	97	0	104	0	69	44	107	0	112	0
91	98	0	91	31	75	18	89	10	97	0	84	14	85	23	88	14	97	0	123	0	93	10	103	0	90	0	97	0	95	0
92	74	23	100	0	97	0	111	0	70	21	99	0	104	0	82	17	102	0	93	0	96	0	93	0	66	32	117	0	102	0
93	51	52	69	24	86	11	72	33	62	28	79	16	67	22	49	42	70	39	43	58	84	15	96	15	49	56	113	0	75	20
94	97	0	100	0	80	21	89	0	113	0	83	14	121	0	84	8	82	14	101	0	97	17	87	20	92	0	67	23	111	0
95	120	0	77	0	104	0	111	0	106	0	96	0	107	0	97	0	92	0	122	0	63	22	105	0	88	0	86	0	66	34
96	93	0	83	0	103	0	88	0	99	0	106	0	78	0	110	0	119	0	107	0	73	18	97	0	84	0	103	0	54	35
97	77	23	86	0	118	0	97	0	83	20	107	0	97	0	89	11	103	0	102	0	127	0	98	0	78	23	107	0	103	0
98	103	0	108	0	67	13	90	0	92	0	93	16	112	0	84	11	88	13	94	0	84	15	75	12	100	0	81	28	109	0
99	98	0	110	0	99	0	105	0	97	0	64	39	83	0	104	0	99	0	81	0	99	0	90	0	103	0	98	0	125	0
