gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
38	43	55	64	45	74	37	64	45	79	43	54	30	44	46	77	28	55	42	42	56	49	39	69	38	68	51	44	30	81	29
39	109	0	65	7	111	0	86	22	78	20	95	0	114	0	86	0	88	0	99	13	72	16	82	22	95	0	90	0	106	0
40	75	31	65	30	76	19	77	35	80	42	100	15	74	22	81	26	76	27	78	33	76	29	81	17	74	21	55	53	74	29
41	45	39	71	35	68	39	60	45	48	45	86	27	73	18	78	19	61	40	65	32	67	31	69	27	66	34	48	51	69	22
42	45	38	50	41	67	24	46	39	61	48	70	51	40	52	61	31	50	59	50	42	41	43	63	50	53	52	51	54	81	20
43	70	26	57	20	76	21	78	23	56	45	74	11	76	26	79	23	66	32	78	23	79	31	83	13	86	13	46	48	78	22
44	104	0	88	9	121	0	82	37	91	16	99	0	90	26	105	0	91	0	93	9	62	34	84	17	102	0	96	19	83	22
45	74	34	75	22	76	20	84	30	70	34	68	15	86	25	63	17	67	30	67	34	72	30	69	16	82	26	45	48	73	24
46	111	0	79	7	100	0	101	9	86	18	95	10	101	0	112	0	122	0	106	0	104	0	115	0	118	0	88	0	102	0
47	83	0	77	11	100	0	92	14	76	13	84	6	92	0	111	0	90	0	81	0	101	0	82	0	105	0	106	0	98	0
48	52	46	44	32	53	57	54	32	62	44	78	33	56	48	37	52	59	49	51	47	42	41	55	53	48	54	57	55	47	64
49	73	31	78	26	74	15	71	33	62	36	94	12	51	31	75	16	65	29	67	17	58	29	84	26	84	15	58	41	81	31
50	54	47	67	29	74	47	58	28	61	41	69	24	69	30	72	33	44	47	63	31	58	29	88	25	66	31	51	41	71	28
51	57	45	74	38	62	40	63	51	76	35	73	24	86	30	66	27	61	52	53	38	61	35	68	44	69	31	54	53	76	23
52	57	53	55	32	77	30	52	35	58	31	50	35	38	51	82	30	46	47	52	54	51	50	65	41	42	54	59	56	84	26
53	58	57	60	36	58	25	59	33	52	41	79	24	66	24	53	26	53	48	67	37	67	33	59	42	61	27	46	50	77	25
54	111	0	95	12	93	0	76	12	75	16	96	15	106	0	107	0	112	0	95	0	96	0	86	0	120	0	127	0	94	0
55	90	0	97	7	110	0	66	33	85	23	103	0	74	21	110	0	103	0	102	17	58	39	77	22	99	0	94	12	67	19
56	101	0	95	8	94	0	80	13	85	22	113	0	85	0	126	0	97	0	94	16	106	16	70	17	113	0	94	0	95	0
57	98	0	80	17	98	0	78	16	81	17	87	0	104	0	100	0	91	0	72	15	63	17	82	22	92	0	109	0	102	0
58	87	0	97	8	102	0	83	21	85	17	106	0	63	29	108	0	109	0	79	24	74	39	85	27	120	0	86	22	73	24
59	77	26	81	25	65	22	68	32	54	31	72	6	70	27	75	16	70	31	80	23	58	42	67	17	82	20	57	57	68	20
60	103	0	102	17	98	0	61	30	70	19	98	0	66	32	94	0	117	0	74	9	59	37	94	21	101	0	90	14	69	27
61	47	53	74	36	46	56	61	33	64	22	50	40	59	46	48	44	38	54	47	54	49	58	44	50	51	52	51	54	54	40
62	91	0	83	12	91	0	83	7	79	13	77	11	102	0	86	0	98	0	105	0	100	0	91	0	109	0	104	0	103	0
63	75	0	98	10	102	0	73	38	72	20	89	0	78	33	82	0	89	0	76	10	79	31	84	13	106	0	70	10	87	27
64	59	56	78	34	77	32	59	46	66	32	71	26	64	32	62	29	57	69	56	43	66	35	67	45	66	33	58	56	72	31
65	92	0	90	10	111	0	92	15	81	15	111	0	97	0	85	0	118	0	87	6	87	15	72	15	104	0	103	0	107	0
66	53	51	65	47	72	39	59	50	61	34	70	35	46	58	81	34	47	68	55	51	52	54	64	49	53	43	54	50	79	20
67	110	0	101	12	106	0	81	7	81	15	79	12	104	0	82	0	88	0	102	0	102	0	106	0	109	0	110	0	91	0
68	53	50	72	35	47	59	66	45	69	40	65	37	44	59	47	55	49	46	46	45	49	49	53	38	44	55	52	46	37	54
69	58	20	79	23	77	20	75	39	72	44	85	14	75	31	67	18	65	27	79	17	61	32	81	15	61	23	51	42	80	23
70	88	0	91	13	101	0	105	10	99	16	91	0	105	0	127	0	90	0	88	13	75	17	78	19	110	0	93	0	94	0
71	60	25	78	29	86	14	57	35	78	43	91	9	73	30	66	21	36	46	55	37	68	37	72	10	55	39	55	56	73	21
72	116	0	89	10	102	0	84	7	97	17	95	10	98	0	107	0	100	0	108	0	103	0	118	0	87	0	84	0	95	0
73	115	0	60	9	90	0	105	10	88	11	108	0	91	0	108	0	110	0	82	15	100	10	113	23	97	0	92	0	109	0
74	108	0	79	16	119	0	88	18	92	10	94	11	109	0	96	0	100	0	101	0	105	0	87	0	100	0	96	0	110	0
75	81	0	73	15	92	0	88	41	86	16	100	0	72	24	105	0	111	0	117	12	55	38	93	21	89	0	89	11	80	26
76	48	53	57	30	45	59	58	43	71	39	71	43	55	57	56	58	42	48	47	45	50	52	55	53	49	45	51	46	41	46
77	89	0	78	10	121	0	83	13	90	17	98	0	97	0	96	0	107	0	88	8	78	12	88	16	101	0	107	0	89	0
78	117	0	84	12	113	0	63	8	89	19	111	0	95	0	105	0	99	0	100	14	79	20	77	12	117	0	90	0	91	0
79	103	0	86	9	112	0	86	11	89	14	91	10	86	0	92	0	76	0	115	0	88	0	101	0	106	0	95	0	100	0
80	77	22	84	13	76	21	77	25	70	28	89	14	73	32	102	0	71	30	84	15	62	28	76	21	69	24	53	26	89	18
81	103	0	90	8	112	0	83	9	87	14	89	13	94	0	99	0	96	0	102	0	113	0	109	0	92	0	128	0	88	0
82	79	0	78	15	81	0	56	37	82	13	104	0	68	22	106	0	100	0	88	20	62	38	80	26	125	0	80	20	64	25
83	107	0	76	15	103	0	71	32	92	16	103	0	68	27	103	0	90	0	88	10	53	33	75	18	99	0	95	11	81	25
84	75	35	69	26	84	14	76	24	66	38	108	19	80	34	75	28	68	24	63	34	74	31	96	14	89	17	51	58	87	26
85	60	39	53	30	65	27	57	35	62	29	59	39	60	55	72	27	50	54	43	51	57	49	73	39	46	53	52	43	60	23
86	106	0	107	11	96	0	87	6	93	8	89	7	99	0	107	0	85	0	96	0	98	0	87	0	83	0	94	0	105	0
87	69	24	86	21	62	24	62	31	66	33	83	16	75	22	99	0	80	25	78	14	60	34	76	16	99	22	61	35	79	35
88	46	49	62	32	67	44	68	43	60	35	72	32	43	42	58	36	51	58	46	67	59	60	54	53	64	45	61	34	50	47
89	90	0	91	15	104	0	96	7	96	11	92	0	87	0	88	0	93	0	95	11	82	18	71	17	121	0	101	0	124	0
90	114	0	97	12	102	0	67	34	69	18	110	0	66	36	95	0	104	0	80	14	55	38	82	26	108	0	79	23	72	15
91	96	0	78	19	90	0	71	31	90	20	92	0	77	19	96	0	99	0	93	11	65	35	82	19	92	0	78	24	69	20
92	67	29	59	34	71	17	69	34	70	40	95	9	77	27	75	32	66	26	72	26	61	32	80	19	79	24	47	52	81	14
93	85	0	94	0	84	0	79	13	92	0	100	0	89	24	83	0	109	0	90	0	67	14	118	0	101	0	97	0	90	0
94	39	52	71	33	44	47	64	39	51	27	60	43	50	50	46	52	59	59	56	53	55	41	47	56	53	41	49	42	52	47
95	50	46	48	37	71	39	50	42	51	34	61	40	49	42	73	27	52	56	61	51	45	49	59	36	55	57	40	54	72	30
96	89	0	89	10	120	0	92	12	87	16	77	7	86	0	83	0	100	0	105	0	92	0	103	0	105	0	92	0	86	0
97	97	0	90	9	101	0	75	16	63	15	82	18	92	0	102	0	91	0	117	0	117	0	105	0	105	0	98	0	86	0
98	98	0	88	18	87	0	78	15	78	10	108	0	97	0	93	0	101	0	81	17	87	14	90	20	97	0	88	0	101	0
99	68	26	74	29	93	26	78	31	71	46	87	20	76	29	62	24	90	25	75	25	74	41	74	8	90	11	51	54	84	23
