gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
14	91	0	93	15	104	0	82	0	97	0	102	0	96	0	60	28	81	14	101	0	82	0	74	21	98	0	75	22	122	0
15	96	0	126	0	89	0	87	0	85	20	117	0	105	0	116	0	86	19	87	15	81	0	96	0	86	16	92	0	90	0
16	96	0	108	0	88	0	70	29	81	0	68	23	79	12	98	14	99	11	86	0	113	0	102	0	106	0	81	13	95	0
17	72	14	98	17	106	0	93	0	115	0	92	0	69	12	102	0	103	0	79	10	95	0	73	28	94	0	100	0	80	28
18	77	18	89	16	109	0	97	0	105	0	79	0	88	21	91	0	101	0	99	13	98	0	78	13	99	0	96	0	66	32
19	97	0	88	0	93	0	74	24	118	0	73	20	93	12	64	13	94	12	100	0	96	0	98	0	96	0	81	19	101	0
20	101	0	87	22	112	0	102	0	95	0	98	0	102	0	65	34	90	20	89	0	88	0	73	24	87	0	78	21	94	0
21	70	13	74	11	96	0	97	0	107	0	96	0	93	19	113	0	108	0	87	9	100	0	71	12	101	0	105	0	62	29
22	88	19	85	10	96	0	91	0	105	0	93	0	87	11	108	0	103	0	101	9	95	0	85	17	102	0	99	0	61	24
23	86	0	93	0	100	0	99	0	84	19	88	0	89	0	91	0	78	17	74	11	87	0	94	0	90	17	99	0	96	0
24	114	0	86	29	94	0	110	0	112	0	88	0	97	0	86	39	88	18	99	0	111	0	71	19	110	0	82	19	107	0
25	94	22	90	8	111	0	98	0	103	0	92	0	104	13	110	0	111	0	112	4	89	0	90	18	101	0	109	0	79	44
26	89	20	91	9	112	0	105	0	82	0	82	0	93	16	96	0	92	0	85	8	92	0	83	13	105	0	110	0	80	24
27	93	0	80	17	94	0	99	0	105	0	96	0	89	0	55	29	74	10	79	0	103	0	80	22	112	0	86	22	96	0
28	68	31	101	13	45	42	50	48	89	14	83	19	65	26	81	16	88	11	85	7	44	48	99	7	77	30	61	24	79	17
29	71	13	76	9	117	0	87	0	107	0	96	0	90	14	85	0	107	0	83	13	106	0	86	17	107	0	93	0	73	24
30	115	0	96	17	105	0	105	0	78	38	53	30	112	0	77	33	63	29	68	23	96	0	78	18	82	10	94	15	117	0
31	114	0	105	0	99	0	52	25	92	0	101	18	89	11	72	21	74	11	96	0	81	0	104	0	105	0	85	11	104	0
32	70	18	80	14	107	0	77	0	109	0	108	0	105	12	77	0	108	0	93	11	123	0	95	12	81	0	123	0	82	29
33	104	0	86	19	98	0	100	0	68	35	73	25	94	0	71	31	60	39	67	16	105	0	83	38	88	21	88	20	100	0
34	99	0	102	0	98	0	59	24	91	0	77	17	94	16	87	23	84	11	92	0	79	0	104	0	98	0	79	11	106	0
35	93	25	90	14	77	0	71	0	80	0	114	0	96	17	104	0	85	0	103	6	80	0	94	13	121	0	98	0	73	29
36	84	26	99	12	99	0	93	0	104	0	97	0	83	20	95	0	82	0	83	11	93	0	87	11	105	0	96	0	83	26
37	95	0	101	26	86	0	123	0	104	0	101	0	99	0	67	43	90	22	105	0	87	0	79	22	98	0	83	17	101	0
38	98	0	78	27	93	0	101	0	75	44	69	31	94	8	59	26	61	49	68	27	88	0	84	25	68	22	86	21	84	0
39	79	0	112	0	107	0	89	36	89	0	74	12	89	11	76	29	86	13	110	0	108	0	103	0	101	0	84	17	100	0
40	96	0	62	24	95	0	100	0	65	35	66	28	88	12	78	30	57	35	80	30	109	0	77	28	77	27	73	24	100	0
41	96	0	65	28	97	0	95	0	59	29	89	26	82	6	65	25	58	37	69	24	107	0	70	18	81	21	65	29	107	0
42	78	0	85	22	77	0	100	0	90	0	95	0	115	0	75	23	86	18	92	0	120	0	75	26	119	0	85	17	96	0
43	94	0	72	25	106	0	105	0	80	40	78	20	96	12	87	20	70	39	62	22	88	0	74	27	66	26	92	20	104	0
44	80	23	87	13	124	0	101	0	108	0	100	0	85	14	100	0	114	0	88	13	112	0	84	15	109	0	101	0	65	26
45	86	23	79	14	98	0	95	0	108	0	95	0	95	13	101	0	92	0	92	5	111	0	70	15	108	0	89	0	89	32
46	60	36	86	11	55	54	49	45	84	15	91	17	78	28	77	21	81	19	102	12	57	56	93	16	82	23	63	34	78	18
47	88	14	76	11	113	0	106	0	97	0	86	0	92	16	107	0	119	0	89	8	100	0	82	15	89	0	110	0	87	24
48	99	0	85	17	90	0	91	0	97	0	87	0	108	0	65	27	81	23	109	0	102	0	66	25	106	0	105	22	93	0
49	101	0	73	21	81	0	99	0	85	0	106	0	113	0	63	34	82	19	124	0	99	0	75	29	96	0	91	14	92	0
50	74	13	93	14	91	0	111	0	110	0	100	0	91	11	101	0	97	0	77	9	94	0	103	13	103	0	85	0	60	32
51	109	0	62	26	94	0	96	0	66	48	81	26	102	17	74	30	65	34	78	33	107	0	78	16	98	27	72	24	109	0
52	82	18	84	14	88	0	111	0	117	0	98	0	82	15	127	0	105	0	110	12	99	0	97	13	101	0	102	0	65	28
53	114	0	83	16	85	0	89	0	90	0	102	0	97	0	82	32	63	17	95	0	92	0	75	24	112	0	83	21	112	0
54	109	0	75	17	108	0	94	0	103	0	112	0	88	0	58	35	73	26	108	0	116	0	85	16	86	0	83	14	105	0
55	75	35	86	12	46	55	54	54	80	11	98	13	78	27	73	11	82	12	93	12	56	40	84	14	72	22	70	28	76	17
56	93	21	86	15	101	0	94	0	99	0	113	0	97	20	78	0	91	0	81	6	113	0	90	15	94	0	87	0	67	31
57	89	0	76	22	100	0	77	0	67	38	69	33	79	0	68	33	69	35	77	25	91	0	86	18	89	14	83	15	104	0
58	64	32	53	42	82	16	44	45	68	38	32	59	52	34	52	43	45	44	65	35	79	28	50	45	83	22	67	30	50	54
59	77	17	86	10	94	0	83	0	117	0	105	0	96	12	111	0	98	0	102	10	91	0	93	15	96	0	108	0	59	20
60	84	19	85	11	99	0	88	0	89	0	107	0	84	10	108	0	102	0	74	11	103	0	79	19	92	0	83	0	63	33
61	99	0	89	0	108	0	75	24	100	0	78	15	104	13	90	29	90	10	120	0	97	0	96	0	107	0	93	9	99	0
62	93	0	76	0	110	0	86	16	114	0	60	22	72	12	82	15	98	13	78	0	104	0	95	0	93	0	92	11	102	0
63	73	26	89	7	36	44	45	58	97	10	58	28	77	31	81	13	91	10	89	14	42	65	75	11	82	24	91	36	78	26
64	90	20	98	8	96	0	108	0	99	0	99	0	93	19	98	0	99	0	78	11	91	0	93	20	96	0	116	0	82	32
65	109	0	69	24	102	0	100	0	55	40	78	35	98	8	65	30	71	36	82	25	109	0	95	21	67	20	80	14	112	0
66	101	0	62	22	107	0	97	0	56	48	50	25	76	7	61	33	68	45	81	26	88	0	88	25	64	21	75	15	99	0
67	74	25	80	12	89	0	106	0	84	0	107	0	71	10	92	0	91	0	106	10	91	0	82	17	100	0	92	0	67	32
68	100	0	79	13	87	0	95	0	65	35	66	34	96	0	53	29	58	41	72	36	114	0	89	20	78	17	58	22	89	0
69	76	21	94	13	96	0	116	0	104	0	107	0	89	20	99	0	102	0	79	14	87	0	96	12	93	0	105	0	69	28
70	102	0	82	17	80	0	94	0	89	0	98	0	80	0	64	27	82	17	83	0	95	0	96	30	99	0	67	33	116	0
71	90	19	92	15	99	0	82	0	100	0	96	0	92	11	103	0	114	0	98	7	95	0	81	17	97	0	100	0	74	25
72	76	19	85	12	111	0	115	0	99	0	96	0	82	20	106	0	102	0	83	13	101	0	77	21	106	0	85	0	57	25
73	90	17	88	15	101	0	91	0	98	0	108	0	71	14	107	0	96	0	87	12	114	0	84	14	100	0	91	0	77	17
74	72	19	89	15	97	0	98	0	115	0	91	0	112	11	107	0	97	0	86	10	99	0	68	17	94	0	103	0	70	25
75	104	0	98	0	107	0	107	0	74	19	97	0	90	0	98	0	84	16	83	20	97	0	99	0	83	17	106	0	110	0
76	63	33	40	57	58	38	43	59	60	55	43	49	42	38	58	51	49	57	55	41	68	23	43	54	50	34	51	57	55	51
77	83	20	86	16	87	0	95	0	103	0	110	0	82	13	83	0	85	0	71	8	132	0	96	16	100	0	92	0	70	18
78	98	0	82	29	103	0	113	0	105	0	105	0	110	0	96	29	67	23	110	0	107	0	82	17	88	0	103	20	100	0
79	106	0	63	12	103	0	90	0	111	0	108	0	90	0	58	34	92	15	100	0	91	0	81	25	110	0	82	13	109	0
80	61	17	93	10	91	0	97	0	102	0	96	0	86	17	92	0	94	0	85	14	95	0	84	24	99	0	102	0	82	23
81	69	33	89	9	41	50	52	47	96	11	86	23	75	24	80	24	73	13	85	10	55	40	102	11	66	21	87	32	83	19
82	75	37	91	12	51	59	46	44	87	20	77	14	73	28	80	23	80	8	92	7	46	42	94	10	59	25	77	28	72	19
83	74	14	105	14	98	0	89	0	90	0	99	0	100	24	103	0	100	0	82	14	105	0	83	13	103	0	103	0	74	23
84	98	0	100	0	98	0	81	29	106	0	77	18	89	15	90	22	83	12	110	0	98	0	105	0	91	0	83	19	79	0
85	65	28	78	10	81	8	61	55	105	0	79	22	78	22	70	22	70	13	95	15	102	0	90	20	97	0	82	16	62	33
86	81	22	89	7	86	0	80	0	111	0	117	0	76	15	98	0	107	0	77	13	94	0	91	19	122	0	100	0	72	31
87	92	21	92	14	109	0	104	0	97	0	87	0	85	18	99	0	97	0	92	7	102	0	75	11	102	0	106	0	73	27
88	105	0	106	0	80	0	90	21	102	0	77	19	86	9	76	21	95	9	101	0	123	0	80	0	93	0	85	11	107	0
89	103	0	101	0	111	0	75	44	100	0	77	23	81	14	96	16	80	12	107	0	96	0	102	0	103	0	102	22	110	0
90	99	0	97	0	85	0	69	34	87	0	80	22	94	10	64	13	88	4	100	0	122	0	99	0	108	0	91	12	90	0
91	87	0	81	32	114	0	105	0	71	36	74	24	98	13	72	28	65	46	76	32	73	0	88	17	74	30	84	19	102	0
92	86	18	84	5	114	0	80	0	90	0	87	0	85	14	102	0	105	0	104	9	93	0	89	28	105	0	98	0	71	31
93	100	0	114	0	104	0	65	26	100	0	73	18	97	14	81	18	95	11	106	0	98	0	94	0	104	0	72	15	93	0
94	81	0	93	0	99	0	71	31	112	0	83	25	90	15	79	24	82	17	110	0	87	0	99	0	103	0	71	18	106	0
95	107	0	71	18	99	0	109	0	107	0	105	0	114	0	73	29	90	29	100	0	97	0	85	14	108	0	59	19	103	0
96	95	0	79	26	80	0	106	0	99	0	100	0	117	0	75	28	88	26	92	0	86	0	70	20	106	0	64	26	100	0
97	94	0	98	0	110	0	65	20	93	0	86	23	89	14	84	16	93	16	106	0	88	0	115	0	78	0	88	7	85	0
98	111	0	112	0	125	0	70	21	93	0	77	29	92	12	79	19	87	17	113	0	82	0	102	0	94	0	74	16	91	0
99	95	0	64	29	88	0	95	0	59	40	79	42	102	10	67	29	51	23	70	20	95	0	76	20	95	24	70	13	97	0
