gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
25	81	20	64	34	67	25	100	26	80	7	71	28	61	24	68	27	79	26	89	10	79	26	86	24	69	21	100	14	96	0
26	77	0	122	0	105	15	112	0	96	10	111	0	77	7	103	0	86	15	99	8	123	0	99	0	91	0	120	0	81	9
27	100	0	106	0	98	0	87	0	88	21	106	0	114	0	101	0	102	0	85	12	86	0	106	0	110	0	90	20	83	13
28	97	0	97	0	88	13	91	0	101	10	104	0	92	17	98	0	95	10	94	11	91	0	86	0	98	0	106	0	88	16
29	106	0	104	0	101	9	82	0	101	14	118	0	97	18	103	0	82	8	82	8	106	0	100	0	109	0	97	0	76	11
30	103	0	117	0	102	6	90	0	95	7	98	0	106	9	99	0	65	15	94	17	108	0	92	0	101	0	109	0	84	9
31	51	49	46	42	51	44	49	52	53	60	60	41	51	53	53	53	52	53	70	52	49	40	55	56	43	50	36	57	43	55
32	78	23	78	32	60	31	62	23	87	13	54	23	81	26	76	26	73	35	79	10	78	23	78	15	81	21	80	13	105	0
33	101	0	98	0	92	12	106	0	92	9	88	0	89	9	88	0	91	11	87	14	91	0	84	0	69	0	111	0	116	11
34	98	0	97	0	77	12	93	0	95	9	101	0	107	17	96	0	86	19	93	9	96	0	85	0	101	0	88	0	84	17
35	55	55	51	43	52	57	42	50	57	54	48	58	52	52	61	58	41	67	55	50	50	37	45	45	43	43	53	44	56	58
36	74	19	74	40	66	20	77	16	83	12	64	30	83	24	77	38	63	23	85	9	83	21	54	27	97	25	81	15	99	0
37	81	25	83	13	74	13	91	21	75	16	100	0	97	9	102	14	94	0	112	0	105	0	90	11	110	0	94	18	80	0
38	55	57	37	63	58	53	44	42	43	52	59	49	44	58	47	45	47	43	55	52	59	51	58	52	48	52	52	52	50	50
39	87	0	116	0	105	0	102	0	95	10	103	0	95	0	85	0	112	0	93	13	111	0	113	0	109	0	85	19	85	20
40	76	37	61	47	55	54	50	38	74	41	58	22	54	51	68	44	36	49	68	32	49	50	49	60	54	55	76	34	73	20
41	73	0	93	0	98	6	101	0	99	8	98	0	85	0	106	0	94	0	99	10	115	0	82	0	112	0	85	0	99	13
42	101	0	110	0	92	13	113	0	102	9	90	0	74	15	101	0	97	12	96	12	89	0	106	0	83	0	114	0	69	9
43	86	0	113	0	87	13	99	0	81	12	115	0	95	13	101	0	92	16	80	14	99	0	101	0	110	0	120	0	80	10
44	104	0	98	0	95	0	81	18	91	0	106	0	105	0	72	12	104	8	92	0	111	0	105	0	104	0	106	0	105	0
45	83	23	78	17	118	10	93	0	89	8	102	0	74	10	109	0	94	9	98	11	87	0	96	13	105	0	108	0	68	25
46	85	14	78	20	97	10	101	0	100	10	97	0	85	14	93	0	77	17	86	13	102	0	97	12	99	0	77	0	78	19
47	85	0	115	0	99	0	76	15	95	0	105	0	106	0	86	18	69	6	124	0	85	0	85	0	104	0	101	0	90	0
48	98	0	85	0	97	13	92	0	98	12	92	0	97	0	97	0	119	0	91	6	92	0	112	0	107	0	106	0	92	12
49	51	35	49	57	52	49	62	37	51	55	52	43	49	53	56	39	37	60	50	54	65	65	47	54	46	49	53	47	56	57
50	104	0	94	0	103	0	82	22	79	0	110	0	105	0	98	6	97	9	127	0	111	0	111	0	98	0	99	0	106	0
51	79	22	79	20	71	13	98	22	81	14	79	0	101	11	86	10	121	0	108	0	100	0	86	17	100	0	93	21	91	0
52	95	0	89	0	97	0	99	0	67	11	124	0	97	0	101	0	108	0	101	10	108	0	79	0	96	0	85	18	89	11
53	68	22	69	31	70	27	96	17	82	13	74	29	74	20	78	31	67	22	74	12	79	24	67	19	81	28	82	13	101	0
54	84	20	81	23	85	10	97	0	94	8	103	0	88	9	115	0	88	16	99	9	93	0	89	10	98	0	110	0	63	23
55	61	18	83	13	89	11	91	0	96	9	108	0	77	19	103	0	80	19	97	13	95	0	83	14	85	0	102	0	83	20
56	115	0	95	0	86	0	108	0	96	19	101	0	104	0	106	0	111	0	85	30	106	0	95	0	100	0	82	21	104	11
57	104	0	85	0	91	6	102	0	80	6	119	0	84	0	102	0	98	0	104	9	96	0	115	0	107	0	88	0	87	12
58	87	0	102	0	81	13	120	0	90	11	105	0	104	0	94	0	91	0	91	9	100	0	85	0	114	0	97	0	90	7
59	55	48	48	51	46	41	53	51	46	42	41	46	50	74	48	57	49	45	46	53	54	57	43	43	60	51	50	56	61	47
60	99	0	93	0	94	13	101	0	91	13	99	0	67	11	105	0	82	13	93	10	93	0	108	0	110	0	91	0	84	13
61	54	62	55	53	56	45	56	55	39	59	48	62	46	43	51	47	53	43	50	49	41	39	45	64	63	48	48	42	42	37
62	107	0	91	0	79	14	114	0	87	5	108	0	107	9	102	0	77	14	88	10	92	0	102	0	91	0	103	0	96	13
63	88	0	102	0	94	0	116	0	97	0	71	26	74	10	100	14	82	8	102	0	128	0	90	8	112	0	95	0	103	0
64	106	0	87	0	91	5	117	0	102	4	91	0	94	8	101	0	83	19	90	12	91	0	101	0	112	0	97	0	92	10
65	83	9	47	24	75	18	82	15	83	14	70	34	91	20	67	31	69	35	88	8	90	27	83	15	71	32	74	10	94	0
66	100	0	78	0	97	8	99	0	85	14	89	0	72	14	112	0	81	14	87	8	106	0	95	0	96	0	75	0	73	8
67	100	0	102	0	122	0	91	0	100	0	82	26	88	11	92	7	101	14	99	0	104	0	86	4	105	0	96	0	102	0
68	89	0	97	0	86	9	99	0	104	7	88	0	102	13	104	0	90	17	87	11	99	0	93	0	107	0	105	0	95	5
69	92	0	95	0	105	0	87	11	110	0	99	0	96	0	99	7	82	9	104	0	95	0	96	0	110	0	93	0	106	0
70	106	0	87	0	89	9	116	0	92	11	96	0	76	0	75	0	114	0	117	10	89	0	87	0	103	0	90	0	75	20
71	109	0	110	0	73	14	113	0	84	8	103	0	84	14	102	0	94	17	90	16	81	0	99	0	107	0	106	0	79	10
72	71	16	92	18	87	10	105	0	88	10	91	0	80	13	98	0	84	11	87	8	92	0	81	14	90	0	84	0	76	28
73	99	0	112	0	112	11	101	0	88	10	95	0	81	0	99	0	98	0	99	10	105	0	99	0	102	0	93	0	81	8
74	119	0	106	0	78	10	114	0	99	11	90	0	76	17	112	0	82	11	95	14	103	0	100	0	94	0	93	0	81	9
75	90	20	67	28	85	31	81	20	74	13	76	22	60	23	69	19	96	21	90	9	70	25	74	30	88	22	86	13	97	0
76	106	0	87	0	88	0	84	0	100	0	59	37	83	6	74	16	66	12	101	0	93	0	80	15	103	0	96	0	110	0
77	118	0	95	0	110	0	115	0	92	0	65	31	111	9	103	20	91	11	98	0	101	0	109	17	97	0	115	0	84	0
78	75	24	58	28	84	28	90	26	81	14	72	28	74	18	70	28	68	21	85	8	70	24	63	30	79	19	82	16	97	0
79	97	0	109	0	76	7	106	0	80	11	113	0	107	0	96	0	103	0	91	8	82	0	108	0	116	0	103	0	91	8
80	83	0	112	0	97	12	86	0	106	7	108	0	99	19	95	0	81	18	81	12	96	0	111	0	100	0	96	0	93	13
81	85	0	93	0	78	13	108	0	90	3	101	0	96	0	100	0	101	0	92	15	111	0	110	0	94	0	91	0	96	19
82	113	0	103	0	102	15	105	0	85	13	85	0	78	9	102	0	100	13	80	12	113	0	97	0	114	0	103	0	71	18
83	107	0	104	0	91	10	112	0	95	3	112	0	109	0	101	0	85	0	67	8	127	0	107	0	101	0	95	0	89	16
84	86	16	64	27	61	28	74	14	70	15	77	26	76	27	79	27	83	25	90	15	75	17	68	30	68	15	84	8	109	0
85	115	0	104	0	84	7	84	0	89	8	92	0	88	9	109	0	75	14	70	12	104	0	98	0	108	0	94	0	101	8
86	101	0	108	0	70	8	85	0	82	15	89	0	103	16	85	0	77	19	87	2	97	0	86	0	108	0	100	0	74	9
87	86	16	100	15	82	9	88	0	93	14	97	0	84	13	81	0	93	11	96	11	99	0	67	11	98	0	101	0	81	19
88	96	0	90	0	88	5	83	0	92	9	102	0	100	0	101	0	95	0	118	17	110	0	108	0	97	0	97	0	78	9
89	106	0	101	0	90	9	108	0	99	10	113	0	73	10	108	0	89	14	96	15	99	0	91	0	93	0	95	0	85	15
90	98	0	91	0	86	0	102	0	94	0	69	37	90	11	98	15	90	14	112	0	104	0	94	11	93	0	108	0	97	0
91	115	0	104	0	91	11	104	0	107	12	119	0	99	0	105	0	99	0	91	11	94	0	95	0	81	0	95	0	88	17
92	94	0	118	0	107	9	93	0	73	16	94	0	86	15	109	0	82	18	78	15	110	0	90	0	124	0	102	0	81	13
93	48	59	45	39	44	45	56	67	45	46	48	38	45	43	48	51	66	47	47	53	44	51	45	62	60	59	52	57	49	44
94	103	0	98	0	84	12	94	0	72	13	107	0	101	0	108	0	93	0	88	13	85	0	101	0	95	0	101	0	78	8
95	76	16	96	12	100	5	100	0	81	6	80	0	89	14	108	0	90	12	94	10	96	0	82	9	100	0	82	0	69	16
96	73	15	81	13	82	9	113	0	92	11	108	0	86	16	90	0	88	15	80	14	117	0	72	12	88	0	107	0	77	20
97	54	40	55	54	53	44	51	53	58	52	62	38	41	65	54	66	45	50	58	42	56	62	56	57	42	41	43	58	49	42
98	67	20	69	26	67	28	79	20	88	20	89	34	85	12	69	20	82	29	85	16	76	22	68	25	72	21	77	13	99	0
99	98	0	81	0	85	0	98	0	81	10	107	0	80	0	113	0	119	0	69	14	104	0	102	0	101	0	69	13	97	17
