gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
63	93	11	89	0	110	0	80	0	92	0	84	8	81	16	108	0	87	0	92	22	98	0	81	17	95	0	125	0	84	0
64	73	0	94	0	107	15	75	25	101	0	96	0	85	0	74	23	86	0	109	0	80	26	102	0	106	0	105	0	106	13
65	79	18	67	18	82	27	74	34	94	0	94	10	99	0	66	23	83	0	105	0	81	42	100	0	86	8	87	13	68	32
66	78	27	47	37	68	38	69	19	112	0	75	18	102	14	78	29	98	0	76	11	66	26	54	42	74	26	79	10	62	41
67	93	12	110	0	94	18	94	0	99	22	73	14	75	12	89	0	92	0	108	0	76	19	107	0	92	6	70	11	97	0
68	71	10	99	14	83	18	63	26	100	0	113	0	89	0	83	20	96	0	96	0	81	24	110	0	82	10	119	0	71	16
69	85	12	82	0	92	6	104	0	75	17	67	29	62	31	78	0	114	0	84	12	76	21	85	0	71	7	87	20	89	26
70	76	21	62	32	80	33	65	32	88	0	77	27	68	13	82	19	86	0	83	17	88	23	64	23	62	21	81	8	76	42
71	94	12	87	0	71	14	104	0	71	19	64	17	65	37	100	0	103	0	83	26	98	22	107	0	70	18	70	23	83	15
72	70	25	70	34	87	22	88	29	101	0	87	19	83	14	82	31	87	0	71	15	74	23	80	25	72	27	86	15	60	26
73	79	20	86	10	75	21	76	24	52	50	72	27	68	33	65	31	47	52	59	37	76	24	101	15	90	15	55	33	87	17
74	94	15	81	0	79	14	83	0	87	12	71	25	63	25	104	0	126	0	83	21	81	16	113	0	106	9	77	27	95	21
75	86	8	108	0	97	17	99	0	78	12	70	25	64	40	98	0	101	0	94	20	85	34	101	0	94	6	76	24	77	33
76	71	9	105	0	108	15	115	0	78	20	92	10	81	17	101	0	102	0	115	0	110	19	96	0	98	9	88	7	96	0
77	81	16	109	0	87	0	92	0	95	0	77	7	91	9	99	0	114	0	75	19	94	0	78	18	110	0	103	0	108	0
78	87	13	106	0	92	11	82	0	75	26	88	12	78	9	117	0	111	0	97	0	88	22	103	0	94	13	92	10	88	0
79	84	16	75	35	57	24	66	30	132	0	104	15	90	0	75	17	96	0	110	0	69	31	111	0	103	12	89	16	66	30
80	84	8	91	14	71	11	73	24	58	57	70	28	68	31	91	14	72	26	80	20	76	25	92	21	75	24	71	36	83	22
81	108	10	110	0	81	6	95	0	88	13	84	14	78	11	90	0	86	0	80	0	74	30	105	0	84	7	94	18	87	0
82	99	18	89	0	102	10	84	0	76	17	56	27	64	23	97	0	90	0	75	21	66	20	96	0	73	13	68	27	70	23
83	84	14	83	0	94	11	102	0	84	24	71	33	64	44	107	0	95	0	98	24	83	19	108	0	98	11	51	27	85	25
84	79	14	94	0	103	14	109	0	78	25	61	23	70	33	122	0	116	0	66	29	77	16	114	0	96	11	67	26	87	18
85	91	8	101	0	92	15	90	0	79	13	81	21	58	34	108	0	99	0	93	11	68	15	109	0	109	7	73	27	99	25
86	121	0	100	13	104	0	83	0	94	19	102	0	120	0	96	14	82	0	69	0	91	0	101	0	89	0	93	0	92	0
87	114	0	97	0	82	18	80	23	92	0	107	0	116	0	70	23	109	0	106	0	75	23	113	0	102	0	109	0	83	11
88	89	10	88	0	75	14	96	0	97	10	78	7	89	19	96	0	97	0	93	0	70	26	97	0	86	12	90	18	82	0
89	94	0	102	0	80	19	80	23	94	0	93	0	97	0	92	27	101	0	91	0	80	28	98	0	111	0	94	0	76	17
90	83	12	97	0	92	0	90	0	120	0	84	11	75	13	101	0	107	0	87	11	93	0	87	15	102	0	96	0	92	0
91	87	12	94	0	84	14	94	0	80	17	71	28	86	32	100	0	111	0	75	21	71	17	118	0	90	12	71	13	80	21
92	75	31	79	7	79	23	75	34	48	45	68	24	61	34	64	29	35	56	68	41	75	22	91	17	64	26	71	37	80	19
93	103	0	89	6	106	0	112	0	74	16	96	0	98	0	94	17	101	0	86	0	96	0	100	0	109	0	116	0	103	0
94	75	14	91	0	84	10	92	0	73	17	85	14	80	14	85	0	103	0	99	0	63	14	95	0	102	14	86	14	94	0
95	76	18	92	0	88	16	90	0	95	19	71	25	70	43	102	0	100	0	77	24	82	30	104	0	95	13	82	32	76	18
96	96	0	97	0	80	6	80	32	115	0	98	0	88	0	77	23	100	0	102	0	74	40	95	0	86	0	90	0	85	15
97	98	13	68	15	81	27	64	22	53	57	62	27	63	39	70	33	54	56	65	37	80	15	99	14	81	22	53	31	89	13
98	115	0	98	0	81	14	76	21	83	0	96	0	100	0	90	21	109	0	94	0	73	27	95	0	103	0	97	0	97	14
99	90	14	102	0	90	7	100	0	80	21	82	25	64	44	107	0	97	0	83	23	83	22	81	0	93	15	89	34	80	14
