gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
47	106	0	93	18	91	0	103	0	90	9	88	0	94	0	97	0	89	0	94	0	101	0	88	0	84	24	90	0	101	0
48	78	6	108	10	92	10	83	20	97	0	72	20	110	0	90	0	117	0	102	0	78	10	91	0	100	0	104	0	104	0
49	88	0	68	17	97	0	93	0	84	15	109	0	118	0	96	0	106	0	94	0	116	0	99	0	67	20	92	0	101	0
50	100	0	108	0	97	0	72	41	87	8	67	34	106	0	99	0	73	29	76	25	90	22	96	0	98	0	83	26	98	0
51	98	13	82	14	73	9	72	23	68	26	65	25	96	0	76	25	47	55	76	19	71	37	86	24	100	0	74	34	94	0
52	99	0	107	0	87	11	49	32	75	20	65	24	104	0	101	0	79	21	73	30	83	10	97	0	97	0	78	15	95	0
53	89	0	92	0	89	15	86	0	115	0	107	0	92	0	96	0	108	0	92	0	97	0	122	0	103	0	91	24	114	0
54	107	0	95	23	107	0	105	0	99	8	96	0	106	0	96	0	116	0	107	0	119	0	95	0	93	30	92	0	87	0
55	90	0	82	0	92	9	65	33	75	20	76	31	92	0	118	0	79	24	76	20	96	22	109	0	95	0	76	21	101	0
56	102	15	92	15	80	11	86	13	109	0	86	17	97	0	115	0	106	0	117	0	92	12	104	0	100	0	102	0	109	0
57	75	25	72	20	98	11	82	32	67	25	56	43	97	0	72	31	50	55	77	22	69	28	74	28	102	0	66	27	122	0
58	123	0	107	24	114	0	107	0	87	11	91	0	100	0	113	0	97	0	81	0	118	0	81	0	76	27	101	0	113	0
59	92	0	120	0	86	11	74	42	83	23	61	40	76	0	112	0	73	25	91	23	85	19	95	0	95	0	78	22	90	0
60	88	0	77	21	105	0	103	0	84	15	109	0	95	0	98	0	92	0	109	0	108	0	101	0	70	24	122	0	98	0
61	94	0	87	0	73	10	63	30	79	22	59	19	109	0	91	0	83	18	82	28	79	20	106	0	115	0	100	18	119	0
62	74	18	72	32	72	27	89	14	68	30	83	15	68	23	92	13	87	0	74	24	79	8	88	27	90	26	96	12	94	24
63	105	0	116	0	101	0	75	34	86	12	72	32	98	0	122	0	77	19	75	17	63	15	122	0	103	0	74	22	95	0
64	81	0	96	15	87	0	106	0	96	8	107	0	89	0	92	0	113	0	80	0	89	0	115	0	79	28	98	0	99	0
65	80	27	72	40	62	45	65	26	72	22	83	17	68	28	75	27	88	0	70	17	88	12	88	21	64	21	86	16	89	20
66	96	0	96	0	80	15	105	0	74	0	102	0	84	0	115	0	102	0	104	0	92	0	94	0	92	0	82	20	113	0
67	105	0	96	0	93	0	57	29	88	18	96	26	91	0	110	0	70	24	96	23	81	10	95	0	87	0	103	17	109	0
68	93	0	72	9	78	0	105	0	88	12	107	0	94	0	106	0	98	0	107	0	110	0	119	0	81	18	91	0	84	0
69	102	0	97	0	100	0	76	0	96	7	116	0	98	0	88	0	67	23	67	24	86	13	96	0	96	0	104	0	112	0
70	79	13	89	18	80	12	67	34	66	17	66	28	91	0	82	39	41	52	72	25	82	39	77	27	75	27	63	21	83	29
71	92	0	102	0	111	0	76	44	92	13	58	29	109	0	101	0	86	16	73	20	71	14	82	0	107	0	79	13	121	0
72	77	12	82	14	90	6	59	32	79	30	66	40	88	0	78	31	51	43	95	18	61	41	85	30	100	0	70	32	97	0
73	84	0	95	0	115	0	56	33	72	17	59	33	97	0	97	0	71	26	61	36	69	16	107	0	99	0	86	25	113	0
74	119	0	105	0	108	0	77	34	95	14	68	32	120	0	98	0	83	21	82	23	93	16	101	0	90	0	87	18	118	0
75	86	5	72	13	100	10	93	14	103	0	79	19	104	0	90	0	94	0	104	0	80	13	110	0	101	0	107	0	107	0
76	105	0	83	17	105	0	98	0	90	15	105	0	107	0	99	0	106	0	107	0	105	0	96	0	86	20	87	0	104	0
77	85	12	84	20	104	12	63	33	78	24	65	29	108	0	87	27	42	47	80	20	61	49	87	27	93	0	78	34	119	0
78	89	0	79	17	96	0	98	0	94	16	90	0	107	0	99	0	104	0	113	0	99	0	89	0	96	24	106	0	104	0
79	58	33	74	22	47	39	73	19	75	26	90	17	44	47	70	24	85	0	95	22	83	19	81	33	71	27	63	16	84	24
80	108	0	91	0	97	7	79	33	65	16	58	25	91	0	100	0	66	24	72	20	84	15	91	0	100	0	83	21	96	0
81	86	6	86	13	72	6	75	10	92	0	92	13	98	0	103	0	98	0	102	0	77	16	112	0	93	0	102	0	103	0
82	93	12	92	21	107	9	68	32	78	29	64	31	100	0	64	20	49	39	71	28	56	41	60	29	98	0	61	24	105	0
83	80	12	98	14	83	7	96	13	83	0	83	13	102	0	82	0	108	0	94	0	91	13	102	0	111	0	106	0	103	0
84	96	9	83	7	82	9	84	15	96	0	84	23	103	0	102	0	105	0	89	0	84	9	101	0	106	0	112	0	94	0
85	100	0	92	18	99	0	99	0	90	17	124	0	117	0	108	0	90	0	79	0	103	0	100	0	86	24	80	0	98	0
86	83	31	86	30	50	39	89	17	82	30	75	19	81	22	76	36	120	0	93	25	87	18	75	23	80	21	88	18	67	24
87	102	0	99	14	91	0	94	0	81	15	121	0	106	0	100	0	121	0	110	0	100	0	104	0	87	26	97	0	100	0
88	96	0	84	13	94	0	102	0	86	16	102	0	97	0	99	0	115	0	106	0	98	0	99	0	102	30	104	0	88	0
89	70	21	65	35	54	34	81	14	69	30	65	16	78	24	88	27	90	0	69	27	92	9	80	24	62	25	72	21	80	17
90	102	0	110	0	98	18	92	0	116	0	101	0	93	0	106	0	101	0	98	0	116	0	103	0	113	0	94	16	116	0
91	100	0	71	0	113	0	67	40	74	18	63	44	98	0	98	0	84	13	58	27	92	18	103	0	92	0	74	34	76	0
92	99	0	104	0	90	0	115	0	79	8	102	0	114	0	105	0	83	28	67	17	87	10	109	0	106	0	123	0	101	0
93	83	10	100	18	81	7	63	24	73	25	60	28	99	0	77	27	47	44	73	30	62	36	74	35	66	15	51	36	93	23
94	58	49	71	35	69	43	82	27	68	29	71	23	52	64	84	17	94	0	85	20	107	12	76	20	90	22	74	21	68	18
95	86	10	82	19	72	8	62	25	73	22	81	28	90	0	90	26	47	44	82	34	79	40	80	27	74	24	55	28	69	37
96	102	6	82	13	92	11	74	16	99	0	72	12	83	0	88	0	102	0	100	0	88	12	102	0	95	0	82	0	92	0
97	97	0	91	0	91	0	73	39	92	10	67	36	102	0	118	0	83	17	80	21	88	18	97	0	110	0	93	18	93	0
98	102	0	84	0	110	0	96	0	88	11	107	0	98	0	90	0	80	26	71	29	87	14	82	0	76	0	98	0	93	0
99	74	6	94	16	88	7	90	18	90	0	75	19	96	0	100	0	82	0	104	0	89	15	91	0	121	0	91	0	92	0
