gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
17	83	16	80	28	67	30	59	25	108	14	55	64	75	8	100	0	56	52	67	24	69	10	64	31	87	0	71	27	87	31
18	101	0	83	0	103	0	90	7	91	11	85	0	107	0	104	0	92	0	117	0	97	0	92	0	106	0	116	0	89	0
19	82	28	91	0	81	21	87	0	88	11	100	0	82	4	42	40	107	0	82	15	67	35	88	20	50	54	103	0	80	22
20	82	18	59	45	78	17	74	37	80	9	58	50	73	26	95	0	53	52	69	26	87	17	87	33	95	0	48	54	59	36
21	95	16	111	0	80	29	103	0	67	14	81	0	100	0	102	0	101	0	84	14	95	17	87	13	69	43	97	0	103	0
22	76	34	104	0	71	22	92	0	101	13	99	0	87	8	51	51	117	0	98	10	67	33	76	20	50	46	91	0	76	19
23	93	0	79	0	102	0	92	0	93	0	116	0	90	9	83	14	93	0	101	0	74	14	101	5	87	25	106	0	82	30
24	76	14	91	0	71	29	104	0	84	16	94	0	95	0	99	0	75	0	84	10	83	16	73	12	61	33	106	0	89	0
25	94	0	107	0	91	0	109	0	97	0	89	0	86	9	73	26	88	0	83	0	89	7	81	16	60	19	96	0	86	24
26	90	0	118	0	100	0	94	0	106	0	91	0	74	14	109	0	86	0	94	12	74	20	75	15	113	0	56	26	114	0
27	81	14	98	0	76	25	94	0	77	16	91	0	123	0	109	0	113	0	79	12	75	14	103	19	95	34	93	0	112	0
28	87	22	91	0	71	33	94	0	85	14	100	0	89	9	64	49	112	0	94	9	58	29	85	21	44	55	99	0	66	19
29	86	11	107	0	80	30	94	0	87	18	100	0	91	0	90	0	95	0	84	11	75	14	98	0	93	0	124	0	107	0
30	85	0	88	0	107	0	88	0	101	0	113	0	84	7	86	24	110	0	102	0	87	9	89	6	83	16	97	0	74	15
31	89	0	95	0	102	0	95	0	88	0	91	0	90	19	94	0	100	0	80	14	83	21	75	16	97	0	68	21	115	0
32	83	11	97	0	71	22	110	0	72	9	104	0	93	0	89	0	110	0	102	8	80	15	96	9	70	31	110	0	92	0
33	77	11	97	0	66	15	106	0	75	9	107	0	105	0	91	0	98	0	93	12	86	23	95	0	104	0	95	0	86	0
34	106	0	110	0	102	0	106	0	112	0	100	0	99	4	73	12	107	0	106	0	92	12	103	10	80	23	98	0	79	17
35	90	0	100	0	82	0	96	0	89	0	103	0	88	10	75	19	105	0	102	0	96	6	91	7	89	16	96	0	97	18
36	90	18	41	42	65	20	59	54	89	21	58	48	84	31	80	0	60	45	82	25	72	15	67	22	96	0	48	55	73	40
37	81	15	88	0	80	24	84	0	81	19	98	0	96	0	127	0	101	0	93	15	79	15	107	0	88	0	85	0	127	0
38	102	15	87	0	62	27	114	0	79	21	94	0	100	0	90	0	111	0	87	13	88	21	84	9	70	22	113	0	115	0
39	90	13	93	0	63	29	94	0	81	18	104	0	102	0	92	0	95	0	93	11	77	18	96	12	73	21	97	0	102	0
40	84	16	100	0	54	28	103	0	83	12	114	0	92	0	91	0	101	0	84	10	82	20	100	12	66	32	105	0	121	0
41	88	11	92	0	71	20	101	0	88	12	102	0	98	0	93	0	106	0	87	14	79	22	103	0	91	0	90	0	90	0
42	108	14	88	0	78	24	106	0	73	24	91	0	90	0	98	0	102	0	98	12	79	16	83	12	72	34	90	0	109	0
43	101	0	95	0	124	0	90	0	107	0	111	0	90	9	82	23	120	0	93	0	70	11	85	11	76	17	101	0	92	22
44	112	0	95	0	101	0	101	0	106	0	103	0	87	12	97	27	94	0	111	0	87	16	88	6	65	22	97	0	84	19
45	88	0	90	0	102	0	99	0	99	0	99	0	80	13	102	0	108	0	99	6	75	20	104	15	91	0	78	24	80	0
46	52	50	43	40	49	56	45	50	43	45	50	47	52	39	51	51	47	64	56	45	40	43	39	56	68	47	55	60	61	56
47	78	12	49	38	71	23	66	37	79	15	50	57	79	26	124	0	54	48	72	18	90	22	63	32	90	0	45	52	72	24
48	73	12	60	60	76	22	58	39	77	17	43	46	80	27	109	0	45	50	67	19	81	22	55	28	96	0	54	46	67	36
49	85	13	96	0	79	32	108	0	98	19	84	0	114	0	101	0	104	0	88	11	108	21	99	11	66	35	82	0	80	0
50	113	0	93	0	92	0	91	0	94	0	104	0	78	8	88	19	100	0	99	0	104	5	84	8	70	19	98	0	67	29
51	106	0	84	0	95	0	101	0	103	0	86	0	72	11	105	0	102	0	82	15	81	19	94	14	82	0	78	14	97	0
52	89	13	108	0	83	34	95	0	67	12	112	0	90	0	100	0	98	0	82	16	78	19	101	0	96	0	95	0	94	0
53	93	0	106	0	106	0	100	0	97	0	124	0	93	11	91	20	111	0	87	0	84	10	90	12	84	25	109	0	80	15
54	103	10	113	0	64	16	109	0	79	14	113	0	103	0	111	0	113	0	84	13	80	16	93	0	89	0	116	0	111	0
55	86	7	95	0	60	27	102	0	72	19	96	0	104	0	108	0	125	0	102	12	82	20	87	0	92	0	107	0	92	0
56	105	0	92	0	95	0	117	0	104	0	94	0	72	7	82	21	105	0	102	0	100	7	95	5	80	21	97	0	74	17
57	78	24	99	0	62	19	106	0	92	15	84	0	89	12	62	45	103	0	91	15	74	26	71	24	54	36	107	0	74	12
58	71	36	93	0	70	27	98	0	101	16	86	0	70	8	54	50	106	0	84	10	65	31	90	16	64	60	113	0	77	24
59	99	0	105	0	91	0	107	0	85	0	82	0	89	15	123	0	89	0	88	20	78	18	83	16	114	0	73	34	79	0
60	96	0	93	0	104	0	88	0	117	0	107	0	73	19	88	0	92	0	95	9	77	20	76	23	104	0	77	20	105	0
61	99	0	95	0	95	0	98	0	88	0	91	0	86	18	106	0	118	0	106	15	75	24	88	13	108	0	87	31	105	0
62	52	34	99	0	73	21	91	0	85	18	89	0	90	12	51	52	108	0	87	9	72	41	66	20	46	46	98	0	92	14
63	84	14	46	50	72	21	64	33	82	12	55	56	66	21	102	0	52	43	64	26	82	21	86	28	92	0	53	41	66	29
64	108	0	87	0	88	0	95	0	119	0	106	0	109	18	102	0	100	0	76	10	71	26	81	19	99	0	67	25	100	0
65	64	36	95	0	70	25	89	0	85	15	110	0	79	8	55	58	99	0	80	15	77	41	71	19	56	41	92	0	81	18
66	79	14	98	0	67	30	100	0	91	14	98	0	87	12	42	46	116	0	95	14	72	41	98	16	48	52	86	0	94	15
67	107	0	110	0	99	0	82	0	96	0	97	0	92	13	84	19	98	0	83	0	79	15	92	10	87	25	99	0	74	23
68	104	0	91	0	103	0	103	0	98	0	101	0	93	14	70	17	96	0	94	0	89	15	84	5	72	16	95	0	85	17
69	85	13	59	46	79	15	68	30	90	7	48	56	84	20	90	0	51	55	79	33	81	28	75	28	102	0	46	41	60	29
70	92	6	53	52	65	16	46	40	105	13	46	47	63	32	93	0	55	47	65	25	74	15	66	23	88	0	51	54	64	28
71	53	33	103	0	74	24	100	0	92	19	87	0	86	11	52	45	107	0	80	13	72	26	83	23	40	50	88	0	69	15
72	103	0	103	0	83	0	108	0	110	0	115	0	102	7	92	19	97	0	109	0	87	13	76	11	79	29	116	0	91	21
73	96	0	101	0	88	0	92	0	101	0	112	0	84	7	86	23	96	0	85	0	86	11	98	9	80	19	94	0	88	21
74	99	0	112	0	99	0	91	0	101	0	91	0	96	15	66	23	95	0	94	0	92	12	88	11	78	19	96	0	88	20
75	84	0	96	0	77	0	78	5	87	6	90	0	91	0	100	0	116	0	95	0	121	0	98	0	96	0	104	0	112	0
76	70	19	107	0	74	26	97	0	102	13	108	0	86	14	52	58	93	0	85	13	73	32	84	22	57	50	90	0	83	24
77	92	14	99	0	67	17	108	0	87	22	98	0	97	0	102	0	97	0	81	12	74	17	112	14	57	33	90	0	89	0
78	85	11	101	0	67	26	93	0	92	12	86	0	97	0	102	0	98	0	93	12	68	15	103	0	96	0	107	0	95	0
79	96	0	88	0	88	0	100	0	110	0	118	0	108	12	71	8	112	0	114	0	92	17	98	9	95	15	90	0	88	23
80	74	30	100	0	73	29	98	0	78	19	108	0	91	9	48	53	111	0	83	13	65	30	85	15	50	45	81	0	66	17
81	115	0	97	0	107	0	80	5	92	10	113	0	122	0	100	0	117	0	99	0	82	0	92	0	104	0	113	0	85	0
82	72	5	118	0	70	22	92	0	96	18	111	0	90	0	98	0	106	0	75	6	75	15	108	0	95	0	100	0	102	0
83	95	0	79	0	86	0	97	0	97	0	104	0	90	11	101	0	100	0	100	13	80	17	77	17	92	0	84	22	121	0
84	70	38	92	0	77	30	94	0	81	11	106	0	90	7	45	64	104	0	90	17	66	27	68	17	42	45	103	0	72	16
85	84	16	78	0	66	36	83	0	89	20	101	0	115	0	85	0	104	0	89	11	80	18	102	0	86	0	105	0	113	0
86	80	26	96	0	91	37	98	0	109	19	102	0	87	8	51	47	100	0	80	9	55	31	72	26	43	62	103	0	79	20
87	100	0	87	0	104	0	84	0	100	0	84	0	85	6	81	19	96	0	104	0	90	12	84	9	80	26	106	0	85	18
88	86	15	50	59	57	21	69	33	87	6	42	45	77	28	104	0	39	58	75	22	81	18	64	21	114	0	34	34	55	32
89	78	13	85	0	65	26	109	0	80	20	100	0	115	0	83	0	96	0	89	12	93	17	83	8	61	26	103	0	106	0
90	90	11	89	0	68	28	98	0	81	19	113	0	96	0	96	0	91	0	73	14	86	12	91	12	66	24	104	0	107	0
91	62	56	45	72	49	55	59	40	47	55	51	54	60	52	53	40	56	46	52	46	34	43	44	40	44	51	38	46	58	60
92	88	6	58	51	73	17	76	28	84	16	59	34	64	22	84	0	42	54	63	25	78	20	71	24	108	0	51	49	66	30
93	115	9	91	0	72	39	95	0	81	19	90	0	113	0	96	0	132	0	92	6	73	21	95	6	55	34	112	0	107	0
94	83	10	108	0	77	26	104	0	76	22	102	0	90	0	99	0	93	0	107	11	75	15	102	14	76	24	98	0	112	0
95	84	13	99	0	68	30	112	0	73	17	98	0	94	0	96	0	102	0	95	15	71	20	97	17	55	34	95	0	88	0
96	106	0	85	0	98	0	79	0	96	0	101	0	71	17	120	0	126	0	84	16	82	15	81	14	101	0	69	26	92	0
97	78	29	91	0	76	22	95	0	105	16	117	0	101	9	51	49	87	0	93	7	66	38	73	25	57	46	110	0	91	18
98	90	17	110	0	65	31	92	0	93	10	98	0	114	0	94	0	101	0	89	9	81	13	99	0	103	0	106	0	81	0
99	78	0	99	0	83	0	89	0	93	0	104	0	87	3	88	21	98	0	92	0	91	4	88	6	78	17	116	0	72	24
