gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
74	81	28	62	31	88	13	118	0	66	37	71	32	74	15	81	13	59	53	81	18	55	34	96	0	76	23	123	0	85	31
75	79	0	106	0	101	0	114	0	106	0	115	0	107	0	111	0	114	0	85	0	89	0	80	0	92	0	112	0	71	6
76	91	0	93	0	105	0	101	0	105	0	101	0	105	0	101	0	96	0	77	18	84	0	107	0	115	0	97	0	84	5
77	67	21	91	0	78	24	62	26	98	0	88	9	75	14	63	34	99	0	59	42	104	0	82	31	80	8	82	23	97	8
78	95	0	85	17	111	0	101	0	94	0	92	0	104	0	108	0	77	21	91	0	112	0	92	0	99	17	108	0	113	0
79	103	0	67	20	107	0	109	0	65	14	81	14	90	0	94	22	65	39	111	0	99	0	103	0	90	20	87	0	94	12
80	86	0	118	0	83	0	100	0	85	0	89	0	94	0	110	0	120	0	110	0	107	0	93	0	111	0	99	0	81	15
81	85	37	105	0	69	24	58	28	88	0	84	11	83	11	61	31	96	0	79	20	108	0	70	26	87	11	68	28	95	18
82	103	0	76	17	95	0	89	0	88	0	101	0	110	0	90	0	94	20	98	0	104	0	81	0	94	11	101	0	89	0
83	100	0	84	15	111	0	97	0	83	20	80	15	84	0	89	17	60	30	108	0	95	0	88	0	77	22	94	0	86	13
84	82	21	57	32	92	18	87	0	70	33	69	29	89	21	84	27	50	48	74	14	53	33	100	0	62	29	93	0	61	26
85	71	18	105	0	114	0	94	0	92	0	101	0	93	26	88	14	105	0	104	0	97	0	90	0	78	13	69	36	96	12
86	101	0	75	14	105	0	94	0	103	0	108	0	102	0	98	0	70	17	95	0	115	0	92	0	83	14	95	0	83	0
87	108	0	99	11	83	15	72	15	73	8	96	0	95	17	100	0	98	0	92	0	87	19	83	16	107	0	89	19	90	0
88	99	0	91	20	71	0	98	0	99	0	108	0	106	0	117	0	75	21	95	0	106	0	87	0	80	9	104	0	105	0
89	58	16	102	0	90	17	70	36	117	0	77	13	68	19	62	26	94	0	60	33	107	0	83	33	107	18	71	33	101	15
90	104	0	78	16	102	0	101	0	93	0	83	0	89	0	117	0	80	17	97	0	90	0	102	0	76	14	107	0	106	0
91	105	0	78	16	97	0	101	0	107	0	89	0	84	0	93	0	84	11	92	0	95	0	114	0	80	19	119	0	103	0
92	93	0	85	27	105	0	78	0	91	0	107	0	107	0	97	0	100	27	105	0	92	0	79	0	95	16	88	0	88	0
93	109	0	90	8	87	14	77	11	91	13	112	0	85	12	97	0	113	0	109	0	77	12	87	18	121	0	79	18	92	0
94	94	0	105	6	77	13	82	14	88	14	94	0	84	15	103	0	111	0	108	0	81	20	81	19	91	0	80	16	102	0
95	94	0	79	23	108	0	120	0	91	0	76	0	97	0	100	0	87	11	99	0	88	0	105	0	92	22	80	0	114	0
96	71	23	105	0	83	26	85	26	93	0	82	16	70	13	74	34	108	0	60	29	82	0	77	38	75	11	61	40	94	6
97	103	0	98	13	111	0	93	0	103	0	95	0	112	0	113	0	84	16	115	0	97	0	89	0	90	21	114	0	111	0
98	96	0	98	10	76	13	77	21	75	13	106	0	103	15	95	0	104	0	104	0	73	10	80	11	87	0	65	19	104	0
99	58	27	101	0	98	0	108	0	112	0	105	0	89	15	85	8	101	0	93	0	97	0	93	0	84	12	61	31	94	17
