gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
36	111	0	104	0	82	16	92	9	91	26	79	18	81	16	73	30	78	21	86	24	41	50	102	0	80	0	102	15	71	19
37	107	0	103	0	105	0	102	11	83	16	88	11	102	0	90	16	129	0	91	0	107	0	95	0	91	0	107	0	99	0
38	82	18	103	7	98	0	103	0	86	13	103	0	68	17	95	0	103	0	105	0	103	0	92	0	85	19	101	0	96	0
39	95	19	83	9	65	0	85	0	87	20	88	0	89	10	84	0	110	0	98	0	95	0	102	0	82	15	103	0	98	0
40	84	22	99	5	86	0	115	0	72	8	92	0	76	16	111	0	95	0	88	0	95	0	94	0	78	12	103	0	104	0
41	97	0	87	0	82	16	95	13	76	35	85	31	83	16	85	27	73	19	81	22	40	51	82	0	86	0	107	14	80	19
42	69	21	89	11	100	0	101	0	94	17	86	0	107	18	108	0	83	0	102	0	115	0	108	0	69	14	99	0	84	0
43	100	0	125	0	92	10	84	13	81	28	68	21	67	20	65	36	77	18	53	22	56	49	113	0	115	0	86	13	77	18
44	112	0	96	13	63	33	72	10	69	26	81	29	65	36	53	35	80	21	80	20	48	49	70	27	74	18	59	26	48	38
45	70	18	82	8	105	0	107	0	76	7	104	0	98	12	110	0	95	0	105	0	87	0	102	0	90	11	106	0	128	0
46	101	0	86	19	89	40	81	12	63	25	61	21	62	44	72	40	91	17	60	21	44	43	79	30	69	19	57	27	54	46
47	83	18	84	14	99	0	85	0	113	11	100	0	92	14	89	0	100	0	97	0	111	0	101	0	90	12	91	0	83	0
48	59	24	79	7	107	0	109	0	89	15	121	0	89	17	97	0	87	0	103	0	84	0	108	0	94	17	82	0	113	0
49	79	38	88	25	71	36	99	14	94	23	82	22	73	44	67	31	82	29	92	15	48	52	64	34	73	41	76	35	47	55
50	98	0	88	0	103	0	103	0	80	6	109	0	91	14	77	18	93	18	83	17	69	16	83	0	97	0	109	0	98	0
51	91	0	109	0	82	9	77	15	73	23	70	26	80	20	66	39	78	22	78	15	47	46	94	0	100	0	79	15	61	20
52	122	0	108	0	89	0	95	0	67	25	116	16	97	10	68	35	75	24	80	22	65	29	119	0	107	0	108	0	70	24
53	46	31	71	34	57	31	84	10	84	22	78	18	70	35	79	36	86	31	77	18	41	55	73	39	57	30	67	33	42	55
54	73	16	88	11	96	0	120	0	70	13	93	0	83	17	85	0	96	0	106	0	111	0	101	0	91	18	90	0	102	0
55	88	20	73	10	92	0	109	0	82	14	91	0	83	16	106	0	91	0	98	0	112	0	100	0	99	12	88	0	106	0
56	109	0	82	14	71	36	97	9	81	37	82	21	53	30	62	31	89	17	77	8	55	58	69	29	98	22	69	28	58	42
57	61	33	69	31	72	27	81	7	77	20	72	36	76	30	68	33	94	29	69	27	40	54	72	28	55	35	65	20	54	38
58	58	26	84	35	71	38	102	12	73	20	85	18	67	31	75	33	68	18	96	10	56	48	56	41	67	26	88	28	52	49
59	102	20	86	9	123	0	96	0	97	13	98	0	82	13	111	0	116	0	88	0	88	0	88	0	90	17	91	0	109	0
60	103	0	101	0	87	14	87	7	89	30	64	22	114	21	75	23	84	20	87	19	56	59	95	0	82	0	83	13	82	17
61	78	23	80	14	104	0	104	0	67	8	91	0	93	15	103	0	111	0	98	0	96	0	94	0	88	10	90	0	111	0
62	97	0	107	0	65	17	98	0	106	0	95	14	109	0	79	0	64	30	107	0	106	0	84	0	108	0	67	16	106	0
63	119	0	114	0	94	0	96	18	94	13	76	12	103	0	107	15	93	0	94	0	85	0	92	0	88	0	103	0	115	0
64	94	0	98	12	64	20	80	16	77	20	87	22	60	42	62	30	71	24	82	24	53	47	58	26	67	17	61	26	45	38
65	101	0	98	0	84	10	88	13	84	29	77	15	79	13	62	23	85	23	63	17	51	51	107	0	110	0	100	7	83	13
66	116	0	87	0	71	16	83	14	64	27	75	28	80	12	84	29	75	29	81	16	40	48	86	0	89	0	97	16	71	18
67	108	0	87	0	108	0	96	0	95	14	117	0	68	16	81	18	67	26	88	18	106	19	100	0	110	0	101	0	107	0
68	96	0	93	0	85	8	90	18	70	27	83	24	62	10	90	29	86	16	75	16	55	53	103	0	109	0	101	15	78	14
69	96	0	106	0	84	19	94	0	93	0	86	12	107	0	117	0	74	26	109	0	95	0	90	0	107	0	90	21	100	0
70	94	0	91	0	103	0	93	13	106	19	85	11	100	0	87	20	94	0	103	0	99	0	101	0	113	0	95	0	94	0
71	89	0	87	8	60	33	83	14	79	27	78	26	74	35	71	36	82	19	77	18	49	48	77	29	66	24	66	37	42	51
72	82	19	99	11	101	0	97	0	75	13	101	0	83	12	84	0	99	0	96	0	103	0	129	0	76	12	102	0	113	0
73	71	28	92	20	86	0	88	0	92	8	88	0	93	20	97	0	102	0	99	0	100	0	89	0	106	19	97	0	75	0
74	79	23	95	11	100	0	99	0	79	9	86	0	74	11	103	0	113	0	93	0	78	0	89	0	96	26	103	0	97	0
75	80	22	87	6	117	0	98	0	101	16	99	0	84	25	104	0	89	0	82	0	95	0	91	0	94	13	98	0	107	0
76	80	15	94	9	101	0	81	0	89	11	91	0	98	20	98	0	103	0	78	0	106	0	123	0	83	9	88	0	91	0
77	83	23	93	8	91	0	104	0	78	14	98	0	102	11	97	0	86	0	101	0	89	0	115	0	77	11	105	0	97	0
78	90	0	85	21	78	26	86	15	64	28	75	13	60	41	82	33	82	22	66	9	49	49	65	27	74	22	73	41	46	53
79	104	20	87	10	102	0	93	0	86	11	95	0	91	21	99	0	109	0	114	0	93	0	97	0	83	13	97	0	106	0
80	115	0	94	0	99	20	97	0	104	0	105	16	99	0	105	0	67	24	98	0	112	0	104	0	99	0	92	15	102	0
81	96	0	98	0	95	20	101	0	94	0	90	20	113	0	102	0	80	24	114	0	109	0	80	0	90	0	87	18	105	0
82	57	24	72	29	81	39	64	8	80	25	83	16	63	26	64	29	84	23	76	26	46	54	76	46	63	31	77	31	56	43
83	97	18	84	8	84	0	97	0	86	14	92	0	103	11	102	0	92	0	94	0	94	0	108	0	102	9	103	0	111	0
84	101	0	99	0	78	16	97	12	74	20	80	24	99	12	69	41	90	17	90	18	40	56	111	0	111	0	96	14	84	15
85	71	24	63	30	63	33	93	19	79	22	66	24	78	34	74	29	84	23	91	29	51	44	68	30	60	45	72	33	42	57
86	93	22	85	7	107	0	112	0	87	8	79	0	95	8	109	0	94	0	90	0	104	0	117	0	95	16	131	0	102	0
87	77	24	95	8	100	0	119	0	95	8	90	0	98	11	122	0	106	0	97	0	99	0	114	0	96	10	109	0	97	0
88	73	31	79	22	83	35	87	16	70	20	83	27	82	35	72	29	72	20	79	17	45	61	67	39	57	43	64	30	30	40
89	95	0	86	14	64	35	88	10	86	24	82	25	67	22	62	28	66	29	92	23	48	54	76	30	67	14	74	33	55	41
90	100	0	100	0	90	0	82	14	74	12	82	15	104	0	70	14	111	0	116	0	84	0	113	0	98	0	116	0	89	0
91	88	15	99	5	107	0	102	0	91	9	101	0	71	16	103	0	94	0	125	0	96	0	95	0	90	8	92	0	103	0
92	90	20	100	6	94	0	88	0	77	10	97	0	76	12	89	0	90	0	110	0	90	0	98	0	82	10	101	0	123	0
93	79	14	101	7	104	0	83	0	94	9	94	0	89	16	84	0	90	0	103	0	111	0	102	0	97	7	108	0	112	0
94	69	31	70	34	75	31	91	16	78	22	75	22	63	32	73	32	72	20	88	21	53	47	62	40	54	40	69	26	51	44
95	96	0	101	0	91	0	79	9	82	17	76	15	88	0	78	22	93	0	98	0	104	0	104	0	103	0	95	0	99	0
96	72	17	86	5	97	0	96	0	86	15	107	0	85	13	94	0	82	0	110	0	117	0	91	0	83	10	96	0	91	0
97	33	49	67	29	80	17	65	37	76	31	72	27	67	17	85	13	54	31	62	37	110	0	68	30	66	33	91	22	71	30
98	85	20	97	14	95	0	105	0	92	15	74	0	93	8	91	0	105	0	99	0	108	0	105	0	90	13	107	0	108	0
99	82	11	106	6	115	0	105	0	80	20	103	0	79	14	125	0	102	0	91	0	91	0	103	0	103	15	100	0	110	0
