gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
68	97	16	84	38	84	12	95	0	78	22	77	33	38	51	101	0	106	6	49	52	68	24	75	14	88	30	78	21	58	38
69	113	0	112	0	108	0	99	0	91	0	102	0	98	0	82	0	103	4	94	0	93	0	90	19	59	20	105	0	107	0
70	87	13	73	25	101	0	109	0	91	28	109	0	67	37	104	0	108	0	66	33	102	0	107	0	66	25	71	29	80	24
71	94	15	76	26	102	0	93	0	81	22	101	0	63	29	92	0	112	0	62	29	110	0	112	0	64	24	66	29	78	30
72	115	0	103	0	94	10	101	0	100	0	90	0	83	14	108	0	109	0	84	33	80	19	97	17	91	0	126	0	92	0
73	83	14	95	6	94	0	110	0	102	0	104	0	85	18	111	0	81	0	115	0	100	0	105	0	93	0	74	28	79	9
74	82	13	74	30	71	11	93	0	78	25	78	23	44	38	92	0	109	13	43	44	72	26	73	9	85	28	80	27	57	40
75	114	0	104	0	78	12	80	20	66	36	110	0	94	0	82	0	88	17	110	0	93	0	87	12	96	0	110	0	109	0
76	102	18	96	14	90	0	87	0	100	0	97	0	106	26	93	0	116	0	96	0	97	0	107	0	94	0	69	24	105	15
77	95	12	63	34	85	0	96	0	89	16	88	0	79	31	109	0	81	0	72	22	102	0	102	0	66	36	63	13	70	13
78	113	0	101	0	80	12	90	0	85	0	93	0	86	16	105	0	94	0	79	24	79	20	94	25	86	0	99	0	104	0
79	76	19	75	25	87	15	100	0	93	0	112	0	104	0	117	0	117	0	97	0	118	0	103	0	93	0	91	0	109	0
80	80	14	83	12	100	0	104	0	97	0	99	0	77	21	101	0	116	0	115	0	101	0	106	0	91	0	75	31	88	13
81	54	52	55	61	41	45	56	47	51	57	49	46	55	50	53	48	46	51	73	52	69	63	54	64	50	57	42	58	71	45
82	91	16	78	25	81	13	90	0	70	16	71	26	51	58	115	0	74	15	37	41	78	19	75	20	79	26	81	23	51	51
83	79	20	88	23	85	10	66	25	111	0	84	26	112	0	72	33	81	17	80	0	72	20	125	0	114	0	93	0	101	0
84	94	14	70	35	103	0	99	0	72	21	109	0	57	29	104	0	102	0	70	26	98	0	94	0	66	22	75	25	90	30
85	94	0	90	0	93	0	100	0	106	0	78	0	91	0	86	0	100	11	111	0	101	0	76	14	82	28	101	0	106	0
86	50	49	54	56	31	40	44	48	61	42	54	45	43	50	55	50	52	48	56	49	46	46	60	54	41	61	54	48	48	51
87	90	16	65	29	92	14	95	0	79	21	75	27	61	67	96	0	104	15	50	48	92	21	104	15	75	25	81	28	63	39
88	47	46	64	53	40	37	52	47	52	53	47	57	46	64	40	58	48	47	44	48	46	46	59	59	42	40	31	44	40	49
89	96	14	67	31	101	0	121	0	101	20	86	0	72	34	93	0	95	0	86	21	123	0	107	0	76	26	72	26	75	19
90	57	56	34	56	60	53	43	41	38	35	45	48	55	38	51	53	53	50	41	53	47	35	55	48	51	47	42	48	48	41
91	77	18	81	25	90	9	82	26	82	0	68	20	73	0	69	39	90	12	97	0	67	31	103	0	105	0	88	0	94	0
92	65	12	79	22	88	13	70	26	110	0	72	38	112	0	86	30	75	15	85	0	82	31	109	0	95	0	107	0	100	0
93	50	44	43	56	51	46	46	59	49	45	52	55	54	50	52	50	47	48	59	46	45	45	36	48	42	51	51	47	53	40
94	47	55	60	45	52	55	47	51	53	50	47	46	44	42	40	70	53	50	41	44	52	57	56	48	36	37	47	66	49	44
95	83	17	74	23	78	13	63	34	91	0	56	21	99	0	70	27	78	10	82	0	71	32	102	0	96	0	101	0	95	0
96	100	18	82	39	94	22	108	0	85	25	80	17	59	52	91	0	81	16	61	47	80	17	81	12	64	37	67	20	65	47
97	120	0	103	0	102	11	83	0	101	0	78	0	99	19	108	0	84	0	69	20	89	20	101	12	88	0	109	0	89	0
98	81	14	87	9	103	0	82	0	101	0	104	0	67	16	99	0	99	0	111	0	96	0	92	0	99	0	66	17	100	13
99	94	16	68	31	96	14	103	0	72	30	84	25	58	47	96	0	97	15	49	53	81	18	88	13	83	13	69	25	58	40
