gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
21	100	21	99	0	107	0	77	28	80	17	96	9	110	0	73	0	88	8	95	0	96	0	80	0	100	0	85	0	83	7
22	71	31	94	0	85	12	105	0	100	22	103	15	71	33	82	28	71	22	54	48	88	19	52	48	79	24	66	13	79	16
23	94	0	102	0	67	24	98	0	81	9	92	9	75	37	73	11	84	19	89	16	76	18	115	0	92	15	71	23	86	13
24	55	46	58	26	42	54	49	48	46	50	59	41	46	60	50	53	61	64	54	45	55	53	47	46	46	50	52	52	38	54
25	42	62	49	62	44	59	47	42	49	35	40	48	57	49	62	49	54	50	43	35	53	46	48	51	41	50	46	52	44	63
26	72	24	93	0	71	25	98	0	88	13	91	15	63	36	69	28	103	19	58	38	79	19	41	58	76	17	71	20	82	13
27	78	17	108	0	99	0	57	17	77	19	86	8	91	0	111	0	101	10	98	0	86	0	104	0	110	0	105	0	65	12
28	41	49	66	26	56	67	50	39	51	56	35	47	52	46	41	54	45	54	72	26	45	55	46	50	50	54	43	47	55	52
29	45	45	59	43	45	57	46	59	47	50	57	52	51	55	44	40	63	48	51	71	42	45	43	50	52	35	39	51	50	52
30	60	29	118	0	107	0	74	13	75	12	84	4	115	0	90	0	91	10	77	0	83	0	95	0	99	0	102	0	105	10
31	52	42	52	46	39	57	46	37	53	34	41	48	65	71	54	39	52	48	52	50	49	43	64	51	53	52	62	56	35	45
32	47	46	51	44	57	48	49	47	57	44	54	57	54	44	47	45	39	48	39	51	51	43	52	59	46	49	43	56	59	53
33	61	42	89	0	51	40	78	33	67	35	41	32	72	27	39	62	74	25	69	27	75	27	38	54	62	31	63	34	84	44
34	101	0	111	0	65	26	76	32	98	0	101	10	84	0	84	21	83	0	104	0	72	15	91	0	90	0	94	0	94	0
35	102	0	101	0	66	27	69	34	107	0	87	13	110	0	82	21	110	0	101	0	100	10	100	0	95	0	113	0	87	0
36	70	34	101	0	54	61	80	28	74	48	54	53	60	30	49	56	70	14	55	38	70	23	51	47	57	27	72	43	72	29
37	63	14	84	0	79	0	74	18	81	18	81	8	120	0	101	0	70	17	101	0	92	0	104	0	106	0	98	0	107	12
38	49	52	86	31	52	55	54	55	39	39	51	50	56	30	45	52	41	58	70	49	44	41	43	51	44	54	43	47	45	43
39	48	41	46	53	49	52	48	53	52	37	44	46	45	54	39	64	44	47	62	49	61	53	62	51	52	47	39	48	54	52
40	51	50	58	20	48	52	48	52	51	43	36	49	41	53	52	43	59	59	69	28	57	47	54	39	48	46	61	40	54	48
41	48	62	52	55	40	43	50	52	56	56	50	58	44	50	49	45	52	47	42	51	60	39	48	56	58	57	43	49	54	38
42	77	22	103	0	109	0	81	20	91	12	91	6	104	0	112	0	74	12	107	0	111	0	108	0	89	0	82	0	88	13
43	75	15	130	0	101	0	73	30	84	11	107	15	105	0	79	0	102	14	92	0	85	0	100	0	79	0	83	0	87	7
44	60	43	56	51	64	48	30	49	47	47	53	50	58	46	45	42	53	54	49	51	57	60	45	43	56	53	57	45	54	46
45	83	23	90	0	76	18	99	0	98	3	94	25	58	29	73	20	77	27	60	40	90	25	69	28	93	16	77	19	70	15
46	53	41	43	49	50	47	53	55	63	52	45	36	49	57	36	34	41	44	62	44	56	43	48	60	48	49	39	58	45	51
47	107	0	101	0	101	0	87	0	103	0	105	0	82	18	99	0	96	0	99	0	88	0	91	0	106	0	112	0	88	7
48	68	20	96	0	51	59	67	24	59	30	51	41	82	46	50	57	80	24	49	36	72	38	58	52	55	38	67	33	57	31
49	97	0	97	0	74	23	108	0	85	7	74	9	66	42	109	6	78	20	78	18	83	24	85	0	90	8	63	17	71	12
50	100	0	120	0	86	24	98	0	88	11	82	17	60	40	75	16	86	20	86	20	75	16	89	0	91	24	83	20	94	21
51	54	26	100	0	48	46	65	33	65	30	62	36	81	31	46	44	79	17	61	37	65	39	44	44	70	39	75	35	79	31
52	110	0	87	0	81	18	89	0	98	13	80	24	78	32	98	14	66	18	81	16	73	18	96	0	82	13	71	22	97	15
53	90	0	98	0	72	26	78	25	116	0	81	16	93	0	73	16	92	0	85	0	102	12	111	0	97	0	96	0	111	0
54	52	50	72	46	43	54	43	59	43	55	62	28	54	42	58	53	49	38	37	48	48	50	46	46	41	47	59	44	46	53
55	40	52	76	23	63	49	55	40	46	60	40	47	50	62	50	51	56	52	68	30	47	56	46	56	57	41	37	47	57	58
56	76	25	89	0	42	55	77	29	55	39	51	44	78	38	57	41	91	21	68	37	63	34	54	48	86	27	68	34	75	40
57	99	0	97	0	84	29	86	34	96	0	112	14	99	0	84	11	87	0	94	0	102	13	112	0	118	0	111	0	88	0
58	101	0	79	0	94	0	117	0	86	0	95	0	78	17	122	0	81	0	112	0	106	0	118	0	95	0	104	0	91	14
59	95	0	99	0	96	0	97	0	98	0	94	17	68	37	104	0	74	20	85	21	70	18	109	0	75	19	72	15	82	14
60	98	0	90	0	86	27	125	0	83	12	76	18	64	33	92	16	77	15	84	22	81	14	111	0	87	18	80	19	81	20
61	98	0	95	0	61	19	106	0	90	9	86	18	68	35	87	13	82	14	74	20	88	16	94	0	92	28	81	11	97	23
62	73	25	106	0	77	20	98	0	85	8	83	16	69	38	58	38	83	25	72	42	84	10	43	46	76	15	78	16	88	12
63	52	67	64	32	44	42	46	47	51	55	49	58	58	41	52	55	51	41	65	39	66	56	50	47	52	51	46	51	54	58
64	96	0	117	0	96	0	113	0	100	0	119	0	76	16	84	0	106	0	101	0	118	0	105	0	103	0	101	0	103	13
65	110	0	98	0	96	0	86	0	96	0	112	0	81	20	107	0	94	0	110	0	105	0	99	0	113	0	107	0	95	6
66	71	35	101	0	57	50	77	28	71	40	56	45	62	39	54	57	64	22	81	29	63	30	55	48	75	33	51	29	62	40
67	61	26	108	0	120	0	83	17	81	11	104	10	110	0	102	0	65	5	98	0	96	0	111	0	85	0	121	0	112	8
68	73	19	105	0	102	0	62	21	87	9	90	11	104	0	118	0	89	11	100	0	93	0	95	0	89	0	85	0	83	17
69	55	48	74	27	40	42	64	45	54	49	48	50	54	50	59	53	40	50	61	37	55	59	49	51	48	53	57	45	39	66
70	74	30	113	0	54	52	72	26	67	34	71	30	74	28	59	54	65	10	63	39	58	36	65	52	67	38	60	40	67	27
71	77	17	84	0	111	0	73	21	91	14	86	11	99	0	100	0	100	8	96	0	101	0	110	0	99	0	87	0	91	9
72	108	0	96	0	53	33	57	35	108	0	85	5	96	0	89	26	108	0	97	0	86	12	97	0	103	0	111	0	108	0
73	105	0	107	0	108	0	103	0	104	0	108	0	68	22	105	0	116	0	97	0	100	0	94	0	81	0	91	0	89	7
74	76	31	97	0	69	18	89	0	89	8	80	17	66	25	77	30	81	22	47	36	74	15	55	37	85	20	84	13	85	18
75	67	32	103	0	64	13	78	0	96	15	100	12	75	28	76	22	83	25	62	49	86	12	47	60	73	20	94	20	95	7
76	55	49	70	32	39	59	53	41	56	43	48	53	47	47	53	47	60	59	53	35	36	55	62	56	51	48	37	50	38	41
77	61	30	114	0	77	20	96	0	87	13	94	18	74	29	78	21	84	27	73	30	82	20	48	38	86	18	92	18	88	13
78	61	30	106	0	50	47	62	31	66	35	78	36	73	29	44	52	78	26	65	31	66	28	51	41	67	32	68	29	75	32
79	129	0	109	0	93	0	84	0	100	0	100	0	81	19	98	0	96	0	87	0	98	0	116	0	109	0	101	0	98	9
80	98	0	84	0	91	0	110	0	84	0	98	0	69	23	109	0	112	0	89	0	104	0	121	0	105	0	98	0	97	7
81	71	38	104	0	54	64	78	31	61	39	53	33	67	39	41	52	63	16	58	28	61	31	36	39	67	36	62	25	70	26
82	89	18	101	0	114	0	77	20	80	21	85	12	99	0	94	0	94	8	100	0	88	0	94	0	91	0	95	0	91	5
83	74	33	106	0	52	41	79	30	72	44	57	48	66	25	42	54	62	22	67	38	65	32	46	49	65	40	63	33	68	24
84	56	55	84	14	49	47	41	44	54	61	38	42	62	46	32	51	53	49	61	40	54	51	56	50	51	53	45	40	40	49
85	94	30	110	0	44	36	74	39	68	46	65	35	69	34	39	47	94	15	65	38	63	33	45	53	57	40	59	35	63	38
86	63	16	93	0	106	0	79	24	67	15	95	17	92	0	109	0	93	20	102	0	103	0	109	0	86	0	89	0	90	10
87	104	0	108	0	99	0	111	0	103	0	88	11	62	23	83	0	91	8	76	26	75	19	110	0	84	15	82	14	74	13
88	73	15	96	0	120	0	83	28	93	13	82	11	90	0	99	0	100	8	86	0	94	0	100	0	110	0	101	0	102	8
89	68	24	102	0	91	0	88	30	107	22	91	14	110	0	124	0	84	14	94	0	95	0	93	0	107	0	99	0	102	6
90	53	55	57	51	46	55	35	53	49	41	54	43	46	46	49	47	40	53	50	36	54	43	48	48	64	41	36	45	62	56
91	107	0	100	0	66	28	69	14	97	0	91	9	109	0	66	20	87	0	86	0	110	16	100	0	86	0	89	0	115	0
92	55	41	55	53	47	46	46	57	54	55	57	59	50	58	44	67	35	49	45	46	38	46	37	51	53	46	43	56	50	48
93	125	0	106	0	77	20	85	0	75	10	90	16	74	31	83	14	87	19	83	16	79	18	80	0	94	18	78	19	76	18
94	87	25	93	0	44	45	87	21	52	43	60	36	72	31	49	53	89	16	68	29	50	31	51	53	71	30	72	34	71	20
95	68	29	95	0	39	60	76	26	71	28	64	30	65	30	54	63	67	15	71	44	58	29	67	39	61	28	64	21	58	36
96	78	31	95	0	113	0	76	13	94	20	83	8	110	0	100	0	86	10	81	0	87	0	98	0	98	0	99	0	90	7
97	57	33	51	52	56	53	43	46	45	46	47	53	49	48	52	48	46	56	52	48	57	43	55	43	42	43	49	47	47	36
98	99	0	100	0	106	0	107	0	94	0	97	0	86	20	128	0	126	0	100	0	82	0	94	0	113	0	98	0	92	9
99	63	18	106	0	114	0	67	20	91	13	95	8	111	0	90	0	95	13	88	0	102	0	93	0	83	0	99	0	72	6
