gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
44	77	19	107	0	77	0	96	0	106	0	90	0	105	0	64	30	87	0	68	18	82	14	92	0	77	9	96	0	99	0
45	69	38	83	23	78	20	41	60	70	14	46	47	98	15	70	22	72	28	52	56	50	58	75	30	71	26	70	30	78	39
46	75	41	85	27	79	26	45	40	93	16	44	54	74	17	98	25	66	29	57	50	59	27	59	29	64	25	67	33	62	36
47	88	16	113	0	96	0	100	0	102	0	88	0	94	0	68	19	104	0	90	22	91	11	123	0	68	10	123	0	94	0
48	107	0	89	8	89	24	98	0	91	12	105	0	87	0	88	0	92	20	106	0	107	0	82	0	98	0	89	0	83	21
49	71	11	75	8	100	0	51	56	91	0	72	14	119	0	97	0	110	0	81	15	62	31	98	11	104	0	74	22	60	22
50	81	14	98	0	117	0	78	0	96	0	121	0	107	0	83	24	98	0	72	19	89	13	110	0	93	10	101	0	98	0
51	60	29	68	26	66	30	45	44	93	20	43	57	93	17	81	15	76	24	45	58	37	49	72	33	71	33	49	42	76	33
52	75	20	77	20	66	23	53	51	82	18	54	49	81	12	67	16	62	23	56	53	66	41	64	25	72	35	64	40	84	32
53	113	0	98	14	98	0	80	23	97	0	86	26	105	0	95	0	114	0	75	17	92	0	107	0	105	0	110	0	77	36
54	97	0	88	9	96	0	80	13	93	0	78	16	110	0	80	0	94	0	81	15	101	0	107	0	99	0	97	0	78	37
55	107	0	100	9	108	0	71	19	93	0	68	14	109	0	98	0	113	0	79	21	122	0	106	0	96	0	91	0	60	31
56	78	25	80	15	107	0	43	48	105	0	79	23	111	0	103	0	115	0	84	15	69	23	78	19	90	0	89	25	58	26
57	73	35	78	29	81	26	52	43	80	21	58	51	63	30	48	35	68	27	52	53	62	36	68	36	72	32	66	26	54	32
58	58	26	73	24	67	31	53	55	91	11	39	55	84	11	84	22	56	36	58	39	43	58	70	33	73	39	52	29	50	37
59	79	33	74	23	79	15	58	49	68	17	59	44	81	18	72	22	74	25	40	47	55	38	76	23	77	38	66	33	68	44
60	103	0	88	11	84	25	104	0	89	8	113	0	106	0	101	0	86	19	93	0	89	0	105	0	87	0	81	0	95	16
61	94	0	96	0	97	0	111	0	89	0	106	0	90	0	104	0	98	0	101	0	104	0	106	0	116	0	85	0	76	25
62	66	39	79	10	82	19	49	58	70	23	41	55	86	24	36	46	71	30	40	52	49	56	67	32	76	30	77	37	67	24
63	69	18	102	0	116	0	110	0	119	0	100	0	91	0	90	36	94	0	90	26	95	11	91	0	74	16	113	0	95	0
64	115	0	96	0	73	37	93	0	75	11	70	20	88	26	89	0	73	24	116	0	94	0	100	0	84	11	86	13	91	0
65	98	0	85	7	68	22	98	0	69	6	111	0	83	0	103	0	73	18	103	0	100	0	92	0	114	0	92	0	84	13
66	94	18	83	7	99	0	35	47	82	0	68	21	92	0	108	0	110	0	93	12	68	17	95	10	91	0	83	23	84	24
67	102	0	84	10	77	17	95	0	73	11	102	0	94	0	96	0	84	24	120	0	105	0	96	0	118	0	95	0	96	15
68	67	25	78	28	91	23	53	50	85	30	50	51	79	25	59	42	57	32	47	44	49	54	66	34	80	33	83	43	61	28
69	62	22	88	14	94	0	72	43	103	0	82	15	104	0	97	0	95	0	82	18	65	18	97	15	95	0	83	21	69	40
70	86	26	83	34	83	36	43	39	95	20	33	45	79	11	76	28	72	27	47	53	44	58	79	29	71	22	81	31	60	31
71	87	0	79	10	113	0	89	0	128	0	111	0	106	0	94	0	84	0	88	12	77	12	97	0	90	0	111	0	103	0
72	99	0	102	0	62	41	110	0	111	13	88	24	86	11	83	0	58	23	106	0	97	0	89	0	70	12	96	16	86	0
73	64	36	77	21	85	21	57	57	81	13	49	41	83	10	68	22	73	31	61	57	62	51	65	32	81	29	66	36	64	36
74	97	0	96	0	83	25	90	0	92	13	73	29	86	23	88	0	73	31	97	0	92	0	101	0	93	12	95	17	105	0
75	98	0	94	0	77	24	123	0	95	12	59	23	86	21	106	0	56	22	102	0	98	0	98	0	111	13	104	15	97	0
76	58	40	81	21	72	20	51	56	87	21	47	42	76	14	94	14	65	23	44	58	67	57	69	36	65	35	59	34	62	37
77	63	33	78	29	67	31	42	46	77	27	46	60	80	28	53	47	82	14	43	49	41	47	57	42	68	24	77	32	61	36
78	63	39	76	19	72	27	53	53	78	23	45	44	76	31	51	48	68	15	58	54	36	57	72	44	68	31	62	33	77	27
79	79	22	56	37	60	25	83	0	74	23	117	0	95	16	113	0	71	23	96	0	98	0	83	13	84	26	92	19	86	12
80	94	14	125	0	103	0	109	0	96	0	87	0	106	0	73	28	104	0	73	21	89	11	89	0	87	17	99	0	95	0
81	65	45	74	20	82	30	48	37	89	21	46	65	73	23	42	55	77	28	49	58	49	41	74	36	70	28	55	32	62	31
82	80	43	73	21	80	21	57	60	73	29	46	48	73	27	48	56	84	46	45	62	42	43	64	32	77	27	66	36	59	39
83	111	0	104	0	72	28	91	0	81	9	73	25	97	10	110	0	68	32	88	0	89	0	103	0	90	17	101	18	95	0
84	106	0	104	0	104	0	102	0	96	0	91	0	108	0	101	0	93	0	123	0	113	0	98	0	89	0	108	0	72	25
85	99	19	70	35	66	24	108	0	81	16	104	0	73	22	111	0	95	25	100	0	104	0	83	7	70	29	87	14	94	16
86	67	31	77	25	86	31	53	50	68	16	56	51	68	8	79	18	76	31	48	51	59	61	62	33	71	18	61	25	60	35
87	86	19	71	7	119	0	45	46	105	0	63	22	82	0	91	0	96	0	74	16	80	29	93	13	95	0	79	20	62	36
88	97	0	89	0	64	18	114	0	103	13	78	22	88	17	121	0	67	30	94	0	100	0	115	0	82	9	77	15	88	0
89	88	0	85	0	77	35	94	0	97	10	68	27	82	16	90	0	73	28	101	0	86	0	90	0	88	29	90	13	107	0
90	91	18	73	25	78	24	91	0	78	30	95	0	73	20	101	0	66	20	93	0	108	0	81	10	82	23	96	12	107	19
91	95	0	87	10	61	28	109	0	91	8	104	0	68	0	106	0	72	29	91	0	100	0	92	0	105	0	119	0	71	15
92	52	45	59	24	69	27	37	51	88	19	42	53	70	25	50	56	65	26	44	52	40	43	63	45	59	39	79	28	66	34
93	104	0	99	11	84	32	94	0	79	8	98	0	100	0	93	0	91	15	113	0	108	0	104	0	96	0	97	0	73	17
94	58	33	70	22	55	32	53	62	84	30	50	54	69	26	38	46	79	28	41	48	49	45	68	40	85	30	62	23	68	22
95	55	31	79	26	68	31	41	55	71	26	45	51	85	25	68	45	78	25	50	40	50	51	61	39	66	38	71	40	48	35
96	62	36	74	17	52	24	62	57	95	7	47	38	79	18	77	18	81	31	63	38	56	51	68	34	75	26	60	36	59	27
97	68	17	75	26	76	23	103	0	76	19	111	0	63	18	105	0	91	23	88	0	83	0	81	13	91	11	62	15	82	15
98	101	13	107	0	94	0	95	0	111	0	99	0	98	0	78	31	111	0	93	14	85	19	99	0	78	16	100	0	93	0
99	87	14	97	0	114	0	102	0	103	0	92	0	94	0	71	24	103	0	70	15	72	15	111	0	90	14	110	0	63	0
