gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
80	80	14	85	12	90	0	103	0	73	14	84	17	110	0	66	10	78	7	67	31
81	110	0	86	7	86	0	71	12	100	0	115	6	106	0	93	9	77	9	111	0
82	86	19	111	0	92	0	86	0	105	0	80	0	99	0	84	15	100	0	99	0
83	72	26	93	0	89	0	125	0	87	24	94	0	93	0	82	12	102	0	124	0
84	98	0	105	0	90	0	90	0	89	0	96	18	87	18	86	10	126	15	101	0
85	102	0	105	0	105	0	89	0	111	0	91	0	117	0	85	0	110	0	105	0
86	86	18	113	0	115	0	100	0	99	0	91	0	91	0	80	18	103	0	86	0
87	99	0	103	0	100	0	92	0	104	0	100	0	102	0	114	0	101	0	94	0
88	82	17	101	0	95	0	88	0	85	22	103	0	102	0	89	16	109	0	100	0
89	107	0	97	0	95	0	125	0	101	0	107	0	90	0	92	0	110	0	107	0
90	71	24	99	0	110	0	110	0	66	18	109	0	109	0	89	14	93	0	87	0
91	97	0	80	5	99	0	86	18	112	0	94	17	112	0	115	9	89	8	107	0
92	86	0	79	14	70	17	108	0	89	7	82	14	92	13	104	0	97	0	72	27
93	79	23	123	0	106	0	76	0	80	0	113	0	96	0	100	19	102	0	95	0
94	80	17	118	0	108	0	101	0	82	23	110	0	92	0	103	23	120	0	99	0
95	102	14	92	15	112	0	87	0	80	16	80	13	89	0	72	13	71	12	73	28
96	87	28	106	0	106	0	104	0	78	20	92	0	102	0	99	13	93	0	101	0
97	98	0	100	0	106	0	98	0	108	0	97	0	112	0	99	0	108	0	88	0
98	103	0	92	7	98	0	75	29	91	0	93	9	106	0	90	9	85	4	83	0
99	95	0	80	15	75	16	119	0	84	17	94	11	81	11	103	0	99	0	81	24
