gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
28	79	9	63	25	79	14	72	28	120	0	76	22	92	0	76	29	59	31	75	18
29	76	11	75	34	85	19	72	28	106	0	76	23	114	0	72	32	69	32	61	17
30	93	7	72	42	81	15	50	20	111	0	67	30	105	0	75	23	70	30	62	17
31	80	13	102	0	99	0	97	0	98	0	100	0	97	0	111	0	107	0	97	0
32	65	30	51	46	81	18	46	57	72	29	62	31	90	18	76	20	69	22	83	17
33	88	22	106	0	96	0	90	0	95	0	113	0	111	0	84	0	94	0	89	0
34	88	18	109	0	91	0	95	0	107	0	79	0	102	0	106	0	103	0	104	0
35	96	7	78	41	70	15	69	43	93	0	88	22	121	0	68	25	65	30	69	20
36	72	22	59	45	93	11	48	61	74	31	67	33	74	20	64	22	67	32	72	19
37	86	13	103	0	106	0	121	0	97	0	97	0	73	0	109	0	98	0	114	0
38	98	7	61	29	125	0	88	14	98	0	79	17	114	0	75	23	87	16	112	0
39	76	11	59	47	84	21	78	30	95	0	80	16	93	0	93	21	72	24	62	15
40	76	21	63	41	89	10	35	64	59	14	59	39	81	22	86	28	74	28	77	21
41	79	24	98	10	72	29	86	21	83	26	86	15	71	28	76	29	74	18	71	26
42	78	10	102	0	101	0	83	0	103	0	108	0	102	0	109	0	84	0	99	0
43	87	18	74	40	92	0	89	15	91	0	70	33	93	0	71	17	83	19	95	0
44	86	11	57	42	107	16	76	33	93	0	84	31	105	0	63	27	76	19	79	16
45	74	18	53	62	85	18	44	52	74	21	63	32	81	15	66	24	84	31	81	22
46	77	24	50	52	79	8	54	59	65	23	62	30	72	9	69	29	72	29	78	16
47	81	22	59	57	83	11	40	54	69	16	74	37	97	18	95	23	71	18	73	13
48	68	18	61	42	72	20	81	31	115	0	78	22	115	0	70	18	65	25	71	12
49	70	29	59	44	79	42	55	42	82	27	94	36	86	20	59	17	90	28	69	16
50	94	20	67	34	105	18	66	30	88	0	64	33	118	0	67	32	52	25	78	19
51	93	12	63	35	89	9	68	27	104	0	87	18	108	0	73	23	62	29	75	18
52	78	31	91	14	57	28	66	21	60	30	86	21	64	32	97	21	74	19	65	34
53	103	6	114	0	99	0	91	0	79	21	94	0	77	16	97	0	107	0	103	0
54	74	34	96	19	60	27	75	12	76	23	78	18	64	39	69	27	78	18	56	30
55	71	25	92	12	57	37	85	16	75	24	80	11	58	26	85	30	82	19	86	38
56	69	12	64	34	84	16	71	43	79	0	69	18	85	0	87	24	68	25	76	15
57	106	10	54	37	94	12	60	27	81	0	91	22	89	0	72	17	65	31	83	24
58	78	17	101	12	64	33	83	16	81	32	80	16	64	43	67	16	80	21	70	27
59	85	9	56	34	96	8	65	37	111	0	59	26	108	0	79	22	66	28	84	21
60	88	10	59	22	103	0	85	16	101	0	101	22	110	0	77	25	68	19	87	0
61	92	12	118	0	118	0	103	0	84	27	83	0	76	19	95	0	111	0	96	0
62	89	10	88	0	100	0	109	0	98	0	109	0	100	0	89	0	100	0	95	0
63	65	32	90	9	65	37	74	28	76	22	91	21	60	34	65	25	78	21	70	31
64	78	9	98	0	84	0	99	0	105	0	100	0	89	0	109	0	81	0	102	0
65	88	15	64	28	62	10	60	42	82	0	64	13	97	0	85	26	58	33	82	22
66	78	8	75	35	79	14	65	42	107	0	87	28	124	0	85	29	65	28	80	27
67	86	26	72	10	75	42	81	14	78	31	84	8	72	30	86	27	87	21	59	34
68	68	18	111	0	97	0	108	0	103	0	97	0	110	0	105	0	92	0	115	0
69	82	17	103	0	111	0	82	0	118	0	78	0	110	0	95	0	98	0	82	0
70	81	13	56	42	76	11	73	26	95	0	98	23	108	0	67	25	69	24	83	19
71	84	20	115	0	100	0	105	0	118	0	103	0	79	0	97	0	116	0	110	0
72	82	14	81	25	99	0	88	19	96	0	67	22	110	0	91	25	71	25	86	0
73	64	14	50	52	92	16	52	51	76	22	64	46	111	11	84	24	73	27	91	24
74	81	25	102	12	76	39	82	16	78	29	83	18	76	29	71	33	72	14	57	26
75	77	15	92	0	95	0	92	0	102	0	104	0	122	0	101	0	109	0	95	0
76	80	14	66	28	96	0	72	23	106	0	66	19	103	0	78	19	83	20	95	0
77	91	10	89	0	91	0	98	0	80	23	102	0	80	12	89	0	110	0	100	0
78	83	13	74	42	74	10	69	40	91	0	71	18	94	0	79	33	72	32	68	18
79	95	6	98	0	102	0	86	0	84	20	104	0	87	11	98	0	100	0	99	0
80	80	9	103	0	99	0	108	0	103	0	83	0	93	0	83	0	79	0	95	0
81	91	15	91	0	111	0	127	0	66	21	100	0	84	19	106	0	109	0	94	0
82	75	25	97	11	57	25	82	11	78	20	80	10	78	31	78	31	78	21	67	31
83	90	10	62	32	95	0	79	16	94	0	67	24	89	0	65	15	102	11	114	0
84	77	12	75	33	78	11	89	33	114	0	77	25	110	0	63	28	55	24	79	24
85	109	21	72	26	85	23	75	32	98	0	74	20	105	0	84	27	63	22	92	15
86	99	14	65	33	88	12	55	34	89	0	64	21	94	0	75	24	46	27	71	23
87	77	17	100	0	84	0	90	0	77	28	121	0	103	17	114	0	90	0	95	0
88	74	21	46	58	64	46	36	31	71	18	54	36	81	19	56	67	58	44	42	58
89	70	32	81	12	56	29	74	15	67	22	75	20	66	32	59	26	81	24	61	32
90	76	23	96	0	100	0	108	0	87	0	101	0	91	0	83	0	94	0	101	0
91	81	10	78	33	91	13	82	38	94	0	75	26	97	0	74	23	65	30	82	16
92	82	13	92	0	84	0	102	0	75	26	113	0	97	12	101	0	83	0	116	0
93	83	27	51	53	70	18	46	62	73	17	74	29	92	15	71	27	79	18	65	15
94	67	20	61	49	77	17	54	44	66	25	70	25	72	14	79	19	75	18	78	20
95	77	28	91	10	75	46	76	29	75	25	69	16	69	34	70	36	72	25	81	27
96	73	25	45	46	102	12	52	44	64	22	61	33	70	11	95	29	68	28	79	12
97	92	6	75	21	103	0	85	25	104	0	89	27	113	0	83	25	89	17	104	0
98	87	14	93	0	91	0	90	0	79	19	104	0	75	18	87	0	122	0	102	0
99	88	11	100	0	106	0	90	0	65	25	86	0	66	21	97	0	86	0	112	0
