gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
72	84	24	67	41	81	14	63	33	80	54	67	42	104	16	111	22	77	37	89	20
73	72	21	73	38	97	15	82	26	59	36	59	39	108	28	86	13	84	32	80	13
74	91	22	56	16	80	15	80	28	70	31	74	25	79	17	78	20	72	34	72	37
75	97	0	104	0	104	0	92	9	106	0	105	16	84	16	103	0	95	0	90	0
76	75	20	71	19	85	12	75	24	77	11	84	6	86	17	85	14	71	35	58	30
77	92	21	82	16	89	20	66	21	43	33	74	27	72	22	99	18	85	37	75	35
78	69	27	75	23	101	18	88	27	69	31	81	19	85	14	71	10	69	29	59	23
79	81	21	71	20	75	13	66	29	66	45	80	27	95	8	83	17	88	26	64	37
80	63	29	68	10	83	20	67	25	65	26	76	22	85	18	88	20	76	34	70	34
81	76	29	87	24	85	7	60	29	76	29	72	22	86	20	77	14	76	27	67	28
82	82	34	98	0	115	0	84	13	110	0	76	0	103	0	118	0	85	0	75	18
83	78	24	77	36	94	12	76	20	80	37	63	49	74	25	93	11	65	28	88	15
84	79	21	91	21	74	9	70	36	70	34	76	32	74	8	91	9	82	33	62	30
85	77	25	66	17	83	13	59	39	80	13	94	5	77	23	82	21	65	28	61	41
86	65	26	63	42	94	14	67	23	61	38	74	31	109	18	96	17	62	32	87	14
87	95	0	76	0	60	36	106	0	91	11	99	0	82	25	80	20	100	21	77	23
88	78	31	74	15	92	9	82	30	89	11	87	13	86	12	81	16	74	32	67	33
89	108	0	103	0	97	0	97	9	91	0	98	7	74	13	107	0	93	0	106	0
90	67	21	76	9	77	24	80	19	73	11	77	12	104	17	79	14	70	30	87	48
91	76	24	75	17	88	15	69	26	78	8	88	14	82	18	95	16	61	25	62	40
92	40	42	71	40	69	32	48	40	47	52	61	34	64	33	61	38	55	62	79	28
93	93	0	90	0	96	0	91	6	112	0	82	15	116	14	84	0	94	0	101	0
94	104	0	89	0	98	0	79	11	111	0	84	11	86	17	90	0	91	0	86	0
95	78	22	47	45	104	10	72	35	89	36	60	43	73	21	62	12	85	29	91	13
96	71	32	74	17	73	16	71	21	73	17	101	14	86	18	106	8	65	35	70	36
97	107	0	91	0	50	40	109	0	84	12	99	0	92	27	92	19	97	16	95	22
98	72	13	80	15	73	12	69	25	63	36	87	29	81	11	84	17	59	28	69	37
99	66	23	88	17	75	19	64	18	87	17	90	8	95	20	72	20	59	32	69	32
