gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
67	1000	0	989	0	946	0	899	114	982	0	1019	0	849	152	830	162	980	0	994	0	978	0	818	171	857	128	1001	0	1014	0	742	256	998	0	951	0	856	145	1012	0
68	969	0	977	0	886	63	1034	0	820	141	858	133	957	0	982	0	821	187	759	245	684	268	840	135	891	144	983	0	931	88	986	0	827	237	1060	0	1061	0	889	84
69	860	139	859	96	956	88	867	104	798	149	779	258	845	93	989	0	818	194	795	245	650	309	891	119	857	166	973	0	953	77	996	0	845	187	999	0	980	0	894	74
70	1038	0	981	0	1001	0	868	123	1052	0	995	0	857	118	835	179	1010	0	986	0	1002	0	785	192	933	146	996	0	1004	0	730	277	1023	0	982	0	826	174	1026	0
71	759	207	1008	0	810	165	988	0	640	329	1025	0	977	0	1002	0	1055	0	1071	0	967	0	1011	0	1050	0	850	164	851	143	1050	0	1014	0	661	337	935	0	839	148
72	494	471	718	221	629	384	791	236	463	492	705	258	662	353	735	272	668	293	510	486	725	318	504	492	752	267	603	396	727	229	479	525	643	373	642	328	750	179	740	244
73	758	228	1013	0	816	165	989	0	640	360	1027	0	993	0	948	0	1039	0	1005	0	970	0	974	0	998	0	839	147	853	165	1030	0	982	0	680	301	926	0	842	156
74	972	0	988	0	1000	0	888	105	975	0	1028	0	834	119	870	166	1040	0	1019	0	1019	0	821	180	914	99	1044	0	966	0	795	293	1038	0	957	0	836	135	973	0
75	1059	0	975	0	995	0	898	134	994	0	1014	0	906	133	810	192	984	0	981	0	1023	0	824	185	842	146	1033	0	1010	0	772	291	1017	0	1028	0	864	164	931	0
76	794	234	963	0	866	176	979	0	678	316	986	0	1051	0	1011	0	1015	0	994	0	976	0	997	0	1016	0	833	168	858	149	999	0	1035	0	702	305	982	0	836	140
77	749	213	972	0	808	163	978	0	645	325	1023	0	1021	0	958	0	992	0	1039	0	988	0	1020	0	999	0	830	174	836	154	1008	0	987	0	660	339	986	0	848	158
78	991	0	877	156	1030	0	803	137	1019	0	920	109	866	153	796	211	824	165	952	0	1018	0	1004	0	761	243	950	105	888	133	1030	0	857	131	814	156	693	331	867	128
79	764	227	975	0	828	148	1018	0	684	323	1028	0	977	0	954	0	1013	0	1007	0	1036	0	1004	0	952	0	846	145	834	149	960	0	1042	0	615	328	928	0	883	143
80	994	0	978	0	829	113	999	0	798	179	1002	0	1039	0	960	0	992	0	802	229	874	126	936	142	978	0	1015	0	862	69	1022	0	1015	0	1017	0	991	0	947	71
81	980	0	1021	0	941	0	1000	0	1049	0	950	107	999	0	1029	0	1042	0	1042	0	1013	0	998	0	853	83	857	105	985	0	977	0	850	167	838	179	856	149	980	0
82	1024	0	994	0	1046	0	907	123	987	0	995	0	832	137	846	164	1032	0	1018	0	1017	0	841	189	881	134	1009	0	966	0	743	313	992	0	1019	0	815	168	994	0
83	1015	0	993	0	910	84	1015	0	820	189	848	137	992	0	981	0	768	175	777	232	655	308	894	114	824	149	1000	0	914	84	993	0	868	208	1027	0	1017	0	912	79
84	1009	0	1010	0	919	78	1007	0	856	154	913	157	965	0	1046	0	816	168	807	229	701	329	882	128	811	141	966	0	850	79	982	0	823	224	1039	0	1014	0	857	96
85	980	0	858	153	1012	0	880	123	982	0	905	109	881	133	761	184	841	187	1034	0	1028	0	1001	0	758	253	919	109	864	114	997	0	810	131	800	192	635	311	869	133
86	493	499	784	207	608	360	774	245	540	507	754	259	648	323	678	295	684	307	493	496	684	342	500	496	717	241	587	428	734	223	509	467	607	375	628	334	819	179	766	241
87	464	498	741	213	640	362	749	212	533	503	698	235	635	339	646	327	663	299	494	473	715	322	520	492	743	256	641	393	790	217	513	519	639	294	684	288	829	169	772	252
88	651	406	876	101	754	263	765	241	494	542	829	278	652	369	833	178	812	202	785	210	647	307	560	480	757	270	732	296	780	266	713	262	767	202	707	339	823	144	757	220
89	794	232	983	0	847	187	958	0	688	328	962	0	1002	0	1035	0	1060	0	1052	0	1052	0	1036	0	1018	0	798	180	826	187	991	0	998	0	693	341	964	0	841	177
90	1032	0	941	0	1022	0	859	126	999	0	1037	0	877	123	852	186	1056	0	1001	0	888	0	799	186	940	123	1043	0	989	0	709	257	1029	0	1009	0	836	152	1004	0
91	1007	0	920	0	1005	0	851	127	1024	0	1035	0	926	130	877	186	969	0	1021	0	977	0	813	172	887	115	949	0	973	0	715	258	1002	0	1015	0	826	147	1048	0
92	749	247	992	0	836	163	1023	0	634	290	952	0	1029	0	982	0	1015	0	1032	0	1011	0	990	0	1046	0	812	160	838	161	991	0	984	0	691	305	998	0	866	148
93	843	128	868	102	878	101	919	107	811	183	716	244	943	108	986	0	822	194	732	184	639	313	906	116	829	142	1044	0	901	83	986	0	784	210	986	0	990	0	968	74
94	984	0	1025	0	978	0	901	124	1016	0	1046	0	877	124	877	156	1006	0	1012	0	974	0	807	196	875	127	1050	0	1026	0	798	268	1050	0	940	0	855	167	1037	0
95	956	0	1035	0	1018	0	878	124	1000	0	1004	0	902	130	826	164	985	0	1038	0	1027	0	792	177	900	133	970	0	1032	0	711	299	1050	0	1003	0	855	180	1033	0
96	982	0	1018	0	969	0	880	120	1020	0	905	0	920	116	876	170	1005	0	1005	0	986	0	823	176	915	113	974	0	1001	0	709	255	971	0	1018	0	834	153	965	0
97	774	227	1045	0	871	167	1043	0	692	343	923	0	956	0	1052	0	954	0	1015	0	1070	0	990	0	1020	0	803	194	825	173	1000	0	911	0	666	305	988	0	836	173
98	936	0	1000	0	1011	0	894	99	986	0	1042	0	891	112	855	176	1056	0	953	0	981	0	758	186	900	121	1017	0	988	0	747	301	1010	0	963	0	777	159	1017	0
99	990	0	860	134	943	0	827	145	988	0	904	121	868	119	790	182	830	172	1048	0	1007	0	1000	0	804	242	886	114	857	134	940	0	885	151	811	157	632	334	856	126
