gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
28	993	0	1041	0	865	138	1000	0	1039	0	997	0	988	0	959	0	860	181	896	105	1077	0	1008	0	973	0	847	191	1011	0	966	0	891	131	992	0	1015	0	859	140
29	1045	0	1009	0	888	132	1018	0	1065	0	1038	0	1001	0	1011	0	886	185	880	108	1038	0	969	0	983	0	858	168	988	0	1020	0	927	113	1019	0	943	0	837	146
30	1001	0	977	0	885	126	1067	0	1014	0	976	0	978	0	1004	0	857	174	950	130	934	0	1009	0	1034	0	852	192	944	0	997	0	873	122	1017	0	970	0	850	156
31	996	0	988	0	1033	0	1020	0	971	0	1026	0	978	0	1041	0	1023	0	991	0	969	0	954	0	1006	0	962	0	1019	0	952	0	1017	0	1082	0	1014	0	1014	0
32	980	0	970	0	1073	0	1007	0	985	0	1001	0	986	0	1054	0	1012	0	993	0	870	134	1043	0	1002	0	897	152	895	99	1070	0	980	0	960	122	949	0	1000	0
33	853	184	705	301	755	241	723	254	710	315	738	216	742	231	666	294	709	353	857	135	822	164	490	522	526	512	757	196	802	136	502	520	831	109	833	141	499	528	818	172
34	975	0	1007	0	871	133	1029	0	1008	0	981	0	1062	0	970	0	778	187	881	145	1003	0	979	0	1019	0	782	189	1013	0	1014	0	843	113	978	0	977	0	858	164
35	991	0	994	0	1019	0	960	0	1059	0	974	0	933	0	965	0	988	0	1041	0	985	0	972	0	998	0	977	0	1015	0	1005	0	958	0	1047	0	1048	0	1006	0
36	992	0	1005	0	838	138	992	0	1041	0	1026	0	968	0	964	0	780	174	829	123	982	0	970	0	1030	0	819	152	972	0	1009	0	845	127	1044	0	987	0	833	156
37	987	0	1004	0	978	0	998	0	938	0	1006	0	1029	0	1035	0	984	0	988	0	958	0	954	0	976	0	991	0	960	0	1043	0	957	0	919	0	1029	0	1022	0
38	1009	0	962	0	996	0	937	0	973	0	1056	0	1067	0	1023	0	996	0	963	0	1005	0	1025	0	1001	0	1042	0	938	0	1001	0	968	0	958	0	1011	0	953	0
39	1008	0	664	315	894	74	742	268	761	250	991	0	1006	0	972	0	885	118	827	139	1033	0	744	275	885	124	1027	0	883	140	842	175	998	0	885	136	1037	0	803	173
40	1052	0	1004	0	956	0	1046	0	974	0	1043	0	982	0	1021	0	1000	0	1015	0	979	0	1025	0	973	0	1025	0	969	0	1016	0	965	0	966	0	927	0	947	0
41	1009	0	788	192	988	0	735	289	882	137	1037	0	963	0	1023	0	1029	0	892	147	1014	0	755	288	1004	0	979	0	858	145	1004	0	1002	0	922	147	999	0	799	161
42	901	0	784	175	829	126	975	0	848	139	954	0	1022	0	1000	0	813	166	764	254	953	0	1001	0	1014	0	848	170	871	130	989	0	710	255	883	142	1011	0	682	294
43	882	177	684	301	758	229	704	276	634	361	748	234	767	265	692	331	695	302	885	123	826	145	457	524	495	481	822	184	860	139	500	499	919	103	897	140	488	494	858	189
44	1027	0	1010	0	1036	0	971	0	1001	0	957	0	956	0	968	0	1029	0	1043	0	964	0	986	0	993	0	970	0	1057	0	997	0	1017	0	977	0	1027	0	1044	0
45	982	0	691	299	941	78	737	258	778	229	1053	0	1038	0	992	0	907	100	848	157	968	0	711	280	867	97	1050	0	884	133	885	179	1049	0	864	133	956	0	797	168
46	802	161	974	0	864	150	832	220	1005	0	705	268	735	270	1011	0	1026	0	886	110	992	0	971	0	1043	0	995	0	1085	0	1004	0	836	107	941	135	992	0	1033	0
47	1001	0	1006	0	832	140	1048	0	1020	0	999	0	1021	0	1033	0	820	185	900	129	987	0	945	0	983	0	827	165	984	0	957	0	844	118	978	0	1058	0	833	151
48	971	0	1044	0	966	0	1033	0	1006	0	987	0	1007	0	1005	0	997	0	993	0	841	147	1010	0	980	0	889	152	899	84	985	0	1083	0	894	98	1000	0	1042	0
49	1011	0	990	0	1018	0	1053	0	1010	0	970	0	1007	0	979	0	992	0	982	0	868	150	1019	0	1062	0	828	128	871	76	1015	0	1046	0	914	104	968	0	1004	0
50	1032	0	1029	0	1007	0	1024	0	903	117	717	255	728	254	883	161	983	0	992	0	827	161	777	248	865	182	981	0	960	0	994	0	854	126	1009	0	803	237	940	0
51	1015	0	832	207	851	128	996	0	855	154	1023	0	983	0	994	0	847	173	765	248	1023	0	1014	0	932	0	831	157	869	122	1016	0	731	260	851	139	991	0	673	346
52	983	0	1005	0	1023	0	1006	0	966	0	1049	0	1013	0	987	0	972	0	985	0	993	0	985	0	1021	0	977	0	976	0	1042	0	975	0	1014	0	997	0	997	0
53	1028	0	936	0	982	0	997	0	854	122	725	253	728	218	872	134	998	0	1006	0	798	147	793	232	860	161	958	0	1026	0	991	0	901	98	962	0	790	225	987	0
54	1002	0	965	0	841	114	1003	0	990	0	988	0	989	0	1041	0	813	178	909	114	944	0	992	0	1000	0	789	176	961	0	1110	0	839	133	981	0	989	0	856	154
55	1030	0	1027	0	984	0	1047	0	874	123	779	236	746	240	864	131	1068	0	1015	0	861	164	775	228	831	160	1014	0	983	0	995	0	915	110	1021	0	785	213	985	0
56	1011	0	829	212	1009	0	718	255	871	147	993	0	1014	0	1031	0	1033	0	908	147	1029	0	735	289	975	0	1013	0	821	134	1019	0	971	0	882	143	929	0	824	155
57	982	0	1053	0	1027	0	987	0	987	0	979	0	998	0	1017	0	1028	0	997	0	1004	0	945	0	1007	0	978	0	953	0	961	0	973	0	1000	0	1007	0	981	0
58	977	0	915	0	953	0	1006	0	1028	0	1030	0	1029	0	1005	0	987	0	999	0	1043	0	1042	0	1004	0	969	0	1009	0	997	0	955	0	982	0	1017	0	967	0
59	1009	0	989	0	998	0	1000	0	1043	0	1022	0	1006	0	975	0	1041	0	1020	0	1029	0	970	0	1035	0	1008	0	973	0	954	0	1036	0	984	0	984	0	1001	0
60	1013	0	1006	0	1015	0	978	0	976	0	1028	0	1035	0	941	0	929	0	1059	0	1001	0	997	0	953	0	951	0	1001	0	986	0	984	0	996	0	1021	0	988	0
61	975	0	981	0	972	0	1014	0	958	0	963	0	967	0	991	0	968	0	944	0	985	0	1039	0	995	0	992	0	1016	0	982	0	922	0	1011	0	1014	0	1017	0
62	1015	0	1069	0	905	0	986	0	971	0	1022	0	985	0	998	0	1052	0	1005	0	1010	0	1002	0	1023	0	924	0	997	0	996	0	992	0	978	0	1047	0	993	0
63	1044	0	992	0	930	0	992	0	1053	0	1025	0	970	0	953	0	1049	0	1000	0	1018	0	984	0	990	0	1003	0	1026	0	980	0	993	0	998	0	973	0	1032	0
64	1022	0	679	342	910	81	701	300	710	241	1029	0	994	0	1021	0	884	125	898	130	1007	0	748	266	908	137	982	0	833	142	803	184	926	0	844	155	990	0	812	187
65	875	117	998	0	875	124	760	198	1067	0	764	230	764	244	1013	0	960	0	827	105	1014	0	959	0	1009	0	1011	0	993	0	963	0	879	129	968	130	992	0	1009	0
66	1042	0	955	0	1006	0	991	0	848	130	728	248	742	256	883	153	1027	0	977	0	854	160	821	212	825	174	1054	0	986	0	991	0	871	123	1054	0	748	202	936	0
67	1018	0	997	0	993	0	984	0	1033	0	1003	0	1020	0	1002	0	1024	0	1028	0	972	0	1054	0	1063	0	1024	0	995	0	986	0	1000	0	1007	0	1023	0	1046	0
68	1024	0	799	191	837	141	1015	0	878	143	1010	0	1029	0	959	0	806	186	790	252	971	0	1015	0	1028	0	848	177	909	118	1030	0	753	285	856	133	992	0	714	306
69	996	0	966	0	831	154	991	0	994	0	1052	0	978	0	1004	0	837	198	853	119	1022	0	1019	0	970	0	806	194	1003	0	993	0	841	161	1075	0	1020	0	815	162
70	933	0	1030	0	1070	0	978	0	997	0	979	0	1011	0	1010	0	1014	0	976	0	982	0	957	0	1000	0	1000	0	1078	0	933	0	1009	0	1039	0	1056	0	955	0
71	828	185	686	304	781	242	689	299	610	355	742	223	800	211	655	307	732	332	851	139	864	143	467	476	483	504	786	175	906	122	486	478	823	107	863	152	520	454	776	196
72	1044	0	810	205	869	168	1039	0	855	133	1036	0	1088	0	1046	0	795	181	708	262	990	0	1011	0	1021	0	870	178	871	155	964	0	692	240	881	130	1015	0	670	324
73	957	0	751	325	923	90	714	277	768	260	994	0	953	0	955	0	909	115	876	131	1007	0	748	291	877	120	1050	0	843	127	857	173	956	0	839	142	944	0	764	177
74	1018	0	1015	0	816	133	1054	0	938	0	965	0	1015	0	975	0	775	166	902	117	954	0	1030	0	1020	0	861	170	1006	0	1003	0	869	137	1015	0	993	0	855	158
75	1023	0	1001	0	1012	0	979	0	1007	0	1023	0	970	0	985	0	981	0	956	0	975	0	1056	0	994	0	945	0	1006	0	1030	0	1011	0	1060	0	1001	0	1012	0
76	1001	0	807	209	888	121	975	0	937	148	1008	0	1007	0	1008	0	794	176	764	229	1005	0	1012	0	979	0	825	173	834	117	969	0	668	255	897	144	1043	0	656	312
77	992	0	1005	0	983	0	1053	0	999	0	1001	0	992	0	935	0	1045	0	1031	0	965	0	1001	0	984	0	950	0	1011	0	1045	0	979	0	965	0	1020	0	1039	0
78	970	0	1005	0	867	128	1030	0	991	0	1022	0	1013	0	1002	0	817	177	885	125	1049	0	1014	0	948	0	842	170	946	0	989	0	873	127	992	0	1033	0	833	132
79	976	0	1037	0	887	138	960	0	1023	0	1021	0	1036	0	1044	0	898	146	880	119	1049	0	1012	0	949	0	812	170	1021	0	983	0	923	126	995	0	991	0	774	155
80	1034	0	1015	0	1017	0	1048	0	990	0	1003	0	1044	0	1002	0	1020	0	943	0	1039	0	992	0	1033	0	1004	0	971	0	1008	0	1027	0	993	0	969	0	972	0
81	917	0	1022	0	865	137	969	0	1023	0	989	0	1059	0	1026	0	814	187	903	106	1002	0	1025	0	989	0	825	178	1006	0	1043	0	821	146	978	0	994	0	839	156
82	991	0	958	0	935	0	1004	0	1012	0	1009	0	958	0	994	0	995	0	1022	0	932	0	1010	0	995	0	1012	0	933	0	1008	0	1020	0	1048	0	986	0	1016	0
83	1028	0	1018	0	1002	0	1002	0	1019	0	1005	0	1019	0	973	0	1069	0	980	0	988	0	999	0	981	0	957	0	977	0	1037	0	996	0	1024	0	1021	0	1036	0
84	1045	0	1003	0	1015	0	1022	0	1040	0	992	0	982	0	943	0	963	0	1022	0	858	129	972	0	982	0	924	119	877	95	973	0	979	0	890	103	1002	0	998	0
85	1030	0	1017	0	1029	0	1028	0	959	0	1018	0	973	0	975	0	961	0	958	0	1002	0	1017	0	976	0	1012	0	998	0	974	0	1007	0	1047	0	1019	0	1084	0
86	1051	0	682	299	897	87	728	292	788	235	1036	0	996	0	997	0	869	109	878	133	1019	0	714	303	880	115	990	0	895	155	791	156	984	0	867	122	1029	0	841	180
87	1073	0	775	179	997	0	693	271	783	125	1003	0	1010	0	999	0	998	0	841	148	928	0	717	272	1032	0	993	0	881	144	1019	0	975	0	861	147	1027	0	801	185
88	542	523	491	499	487	467	478	474	483	472	520	494	505	481	475	514	532	485	474	508	628	360	486	470	539	476	654	351	572	428	477	528	545	516	599	418	537	527	512	511
89	967	0	985	0	1014	0	954	0	999	0	1052	0	1038	0	926	0	1077	0	1009	0	996	0	984	0	1024	0	962	0	1027	0	1054	0	1012	0	1020	0	998	0	1034	0
90	993	0	1024	0	996	0	968	0	1003	0	1002	0	950	0	1000	0	1033	0	1032	0	838	162	1026	0	1042	0	923	124	897	94	948	0	957	0	936	81	969	0	1028	0
91	966	0	1020	0	947	0	956	0	918	129	785	234	772	242	841	123	977	0	1017	0	830	138	732	204	841	180	984	0	1005	0	986	0	873	140	1001	0	785	209	1029	0
92	898	144	1052	0	884	131	753	218	1001	0	804	254	741	290	964	0	998	0	882	103	958	0	1033	0	963	0	977	0	945	0	967	0	888	110	837	121	1083	0	946	0
93	803	177	671	315	761	252	733	279	625	350	728	269	751	213	676	325	638	282	814	146	816	160	511	529	516	473	809	202	848	130	509	506	894	104	845	129	510	490	846	193
94	963	0	987	0	890	141	1016	0	970	0	1002	0	1024	0	969	0	769	192	865	116	976	0	934	0	999	0	816	131	1015	0	1014	0	851	131	995	0	973	0	812	159
95	1007	0	990	0	867	137	1028	0	1041	0	949	0	1005	0	962	0	895	156	860	101	973	0	1037	0	963	0	772	190	978	0	968	0	829	124	987	0	1044	0	789	139
96	1020	0	770	194	857	120	981	0	887	143	987	0	954	0	981	0	867	160	757	249	1035	0	1022	0	1047	0	832	183	855	134	1013	0	724	237	834	131	1054	0	675	322
97	1000	0	849	187	890	129	991	0	842	154	945	0	942	0	995	0	891	177	760	266	1017	0	998	0	1017	0	888	160	864	152	1005	0	686	270	874	148	1052	0	695	294
98	972	0	966	0	1004	0	983	0	1013	0	982	0	973	0	1023	0	956	0	996	0	1010	0	969	0	1007	0	983	0	986	0	1021	0	1057	0	1013	0	963	0	930	0
99	1003	0	1026	0	982	0	1032	0	1025	0	949	0	1002	0	999	0	968	0	1010	0	804	151	1016	0	987	0	868	152	939	109	1038	0	992	0	931	98	1019	0	1002	0
